0.6003196056326302,0.587744029737371,0.5763081534616131,0.5517394129572123,0.5510597754884241,0.5433765128317694,0.54612142694697,0.5216477482347501,0.5186763364751,0.505091768080501,0.493950826103583,0.4620101259899318,0.4407131305243748,0.4578425995852923,0.4404198229412839,0.4280392012796814,0.4155139889174746,0.39774556909230685,0.3974529635366243,0.3908469639177693,0.3917293364681947,0.3832891194235473,0.36800482583844446,0.36303349967993026,0.34989868365914745,0.3408019958606697,0.3412182460004022
0.6746719872589895,0.6602445412418481,0.6476397170169146,0.620202264688815,0.6198037419004014,0.6114629324866004,0.6151881623443515,0.5872986698519713,0.5840703364466403,0.5688055892528814,0.5563512646261225,0.5209553832603346,0.49707188093538124,0.5160246828471422,0.4966630233477588,0.48315557231396805,0.469192397635526,0.44935002903978927,0.4490920178360136,0.44176346989322357,0.4427358090781651,0.4331341125374337,0.4159483332757845,0.4103906838981978,0.3957580985580431,0.38570015585011486,0.38651286154920267
0.7527668801854522,0.7363316001771189,0.7225180572667418,0.6920827639180519,0.6920241123678332,0.6830097818940697,0.6878496168872409,0.6563235715136276,0.652839416683902,0.6358118161940494,0.6219908106729324,0.5830257119081574,0.5564181903132875,0.5772396639028003,0.5558950355900174,0.5412761569630149,0.5257969573514387,0.5038203524175442,0.5036074656529874,0.49553829745106404,0.49658536102027756,0.4857704866054854,0.4665808389219339,0.4604046284847501,0.44422863201445206,0.4331775630305061,0.43447230383259466
0.8348136961162718,0.8162051949152296,0.801142849713827,0.7675706249050633,0.7679100486187616,0.7581997052223695,0.7642910515839783,0.7288986210797299,0.7251636405938088,0.706286022752812,0.6910424129846005,0.648386573654842,0.6189100676759145,0.6416475905393979,0.6182741134607085,0.6025556006926427,0.5854764002067696,0.5613064317612035,0.5611487037531133,0.5523205512598602,0.5534249125139616,0.5413459430165376,0.5200437328951685,0.513215382174183,0.49544763788807394,0.4833686719935698,0.4852342584338636
0.9210225097661247,0.9000656446788693,0.8837145293179756,0.8468564228361674,0.8476517670148078,0.8372165085596082,0.8446995049151045,0.8052014079748928,0.8012250652521677,0.7804056979254286,0.7636810049554186,0.7172061875575633,0.6847084937319954,0.7094110118656596,0.683960996965406,0.6671510976090081,0.6483822386798657,0.6219613831382489,0.6218682426272655,0.612262678580335,0.6134047340607023,0.6000113537835322,0.5764815145837578,0.5689661306320855,0.5495556208106231,0.5364113936680657,0.5389398383153523
1.0116072917070584,0.9881166887864086,0.9704371986180182,0.9301343599768637,0.9314433155294727,0.9202478487086762,0.9292664963709628,0.8854135187410805,0.8812102107165795,0.858352651810053,0.84008585852715,0.7896576294198852,0.7539793168918874,0.7806969787855611,0.753120919116564,0.7352244490780574,0.7146706577242006,0.6859433914150637,0.6859235592043713,0.6755222883920964,0.6766802053432586,0.6619225485110407,0.6360434776609563,0.6278048098422423,0.6066978313498264,0.5924486106943119,0.5957351860857354
1.1067883380150163,1.0805678027302978,1.0615208397163243,1.01760436356459,1.0194846797532315,1.0074872716318737,1.0181900758214795,0.9697224916696605,0.9653119508617976,0.9403148629367782,0.9204423917273683,0.865920462286502,0.8268947401717426,0.8556786020530334,0.8259251737976325,0.8069436558817319,0.784503988251955,0.7534171570071357,0.7534785515708793,0.7422635827256165,0.7434132018688873,0.7272417285346502,0.6988850468064115,0.6898853975948454,0.6670255407014571,0.6516293860071154,0.6557727496517629
1.206794150620516,1.177635993940772,1.157183046654837,1.1094737332981208,1.111983437123266,1.0991358104426585,1.1116764270665274,1.0583233442918143,1.0537310069929333,1.026487934383605,1.004943603756015,0.9461820382531589,0.9036345154487176,0.9345362963003203,0.9025523715741393,0.8824841842861255,0.8580518825040712,0.8245550574402756,0.8247047063827869,0.8126585125064713,0.8137732119867143,0.796138614851855,0.7651688664896823,0.7553689700267181,0.7306970897884812,0.7141099651116736,0.7192123378825538
1.3118629160512807,1.2795472062437732,1.2576504022694295,1.2059584445754088,1.2091560647305726,1.1954032475753582,1.2099411380511977,1.1514197861966404,1.1466771477244628,1.117076272410609,1.093791228165754,1.0306385687674928,0.9843869401234816,1.0174588060877252,0.9831894780994928,0.9620300009614926,0.9354922863266688,0.8995381200702568,0.8997820773954137,0.8868877414857408,0.8879382786634529,0.8687914094862523,0.8350657149048165,0.8244246043046465,0.7978787773317999,0.7800546270089936,0.7862220149015641
1.4222437255624494,1.3865374774792867,1.3631596248610092,1.3072842350144196,1.3112290289106028,1.2965091629380554,1.3132102571218032,1.2492252236740629,1.2443701958199096,1.2122940691005706,1.187196706083295,1.1194960304516737,1.0693497030784693,1.1046440708411962,1.0680326918762746,1.0457744457422635,1.0170122589776072,0.9785568504836277,0.9789001173191181,0.9651414774204092,0.9660958036840964,0.9453876265620393,0.9087552973167106,0.8972301580981147,0.8687456367353701,0.8496364332766417,0.8569788856103707
1.538197613531254,1.4988539200153772,1.4739585503129176,1.4136875336576347,1.4184397164175684,1.402683827037532,1.4217211968171042,1.3519636197110136,1.347040901132973,1.3123661586872484,1.285382030233441,1.212970967715612,1.1587306430176318,1.1962999915201968,1.1572882234999082,1.1339210006122138,1.102808702260087,1.0618119785503752,1.0622584259379884,1.0476202198710232,1.048443274597815,1.026124841597671,0.9864269583117,0.9739729782889863,0.9434821365117079,0.9230379082657235,0.9316698087144031
1.6599984804404317,1.6167555886984517,1.5903070091002256,1.5254162898317551,1.5310372645195804,1.5141689961741975,1.5357235418165796,1.4598702605558045,1.4549317280173153,1.4175287880222296,1.3885805082682157,1.3112912255470826,1.2527484442679249,1.2926451280507982,1.2511730055564023,1.2266839893183517,1.1930890256881215,1.1495151467942155,1.1500674388992642,1.1345354476931555,1.1351889368942385,1.1112113802532346,1.0682803466412332,1.0548505600579283,1.0222828404499762,1.000451679699224,1.010492064382652
1.7879339422674856,1.7405142764600932,1.7124776351067141,1.6427307393193633,1.6492833282026527,1.6312186435767533,1.6554797969098165,1.5731924641080177,1.5682975906011243,1.5280303363354246,1.4970374759798017,1.414696643272314,1.3516332990996842,1.3939093577565789,1.3499153632960281,1.324289237421898,1.2880717765263134,1.2418895691659606,1.2425490854039403,1.226110287059118,1.226552438564458,1.2008669874921405,1.1545260433599693,1.1400711795697611,1.105353028301177,1.0820810901619469,1.0936539968596177
1.9223061438835845,1.8704152724471088,1.8407566398105915,1.7659041341577861,1.7734528103326872,1.7540996574713084,1.7812661013589188,1.692190254663672,1.6874065589620155,1.6441320062108922,1.6110109831994515,1.523439728003535,1.4556275536823355,1.500334512663808,1.453755664106443,1.426974711306451,1.3879872516817873,1.3391706770144798,1.3399374323148399,1.3225801582694139,1.3227654633385415,1.2953234744764566,1.2453861950023115,1.229854516029715,1.1929093222379707,1.168140820651194,1.181375653392144
2.0634325549551615,2.0067581020136247,1.975444569580719,1.895223461072377,1.9038345833690176,1.883092522030151,1.9133729360841598,1.8171370330860328,1.812540563537455,1.7661085118017834,1.730772475133731,1.637786330891657,1.5649863529832193,1.6121750149543117,1.562946963856978,1.5349911596675767,1.493078111513476,1.441606768966891,1.442479328567786,1.4241934347448235,1.4240723644432807,1.3948253767132677,1.3410951319852362,1.3244322731305063,1.2851803102113317,1.2588574936018304,1.27388942734115
2.2116467692994064,2.1498572661857263,2.1168570640306053,2.0309901478988577,2.040732198451174,2.0184920008924707,2.0521058254150932,1.9483202289358241,1.9439960884955814,1.8942487451509247,1.856607472095097,1.7580163081377245,1.6799782968051096,1.7296985140154528,1.677755659539122,1.6486027351265,1.6035999907614291,1.549459670020143,1.5504350624438537,1.53121209797046,1.5307308133727389,1.4996306078935278,1.441899992997297,1.4240488133869653,1.382407162434666,1.3544703016261859,1.3714406991015773
2.3672993179765722,2.300042996793696,2.2653256281934864,2.1735208196900886,2.184464622419833,2.1606078310036003,2.1977860644278127,2.0860419868115345,2.082084899445077,2.028856521448062,1.9888162720641818,1.8844242560305529,1.8008861122125146,1.8531865444895539,1.7984621577557505,1.768087699054015,1.719822136564549,1.6630054034626078,1.6640790274605646,1.6439124579436992,1.6430124662236794,1.6100111765989567,1.5480614249504754,1.528961809839333,1.4848443090057701,1.455231659426935,1.4742885187174393
2.5307584896942252,2.457662003950724,2.4211984043190067,2.323148014084716,2.3353669853166155,2.3097654402612537,2.3507514655471446,2.230619870949444,2.227134788120484,2.1702512618761745,2.1277146719405984,2.0173202029463,1.9280073536269022,1.9829352061193155,1.9253615700928721,1.893739063150253,1.8420280699083658,1.7825349129877126,1.783700436319613,1.762585823024723,1.7612036655970194,1.726253853443313,1.6598542045018592,1.639442925050172,1.5927601017574509,1.5614078736672077,1.5827063004632165
2.7024112399504427,2.6230783256344514,2.5848410345073836,2.4802209755778293,2.4937913635734246,2.4663066697181524,2.511357093865076,2.3823875736758806,2.3794903240115066,2.318768760966226,2.2736346943149104,2.1570303685394454,2.0616551020021006,2.1192558572210003,2.058764397572224,2.0258653164123808,1.9705162653125559,1.9083547923916013,1.9096040447760618,1.8875392733945908,1.8856061214644257,1.8486609395714844,1.7775679780549696,1.755778505846496,1.7064375059121375,1.6732798458849045,1.6969825520074724
2.882664045839864,2.7966741050780612,2.7566375109230004,2.6451064578076955,2.660107591324551,2.6305905851840614,2.679976197599619,2.541695734007022,2.5395137344150607,2.474762037648973,2.4269254672320493,2.30389801702911,2.2021588201284716,2.262475859157467,2.198997390845913,2.164791210097358,2.1056008607210734,2.0407881055932604,2.042110927362183,2.019096437579882,2.0165377649715377,1.977551072853192,1.9015080016344994,1.8782703089532755,1.8261748788681502,1.791143840916666,1.817421670538998
3.071351128589232,2.9782198908435964,2.936310870998895,2.8175469470653,2.8340447779475704,2.802336602037792,2.8562932181802196,2.7082492174054185,2.7068918378389064,2.6378847092123863,2.5872979798019173,2.4576334900478787,2.3492673772132555,2.412364299898244,2.345822614421872,2.3103422058642145,2.247121535813959,2.17967614770682,2.181071743647376,2.1570827984583003,2.153850486551961,2.112774706356736,2.031552100180965,2.0068125955387353,1.9518626871493714,1.914918985275004,1.9439167368585812
3.268366894851324,3.16754708140504,3.1236439406739294,2.9973408947802627,3.0153881470890456,2.98131828628801,3.04004976924425,2.881806470967736,2.881364443142858,2.807843386031132,2.754512382452436,2.617991724849974,2.502768564033616,2.5687294871364497,2.4990416395783677,2.4623826537883455,2.39495273265924,2.3248958574057372,2.326371920551505,2.3013593683831948,2.297429128606556,2.2542158052491508,2.167608749717374,2.1413278045442374,2.083419791326369,2.0445509243285933,2.0763893147912715
3.4742088861473244,3.365126049358472,3.3191068637812657,3.18493641019841,3.204589071761432,3.1679730475612082,3.2317007309144734,3.062794680283937,3.0633699818455384,2.985065836309788,2.928989558181731,2.7853820160881555,2.663051641716385,2.731959455030271,2.6590421495011842,2.6212990581640594,2.5494654079312857,2.4768287315095856,2.4783903464101114,2.4523080022787864,2.4476471087924754,2.402249409882626,2.3100363991460844,2.2821685447239393,2.221195231227684,2.1803850459286207,2.215195042201796
3.689364912943945,3.571414116576408,3.5231560170050154,3.380769034247076,3.402086168472685,3.3627255505734266,3.4316866040110816,3.251627651630998,3.2533334945811263,3.1699651675320046,3.111138625608424,2.9602030660974163,2.8304978882271445,2.9024346855031964,2.826204227602523,2.787472335629184,2.7110262755459646,2.635852223755284,2.637502478020169,2.6103060244181915,2.6048748337827314,2.5572476093703473,2.459191901986287,2.429687232957467,2.365537593787913,2.322767680946151,2.360689359002743
3.914322075169257,3.786864841796244,3.7362432342572873,3.5852703752157478,3.608313976524205,3.565996124600683,3.6404426077060874,3.4487142619657396,3.45167518802425,3.3629484538890924,3.3013648624038576,3.142850459872622,3.0054871537779135,3.080534544763168,3.000906804852403,2.9612840431262395,2.8800034514756825,2.8023456025247935,2.8040859962217635,2.7757321910972403,2.769485161092329,2.719585008755558,2.6154354510891538,2.584240569461651,2.5167995410660557,2.4720503462672787,2.5132321633772317
4.149573357248636,4.011934779177311,3.958822568582887,3.798874452246828,3.823709342971742,3.7782069552121835,3.858405353715493,3.6544646719782445,3.6588167499598105,3.564423105550587,3.500075582288072,3.3337222409355016,3.188402795246192,3.2666421221823416,3.183532520564791,3.143121057084194,3.0567707248180627,2.9766943899348957,2.9785251036028,2.9489712082768182,2.9418575606158335,2.8896429104959536,2.7791343741247707,2.746193017536968,2.6753413314572727,2.6285930594190017,2.673191423472804
4.395622590386075,4.2470885280824255,4.191355372032181,4.022022475701748,4.048716234370978,3.9997867545096515,4.0860178560961895,3.8692950062327687,3.8751861261303935,3.7748016760341256,3.7076845950414885,3.5332231737815665,3.3796354856194846,3.4611479620680736,3.3744714745273052,3.33337918338113,3.2417108685954505,3.1592938098248684,3.161213880326956,3.1304172403545425,3.1223813744122477,3.0678125992356775,2.950666140454741,2.915919597425225,2.841533628345048,2.7927669993423443,2.8409460606995323
4.652988280999653,4.4928025921842245,4.43431421786522,4.255166528644629,4.283789460766338,4.231174367220503,4.323733390865037,4.093630949363337,4.101221205756374,3.9945055792241377,3.924615680405573,3.7417680706059144,3.5795862191843772,3.664453006160014,3.574124202716973,3.5324660088494673,3.435218287888577,3.350551550953292,3.3525589699976166,3.320476717763457,3.311458431775293,3.254497989287354,3.1304208024827567,3.0938081785248093,3.0157598140843347,2.964956713599251,3.016888308933238
4.922206676981697,4.749568426266176,4.688185996211596,4.498772495480642,4.529397621685655,4.4728216308909525,4.572018530482809,4.327910592276436,4.337372754465901,4.223968020332034,4.151305350437695,3.959784463514585,3.7886687519542916,3.8769709818321,3.7829040887328658,3.7408032263397493,3.6377011838742286,3.5508900343649428,3.5529818059769687,3.51957063934122,3.509505224621424,3.450117829396265,3.3188030427663797,3.2802614303372315,3.198417941775098,3.1455619969587483,3.2014257174042906
5.203834278048164,5.017894900644148,4.9534744246700555,4.753322434478649,4.786025507085588,4.725195693348727,4.831355606110181,4.572586732097288,4.584106791450251,4.463636371903975,4.388205112430743,4.187714800400764,4.007311630583673,4.099130387539416,4.0012393740367544,3.958828580533285,3.849583384337425,3.7607483360842773,3.7629204951935664,3.7281365185645567,3.716954752162189,3.6551075798333,3.516233923471874,3.4756985012004753,3.389922433222437,3.3349995389125775,3.3949828852439747
5.498449982847999,5.298310367720903,5.230702170520501,5.0193165751738835,5.0541761022528355,4.9887809540090355,5.102244737208356,4.828128792588075,4.8419065854368295,4.713974141310703,4.63578335862289,4.426018305045733,4.235959930129529,4.3313761931461805,4.229574874887442,4.186997550760475,4.071305916956126,3.9805838546219157,3.982831475081368,3.9466300780122614,3.934258149184232,3.869921069568404,3.723152453778374,3.6805565517071077,3.5907055893297697,3.5337044089426604,3.5980030216299212
5.806656956925045,5.591364437402838,5.520412662448924,5.2972750360769325,5.334372362487711,5.264080745826433,5.385205638918398,5.095024462717081,5.111274358235739,4.975462697755647,4.894527056905932,4.675172591347666,4.4750767794213235,4.574171337283625,4.468373526905889,4.425784840656977,4.303328475591777,4.210873859030876,4.213190995143311,4.175526787219717,4.1618861388305985,4.095031989454018,3.9400170238942724,3.8952921486846828,3.801219015104161,3.742131448011874,3.8109493667056267
6.129084419940078,5.8976296241824695,5.8231717294344,5.587739415651451,5.627158743161754,5.551618844660822,5.680779135098297,5.373781203961821,5.392732868760602,5.248602737916411,5.164943184464036,4.9356751527620055,4.7251447753157745,4.8279980995477025,4.718117750870208,4.6756857865088115,4.546130692083505,4.452116855023938,4.454496551171385,4.415323277468005,4.400330454958742,4.330935328997228,4.167306722593542,4.120382577570288,4.021934917367988,3.9607565907602393,4.03430659637493
6.4663891954215575,6.217702788103533,6.139569112066649,5.891274175071507,5.933102661067213,5.851940823805127,5.989528633475761,5.664927551918114,5.686826768869695,5.533915683108359,5.447560128108163,5.208044689368977,4.986667267877183,5.0933593819461125,4.97931075777343,4.937217634717049,4.8002134162421575,4.7048339509214365,4.707268164305091,4.66653867929173,4.650105097362722,4.57814867779319,4.405522682879333,4.356327178479873,4.253347393578755,4.190078133893787,4.268582088695594
6.819257326366981,6.552206576064284,6.4702198896389005,6.208468023162525,6.252795866480835,6.165615380914796,6.3120414731686925,5.969014413521023,5.994123972950851,5.831944966534694,5.742928974677242,5.492822408526111,5.260169607745672,5.3707799116349495,5.252477799322799,5.210920813991874,5.066099925195038,4.969570162495829,4.972049713368792,4.929715950142306,4.911747648660969,4.837213569875659,4.655189284966925,4.603648532736315,4.495973697618533,4.43061802302571,4.514307259583157
7.188405610330625,6.901790803771734,6.815765870105846,6.5399352592725535,6.5868557688941385,6.493235593221556,6.648930233671987,6.286616291340211,6.315216941015663,6.1432572702672195,6.051624765574892,5.790573283734175,5.546200375275102,5.660807456640677,5.538167381352158,5.497360188740355,5.344337121417164,5.246895708959505,5.249410213427886,5.205423169776713,5.185820540740638,5.108696780149012,4.9168554531551685,4.862893774088953,4.7503554981634775,4.682923134915843,4.772038857854994
7.5745831468647475,7.267133823612545,7.176876961537161,6.886317043581849,6.9359267467710755,6.8354201544651065,7.000834028284991,6.618332488660638,6.650723950877318,6.4684437392045915,6.374247741835922,6.10188728988633,5.8453325837794665,5.964014003708923,5.83695246483895,5.79712630088787,5.635496736047381,5.537407309954119,5.539945116846772,5.494254838909903,5.472912339215361,5.393191644624122,5.191095925815429,5.134635856830432,5.01706014753743,4.947566561237917,5.042360290380443
7.97857288791207,7.648943888962661,7.554252563833686,7.248282720572593,7.3006814718264845,7.192814626387246,7.368419798084211,6.964788319300178,7.00129037004878,6.808121197384263,6.71142458803531,6.427380650931928,6.158164900588357,6.280996956868582,6.149431693705825,6.110836637723489,5.940176548874051,5.841729523186537,5.8442776324977315,5.796833214070169,5.773639046562897,5.691319399812574,5.478512568335953,5.419474861623737,5.296681992556556,5.225148951119786,5.325882973360016
8.401193258049414,8.047960590620612,7.948622919823498,7.626531167871612,7.681822248317209,7.5660926931389,7.752383617491333,7.326636327263678,7.367589946958655,7.162933376544953,7.0638096981464304,6.767697100904075,6.485322883305268,6.612380350849516,6.476230630526061,6.439136922371195,6.259001645006312,6.160516102644061,6.163060078856235,6.113809662345242,6.088645446466822,6.003730556377501,5.779735681019971,5.718039329575841,5.589843711803548,5.516299875660472,5.623247725557706
8.843299800256514,8.464956253786035,8.360750553310783,8.021792141292897,8.080082379629232,7.955957466975052,8.153452057538999,7.704557532627771,7.750326118875915,7.533552158077907,7.432086477922542,7.123509180624069,6.827460247259417,6.958816094445796,6.818003025058783,6.782702448664388,6.592625698353581,6.49445139740101,6.496975275772511,6.445866075099833,6.418606475026625,6.331106315434722,6.095425400885854,6.03098765205538,5.897197698055052,5.821679257461886,5.9351262029821665
9.305786877122628,8.90073743458228,8.79143184345335,8.43482768364687,8.496227581231345,8.363142783530321,8.572383422870981,8.099262707835729,8.15023336340516,7.920678855934407,7.816968598825195,7.495519535811464,7.185260168601084,7.320985250089731,7.175432133630661,7.142239420948014,6.941732291681825,6.844251838208435,6.8467379888653195,6.793716290402878,6.764228651876705,6.6741600350020995,6.426273109259407,6.35900950501011,6.219427533630585,6.141978831283909,6.262222393653549
9.789589425795711,9.356146441127137,9.241498371778404,8.866433564556957,8.931057280297958,8.788414571436121,9.009969342205235,8.51149369482997,8.568078588638386,8.325045422418992,8.219201400759854,7.884462340386942,7.559436630182439,7.699599352788088,7.5492320114590825,7.518486435700787,7.307036176014714,7.210667233839157,7.21309642816378,7.158107624382331,7.126251558959179,7.033638760637846,6.77300293888692,6.702827337863516,6.5572492846465735,6.477923703403587,6.6052741697904604
10.295684833675661,9.83206293332826,9.711818569131598,9.317440802320242,9.385406449707833,9.232572257271414,9.467036169196989,8.942024762519155,9.00466259570531,8.747416056998468,8.63956341995982,8.291104657349063,7.9507358165302575,8.095401781548844,7.940148959387823,7.912215892485869,7.689284995118143,7.594482702511426,7.596833837542501,7.5398223951857135,7.50544942930115,7.410324813276963,7.136373294999777,7.063197968112104,6.911413345146743,6.830273819010193,6.965054948769944
10.825094692977716,10.329405473971795,10.203299341854597,9.788717120610661,9.8601468369752,9.696450287828966,9.944446409613729,9.391664017711761,9.460821429698445,9.18858835223825,9.07886765004268,8.716247935614696,8.35993755863133,8.509169173253547,8.348962957000968,8.324235556852347,8.089260454154932,7.996520010759076,7.9987698954838296,7.93967949807541,7.902632539217829,7.805037273182185,7.517178474619533,7.440914010187409,7.28270589443417,7.199825831529809,7.342375145956197
11.37888691977481,10.849133363615962,10.716887741657814,10.281168642876054,10.356188706119259,10.180919384527495,10.4431003476085,9.861254869456609,9.937428179790501,9.6493948630754,9.537963167207113,9.160729527887716,8.787856837374813,8.94171289972313,8.776489178848475,8.755390145660522,8.507779998136773,8.417639330849536,8.419762797239208,8.35853631620539,8.318649167505825,8.218634062726004,7.916250271691002,7.83680579561387,7.671950535811426,7.587414724776494,7.738084310944677
11.95817776054314,11.392248340419705,11.253572712381283,10.795741543320368,10.874482491359798,10.686888417415286,10.96393769103228,10.351677573022403,10.435394365075425,10.130704640358111,10.017736728212618,9.625424314960288,9.235345371308604,9.393880603701177,9.223579587818541,9.206563001988462,8.945698389254648,8.858741010978585,8.860710701237945,8.797290198181535,8.754387217884133,8.652013389789762,8.33445986350177,8.251743092140464,8.08001010497431,7.993915582910091,8.153072705996305
12.564133930038206,11.959796395273528,11.814386920352,11.333423776870243,11.41602055446688,11.215306035244176,11.507939194677174,10.863850711898513,10.955671677546897,10.633424614383532,10.5191142537583,10.11124625645277,9.703293192813884,9.866557800064877,9.691124228171674,9.678677746995945,9.40390938978293,9.320767440714182,9.322553633646745,9.256880440159533,9.210775937598372,9.106115747924804,8.772719484480461,8.686636774253286,8.507788530018024,8.42024553188109,8.588273237022548
13.19797486003295,12.552869714012084,12.400408636483068,11.895246886053837,11.981838972842361,11.767162089270714,12.076128509819608,11.398732915807209,11.499253712977778,11.158501590948681,11.043062822231168,10.619150178324581,10.192630350236799,10.360669433706953,10.180053624104424,10.17270021833852,9.88334748648971,9.80470491485869,9.80627539833998,9.738290183506695,9.688787887447955,9.581925834985741,9.231984398643197,9.14244084783035,8.956232632210535,8.867365712716863,9.04466347748636
13.860974900493298,13.17260866523568,13.012763705813109,12.48228788531716,12.573019434027085,12.343489595288883,12.66957392782076,11.957324534244162,12.067177775701813,11.706923585501512,11.590592164685884,11.150133555278,10.704328697905407,10.877181835563123,10.691340017518703,10.689640221345709,10.384989710573615,10.31158568630125,10.312905609158936,10.242548385388783,10.18944097859174,10.080474609793,9.71325482198382,9.620154489886335,9.426334291377703,9.336283328724129,9.523267795928264
14.554465737392942,13.820203860316443,13.65262759419501,13.095671025299435,13.190691186281029,12.945366493857257,13.289390307801268,12.540669496457605,12.660526747648948,12.27972175709666,12.162756636508902,11.705238359321086,11.239403719895375,11.417104289436704,11.225999205813668,11.230553522257388,10.909857521125222,10.842490008758045,10.843521657583238,10.770731927831891,10.713800164434089,10.602841371811873,10.217578082040403,10.120823844206619,9.919132376297632,9.828053805172617,10.025159388222255
15.279839507402887,14.496898313965614,14.32122751647973,13.736570419703565,13.83603307138817,13.573917597091492,13.936741049088798,13.149856989492438,13.280431041119424,12.877972211132459,12.7606571165949,12.285553008376276,11.798916448188942,11.981491003277155,11.785092611181227,11.796543883913316,11.459018766438703,11.398548318019326,11.399251029080343,11.32396775872688,11.26298026873529,11.150156001841431,10.746050673642333,10.645544729085014,10.43571497555091,10.34378302539835,10.551462775105726
