  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.013788941435694872,0.013388009536488546,0.01267323493791597,0.013298636473788417,0.01191285902065338,0.012017126493086904,0.012026927557459356,0.011288659315623943,0.012153758639120974,0.010828803241894162,0.011207169928698113,0.011191147009146762,0.011443220683166526,0.012035692804947328,0.012913748236541737,0.011525059924628605,0.011199726793108265,0.010634421785861539,0.009616962789659166,0.009541778468425494,0.009828380293903535,0.009870557121032294,0.009337611776412165,0.00971966993138907,0.009708139020651877
0.027876310674513734,0.02708343947234623,0.025658092698548643,0.026929324603791483,0.024142930963535408,0.02432092382923707,0.02434236231528001,0.022838597523233754,0.024600892027058268,0.02193575443023097,0.022702554442273645,0.022694777659752634,0.0232195750226174,0.024434419863752433,0.02620657062222882,0.02340729489863313,0.02274522472040339,0.021610660847327566,0.019577344308278025,0.019418560309230372,0.01999542963776815,0.020097387516391202,0.019027869744243656,0.019796025133935604,0.0197723702195517
0.0422615908276973,0.041088964222775595,0.038951373722686804,0.04088542233659393,0.03668226040999711,0.03690730404173662,0.03694578274515063,0.034652059769944885,0.03733516512682546,0.03331096576781156,0.03447822584001638,0.03449860392477551,0.03531042482306971,0.037173054017201126,0.039856339851378195,0.03562986518963623,0.03461895184610144,0.03291046938978928,0.02986031599049506,0.02960904329160412,0.03048051245859725,0.030657562075346773,0.029048332956010905,0.030201635768280288,0.030166354673398427
0.056988106843225986,0.05544858580439478,0.05259051912241947,0.05520250779444995,0.049562608542573224,0.049811048787542445,0.049874421732456875,0.046767254182289976,0.05038998322131025,0.04498253862246647,0.046562755603060065,0.04662715546307607,0.04773563364691664,0.0502691481911669,0.05388274239202421,0.048212931728781404,0.04683971131994477,0.04455128185227919,0.04047796237011345,0.040125200671563194,0.04129653187532443,0.04156238898868343,0.039408947780030124,0.04094408981752453,0.04089822206350942
0.07213261495923272,0.070238156708534,0.06664422008828379,0.0699487089653806,0.06284626553700577,0.06309667783505603,0.06319457776736487,0.05924992081107265,0.06382904008132621,0.057007330999402375,0.05901275362539554,0.059133391319153336,0.060544773453406094,0.06377173295515844,0.06833804844599203,0.06120567787804728,0.059454729114105834,0.05657838385238209,0.05146819961842557,0.05100499280340504,0.05248263856580683,0.052850023921680714,0.05014515725589455,0.05205825289182252,0.0520030200792071
0.0877974367070933,0.08555817511278963,0.08120530173113984,0.08521731978638906,0.07661910615554571,0.07685156436525076,0.07699503837881995,0.07218701646252289,0.07773926678666294,0.06946409542877466,0.0719064770089198,0.07209232585217171,0.07381042413702373,0.07775426102402515,0.08329995479219506,0.07468013529137765,0.07253354460316475,0.06905890800918835,0.06288933454828897,0.06230679287759769,0.0640986331794689,0.06457978667385125,0.061312596510743736,0.06360034422917474,0.06353692325777849
0.10410480132412778,0.10152858346495919,0.09638558471734907,0.101121429352655,0.09098557602346995,0.09118097765277842,0.0913823375249475,0.08568220370990831,0.09222575062833341,0.08244858290541457,0.08533920760823795,0.0855963874101882,0.0876232719437808,0.09230941618557927,0.09886627799883961,0.08872661386596846,0.08616349651866244,0.08207741586984615,0.07481604394969912,0.07410528302974113,0.07622083481171887,0.07682795922839865,0.07298316467987229,0.07564356565394376,0.07557295280412202
0.12119298130871935,0.11828521073417128,0.11231235801408816,0.1177902022301466,0.10606524270102174,0.10620468354258394,0.10647750620147314,0.09985279409292387,0.10740824390702622,0.09607020513364914,0.09942005912771092,0.09975218467272252,0.10208866860695404,0.10754544478813582,0.11515118126913601,0.10345046248551637,0.1004465254039152,0.09573278022145434,0.08733652009290536,0.0864885500486395,0.08893915126518635,0.08968480019856412,0.08524222895788713,0.08827499343844539,0.08819792909758509
0.13921383982747382,0.1359775212959799,0.12912612865208956,0.1353664713075047,0.12199058451099992,0.1220547736658942,0.12241400743189298,0.11482783706804842,0.12341892479315718,0.11044990899080905,0.11426991362405675,0.11467839013049387,0.11732434918408678,0.12358369970697461,0.13228263375251711,0.11896990326144292,0.11549703422929772,0.11013610901417248,0.1005505520222778,0.0995561394712582,0.10235511206406545,0.10325253522266094,0.09818673870719623,0.10159347646457803,0.1015104089533641
0.15833147301986175,0.15476738534264572,0.1469793661625149,0.15400535668684354,0.138905742384481,0.13887444755481487,0.13933659458488465,0.1307470985744978,0.14040112765791238,0.12571898254108793,0.13002023740167812,0.1305044969062587,0.13345905528085117,0.14055713359036584,0.15040084095427464,0.13541471705553026,0.13144058593278235,0.12540949084621533,0.11456834969997573,0.11341786619948613,0.11658066315106376,0.11764412031861171,0.11192406344974827,0.1157083257116544,0.11561939927577108
0.17872169839621604,0.1748286467022909,0.16603602300293624,0.17387368503179718,0.15696602247853836,0.15681753508591836,0.15740089090809967,0.14776073054384403,0.158508825713098,0.1420185766852715,0.14681258096702907,0.1473702586317297,0.1506318645751409,0.15860953474176015,0.16965744017874324,0.15292560304239272,0.1484132622529132,0.14168538964106925,0.12950995603597784,0.12819322232228744,0.1317375636432978,0.1329826173682673,0.1265714052122374,0.1307386272309317,0.13064368369381407
0.20057219829709602,0.19634731377549186,0.18647165997692766,0.19515003349191815,0.17633798508305262,0.17604859461133213,0.17677353287228184,0.16602948227317973,0.1779066972228339,0.15949978165216508,0.1647986156100311,0.16542566468938696,0.16899207499040186,0.17789534487577396,0.1902152969092548,0.1716540736476967,0.16656154627963296,0.15910655299263532,0.14550512843213945,0.1440112589797703,0.14795726121599975,0.14940105672698667,0.1422556707314996,0.1468130472386413,0.14671163438957574
0.22408317897922336,0.21952224663889208,0.20847405194786744,0.2180252694695532,0.19719999795249477,0.19674346497340936,0.1976327615855805,0.18572533619555456,0.19877065115403614,0.1783241328686267,0.184140590052441,0.18483133968631607,0.18869952367241113,0.19857993693716383,0.2122487801093653,0.1917627787103324,0.18604262398802596,0.17782633079910817,0.16269359649702114,0.16101084690967005,0.16538115011228638,0.16704269001857205,0.15911371316335457,0.16407002896012873,0.16396141098207567
0.24946843605725771,0.2445662401956837,0.23224417730206606,0.24270348418417695,0.21974316240697986,0.21909018011417192,0.22016937385331026,0.2070324914175446,0.22128871848570886,0.19866446349541553,0.20501212925692533,0.20575928646616876,0.20992525868831205,0.2208402616577133,0.2359444201354699,0.21342617959593418,0.20702502689434216,0.1980093303907684,0.18122562964131536,0.17934124775397567,0.18416114337468498,0.1860615639449459,0.1772928792009351,0.18265830937972893,0.18254147615547148
0.2769567591201218,0.2717074414291877,0.25799752859386016,0.26940325607269644,0.2441725502591049,0.24329018418865306,0.24458797454348838,0.23014863367347382,0.24566224614882795,0.22070603803682598,0.22759931322362698,0.22839390961137224,0.2328524983993554,0.24486579619159582,0.26150188456910745,0.2368315137098661,0.22968955606274885,0.21983234683378688,0.20126286092106177,0.19916294073197752,0.20446050340305838,0.206623358274855,0.19695180930689118,0.20273769626782956,0.20261136982780908
0.30679362064120846,0.3011910509285529,0.28596569662091226,0.2983591920396544,0.2707087062708121,0.2695598022973017,0.27110848668113324,0.25528645376284825,0.27210734695470074,0.24464792572837915,0.25210199574683456,0.2529332830682509,0.25767783516772663,0.2708597492395942,0.2891352212919271,0.26218001058847046,0.2542304501471584,0.24348553552974772,0.2229793353272329,0.22064867311061928,0.22645489877807765,0.22890645581464117,0.2182614604447485,0.22448007261851657,0.22434270939792952
0.33924311829104553,0.33328128052293615,0.3163981993874524,0.32982371614081923,0.2995893882189542,0.2981319387022642,0.2999678930217839,0.28267538982580614,0.30085657672028243,0.27070458641933604,0.27873533624233215,0.27959063094869935,0.2846126537087158,0.29904048942602235,0.31907433604464036,0.28968832998721444,0.2808567676809768,0.2691737962563201,0.24656275609101402,0.2439847069124917,0.2503336594512235,0.25310321585786255,0.24140632540922546,0.24807059797531605,0.24792038627976196
0.37459015229001136,0.3682635506630239,0.34956453929142817,0.36406908702709073,0.33107152810778673,0.32925798612762947,0.3314221937060039,0.31256358047539284,0.33216082138562075,0.29910765357312175,0.30773152907256146,0.3085960062097307,0.31388474578885056,0.3296431768969579,0.3515666832237427,0.3195902048342095,0.30979396643594226,0.2971183541746611,0.27221591513522736,0.2693722480680524,0.2763012160819608,0.2794214367579897,0.2665858352961235,0.2737090913902765,0.2735439437816165
0.4131428302891901,0.40644692177854636,0.38575648249859684,0.401389635909024,0.3654334089695633,0.36320994014619934,0.3657485751504943,0.3452200249222698,0.3662913873699859,0.33010790825904607,0.339341723640704,0.3401981599752836,0.3457401121128399,0.3629215881375535,0.3868791586067765,0.35213828140601344,0.3412856725142876,0.3275585297020862,0.30015829965285207,0.2970290498728911,0.3045787152834788,0.3080859993515172,0.29401593734117726,0.30161158680075634,0.3014291271064182
0.45523510127205186,0.44816676214700835,0.4252905618965792,0.4421042249946763,0.40297705814753965,0.4002827193055094,0.4032477915518154,0.3809369533613709,0.4035422952882528,0.36397744554534134,0.3738381353971914,0.3746666003853525,0.38044494893858083,0.39915013006983624,0.4253001899912414,0.3876061541045248,0.37559563608908997,0.3607536960848334,0.33062787439543767,0.3271911903231065,0.33540580979576007,0.33934069011592527,0.32393084768128755,0.3320120587072651,0.3318096036281071
0.5012296266860465,0.493787661658484,0.4685108119310507,0.48655893309756587,0.4440308650137661,0.4407966983726502,0.44424676720247047,0.4200324173490501,0.44423278384675574,0.40101204172356986,0.41151635418276117,0.4122938462088089,0.4182878236603856,0.43862604642147235,0.46714202827637763,0.4262905992369415,0.41300987774786285,0.3969854289450934,0.36388304249971576,0.36011502613025537,0.36904262649489583,0.37345020718314165,0.3565849818991835,0.36516432007412397,0.3649388553165143
