1.906566385399681,1.7764566618562212,1.6991021700689064,1.6274740374151682,1.572310959843169,1.4701926778510948,1.5388190088339557,1.6197187177556545,1.524945219723568,1.4598894905785293,1.3897121691098755,1.3147802725023041,1.2698462952191967,1.2330478485834142,1.153953645383913,1.1484145134980444,1.139405903304317,1.069901973610423,1.0982375635300332,1.0865346424662417,1.0777336923930572,1.0894020738033372,1.0902968606260142,1.0804900568346807,1.0785109099363848,1.0449115961081723,1.0595359815690935
2.1037898563089943,1.9603160723422102,1.874874429967961,1.7960583851635543,1.7357774264220418,1.6224454076695234,1.7000973105966857,1.790805784999574,1.6873077414422517,1.61651847495131,1.5390312155603265,1.4561275918739864,1.4075306222944561,1.3660118352764332,1.2802292006398726,1.2748523399817,1.2645774474596063,1.1878049706976588,1.2195401759220608,1.206288312605661,1.1975164752461727,1.2099242788314584,1.2111546971853255,1.1987547253889186,1.195901047121186,1.1587347029853605,1.1761021269173795
2.319322231849956,2.1612881021424557,2.067045464335272,1.9803843538614836,1.9146042778789336,1.7889734587008457,1.8765966477666307,1.9781090123285252,1.8652226907193774,1.7882684866883791,1.7028476004806388,1.6112076370606285,1.558739026752826,1.5119997607850415,1.4191133372191602,1.4139391545186522,1.4022662636886578,1.317591605002592,1.3531081926420883,1.338097309037912,1.3294604793910978,1.3425956129437182,1.3442288345589,1.3288608312652674,1.3250125697731314,1.2839111001790144,1.3043969730759526
2.5535644853079456,2.379773291440544,2.276007121249162,2.180808171610428,2.109166400919152,1.9701334520678957,2.068645468849676,2.181936208708763,2.0590079469795652,1.975453229769867,1.8815020644663338,1.7803308977099208,1.7237970332957269,1.671362246865259,1.5709807283937913,1.5659974370744139,1.5528155855650567,1.4596390549160076,1.4993467694987812,1.4823289947275755,1.4739440871014824,1.4877584554828571,1.489875810286041,1.4711848309143711,1.4662567627245484,1.4208149494713078,1.4447984288500169
2.8085161429408085,2.6176407437071174,2.503549992658423,2.3990523704524023,2.321152255648014,2.1674887058735774,2.277928541004515,2.4041017278120425,2.270422016276349,2.179796266784094,2.076645617531677,1.9650578441261286,1.9042569244441159,1.845584790822892,1.737299463067536,1.7325074454847822,1.7176863750352012,1.615340922770616,1.6596988174671745,1.640396452811037,1.6324068600589818,1.6468431204126237,1.6495383210519017,1.6271066658588422,1.6209920177786223,1.5707624807030647,1.5986796093534035
3.086318831862755,2.8768945269410273,2.751596854551059,2.6369665477499566,2.5523772305763455,2.382720922504856,2.5062560802533613,2.6465523525421446,2.5013545791134053,2.403150956004748,2.2900579579485973,2.167071959362539,2.101796128892712,2.0362734980271204,1.9196606147421102,1.9150722870525254,1.8984615473376234,1.7862099288393427,1.8357310908422475,1.8138329481256072,1.8064116722340227,1.8214007033266257,1.8247812962158165,1.798123257672704,1.7906923421027463,1.7351813757621604,1.7675306328423683
3.389277614969849,3.1596934338506273,3.022221285309825,2.896545293520732,2.804801214292935,2.6176462377576426,2.7555815855010253,2.9113870885828037,2.753845840511792,2.64751963570109,2.5236655427963983,2.3881966185528474,2.3182341807751685,2.2451711151059395,2.119794524065704,2.1154344983150457,2.096862251802422,1.9738934933696601,2.029150423104987,2.0043077285411997,1.997661086175162,2.0131192112567056,2.0173082571496437,1.9858637826822125,1.976962263239497,1.915625208468403,1.9529739438679945
3.7198825575517938,3.4683710611587735,3.317666726949781,3.179946550889789,3.0805466743207655,2.874231790602562,3.0280201383588587,3.200877342093049,3.030106356878384,2.915073317907696,2.779560310211275,2.6304126510971884,2.5555504511985734,2.4741738263464237,2.3395879606533176,2.335493482720223,2.3147650169154725,2.180190230982808,2.2418209152405097,2.2136427312651925,2.2080146786083588,2.2238405874347813,2.2289785885766307,2.192105820135198,2.1815525985314617,2.113788714030583,2.156780522311101
4.080831020718321,3.805456645165941,3.6403663471019527,3.489510782151759,3.3819175957803838,3.1546131238723083,3.3258675328120533,3.5174879030560193,3.3325377401116265,3.2081722804123327,3.060019394032543,2.8958768930301293,2.8159029505711217,2.725349089359045,2.5811024343323608,2.5773240838012157,2.554220030369765,2.40706760593258,2.47578233859405,2.4438304594841918,2.439507579119692,2.4555788930544176,2.4618259883861606,2.4187926222790144,2.406377324296482,2.3315241245855605,2.38088722053712
4.475051048147596,4.17369696255189,3.99296405182932,3.827781215340413,3.711419542919403,3.46111261150825,3.651620504395805,3.863899058654976,3.663754531602151,3.5293878435242845,3.3675260982757345,3.18694197155179,3.101648441187009,3.000954732180009,2.8465938330866614,2.8431965238862844,2.817470780228137,2.6566809161965446,2.733269923511018,2.6970531790342314,2.6943704040293053,2.710539870500419,2.7180783218582736,2.668051654289871,2.653531742710587,2.570858696281417,2.6274154399020277
4.905726068042071,4.57607950835563,4.378336769404075,4.19752533119168,4.071780998383111,3.796259182022361,4.007998220476253,4.243030048998039,4.026607443044396,3.8815255330131064,3.704792294326281,3.506177468991065,3.4153640091040858,3.3034594496564678,3.1385336905450116,3.1355978675411396,3.1069752044975276,2.9313938892549203,3.0167358481002093,2.9757037419403103,2.9750508796517376,2.9911420358321417,3.0001790317919905,2.9422147229075235,2.925312078696917,2.8340137327245234,2.89869127881863
5.37632126414179,5.015857337581816,4.799618393739327,4.601757964751135,4.465976346275422,4.162809456946588,4.397965411133584,4.65806416599169,4.42420837002445,4.267650027592252,4.074782628105195,3.856392831587292,3.759870461941726,3.63556504787474,3.4596321797395535,3.4572553646189235,3.4254286973114842,3.2338010136437783,3.3288725113691866,3.2824081614354723,3.2842372902630546,3.3000396447022124,3.310810456653727,3.2438397356374633,3.2242368304511007,3.1234251760194445,3.1972674884660015
5.890611845033607,5.496575650230711,5.260225410126422,5.0437660838560205,4.897250564628882,4.563770576815463,4.824757192669107,5.112475770838078,4.859957247295574,4.691111965573578,4.480740611736924,4.240662081066742,4.1382576163112805,4.000230490900118,3.812863157159827,3.8111617456009936,3.775789048096426,3.566751857912645,3.6726379325726373,3.6200502193832564,3.624884028991543,3.6401476106984942,3.6529191400772576,3.575734442375193,3.553069938189215,3.44176603694833,3.5259473047230605
6.452713455131391,6.022100399497722,5.763884807064164,5.527135545896366,5.3691459179812435,5.002424619879107,5.291905901804453,5.610059390732815,5.337571071561275,5.155576930791603,4.926216908336994,4.6623506337486065,4.553911787333481,4.400698047894631,4.201491231915216,4.200602702977038,4.161303621173967,3.9333774946775564,4.051283249181042,3.9917979894801676,4.000239351343932,4.014668688580946,4.029743425531676,3.940982067097555,3.9148460301603802,3.791970569352656,3.887810447819057
7.067114629614627,6.596649079521864,6.314663724283937,6.0557796884693476,5.885530532502885,5.4823557144383654,5.803269851790377,6.154960915230503,5.861115146016113,5.665056710543051,5.41509976963568,5.125144200840812,5.010545482000972,4.840521534284869,4.629101855812753,4.629186954532187,4.585538807547399,4.337119683660297,4.468383328770141,4.401133580584113,4.413876062106951,4.42712293677665,4.444843468473443,4.342969929925572,4.31289786993898,4.177261377583397,4.286241304107783
7.73871283113322,7.224824513460757,6.917002050481711,6.633971289575463,6.450630315113797,6.007478375223657,6.363065305592341,6.7517121664270245,6.435037561499537,6.223943744942771,5.951648951022399,5.633080913203022,5.51223035815374,5.323597675776048,5.099633210025122,5.100879050173721,5.052412708543312,4.781762128379904,4.9278692511332025,4.851884471767241,4.869724367620693,4.881380509372525,4.902134393353444,4.785419654388927,4.750886681052959,4.601177898557717,4.7249603093213475
8.472852133743158,7.911650546854331,7.575747474692509,7.266375715595462,7.069062157856828,6.582069147616213,6.975899928931675,7.40526730455446,7.064205667505269,6.837047668290396,6.5405313102536375,6.190585193172657,6.063432154479426,5.854199325408821,5.617411848216626,5.620034922785494,5.566229947724774,5.27146521462209,5.4340646500818295,5.348258635766866,5.372108419139859,5.381696491349242,5.405921866325191,5.2724210402258125,5.23283463517142,5.0676083760496775,5.2080572799273295
9.275364984420087,8.662611545205323,8.29619361225815,7.958088083195895,7.745871145237185,7.210800555688556,7.646810135804126,8.121043106534593,7.753946532814006,7.509635809983553,7.186860633642402,6.80250555442762,6.66904959851977,6.437012482031395,6.18719120137541,6.191441041619257,6.131720432517242,5.810803656344835,5.991725029358617,5.894882579905224,5.925785922994371,5.932749813749518,5.960941565059236,5.808468650139975,5.763160904198312,5.5808244287117095,5.740028650760958
10.152617189122731,9.483694813008421,9.084121116328868,8.714673095337547,8.48657046625993,7.898778071272309,8.38130116258917,8.904962490235253,8.510090503027197,8.247476841154908,7.896240482071138,7.474155311502114,7.3344563968543355,7.07717623075901,6.814193739373654,6.820356922422116,6.754081284840478,6.404807782493638,6.606080924262738,6.496842933567747,6.5359915964839725,6.539685335824035,6.572401970641451,6.398501926361705,6.3467207100161955,6.145518840667418,6.325817741684734
11.111556566501566,10.381436782097111,9.94584318052787,9.54220831271422,9.2971848274278,8.651580272892195,9.185390740956596,9.763501638558491,9.339018757552793,9.056888462077447,8.674810981208664,8.211357091072873,8.06554722066729,7.780326476065154,7.5041570075286685,7.512561803930022,7.439022866564598,7.059008594923078,7.282884927704286,7.159731993352246,7.208484604445319,7.208160044468293,7.246031402181483,7.047948936229084,6.988848224862091,6.766846910269502,6.970858962049901
12.159766063730146,11.3629730071638,10.888253622087687,10.447331322942713,10.184297769751787,9.475302443264615,10.065656552849479,10.703741575371993,10.247714859997075,9.944789082186542,9.529299780886106,9.020491238511939,8.868787683308062,8.55264348992471,8.263383847215884,8.274405254565204,8.192818811713439,7.779486976163283,8.028463119481032,7.8896972685080105,7.949600381604933,7.944393366417609,7.988129081081173,7.762774112547822,7.695403151561333,7.450471419956365,7.681125966991979
13.305520855231858,12.436092369122912,11.918879926258828,11.437290615391884,11.155102759471685,10.376603941390828,11.029287609130654,11.733423638017744,11.243820788240999,10.918754054719308,10.467077316925106,9.908548412113412,9.751268769634326,9.400903665909349,9.098797171736539,9.112862596226861,9.022360654619087,8.572927422262284,8.849771241743513,8.693495723369956,8.766307230529254,8.75522205682738,8.80562102925215,8.549530421887724,8.472821646209516,8.202611843129123,8.463184164660262
14.557850520874151,13.609295923671294,13.045940668576174,12.52000101586418,12.217458879102848,11.362759668677922,12.084140184680322,12.861010013868622,12.335697872563037,11.987076832588908,11.49621709014652,10.88318693124294,10.720766193882142,10.332535974024637,10.017999690237279,10.035595287429835,9.935217458787527,9.446676649043056,9.75445594271969,9.578552876374488,9.666268062350513,9.648160175895153,9.706121048985842,9.415416204117646,9.328171890066365,9.03009793485402,9.324248109717901
15.926606359431975,14.891860604810516,14.278407446073,13.704103734122809,13.379951184089268,12.441715841562573,13.23879843622741,14.095749353672876,13.532492875875253,13.158835326965987,12.625561095071605,11.952795046549614,11.785804903409513,11.355683307839477,11.029338956709802,11.051016656351678,10.939700698697102,10.408807465508223,10.750921542746921,10.553027201651947,10.65790769198031,10.63146436880818,10.69799712965361,10.36833710560218,10.269214570199598,9.940428112035615,10.272243971867216
17.422534189443137,16.293908208089633,15.626072497850434,14.999031414014254,14.651956123783172,13.622150475242911,14.502640114607118,15.447747823971499,14.844209670134571,14.443963860249756,13.864790849605388,13.126558573191993,12.955729194403245,12.479269167181286,12.141978150882483,12.168363435567457,12.044934874735722,11.468188319322461,11.848402757492607,11.625880250224174,11.750486117981271,11.714204930793457,11.79044371045646,11.41697352262982,11.30446872115197,10.941833001769744,11.315877537699457
19.05735310352042,17.82648003261702,17.099621555610724,16.41507859243451,16.04371243710439,14.913539080240012,15.885907765233082,16.928046066076817,16.281786906443,15.85333120993545,15.22450445545433,14.41453429258155,14.240778853794483,13.713070078614997,13.365973010029592,13.397773524609565,13.260934279131504,12.634558931898173,13.05704372578471,12.80695292782751,12.954178188092127,12.906343083859845,12.99356030331613,12.570853927117145,12.443283321911082,12.04334454734708,12.464708164870565
20.843840577298156,19.501617605097564,18.710712547685425,17.963477928833008,17.566397889027385,16.326225714521648,17.399785779424587,18.54870245451843,17.857182118669932,17.39882509056647,16.71630008107915,15.827729529848384,15.652171765527232,15.067794166891106,14.712355348559015,14.750370441591782,14.598686362971431,13.9186123927989,14.38798368150667,14.107048174479077,14.280160079323899,14.218814896001616,14.318436851069471,13.840434258885388,13.695915069569454,13.254870934661195,13.729229094997997
22.795924346829743,21.332449632844877,20.47206089181847,19.6564826205327,19.232212272574998,17.871498816321242,19.05648366670309,20.32288306293167,19.583462430690417,19.093443253366857,18.35286626127092,17.378188163299995,17.20219317508406,16.55516608629192,16.193223528467318,16.238354548028198,16.070241900856615,15.332084223086358,15.853450272212061,15.538020789054231,15.740703087964041,15.663622122911946,15.777246049522084,15.237184404752513,15.07361252856471,14.587277981347754,15.120954431593088
24.928781294667203,23.333286220637238,22.397531505487457,21.507455118787213,21.0544667876756,19.56167622652208,20.869325878179872,22.26495858058183,21.474902876663943,20.95139225438314,20.148079363862312,19.079083762724252,18.904292616662687,18.1880192327407,17.82184053595424,17.875102281921194,17.68881292514895,16.887848801944127,17.46686033562948,17.112874502837613,17.34927508571979,17.2539306493376,17.38334359205994,16.77368172795232,16.58870757611808,16.052477051389815,16.652513346753384
27.258944151197852,25.51971865913989,24.50223793560613,23.53096302767306,23.0476807048208,21.41019268350763,22.85284836778358,24.39060893135038,23.547090771325486,22.988192350889314,22.117108387508686,20.94481927291022,20.773187137326047,19.980394070337557,19.612739608193504,19.675272231323923,19.468877201318307,18.60002345305022,19.242927840669676,18.84586695364451,19.120650044470413,19.0041760671184,19.15137514989126,18.463711471239463,18.25471298491339,17.663520240054943,18.337751256087248
29.804415827999044,27.908731132751967,26.802648936371206,25.74288273695459,25.22768586544697,23.43169712761994,25.022904008406606,26.716935455505507,25.817042220484325,25.220794414519496,24.276529390203116,22.991136972232304,22.8249761707429,21.94764729866507,21.581838340222077,21.65492209364283,21.426294402283997,20.484080656271992,21.197782757175858,20.752622592437117,21.0710259715835,20.93017987784254,21.097395098040437,20.322376191032923,20.086430998417146,19.434702740722898,20.191841023913973
32.584792377837616,30.51881436337067,29.316703215012566,28.160509707455347,27.61173789555438,25.642156341557246,27.39677358756773,29.262581646530233,28.303321026027668,27.667699258037022,26.644445925894555,25.235232732852207,25.07725975299519,24.106564718919678,23.746561225331575,23.83163018752234,23.578425688870364,22.55696875362818,23.349095443522938,22.85025441736796,23.218151594616145,23.049270514154585,23.23898876315351,22.366212481875333,22.100065218860756,21.38167331383674,22.231399060905595
