  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.003734103671032689,0.004596796364583548,0.004762834299811493,0.006022105835551922,0.005739625076423255,0.005797623878392041,0.005778956341356376,0.007265237771405963,0.007878674462396453
0.007530501625302773,0.009276721757342565,0.009616375343532187,0.012172218801190363,0.011602545422355436,0.011720150030511517,0.011697645156321292,0.014712894702338261,0.015947608402783087
0.011409724295478292,0.014059589766961965,0.014576678386019523,0.018458143758545906,0.017595027167017125,0.017772863760216903,0.017750839869043314,0.02233097411775808,0.02419476681247967
0.015413054325983963,0.018991131559099057,0.019687211899454125,0.024923695672767695,0.023757613888895093,0.02399654444918552,0.02396982161481317,0.030153742122511852,0.03265639458960417
0.019594710317454647,0.02413321481094362,0.02500852749680354,0.03163524203356473,0.030152353647562663,0.030454131220925,0.03040889730051031,0.03824458497799374,0.04139931281452523
0.024017322091995415,0.029558099061448805,0.03061214276946858,0.03867357628606654,0.03685506847107225,0.03722269512306749,0.03713716271607116,0.04668548148393123,0.05050995471470348
0.0287495456685702,0.03534532205169704,0.03657716990325774,0.04612928035149672,0.04395092563737036,0.044388864343307334,0.04423369000638856,0.05557079826728077,0.06008784505676931
0.033865060919316105,0.041580288047719995,0.04298872058411566,0.05410035205641699,0.05153215391822681,0.05204647949911277,0.05178493599372222,0.06500388790678424,0.07024198242208209
0.03944246170467172,0.04835395452373579,0.049937456877705046,0.06269129701480466,0.05969714813132643,0.06029568453799761,0.05988358711016062,0.07509549689025108,0.08108910876355664
0.045565726310307086,0.05576322983999506,0.057519883020628104,0.07201316768857483,0.06855047250108448,0.06924294219168946,0.06862833392543922,0.08596334148155077,0.0927532044482264
0.05232507383351652,0.06391183962601336,0.06583912383588875,0.08218422143006605,0.07820345192155106,0.07900165159984111,0.07812425317354726,0.09773244222400748,0.10536578348651766
0.059818089722770224,0.07291151380136582,0.07500603338023074,0.09333099280963862,0.08877515674984539,0.08969316768737633,0.08848359475723978,0.11053595935473137,0.11906671864449381
0.06815105438262237,0.08288340853380871,0.08514054211367847,0.1055896569240179,0.10039366368683253,0.10144810204442767,0.09982684992284617,0.12451637056935097,0.13400542895023285
0.07744044206110161,0.09395971812056257,0.09637319304406479,0.11910761339073396,0.11319752539394001,0.11440783695106688,0.11228402814171697,0.13982689695441752,0.15034232882560072
0.08781457941692888,0.10628545855212378,0.10884684495542005,0.13404525570441805,0.12733741460207035,0.128726218198345,0.12599610352198584,0.15663312496007326,0.16825048188723865
0.09941546774939145,0.12002042225883132,0.12271853912874639,0.15057791318785876,0.14297792977964377,0.144571414312926,0.141116613186268,0.17511479938112418,0.18791743123096613
0.11240078263234457,0.13534131554680678,0.1381615382250686,0.1688979681222749,0.16029956403328657,0.16212794462627117,0.157813405238811,0.1954677803587403,0.20954719710635406
0.12694607264571028,0.15244409798147254,0.15536755389856888,0.18921716102345762,0.1795008485888414,0.18159888824182388,0.17627054295568345,0.2179061697043423,0.2333624450232185
0.14324718383110704,0.171546551823071,0.17454918835595382,0.2117691042874006,0.20080068933660905,0.2032082940981307,0.19669037907119563,0.24266461926904412,0.25960683744166746
0.1615229415886538,0.192891109421504,0.19594261517366093,0.2368120296566011,0.22444091944376396,0.22720381522991487,0.2192958189824534,0.27000084083481807,0.28854758591293045
0.18201812588761,0.2167479775993948,0.21981053482388535,0.2646318001244381,0.25068909626965286,0.2538595979138992,0.24433279558317375,0.3001983412379558,0.3204782280106819
0.2050067800364173,0.24341859704698882,0.24644544021092726,0.29554522027297403,0.27984157368811796,0.2834794575322701,0.2720729819638645,0.3335694090120967,0.3557216557192935
0.2307958978927672,0.2732394809691941,0.2761732317440518,0.3299036837222947,0.3122268854510258,0.3164003760190248,0.3028167703755079,0.3704583846447323,0.3946334240696412
0.2597295391035993,0.3065864825964734,0.30935722872319205,0.368097197138937,0.3482094756004419,0.35299636666035017,0.33689655098381954,0.4112452489011216,0.4376053763273482
0.29219342776866386,0.343879548875355,0.34640262705148905,0.4105588318863271,0.38819382329827234,0.39368274468710907,0.37468032872208623,0.4563495633106468,0.4850696199279284
0.32862009588209606,0.38558801287808875,0.3877614553892408,0.4577696491255479,0.4326290038031883,0.4389208530528852,0.4165757076812324,0.5062348049624474,0.5375028989457369
0.369494639406601,0.4322364990708425,0.43393808941708656,0.5102641612076553,0.4820137425041026,0.489223303601963,0.46303430150538655,0.5614131485585365,0.5954313930593295
