  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.07647575834895759,0.07370381164104274,0.07795478982335557,0.07684538993944146,0.07397467062479304,0.07024967489503073,0.06873495806803645,0.07421323441506796,0.07177147485461563,0.07098347444567832,0.07269035131594838,0.07364563671122866,0.07381114331522245,0.07094742375581066,0.07282787178971073,0.07574454659575545
0.1484247269340329,0.143149124368703,0.15108962172553672,0.14892008721481959,0.143228423647001,0.13616884862273068,0.1334394556141597,0.14392657887029733,0.13940183653268287,0.13805318828182367,0.14146661708645966,0.14358229511925905,0.14395273004108433,0.13825466730783148,0.14212697010738262,0.14798275003345937
0.21812015928312684,0.2104361330961327,0.2217337227314316,0.21849541363305822,0.21000606866204502,0.19985541213967556,0.19607975135515007,0.21128689021402902,0.20491097967290375,0.20310760356914484,0.20825493998468525,0.21171908601678557,0.21234144333457178,0.203804236743369,0.20976890795882833,0.21856187373491492
0.28777848084436575,0.2776457533269363,0.2921488804368735,0.2877904220114784,0.2764906399677739,0.26336670339975404,0.25861209942915464,0.27840717953588573,0.27030680866417645,0.2680805893078454,0.275023303953497,0.2800283041213048,0.2809510983605672,0.26951780856977314,0.27768398661288785,0.2894194285587519
0.3595241120898236,0.34679050611748696,0.36449090724913635,0.3589270536507544,0.3447604126414634,0.328672187267708,0.3229279831957683,0.34731612568099546,0.3375316622574354,0.3348683033795707,0.34370396331631725,0.35046119091702965,0.35173221864489435,0.3372855363087087,0.3477836697067471,0.36249091362653496
0.4353944051231139,0.4198101967610682,0.4408142936154929,0.43393099117315165,0.416792055722381,0.3976527666480733,0.390846982531577,0.4199544846400381,0.4084550701797129,0.4053105185620483,0.4161726749695529,0.4249231512017706,0.42658890767651564,0.40894788607702814,0.42193797143151746,0.43967829269358766
0.517369359159688,0.4985949187857466,0.5231027486128188,0.5147597918593947,0.49449052914486996,0.47212711300486865,0.4641377373889463,0.4981994566780397,0.4848944414064834,0.48120452279020176,0.4942619213340254,0.505284806117491,0.507390522710332,0.4863093440533149,0.5019864568415358,0.5228558101732221
0.6074148418212355,0.5850230770402622,0.6133133983220851,0.60334547023487,0.579732699793609,0.5538919990014951,0.5445539331110789,0.5839039438321769,0.5686509496836849,0.564336908028611,0.5797927913231454,0.5934129496223159,0.596002767700818,0.5711698506731873,0.589768172649688,0.6138970167676152
0.7075322635248522,0.6810068201776869,0.713427151559202,0.7016437104328379,0.6744169403994426,0.6447689240859107,0.6338774600868249,0.6789427451399088,0.6615528076201991,0.6565243304669746,0.6746162022568994,0.6912116817632247,0.6943287431089156,0.6653652694098882,0.6871614181727437,0.7147129675641213
0.8198108822451022,0.7885407169310681,0.8255012318261807,0.8116855226991231,0.7805146780733009,0.7466529955097426,0.7339645387804806,0.7852614039582418,0.7655016627664806,0.7596583375698249,0.7806583301962254,0.8006683232922436,0.8043546795290257,0.7708120671162905,0.7961282553178639,0.8272958921243996
0.9464810934731231,0.9097517915205775,0.9517221733145613,0.9356295340581117,0.9001222266647988,0.8615623632744289,0.8467929359676554,0.9049258068357457,0.8825201668087679,0.8757519409374767,0.89996780765139,0.9239015114532121,0.9281978070362331,0.889553904392427,0.9187612694947226,0.9537654754855179
1.089968419927827,1.0469504502717384,1.0944589885149414,1.0758145551329008,1.0355126574132214,0.9916879081389638,0.9745098145544264,1.0401720887486974,1.0148001956620836,1.0069871925061562,1.0347638898687213,1.0632105896076829,1.0681554907319506,1.023809389556943,1.0573317138745812,1.0964166520320546
1.2529487144224674,1.2026826638846033,1.2563170259185248,1.2348128987289768,1.1891882625714287,1.1394436738882068,1.1194805740336162,1.1934572346974774,1.164752027951991,1.155763939023891,1.1874857428243994,1.2211264022212238,1.226755745230115,1.1760211609141062,1.2143391254050573,1.257768856115067
1.4384055428090143,1.3797842437895746,1.440193483322895,1.4154853864221983,1.3639345984876057,1.3075189654057722,1.2843394917086774,1.3675112297260497,1.3350552563321647,1.3247504485524266,1.3608435425961738,1.4004641745704067,1.4068098009964487,1.348906981852272,1.392563050768173,1.440617274188872
1.6496909611031831,1.5814383151724591,1.649335776706545,1.6210392222562366,1.5628773168945431,1.4989332595609812,1.4720432204882536,1.5653918531705182,1.5287124606641793,1.5169368879086533,1.557872368115822,1.6043794703772984,1.611467705412907,1.5455138223127602,1.595117829301237,1.648086979745178
1.890591042283823,1.811237236730772,1.8874040868363635,1.8550900399755301,1.7895431042957295,1.7170951910614936,1.6859283303718389,1.7905433396609176,1.7491068090501556,1.735692786255046,1.7819900276897598,1.836428394127204,1.8442781130430035,1.769276060673177,1.8255115528864492,1.883691019719626
2.165397603699999,2.073250318808438,2.158539483658,2.121729511880938,2.0479261212449313,1.965866951723381,1.929774168833669,2.046860208807641,2.000064842298245,1.9848297214436246,2.0370600599660413,2.100633317094615,2.10925353014148,2.0240790456453994,2.0877104364019097,2.1513936394319484
2.4789876772600357,2.372098778981072,2.4674390972609155,2.4255999781385675,2.3425613963705127,2.2496355079459835,2.2078723897140904,2.3387576316477388,2.285925771238457,2.268670547313741,2.327461229289006,2.4015554955077163,2.4109423665239347,2.314329343332831,2.3862099225665974,2.4556799228397956
2.8369123558579505,2.713039466900163,2.8194398782149244,2.771977632090906,2.678606703539656,2.573392117363198,2.525104581179601,2.6712497724107127,2.611618693766119,2.59212656264907,2.6581649145247837,2.744376037989884,2.7545092343855764,2.645033080308885,2.7261139336082674,2.801633208251841
3.2454967782909834,3.102059007988485,3.2206125959084018,3.166865903684797,3.061934553739783,2.9428217291799537,2.8870295282462677,3.0500376413775916,2.9827492391123953,2.9607841272220243,3.034821891746893,3.1349867904759927,3.14582504265963,3.02188390194458,3.113223791787838,3.1950217415057267
3.711953170399278,3.5459801612122615,3.6778678554202133,3.6171008162453475,3.499236064746251,3.3644039843774864,3.2999817767987603,3.481608116110882,3.4056972714367477,3.38100235829597,3.4638601353813856,3.5800928415565023,3.5915685672794604,3.451362195058224,3.5541384611655857,3.6423961496595636
4.244509054389367,4.052582367893066,4.199076081767155,4.130470261565885,3.998138642019687,3.845527700634494,3.7711833317628667,3.9733459440662147,3.8877274432955824,3.8600237001453204,3.95259541759879,4.087328517906981,4.099341340797332,3.940847387715494,4.056367926588178,4.151199467942266
4.85255297703867,4.630738689136431,4.793203631806563,4.715849350460131,4.567339615396107,4.394620934832378,4.30887052508341,4.533660733530263,4.437114582245622,4.406099356273498,4.509356677402028,4.665388944857874,4.67779790614813,4.498745337851919,4.628461723736315,4.729891635233717
5.546800376164639,5.290571589226826,5.470467430453059,5.3833542314573535,5.216758211163471,5.021298950139105,4.922438321094274,5.172131158961754,5.063286119071521,5.028631793463533,5.143628350218547,5.324179478860616,5.336793707117494,5.134633047618161,5.280154859232528,5.388090587411524
6.339482565951781,6.0436303094559936,6.24251085538339,6.144517102959737,5.957708571251347,5.736532728293319,5.622604619412805,5.899668907277346,5.7769840413144715,5.7383368322973345,5.866212135073536,6.0749856287604675,6.087553190712743,5.8594232417873835,6.022533658102465,6.13673233967558
7.244562176152927,6.903093019739687,7.122603890048142,7.012485436714428,6.803096837698127,6.552841003378809,6.4215974684293275,6.728705164725523,6.590449188934584,6.547428107513127,6.689410968007832,6.9306663814235225,6.942860989293525,6.68555163708552,6.868224362350233,6.9882527421942555
