  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.006813077739188668,0.006495931638529222,0.006101127057255221,0.006075190089244246,0.005915429741719227,0.005615291173368679,0.006043262921305242,0.006207382048452968,0.00591145541040021,0.005780177111018069,0.00590565242663899,0.00628033132062757,0.00616808543369712
0.01419916021818073,0.013537151489404807,0.012721267626853456,0.012667183807922363,0.012331339359651578,0.011712822946231178,0.012600923361933598,0.012940939711266305,0.012327712817483478,0.012059619365935208,0.012320397166254502,0.01310021155167297,0.012865969916174223
0.022039109835256195,0.02100882824138646,0.01974845688808613,0.019661848906400686,0.019138066944850016,0.018186705311913683,0.019557692329267136,0.02008079663003103,0.0191345473127902,0.01872538580720756,0.01912550265762897,0.020336683514976566,0.01997095272625425
0.03027623514365256,0.0288571419144926,0.02712877960507521,0.02700351600851981,0.026282267969051577,0.024984523101020957,0.02685508105741782,0.0275668107742013,0.026274177240388906,0.02572060204687978,0.02625988928033876,0.027926397341053615,0.027419765703448108
0.038897502641224435,0.037070667489587095,0.034848747169461465,0.03467708157610684,0.033749778096086626,0.032091158408349175,0.03447426839653066,0.03538025810766942,0.03372809041776587,0.03302735248095989,0.03370239147938413,0.035847568365508974,0.03519041765812751
0.04792057957123492,0.04566762133171795,0.04292321610628468,0.04269576901990272,0.041553874305351964,0.039517680519083116,0.0424243110275369,0.04353131270969693,0.041505265132700926,0.04065496916135667,0.04145963967670439,0.04410756556705351,0.04328974854162782
0.05738500686214873,0.05468722993260021,0.051387200407707646,0.05109285067488482,0.04972732244713929,0.047293796975900235,0.05073411213636326,0.05205057512206343,0.049634171928507866,0.04863209513547942,0.0495578576247081,0.05273445642130586,0.051744978386917724
0.067346282082867,0.06418398387861331,0.060290409180908854,0.059916132129488764,0.058317071089561676,0.0554627984627761,0.059447024183034075,0.060983418161531126,0.05815741563472323,0.05700137911522541,0.058037379207285314,0.06177132084840279,0.06059804104115069
0.07787198577011568,0.0742239054393515,0.06969368706865833,0.06922435794066047,0.06738079032401462,0.06407824627209259,0.06861729334062167,0.0703862887418293,0.0671282166206483,0.06581600047879674,0.06694904965273461,0.07127249828699357,0.06990185411354631
0.08903934326578948,0.08488222151257199,0.07966678366950691,0.07908495446644515,0.07698469756251182,0.07320187784447464,0.07830779204262607,0.0803243684664562,0.07660817393046279,0.07513746828895511,0.0763519333029207,0.08130118458920242,0.07971793572832304
0.10093379375763795,0.09624201777535638,0.09028705247318207,0.08957270402872725,0.08720228232456824,0.08290236529116894,0.08858865364233826,0.09087017893141208,0.0866659227492815,0.0850343081993581,0.08631192791770195,0.09192797226166728,0.09011495863398052
0.11364827083455514,0.10839358165457455,0.10163880334081214,0.10076907112603117,0.09811366216726988,0.09325467381053607,0.09953654166185802,0.10210284718183671,0.09737641874646696,0.09558137120448741,0.0969010108873682,0.10323005288837601,0.10116795966443524
0.1272829886660938,0.1214342326414703,0.11381311879785669,0.11276198909925182,0.10980538592829799,0.10433984615022746,0.11123436938805747,0.11410783627176142,0.10882066551666808,0.10685958175459623,0.10819692920983136,0.11529088794237663,0.11295801076742705
0.1419455925880982,0.1354685024043013,0.12690800423467813,0.12564597633736335,0.12237055832276923,0.11624509353287403,0.1237713429478538,0.12697700771368606,0.12108575905106443,0.11895600028873972,0.12028320474661758,0.1282002147886815,0.12557221882132416
0.15775157800317008,0.15060857160630475,0.14102878427260385,0.13952249386075563,0.13590920105045284,0.12906411218706335,0.1372432417548991,0.14080892603513426,0.13426516394941598,0.13196411588183724,0.1332493679762004,0.14205429733348984,0.13910396441713285
0.17482491305793194,0.16697490191983605,0.15628868688624473,0.15450048535906682,0.15052879354481036,0.14289757111243645,0.15175287840598187,0.15570934531111683,0.1484591640457903,0.14598431241249354,0.14719136215525166,0.15695636041007704,0.15365331901534812
