3.266458307044437,3.225322643330848,3.3118504524987378
3.544656246316042,3.498863126901762,3.5925184727504775
3.845936844838131,3.794982403139061,3.896331518772179
4.172224025580059,4.115553330825512,4.225207081275868
4.525600382897974,4.462602378073535,4.581219791734585
4.908320380028917,4.838322389232246,4.966614447162824
5.322824669977367,5.245086335622486,5.383820077377477
5.771755533177443,5.68546221342655,5.835465144996698
6.25797358047792,6.162229115615347,6.324393968398171
6.7845758063435975,6.678394617453617,6.8536844657925045
7.354915080345115,7.237213535158022,7.426667327157006
7.972621319691173,7.842208141991268,8.046946730690316
8.641624195344583,8.497190221267038,8.71842272337077
9.366177833138128,9.20628477201272,9.445315398639387
10.150887411221305,9.973955364960275,10.23219097905465
11.000737974231976,10.805031965726991,11.08399011934474
11.921125448776937,11.704740805711063,12.006058201137872
12.917890273370146,12.678736047737377,13.00417828553259
13.997353709718428,13.733135547502767,14.084606699287779
15.16635655341868,14.87455763666699,15.25411136510236
16.432302079149025,16.110161847452684,16.520012317896985
17.803201221353557,17.447692433061064,17.890227948971337
19.287721563102053,18.895525663100447,19.37332141591666
20.89524061643383,20.462720474576447,20.978553164576653
22.635902960510805,22.159073211425376,22.7159367411096
24.52068112812972,23.99517649981565,24.5962985028704
26.561443144485708,25.982482682386788,26.631342462341856
28.771022801606982,28.13337209727046,28.833720530571867
31.163296721199817,30.461226420974324,31.217106456704812
33.75326677082246,32.98050770307674,33.796276556548804
36.557148792654786,35.7068420257511,36.58719620102297
39.59246767936701,38.65711309247604,39.6071125343069
42.87815943899425,41.84955694623035,42.874653862529016
46.43468073050067,45.30386787153263,46.40993631780985
50.11223860569986,48.87534922141475,50.06499719845598
53.75153701797565,52.41014465066666,53.6825496057054
57.35955434307198,55.91495341045751,57.26947282244085
60.94274479658473,59.395971586954374,60.83212122635942
64.5070915904867,62.858943026842496,64.37637799509164
68.05815035771417,66.30920094571235,67.90769892067658
71.60108660132651,69.75170382648334,71.43115016224709
75.14070896660441,73.19106732677831,74.95144176129043
78.68149927327795,76.63159308767088,78.47295786777272
82.22763985092959,80.07729496219484,81.99978422804432
85.78303853410964,83.53192300067555,85.5357332948281
89.351351574195,86.99898544077082,89.08436722323755
92.9360046751823,90.4817688963015,92.64901896134423
96.54021232078583,93.983356912829,96.23281161313426
100.16699554322065,97.5066470243514,99.83867621750264
103.81919827431493,101.05436644199354,103.46936808431576
107.49950236843944,104.62908648768354,107.12748181551407
111.21044144385847,108.23323587920332,110.81546509997811
114.95441360552144,111.86911294877822,114.53563139952882
118.73369316703676,115.53889688845933,118.29017162915409
122.55044142285527,119.2446581274136,122.08116491922559
126.40671657818828,122.98836787082435,125.91058824283319
130.30448290486495,126.77190670194352,129.78032575184645
134.24561912301635,130.59707287689378,133.6921770371209
138.23192605649137,134.46558968470174,137.64786477576195
142.2651338891748,138.37911227201354,141.64904172632785
146.3469087003252,142.33923392368868,145.69729731172993
150.47885850600468,146.34749192667007,149.79416352873088
154.66253875215216,150.40537287411223,153.94112048904375
158.89945756425053,154.514317662373,158.13960128141164
163.19108042372366,158.67572572187714,162.39099636060644
167.53883377517104,162.89095918154518,166.69665964276348
171.94411091594026,167.1613477348421,171.05790967148076
176.40827391399267,171.4881914407971,175.47603488087594
180.93265749616418,175.87276353154738,179.9522966648459
185.5185722977811,180.31631362369612,184.48793239965113
190.1673078642287,184.82007071321144,189.08415811860925
194.88013473797022,189.38524588334639,193.74217144041972
199.65830798824223,194.0130345914274,198.46315357690105
204.5030683513621,198.70461871518847,203.24827166286124
209.41564488931223,203.46116850511677,208.0986809487598
214.39725669569103,208.28384443228157,213.01552653570363
219.44911477704738,213.1737989331276,217.99994511139042
224.57242370602546,218.13217810740764,223.0530664457226
229.76838299992568,223.1601229358433,228.17601451084423
235.03818866864194,228.25877106994488,233.36990979621794
240.38303439083415,233.42925727953872,238.63586977085666
245.80411267811783,238.6727154715124,243.97501020855407
251.3026160406649,243.99027887348177,249.3884463068852
256.87973779888836,249.3830816062529,254.87729343449405
262.5366732173654,254.85225933210592,260.4426678458599
268.27462015171307,260.3989500100895,266.0856885687047
274.09478013691745,266.02429500242476,271.807476952778
279.99835887354845,271.729439300719,277.60915789450155
285.9865669742069,277.5155325888765,283.49186037624526
292.0606203930092,283.3837295363419,289.4567180613725
298.2217413514626,289.33519042734804,295.50486985239553
304.4711583658989,295.3710817889894,301.6374603442368
310.8101070088828,301.4925765934099,307.85564028859227
317.23983080320295,307.7008549659074,314.1605670471873
323.76158073840514,313.99710433856796,320.55340511212603
330.37661648640807,320.38251994693803,327.035325757137
337.08620585176106,326.85830512658487,333.60750818029425
343.8916256013834,333.4256714718085,340.2711398148302
350.794161546547,340.0858394527375,347.02741601579953
357.7951090234032,346.8400381679057,353.8775403806332
364.89577297518343,353.6895061250475,360.822725388736
372.09746829071486,360.63549086122,367.86419215302
379.4015197785867,367.6792496823737,375.00317092838793
386.8092624889988,374.82204928833835,382.2409010600521
394.32204168291395,382.06516640478213,389.5786311979853
401.94121306583065,389.40988746846506,397.01761917643
409.66814287338127,396.85750913537174,404.55913270049547
417.50420797893565,404.40933800536806,412.2044487598382
425.4507958991439,412.0666910485388,419.95485420922967
433.50930501599555,419.8308952685261,427.8116454920686
441.6811443483174,427.7032882587548,435.77612884523046
449.96773389959736,435.6852177862705,443.8496203299464
458.37050431622265,443.77804198086346,452.03344579049644
466.89089721145683,451.98312955307665,460.3289409248533
475.53036486863925,460.30185923135815,468.73745114046403
484.29037045682014,468.73562049293696,477.2603316689192
493.17238778185276,477.2858128476729,485.89894752997566
502.1779014348788,485.95384623604093,494.65467338151893
511.308406524369,494.74114088112077,503.52889394429695
520.565408809668,503.64912701188564,512.523002636188
529.9504243901196,512.6792452435944,521.6384026828524
539.4649798238509,521.832945912099,530.8765070365931
549.1106117987259,531.1116895855982,540.2387393095189
558.8888672110133,540.5169464845138,549.7265304879044
568.801302839325,550.0501965229714,559.3413212111814
578.8494853632121,559.7129295321356,569.0845611568411
589.0349910357772,569.5066444282357,578.95770894258
599.3594057543093,579.4328495784843,588.9622321021615
609.8243245213724,589.4930628311736,599.0996064339344
620.4313516863263,599.6888104375316,609.371316311418
631.1821003122111,610.021627869066,619.7788544013455
642.0781922519126,620.4930593845465,630.3237213144814
653.1212578047339,631.1046569750368,641.0074255984666
664.3129353844937,641.8579815299496,651.8314834008949
675.6548715110298,652.7546018273562,662.7974183793008
687.1487201817504,663.7960938564805,673.9067614255956
698.7961430259861,674.9840417780971,685.1610501315233
710.5988085197217,686.3200368400958,696.5618288717117
722.5583921757811,697.8056768182073,708.1106486896315
734.6765756534453,709.442566841269,719.809067599206
746.9550469617091,721.2323181427029,731.6586480926537
759.3955001608501,733.1765476699059,743.660959096748
771.999634355763,745.2768789662672,755.8175744144564
784.7691534908938,757.5349408726479,768.1300725611238
797.7057670315595,769.95236630844,780.6000393062482
810.8111883486503,782.5307943174964,793.2290607425231
824.0871336899712,795.27186815086,806.0187294993497
837.5353241903658,808.1772339131916,818.9706410737192
851.157483676726,821.2485424301224,832.0863942920021
864.9553370225808,834.4874478292284,845.3675907806364
878.9306128570192,847.8956062916898,858.8158347288086
893.0850410522983,861.4746764345628,872.4327323053873
907.4203514520052,875.2263195494222,886.2198912629306
921.9382752725322,889.1521978755219,900.1789204425946
936.6405440008596,903.2539739741735,914.3114295021117
951.5288878116046,917.5333121091269,928.6190281737353
966.6050356913842,931.9918762236962,943.1033262790376
981.8707158245992,946.6313285174448,957.7659326435661
997.3276535468458,961.4533316818054,972.608454962908
1012.9775704669161,976.4595465596374,987.6324990475864
1028.8221860613107,991.6516305741022,1002.839669727841
1044.8632152553946,1007.0312396016996,1018.2315643477721
1061.1023667165225,1022.6000262715761,1033.8097836619656
1077.5413453550077,1038.3596384530622,1049.5759202006848
1094.1818495713776,1054.3117195609668,1065.5315625984404
1111.0255694007958,1070.4579086573929,1081.678294617643
1128.0741886333733,1086.7998383919585,1098.017694188614
1145.329382674469,1103.3391341731533,1114.5513327404851
1162.792816641492,1120.077415593005,1131.2807750046359
1180.466146185959,1137.0162939731722,1148.2075778506783
1198.351017137462,1154.1573705055955,1165.3332895838244
1216.4490635369034,1171.5022391982375,1182.6594496329756
1234.7619049506754,1189.0524836288205,1200.1875877837638
1253.2911505920551,1206.8096756585126,1217.919223333235
1272.03839507984,1224.7753753480206,1235.8558642636708
1291.0052170367128,1242.9511320406255,1253.9990069117866
1310.193179179582,1261.3384816787072,1272.3501347006336
1329.6038292152537,1279.9389437125628,1290.9107178237293
1349.2386969311274,1298.7540256543427,1309.6822122887368
1369.0992910824937,1317.7852189627142,1328.666058914786
1389.1871040113922,1337.033998119498,1347.863683127217
1409.503606995987,1356.5018190147928,1367.2764933451085
1430.0502493024892,1376.1901216190408,1386.9058809068806
1450.8284572008313,1396.1003263166967,1406.7532182862728
1471.8396354293047,1416.233832001141,1426.8198585233617
1493.08516406013,1436.5920176897823,1447.1071370645304
1514.566395915921,1457.1762411979114,1467.6163649113269
1536.284659463382,1477.9878372495446,1488.348836577641
1558.2412556429174,1499.0281151163078,1509.3058177231337
1580.437456492366,1520.2983617624573,1530.4885574250081
1602.8745035458317,1541.7998379945957,1551.8982729797017
1625.5536096014866,1563.5337771868171,1573.5361640690362
1648.4759554346397,1585.50138499471,1595.403395508528
1671.6426877691883,1607.7038397208653,1617.501113942133
1695.054920565783,1630.1422898182677,1639.8304303345433
1718.7137331845308,1652.817851283919,1662.3924319183784
1742.6201686523245,1675.7316105607224,1685.1881743794377
1766.7752318912083,1698.8846209918634,1708.218681004864
1791.1798910282027,1722.2779019061077,1731.48494301539
1815.8350744988556,1745.912437207228,1754.9879207938225
1840.741669636644,1769.789176291409,1778.7285367868262
1865.900522455518,1793.909031421701,1802.7076821671603
1891.3124366506888,1818.2728761915787,1826.9262106315246
1916.9781718872412,1842.8815458214588,1851.384939191196
1942.8984422683484,1867.7358357722192,1876.0846478956216
1969.0739165263572,1892.8365002882829,1901.0260779187363
1995.5052159586512,1918.1842509126639,1926.2099297091922
2022.1929134350005,1943.7797568036515,1951.6368639989691
2049.1375323471275,1969.6236426791638,1977.3074986807685
2076.3395455882664,1995.716487867493,2003.2224091347193
2103.7993743058905,2022.0588253578685,2029.3821269633465
2131.517387133859,2048.6511408944134,2055.7871389331226
2159.4938984713863,2075.4938717293658,2082.437885912872
2187.7291677839885,2102.587405844398,2109.334761703325
2216.223398816366,2129.932080494563,2136.4781127136557
2244.976738468627,2157.5281814356003,2163.868236985151
2273.9892747709055,2185.375942102885,2191.505382160017
2303.2610366761837,2213.475542773228,2219.389745662676
2332.7919944306022,2241.8271084756393,2247.521473901569
2362.582055543059,2270.4307088619435,2275.9006601523242
2392.6310655028424,2299.2863581930224,2304.5273445722137
2422.938807204483,2328.3940125080635,2333.401513537283
2453.505000533336,2357.753569224326,2362.5230976792654
2484.329298415455,2387.3648667957905,2391.891971696834
2515.411288251421,2417.227685102361,2421.507954261348
2546.7504929113875,2447.3417408012533,2451.3708053402343
2578.3463658251294,2477.706689112029,2481.480226467358
2610.198291558288,2508.322123823395,2511.8358610060072
2642.3055861609323,2539.1875750831296,2542.4372911707296
2674.667498148948,2570.302507181044,2573.2840381659794
2707.2832016576554,2601.6663195776346,2604.3755627785317
2740.151800159335,2633.2783494281425,2635.711263012324
2773.27232774258,2665.137863174051,2667.29047317518
2806.6437444162643,2697.244060949789,2699.1124650082015
2840.2649352737003,2729.596076071868,2731.176446228198
2874.1347123453415,2762.1929750164063,2763.48155836998
2908.2518175562855,2795.0337516511468,2796.0268784484815
2942.614912341801,2828.1173308993284,2828.8114184785427
2977.2225840474307,2861.442571280152,2861.8341220652947
3012.073347062841,2895.0082575514666,2895.0938665947533
3047.1656395652526,2928.813102671726,2928.5894638062937
3082.4978201139934,2962.855749010765,2962.3196550529974
3118.068171442794,2997.1347711863623,2996.2831140583385
3153.874905771154,3031.6486657273517,3030.478448586551
3189.916150657766,3066.395857937619,3064.9041943717702
3226.1899582035403,3101.3747034979333,3099.5588184759113
3262.6943057257026,3136.5834845704912,3134.4407217469034
3299.4270949032266,3172.020406937048,3169.5482321149902
3336.386145018969,3207.6836038649003,3204.8796081909823
3373.569199186483,3243.5711421930573,3240.433041342984
3410.9739309564366,3279.681007173949,3276.2066512194474
3448.5979289682327,3316.011112603215,3312.1984867798046
3486.438706453034,3352.5593010614957,3348.4065293363465
3524.4937023995553,3389.3233446343947,3384.8286900237226
3562.760283488479,3426.3009363713245,3421.4628083842863
3601.235733739411,3463.489697809563,3458.3066562917847
3639.9172635129053,3500.8871843321776,3495.3579372918502
3678.8020153501784,3538.490873570339,3532.6142829544397
3717.8870518671893,3576.2981705997254,3570.0732575656048
3757.1693613889242,3614.3064105722633,3607.732359210814
3796.645861369496,3652.512863577076,3645.589014184905
3836.3134028968198,3690.914720708372,3683.640582310476
3876.1687571342854,3729.509105121801,3721.8843595769677
3916.2086267349778,3768.293075267178,3760.3175709791917
3956.429650542781,3807.2636198155205,3798.93737629538
3996.8283956200653,3846.417655481583,3837.7408740488972
4037.401358577922,3885.752033020466,3876.7250931967656
4078.144971174365,3925.2635454936976,3915.886999439079
4119.055607051114,3964.948910279004,3955.2234990048264
4160.129565980784,4004.8047827270357,3994.73143210524
4201.363086946088,4044.8277573469213,4034.4075772348397
4242.752351559677,4085.014368986246,4074.248655198833
4284.293480449186,4125.361084323314,4114.251325613172
4325.982530665775,4165.864311313653,4154.41218785144
4367.815503020537,4206.5204060925425,4194.727786485848
4409.7883503268495,4247.325660390651,4235.194609476013
4451.896960991649,4288.276309088377,4275.809086268082
4494.137172695103,4329.368533478241,4316.56759295657
4536.5047746331775,4370.598466668733,4357.466458271973
4578.995507789236,4411.96218093381,4398.5019519269745
4621.605059567391,4453.455699528756,4439.6702946662745
4664.3290722514375,4495.075000650773,4480.967661646161
4707.1631510552415,4536.816013022496,4522.390179452613
4750.102850278162,4578.67461554872,4563.933925158965
4793.143684972858,4620.6466434951935,4605.594932443963
4836.281133021726,4662.727896081045,4647.369196653355
4879.510638090705,4704.914122532384,4689.252664828104
4922.827603186889,4747.20103446081,4731.241245274664
4966.227399522899,4789.584307707415,4773.330810903628
5009.705372062035,4832.0595838091285,4815.517196200313
5053.256832447218,4874.622465008631,4857.796198323598
5096.877065099559,4917.268522239436,4900.163582010268
5140.5613307375825,4959.993300937218,4942.615083506631
5184.304870311418,5002.7923129910105,4985.146404109754
5228.102899487047,5045.661043643413,5027.753217764048
5271.950616552562,5088.594954350544,5070.4311746895455
5315.843205967989,5131.589486879239,5113.175898497413
5359.775836477457,5174.64005731533,5155.982988705199
5403.743663791786,5217.742064057693,5198.84802474458
5447.741834336567,5260.89089092058,5241.766569174624
5491.765488597941,5304.081905926354,5284.734163701612
5535.809759803511,5347.310462797359,5327.746335400309
5579.869778565226,5390.571905015571,5370.798599868064
5623.940674877913,5433.8615693596275,5413.8864594655715
5668.017579512893,5477.174783911744,5457.005406458035
5712.095626640812,5520.506872786928,5500.150925921402
5756.169955568886,5563.853158135088,5543.318498086821
5800.235713657037,5607.2089611471665,5586.503597618892
5844.288057857397,5650.569604762483,5629.701697605379
5888.322156856309,5693.93041513905,5672.908271871253
5932.333193661662,5737.2867244614545,5716.11879538103
5976.316367319175,5780.633872439308,5759.328746895706
6020.266895034194,5823.9672082423585,5802.5336109653
6064.180014711789,5867.2820929428435,5845.728879808048
6108.05098636157,5910.573901235501,5888.910055069595
6151.875094137566,5953.83802331076,5932.072649882022
6195.647649453046,5997.069867290841,5975.2121899473905
6239.363991380602,6040.26486083747,6018.32421680174
6283.0194889601635,6083.418452449185,6061.4042889242555
6326.6095446657455,6126.526114965507,6104.447983068747
6370.129593949458,6169.583346255678,6147.450896014771
6413.575107996558,6212.585670085952,6190.4086482014945
6456.941596985373,6255.528640725349,6233.316884007227
6500.224609231325,6298.4078426743945,6276.171271147426
6543.419734362515,6341.218891446118,6318.967507697461
6586.522606104278,6383.957438595822,6361.7013204452305
6629.528901107395,6426.6191709481,6404.368465918602
6672.4343426454525,6469.199811355143,6446.964732408944
6715.234702830679,6511.695123798332,6489.485944613722
6757.9258009752275,6554.100912314552,6531.927962391377
6800.503508051023,6596.413021606866,6574.286678852626
6842.963748146136,6638.62734236064,6616.558030341574
6885.302496374421,6680.7398097129035,6658.737992342981
6927.515784230745,6722.746403677741,6700.822580009596
6969.599700048903,6764.643154812829,6742.807850924171
7011.550386649465,6806.426142105362,6784.689909810462
7053.364047571519,6848.09149329832,6826.464906129189
7095.036946373979,6889.635390773012,6868.129031386554
7136.56540416068,6931.054068940853,6909.678530909623
7177.945806695252,6972.343814548549,6951.109698003875
7219.174602408237,7013.5009725519,6992.418873685394
7260.248299941655,7054.521943166621,7033.602450569554
7301.163476043577,7095.403182162712,7074.656876820634
7341.916772206627,7136.141206620412,7115.578652999442
7382.5048927231965,7176.732591704602,7156.364329078375
7422.924612365981,7217.173970945496,7197.010516888236
7463.172772631651,7257.462041846183,7237.513883178019
7503.246280002661,7297.593562374569,7277.871148434979
7543.142113201609,7337.565351218807,7318.0790920998315
7582.857319226239,7377.374293277082,7358.134555083703
7622.389011816225,7417.017335871661,7398.034436279982
7661.734378225799,7456.491489058782,7437.775689580208
7700.890674916939,7495.7938308019675,7477.355336222217
7739.855225997011,7534.921503055897,7516.770457206903
7778.625430909163,7573.871712100738,7556.018191320752
7817.1987596942745,7612.641733387771,7595.09574157955
7855.572748809627,7651.228907206596,7634.000375884047
7893.745011052231,7689.63063931348,7672.729423645003
7931.713230729811,7727.844406174259,7711.280273170973
7969.475160853572,7765.867751018547,7749.650382900527
8007.028625516182,7803.6982796469465,7787.837273883515
8044.371523966889,7841.333671821589,7825.838526997795
8081.501825077197,7878.771674009439,7863.651790485743
8118.41756500908,7916.010096930624,7901.274778631301
8155.116856444747,7953.046821052301,7938.705268725747
8191.597881774001,7989.879796751207,7975.941098971332
8227.858889343104,8026.507040233379,8012.980178140098
8263.898202445853,8062.926632617815,8049.820478473108
8299.714213807423,8099.136727239625,8086.460032322225
8335.30538339533,8135.135543699333,8122.896940359937
8370.670240303258,8170.921363885204,8159.129368428019
8405.80738488217,8206.49254198662,8195.155545058424
8440.715484309629,8241.847497569652,8230.973759990251
8475.393270667388,8276.984713949456,8266.582371802697
8509.83954732454,8311.902740954836,8301.97980164915
8544.053183463744,8346.60019589421,8337.164529548549
8578.033110244412,8381.075759692743,8372.13510275083
8611.778328511135,8415.328175266433,8406.890131149055
8645.287903085064,8449.356253516413,8441.428285417518
8678.56096097772,8483.158868112048,8475.748296084992
8711.596692798792,8516.734951755057,8509.848959093197
8744.394353546482,8550.08350380915,8543.729130520594
8776.95325900019,8583.203584713205,8577.387722776526
8809.27278420088,8616.094314404896,8610.82371259963
8841.352367327898,8648.75487337921,8644.03613556146
8873.191505504157,8681.184503938925,8677.024084796738
8904.789751883513,8713.382506625812,8709.786710513989
8936.146720469304,8745.348238369566,8742.323223578096
8967.26208164322,8777.081116846206,8774.63289129304
8998.135560741832,8808.580616154088,8806.715033816488
9028.766938711957,8839.846264359734,8838.569031136363
9059.156051857539,8870.877647283618,8870.19431739221
9089.302789270549,8901.674405357537,8901.590380049365
9119.207091599166,8932.236231935878,8932.756759677051
9148.868952753659,8962.562873182349,8963.693051833834
9178.288416981233,8992.654128950438,8994.398903774018
9207.465576893712,9022.509849983124,9024.874011757469
9236.400575529711,9052.129936180285,9055.118125651692
9265.093603452096,9081.51433907052,9085.131044584588
9293.544897559448,9110.663058647344,9114.912615959547
9321.754740958368,9139.576141756494,9144.462735392082
9349.723462147209,9168.253683333838,9173.781347285367
9377.45143338033,9196.69582467159,9202.86844239232
9404.939069664253,9224.902751947699,9231.72405589879
9432.18682868329,9252.874695514693,9260.348269916332
9459.195209124442,9280.61193003238,9288.74121039822
9485.96474954993,9308.114772574138,9316.903046139698
9512.496028111309,9335.383581357606,9344.833988614264
9538.789661131266,9362.418756206283,9372.534291667609
9564.846302180715,9389.220736711472,9400.004249818545
9590.666641201286,9415.790001240928,9427.244196951557
9616.251403540296,9442.127066489587,9454.254507066751
9641.601349048411,9468.23248646079,9481.035592313294
9666.717271200154,9494.106851412354,9507.587902101544
9691.599995823983,9519.750786977515,9533.911922612238
9716.25038044594,9545.164953431966,9560.008176036652
9740.669313775605,9570.3500446593,9585.877219465054
9764.857713787398,9595.306787488775,9611.519644020003
9788.816527451907,9620.035940412172,9636.936074259564
9812.54673019416,9644.538292953368,9662.12716714818
9836.049324267049,9668.814665040372,9687.093611380276
9859.325337950586,9692.865905731678,9711.836126386508
9882.375825189029,9716.692892343654,9736.35546150422
9905.201864729255,9740.296529938634,9760.652395290148
9927.804558263892,9763.677750588682,9784.72773492243
9950.18503046096,9786.837511711725,9808.582314678313
9972.344428847915,9809.776795869882,9832.216995625673
9994.28392095885,9832.496610628057,9855.632665231897
10016.004694844094,9854.997986064995,9878.83023575285
10037.507958896258,9877.281975036421,9901.810643647386
10058.794939630383,9899.349652733514,9924.574849161823
10079.866881238704,9921.202115213526,9947.123835862114
10100.725045589288,9942.840478352928,9969.458608544352
10121.37071135394,9964.265877841932,9991.580193456391
10141.805171911095,9985.479468753208,10013.489638236506
10162.029735876786,10006.482423128098,10035.18800962353
10182.045727215334,10027.275930441392,10056.676393350755
10201.85448196121,10047.86119789526,10077.955893866778
10221.45734922474,10068.239447201762,10099.027633878075
10240.855691304148,10088.411915408926,10119.89275202294
10260.050881098281,10108.379854601108,10140.55240343115
10279.04430207852,10128.14453058043,10161.00776000078
10297.837348471592,10147.707221526392,10181.260007443843
10316.431424365584,10167.069218410048,10201.310345802402
10334.827941698853,10186.231824891798,10221.159989195256
10353.028321054611,10205.1963544533,10240.810165287161
10371.033991883072,10223.96413133605,10260.262112984692
10388.846389189268,10242.53649093112,10279.517083174851
10406.466954793632,10260.914776702088,10298.576339334824
10423.897137676699,10279.100340887,10317.44115395653
10441.138391194265,10297.09454449006,10336.112809757924
10458.192173457835,10314.89875625516,10354.592599375583
10475.059947591766,10332.51435104571,10372.881824706965
10491.74318082751,10349.94271057031,10390.981794817933
10508.243342756807,10367.185223583256,10408.893826755784
10524.561906228306,10384.243282797794,10426.619246356084
10540.700347589027,10401.118286132045,10444.159384345687
10556.660143623878,10417.8116370714,10461.51557804086
10572.442772874258,10434.324742051313,10478.689171035778
