  0.0,  0.0,  0.0,  0.0
0.020129899229605012,0.01937414556967077,0.01861139480119774,0.019017052935108338
0.04156514210027215,0.040009794319011506,0.0385026646373753,0.03937540966463633
0.06433458323631158,0.061942023799858484,0.05969638974717184,0.06108936904663288
0.08852859029559915,0.08526587273343596,0.0822730403744576,0.084232303096368
0.11428940208902941,0.11012674219496592,0.10636215333882179,0.10892789665709963
0.1418029672518335,0.13671243173544817,0.13213489822646401,0.1353426454765669
0.17129289749756002,0.16524733435779346,0.15979857040712014,0.16368021468604535
0.20301645436865856,0.1959886669956162,0.189592934157543,0.194177617025739
0.23726228505168812,0.22922443448189417,0.22178816190078876,0.22710297664932594
0.2743496055661364,0.26527282198569574,0.25668410330390057,0.26275462276205636
0.31462857046287807,0.30448275477285736,0.29461065281243776,0.3014612867328963
0.3584816234197901,0.34723542282740993,0.33592903284878933,0.34358322164974137
0.40632567249897356,0.3939466168377339,0.38103385413678337,0.3895141061404308
0.4586149845972577,0.4450697760499019,0.430355858734932,0.4396836351627363
0.5158447165591795,0.5010996667580355,0.4843652743818968,0.4945607274171316
0.5785550442181016,0.5625766602572475,0.5435757435552684,0.5546573056022807
0.6473358668225289,0.6300915893837572,0.6085488115425076,0.6205326356348242
0.7228320838139591,0.7042911861278629,0.67989897018466,0.6927982148476246
0.8057494594360893,0.7858841194313381,0.7582992746746869,0.7721232246895411
0.8968611037189432,0.8756476660765227,0.8444875608389798,0.8592405715750164
0.9970146112375705,0.9744350604195944,0.9392733037952027,0.9549535551976691
1.1071399127449502,1.0831835809016739,1.0435451736538208,1.0601432058583589
1.2282578717264379,1.2029234164517317,1.1582793175561048,1.1757763534431338
1.3614897599965399,1.3347874246590254,1.2845484974587638,1.3029144772501524
1.5080676162779127,1.4800218825704228,1.4235320586615154,1.4427234414990402
1.6693457139646612,1.639998260643082,1.576527075879611,1.5964841687951719
1.8468129708032115,1.8162261374672617,1.7449602803274045,1.7656043639062526
2.042106774172378,2.0103675035045856,1.9304014602589807,1.9516313913029228
2.25702798108603,2.224252263712202,2.134578026154882,2.1562664008061305
2.490283656172747,2.4565992222991127,2.3564154112134594,2.3785447766732624
2.740523423078279,2.7060729557109786,2.594789490095916,2.6174567200480157
3.009636886845919,2.9746012252438114,2.851528312613605,2.8748107259542883
3.2995897801978717,3.2641893237410313,3.1285413426163613,3.1525001215605846
3.6124458423886243,3.5769430832223064,3.42784024331879,3.452522973487962
3.9503871675737683,3.915090252845241,3.7515584486242037,3.7770009487157323
4.3157338659857265,4.281001122650828,4.1019702670864016,4.128197836603868
4.710963549522041,4.677208934932805,4.481509980094595,4.508538160037799
5.1387310167993725,5.1064304853673095,4.8927912769770145,4.9206261702356695
5.601888376507686,5.57158717359879,5.338627266419494,5.367265527315029
6.103505921605014,6.075826838927215,5.822051314003215,5.851479836960413
6.646893991217393,6.622546635085444,6.346339008409517,6.376534278996791
7.235625969600163,7.215417108553032,6.915031339013678,6.9459584491456425
7.873562556332054,7.8584076159318395,7.53195926557143,7.563571055834675
8.564877852824651,8.555813710507042,8.201270105000003,8.233505593706042
9.314087133069139,9.312286213548942,8.927455873626029,8.960238459419207
10.126076317998828,10.132862235192913,9.715383255124843,9.74861911180085
11.006134069597966,11.022998874004962,10.570326395039974,10.603902141839045
11.959986021848824,11.988609225553917,11.498001912397335,11.5317822891554
12.993831703170084,13.03610128160305,12.50460670529287,12.53843157447908
14.114384461292508,14.172419954031184,13.596858944734524,13.630540718798764
15.328914212945635,15.40509217750635,14.782041959954519,14.815361874560242
16.645293779220797,16.742275792584625,16.068051899182226,16.100756416865732
18.07204881954068,18.192812264166157,17.463449149410636,17.49524606339333
