  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.008043994139777584,0.008154441896535847,0.007561122720542657,0.007270554110692508,0.007343352744874746,0.008349558180967841,0.009025236519085973,0.00895140123339689,0.008747743294254286
0.016351210770956734,0.016575435186012902,0.015371127834938846,0.01477894134909457,0.01492917719976176,0.01696513051417408,0.018345508877543604,0.018189202379983855,0.017760671113463036
0.02483117013269648,0.02516924335079127,0.02334286848530417,0.022440820803058426,0.022671118665573847,0.025751440596227585,0.02785501238434416,0.027609771163714863,0.02694030220734378
0.03347755493455295,0.033927888660766486,0.03146961496308125,0.030249506730168872,0.030560096828699153,0.03470126847031123,0.03754153887322301,0.03720152250452312,0.03627669786030861
0.042330903770613215,0.04289095087928714,0.03978914285558364,0.03824123250460379,0.03863010004240464,0.04385601229525273,0.04744515899428555,0.04700424650268338,0.04580919261000216
0.051457833168364914,0.05212435585836467,0.0483638625048055,0.04647595506102896,0.04693914016649607,0.05328385940898481,0.05763511064246722,0.05708636153860487,0.055604503352379445
0.06093971138092505,0.06170884035514808,0.057270054744197225,0.05502696860142786,0.05555885817223808,0.06306795724520262,0.0681971225720776,0.06753243937487555,0.06574476301647031
0.07086672204695528,0.0717339128489633,0.06659226320727546,0.06397549982456252,0.06456905446446555,0.07330024672358113,0.07922670202877091,0.07843659985714638,0.07632120674488826
0.0813349935781309,0.0822949280543277,0.07642059993322071,0.07340811381992837,0.07405501704672049,0.08407849330273016,0.09082582228835274,0.089899250907251,0.08743106960201205
0.09244546967160765,0.09349192260579064,0.0868496948342333,0.08341570388619493,0.08410643767607183,0.09550512031436463,0.10310154516914982,0.1020257317625685,0.0991763061150365
0.10430376898384577,0.10542944684982017,0.09797857338220968,0.09409337461171051,0.09481723028963138,0.10768705769261147,0.1161657447693977,0.11492603879353988,0.11166334335248618
0.11702061010249593,0.1182169629493954,0.10991106183688232,0.10554083202992516,0.10628586550364252,0.12073616540005547,0.13013546075634533,0.1287151696423414,0.1250034230664555
0.1307125656779402,0.13196957053541533,0.12275649828299817,0.11786306741595554,0.11861600594429578,0.13476998750153293,0.1451336171449992,0.14351382576270658,0.13931328485597405
