  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.0291469783461133,0.03127120722648289,0.034553920462873866,0.033343003232735716,0.03467983752681783,0.033360102126964,0.033557389890032,0.03458300637586966,0.03532690414407638,0.036755295407403375
0.057321845932537044,0.06151497355162673,0.06792407817834087,0.06556322878008347,0.06821780388588698,0.0656843223205301,0.06612960502518522,0.06817007543656661,0.06964083394342088,0.07248748691143728
0.08519339539860393,0.09144816826216812,0.10091785474621975,0.09743859004908847,0.10141543019601697,0.0977450260306653,0.09849711726551852,0.10155912871810005,0.10376391816761388,0.10804637534314085
0.11340717357906227,0.12175980919864013,0.13430418357806345,0.12971142803099464,0.1350361355688946,0.13028164276117615,0.13140645605726148,0.13551478754624646,0.13847722414070499,0.14423753457019495
0.14259306140569686,0.15312055897739274,0.1688264476497303,0.16310065362817885,0.16981845142366536,0.16401288850592066,0.16558362905487578,0.17078204924432291,0.1745380339243246,0.18184145859752582
0.173373485662274,0.1861922003325421,0.20521433850122708,0.19831305024742524,0.20648790821620208,0.19964804380558027,0.20174615680904462,0.20809845936724303,0.212694211096433,0.22162897543998497
0.20637280180940226,0.2216379681558978,0.24419608523762698,0.2360550279238665,0.24576914568902916,0.237898662853257,0.2406152923428031,0.24820647250600994,0.2536978913368063,0.26437558776679976
0.24222778529915212,0.2601338367678099,0.2865113833237255,0.2770451140737681,0.2883986533158595,0.2794910417108344,0.28292886904782055,0.29186649193112246,0.2983193226087189,0.3108757740239773
0.2815990351884628,0.302380644740123,0.3329250094771651,0.32202715212158556,0.3351381657279927,0.3251794396558339,0.32945484140799164,0.33987066627577356,0.34736114335673546,0.3619576417559391
0.32518313480011474,0.34911694215679845,0.3842410599808287,0.3717841407747901,0.3867886685060058,0.37575999890266765,0.3810055084307955,0.39305743394638865,0.40167322175665543,0.41849810886734834
0.3737255048111401,0.40113251851063003,0.4413178031267099,0.4271527028399958,0.44420501190314476,0.43208535900694506,0.4384524456058386,0.4523268384804938,0.4621681621516809,0.4814387469156879
0.42803397320901837,0.4592826503781837,0.5050832110794599,0.48903824682863684,0.5083111980819237,0.49508003389387617,0.5027422338125052,0.5186567009500305,0.5298376166871404,0.5518024396929043
0.4889931657728869,0.5245031844332753,0.5765513103206533,0.558430957652621,0.5801164776705396,0.5657566920858017,0.5749131412851427,0.5931198057310034,0.6057695900269321,0.6307110544388224
0.5575798793001351,0.5978266279366355,0.6568395456493041,0.6364228075491637,0.6607324449243992,0.645233535300548,0.6561129663405206,0.676902309523936,0.6911669663727362,0.7194043605976657
0.6348796503838393,0.680399469757638,0.7471874062740271,0.724225831322437,0.7513913729663075,0.7347530248321573,0.7476183016677254,0.7713236391670183,0.7873675347710365,0.8192604790875967
0.7221047716483425,0.7735009931987149,0.8489765935724143,0.823191941019918,0.8534660603968618,0.8357022372073298,0.8508555137210796,0.8778581798196978,0.895865822612345,0.9318181711794093
0.8206140376826119,0.8785638740609126,0.9637530540297442,0.9348345984128772,0.9684915039562888,0.9496351753033851,0.9674237740432805,0.9981590980027714,1.0183370817920494,1.0588013225318431
0.9319345487655718,0.997196900795556,1.0932512306447597,1.0608526942098533,1.0981887404312891,1.078297394183918,1.0991205162942252,1.1340846863636747,1.1566638197554684,1.2021460126757004
1.0577859145533515,1.131210174341557,1.2394209195419617,1.2031570156836544,1.2444912346314125,1.223653335816479,1.2479697279660356,1.2877276518789962,1.312965295584347,1.364030598528861
1.2001072633243082,1.282643197985829,1.404457162627692,1.3638997294767272,1.4095742305925592,1.3879168124489594,1.4162535319278358,1.461447817382757,1.4896304537945433,1.5469092869820869
1.3610874781153575,1.4537962961937194,1.5908336418178668,1.5455073412625673,1.5958875203572096,1.573585118642541,1.6065475590713394,1.6579087567670339,1.6893548117023722,1.753549721818259
1.5431991439846835,1.6472658606067179,1.8013400986660806,1.7507176500877895,1.8061921382441612,1.7834773100248376,1.821760671416767,1.8801189421269768,1.9151818809256864,1.9870751712443058
1.7492367404560594,1.8659839659046662,2.0391243508723065,1.9826212681009703,2.0436015392999143,2.0207772405186675,2.0651796555113235,2.1314780444868164,2.1705497907443796,2.2510119647474456
1.9823596729106345,2.1132629691199947,2.307739551515504,2.2447083461225956,2.311627867855769,2.28908202589452,2.3405195692802585,2.4158291034340387,2.459343699522796,2.5493428786295795
2.2461408194450585,2.392845778017122,2.6111974034325085,2.5409212085130752,2.6142340479049118,2.592456673627093,2.6519805552378286,2.737517398268266,2.785955154871496,2.886567358682189
2.5446213187224935,2.7089625492906575,2.95402811988439,2.8757137010056586,2.955892427346579,2.9354957019058583,3.0043118623438607,3.1014567943213387,3.1553487662175357,3.2677693916292263
2.8823724642257513,3.0663946746875728,3.341348059169646,3.254118147950936,3.3416508374359193,3.323392713165319,3.4028843536045508,3.513204920372334,3.5731376592515263,3.6986940983845855
3.264565630531459,3.4705470235501954,3.7789359518446215,3.681820921298218,3.77720721687068,3.7620188710684697,3.853772193441247,3.979047784175579,4.0456686763686776,4.185834240160244
3.6970513365171103,3.927529598238846,4.273319101589171,4.165247681249184,4.268993482708858,4.258011791908881,4.363845387883691,4.506095646657531,4.5801186088440495,4.736527991519811
4.180737648971527,4.437991809048401,4.824933596069921,4.705142199596016,4.817909957644661,4.812384644134334,4.934182087845436,5.095352630955759,5.177486612233278,5.351535776893093
4.717287312464721,5.003360990564484,5.435058355423459,5.303076642149551,5.425685840472964,5.426997228180645,5.56673321195765,5.748719662954251,5.839677386454089,6.0325359817746875
