  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.016214836570929536,0.013111426265519453,0.011083938353686377,0.012411339011171967,0.011919458437569024,0.010442720565795139,0.008454862686423792,0.008929733924067002,0.010353907711938174,0.009265348443661116,0.007968009080131056,0.008525077801715047,0.007206431652920668,0.006218962363661085,0.0056825890809201725,0.005679027582714257,0.005607416221973938,0.005630535057973847
0.0325265550204861,0.026272539720037277,0.022235891116687452,0.02488229563904537,0.02389779980298281,0.020953029354366017,0.016986387957388945,0.017951870760484843,0.02085163266342247,0.018637526184662308,0.016030101140322266,0.017143056446524384,0.014481402555163572,0.012490201800598254,0.011424429858552694,0.011421771391267386,0.011278072596156999,0.011307670098359732
0.04906886702919146,0.0396104397720792,0.03356003828847456,0.03753326870300963,0.036052261048542866,0.0316285161629717,0.025670071119272997,0.027142829976594254,0.03155977890978092,0.028185853279232693,0.02424864995811712,0.025923800750409957,0.021892917866581964,0.018879991740060977,0.01728206347440356,0.01727994489490649,0.01706050798628445,0.017088973625031555
0.06607678203085797,0.05333210993798691,0.04523029643832874,0.05055866105359155,0.048569717373539226,0.042630499460248404,0.03463649538745235,0.03663771599198928,0.04261566718832917,0.03804024878981106,0.03273883462023891,0.034992351153982415,0.029555392269870986,0.025494111437896042,0.023349237102996658,0.023343512376655877,0.023041523612600354,0.023068774869292367
0.08383805567772414,0.06768590604731065,0.05745749119862756,0.06419227308062533,0.06167462195766349,0.054155436436842494,0.04404710530050746,0.04660451748570612,0.05419684195124166,0.04836530442158725,0.041646403971557985,0.04450524050128646,0.03760950508646155,0.032460961950092154,0.02974136620172621,0.02972471505434371,0.0293303097144421,0.02936243872774378
0.10266793190775997,0.08294192113906032,0.07047251283764236,0.07868942849127858,0.07561235317655449,0.06641995492306403,0.054081512170756026,0.057230525806673385,0.0665045399868825,0.05934631350983477,0.05113573649788676,0.054637853812823926,0.04621168460788071,0.039922894612252555,0.03658745333902064,0.0365496816597705,0.03605005475779735,0.036098265989505274
0.12289774558043765,0.09938352643667657,0.08451898403266603,0.09431915361668217,0.09064189400339218,0.07965417473495016,0.06493181377845811,0.06871618965892831,0.0797557325281092,0.07118267081218874,0.06138426362473093,0.06557858239238776,0.05552946880792041,0.04803256034664659,0.044026595968611845,0.04395470458803215,0.04333416727560256,0.043414044607173574
0.14487161989606356,0.1173054130258799,0.09985150084969494,0.11136229859005947,0.10703407490940775,0.09410000662232143,0.07680113493426806,0.08127344521893626,0.09418037431902836,0.08408577033045911,0.07258079277171894,0.07752711639352813,0.0657404186455412,0.05695230627693716,0.05220730198610467,0.05208536958831453,0.051325326231558076,0.05145641879847587
0.1689478086451382,0.13701535509913843,0.11673709738765237,0.1301131239438674,0.1250730936438962,0.1100124139878994,0.08990469419674126,0.09512672316015533,0.11002179344993872,0.09827963345088533,0.08492621390406993,0.09069524602732157,0.07703317159492512,0.06685542273481854,0.06128852712528103,0.06109743364715367,0.06017626957810834,0.060381966845540785
