  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.024673786246339126,0.02668900054716715,0.022840392734647035,0.017934340491386497,0.019187452944747635,0.015244749622293326,0.01590270031816191,0.015364358333011025,0.012841422431995111,0.012608284382269547,0.012238922444384097,0.01228510619300334,0.011477810153532546,0.009059272424495817,0.008841104614671018,0.007873041009706854,0.007551113488680686,0.007452595938076428,0.007421828802116046,0.00746332508031416
0.0485608718777733,0.05255387070925522,0.04495473936741718,0.03526042603489201,0.037761991244064874,0.029967486242401198,0.03126597058695044,0.03025410581393338,0.025355405868452894,0.02493178464610995,0.024253759110002868,0.024340520643436992,0.022736542739104332,0.017951504878356707,0.01753497594707851,0.015612381427156354,0.01500090817262391,0.014809458067432196,0.014766196739767637,0.014840112379457926
0.0721711010384221,0.0781294432750414,0.06681020493261501,0.05237519315632537,0.056134299181198256,0.0445235941418466,0.046447346093096135,0.044996708045553405,0.03779842064824128,0.037211877614856025,0.036256841369105626,0.03637804048929682,0.03397858351706237,0.026843241464437072,0.02623562014794095,0.023359988741006848,0.022470958606917384,0.0221863173957183,0.022146788454257597,0.02224615615502833
0.09608057313328247,0.10402231219581001,0.08893790312631931,0.06972204163330126,0.07476881521855461,0.0593041440798323,0.06184453017106073,0.059966148890464345,0.050476106633650195,0.04973999720852125,0.048518316805679494,0.04866786010059018,0.04545787347965506,0.03593988689822553,0.03513783460007546,0.031293251542098124,0.030121623352995175,0.02973890251926707,0.029717319226084917,0.02983703531619806
0.12083785829293382,0.13081174439110224,0.11184589981903371,0.0877229044153732,0.0941089259944065,0.07467861377228026,0.0778353671224374,0.07552218660339119,0.06368884716667683,0.06280506263789475,0.06131226818144378,0.0614841861880353,0.05743160869271624,0.045450051693873124,0.04444126061875915,0.03959366813037378,0.03812099061205385,0.0376319273759179,0.037640920912286234,0.03777726035870821
0.14693659659735542,0.1590198781170297,0.13599319975070126,0.10675905536951458,0.11455543653522603,0.0909798236424439,0.09476121056978731,0.09199244302763787,0.07771454771357586,0.07667619008756692,0.07489773420431206,0.07508603173876897,0.07014312839850427,0.05557280800969342,0.054337216544587674,0.048435468884851875,0.04663282628477179,0.046026799250845976,0.046077931985340735,0.046228059883368235
0.1748171439389581,0.18911263876799758,0.16179064909238156,0.12717313539598007,0.13646821454896407,0.10850686592203977,0.11292906937098117,0.10967328038246534,0.0928080282547603,0.09160144093294009,0.08951595046407582,0.08971436328166021,0.083819432880542,0.06649587790687049,0.06500645167739091,0.05798380980622373,0.05581388115040083,0.05507863278207182,0.05518287691929997,0.055344434456347194
0.204879068725416,0.22151235762957874,0.18961205889389776,0.14927904386165697,0.16017644048697047,0.12753445373809916,0.13262064497993675,0.12883778066367574,0.10920694390039094,0.10781304607744772,0.10539440801428193,0.10559612588880622,0.09867492000527682,0.0783985779681322,0.07662169768816461,0.06839717835636404,0.06581548403139152,0.06493758623470706,0.06510573675673169,0.06527651229375249
0.23749617019431185,0.2566132776017895,0.21980784555410635,0.17337360906078017,0.1859908365909363,0.14832351783932302,0.15410287352443042,0.14974547605071623,0.1271395521125379,0.12553459382593427,0.12275320802180904,0.12295058770323646,0.1149172557315027,0.09145647122731608,0.08935198423669485,0.07983135310840761,0.0767868473459917,0.07575197128405964,0.07599499568642204,0.07617266668733146
0.2730306017882419,0.294796265859437,0.25271798719476346,0.19974755944818018,0.21421517798103926,0.17113101041162582,0.17763779788196715,0.17265162574410764,0.14683234863797254,0.14498823024930874,0.14181169761763138,0.14199597128752048,0.1327535373208578,0.10584632506004821,0.10336731474790573,0.09244368568733799,0.08887885376645777,0.08767190289188397,0.0880012410219089,0.0881831664575184
0.31184501392600134,0.33644151928253047,0.2886832466933781,0.22869502390649674,0.245156242270927,0.1962183311145146,0.20349110648469876,0.197815328053086,0.16851689154807475,0.1664011689864911,0.16279461293358166,0.16295558947949784,0.15239603001379373,0.1217508120574112,0.11884312900868337,0.10639720259354979,0.10224779190711175,0.10085294601422137,0.10128077493022888,0.10146381897990096
0.3543126573307514,0.3819391514176647,0.32805457100353386,0.2605215390839019,0.27913216615906156,0.22385841419627264,0.23193933523325458,0.22550641775802122,0.19243571820685212,0.19001138228461,0.185937540642893,0.18606329350333425,0.17406729369341123,0.1393628001263048,0.13596438635647615,0.12186438282764331,0.11705886181629137,0.11545956751842366,0.11599904466484204,0.11617941596534356
0.40082577965892574,0.4316979808835294,0.3712009497347851,0.29555082621157375,0.3164794845816939,0.25434174111350777,0.26327597615735265,0.2560113542763074,0.21884749519571062,0.21607258359617465,0.21149176234281136,0.21156829632049778,0.1980047507927069,0.1588892623458225,0.1549292880920498,0.13903063047362513,0.13348943827174384,0.13166837072135448,0.13233386640890005,0.13250696057005495
0.4518027460883485,0.4861529574516731,0.4185161160364223,0.3341306695283422,0.3575592032203822,0.2879815890880454,0.2978167946554299,0.28963837362038625,0.24803161168749885,0.244858689234333,0.23972863671296146,0.23973952575851795,0.22446483452110536,0.1805549098369944,0.17595273201234446,0.15809752728130103,0.1517321521046326,0.1496711646403805,0.1504784926939423,0.15063872868542424
0.5076942919810055,0.5457716464451738,0.4704244587675547,0.37663821041414636,0.40276223574532666,0.3251188011699026,0.33590463875003507,0.32672216672721,0.28029242718080777,0.27666795366372926,0.2709436919144218,0.2708696797665147,0.2537268739017983,0.20460566918503628,0.19926961199215795,0.17928596844222078,0.1719978746730642,0.1696779475196794,0.17064460138711932,0.17078524429971262
0.5689892516042223,0.6110601292019928,0.527386460284412,0.4234849233725023,0.45251448583741294,0.3661263165489811,0.3779139798425782,0.3676283090772934,0.3159633588585649,0.3118269523234795,0.3054605878290852,0.3052791433191919,0.2860968630151693,0.23131212175582613,0.22513807285705686,0.20283928269812024,0.19451869318977316,0.19191988848764086,0.1930652889335677,0.1931782530094318
