  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.05359928659532972,0.053960176401233684,0.05443587584722951,0.05624705080556354,0.05809886971993185,0.06362918132758737,0.06604269916285072,0.06662549074373972,0.06711173271069087,0.0698371252879878,0.07287291700739,0.07291834331056929,0.07273714272703888,0.07359110107549277,0.07400150305796031
0.10553461929885403,0.10625281095620376,0.1073328805502908,0.1107906329499755,0.1143004698479339,0.12487225584449138,0.12942194654805783,0.1306181117432546,0.13174470721851814,0.13676388181871427,0.1425579416702874,0.1429286904327642,0.14270879480050322,0.1445061369518701,0.1454286304760409
0.15647475103793038,0.15758539903353352,0.15936260026068394,0.16436043942629824,0.16939634586392663,0.18468263514551692,0.19117753827587683,0.1930135673879435,0.19494634748997527,0.20198862762997505,0.21030597146069147,0.21120619431009827,0.21103509957127142,0.2138257301206779,0.2153388705116571
0.20708727509902197,0.2086538277030347,0.21119103013976143,0.21766906311802234,0.22415021715129424,0.24395802536830094,0.2522770610662042,0.25477455896309487,0.25768842206904197,0.2666072680380656,0.27725517342559813,0.2788345475921824,0.27875668786579766,0.28256045416758035,0.2847260504336686
0.258041948672786,0.2601495254962879,0.26348560082743305,0.27142275031189644,0.27931173960169153,0.30356273382761423,0.31364319600385054,0.316819072459077,0.32089767037590733,0.3316445087940346,0.34447153355127097,0.3468415632436786,0.34686742664277925,0.3516818952947209,0.35455039820105166
0.3100096229863664,0.3127609555870714,0.3169162086715115,0.3263247631828638,0.3356218529866173,0.3643381056625436,0.3761673164108714,0.38003438454296146,0.3854709730997218,0.398076205720028,0.4129701409539479,0.4162165813451608,0.4163296634647965,0.4221361886051915,0.42575101332055004
0.3636618330081359,0.3671749809753686,0.37215593532012586,0.38307770778723266,0.39381656209343524,0.4271098443936352,0.440719041827056,0.4452867309225851,0.45228567637383443,0.46684489813646113,0.48372992824100836,0.48792220958313065,0.4880842530070205,0.4948525367407635,0.4992534713501435
0.41967232037984925,0.42407965246139123,0.4298831227490393,0.44238680158901245,0.4546313506824133,0.49269517883330965,0.5081551134363305,0.513430139950427,0.5222088459239169,0.5388730146705594,0.5577064549047832,0.5629048073620162,0.5630596498566901,0.570751033003474,0.575976913157114
0.4787204783507934,0.48416857952638365,0.49078503780064275,0.504964468442925,0.518806724983901,0.5619106927176487,0.5793285998127223,0.5853155133352856,0.5961066537142615,0.6150753396049378,0.6358442577948596,0.6421050903802791,0.6421813679008089,0.6507510705720213,0.6568418802733754
0.5414963577208582,0.5481466345550965,0.5555629194880531,0.5715361393902706,0.5870948229383963,0.6355808995880328,0.6550986180003416,0.6618001800581351,0.6748541822302582,0.696371260977836,0.7190891950798777,0.7264691619272392,0.7263820608629896,0.7357805593786637,0.7427790896088955
0.6087068494493233,0.6167366816830818,0.6249381217832077,0.6428470246576226,0.6602668898049655,0.7145474432760187,0.7363405124131097,0.743757889495207,0.7593456447508717,0.7836969594089571,0.8084008586582544,0.8169599492256047,0.8166121633947879,0.8267858558455343,0.834739026905716
0.6810827372575081,0.6906870764697601,0.6996591058573384,0.7196696462493822,0.739121433972961,0.7996787889613866,0.8239563993775242,0.8320891646981391,0.8505049626978589,0.8780175961736773,0.9047650498697242,0.9145689633759778,0.9138509799367165,0.9247422617513413,0.9337021941147481
0.759386406220712,0.7707797600460758,0.7805091046527648,0.8028119798721665,0.824492930657284,0.89188031294118,0.918886017431162,0.9277319624351346,0.9492966599826292,0.9803395502812148,1.0092063235176996,1.0203283279739956,1.0191181398458318,1.0306649832073356,1.04068988440122
0.8444200772413665,0.8578388450659656,0.8683143512419859,0.8931261169295636,0.9172610000030987,0.9921047507097964,1.0221178687647154,1.0316726276464605,1.0567370718069962,1.091722772531748,1.1228006386073506,1.1353230683664253,1.133485388108046,1.145620495716406,1.1567754171704734
0.9370345005659793,0.9527396464819186,0.9639528161944962,0.9915174075865312,1.0183600340257224,1.1013630088534923,1.1347006789155447,1.144957169342537,1.1739059020912914,1.2132933464403644,1.2466881866788004,1.260703696462424,1.258088726524498,1.2707383093986613,1.2830958157535959
1.0381380968356646,1.0564181634738716,1.0683634510640623,1.0989540937422007,1.128789293367878,1.2207353845627582,1.257755236080666,1.2687029168105655,1.3019581942412708,1.346256366847114,1.3820864986668577,1.3976991645993773,1.3941409626245092,1.4072231757748976,1.4208639619826593
1.1487065635395004,1.1698810384605116,1.1825559541209916,1.2164774593842291,1.2496235119321715,1.3513832618388066,1.3924866960904363,1.4041106395256118,1.4421368064975568,1.491909263027671,1.5303039482258254,1.5476302851358439,1.5429447465695711,1.5563677986506275,1.571381279971629
1.2697930046440478,1.2942160650004753,1.3076211224269554,1.3452125701602655,1.3820240908777792,1.4945613804997528,1.5401974618789596,1.552477235720422,1.5957854957878868,1.651655702333607,1.6927537892512827,1.7119237374662908,1.7059062062965644,1.719566149543061,1.736051047807309
1.4025386520221972,1.4306033191839083,1.4447418554446865,1.4863796757149594,1.5272509646474497,1.6516307859475516,1.70230075911883,1.7152091077620628,1.7643627396129267,1.8270202275729337,1.8709688748930438,1.8921267984325032,1.884549304171617,1.8983274969405126,1.9163924390655878
1.5481842702638122,1.5803270133822391,1.595204903054913,1.6413063751820085,1.6866752476506106,1.8240725852827977,1.8803350446945484,1.893836352768537,1.949456427172608,2.0196637828672537,2.0666172163404335,2.089922943990958,2.0805310536488313,2.094291279723219,2.114055422794461
