  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.017333665061724353,0.016988424016178796,0.016647776062829016,0.016860185602944396,0.018064624257777752,0.016679270441609703,0.017536787428323868,0.015111756810413192,0.015110055521957756
0.033885905574182355,0.03321503306400474,0.03260455861618734,0.033036719588055,0.0353477988825072,0.032652646182369724,0.034232177530542064,0.029465492451973684,0.029462007319133343
0.0498810681188004,0.048902521596019585,0.04806733558140548,0.048716035541240654,0.052062840802235076,0.04811174018633213,0.050315925642492154,0.043281649390330565,0.04327579119858527
0.0655858269424472,0.06431396839860422,0.06327906061162937,0.06413362315669738,0.06847161374458616,0.06329707160443412,0.06605938129825276,0.0568100207185234,0.056801386951459025
0.08126827492301886,0.07971289711452206,0.07848777726356221,0.07953284301104738,0.08484087264486351,0.07845579390414545,0.08173432507586298,0.07029681870660802,0.0702853240979432
0.09718023579926455,0.0953461373976474,0.09392849510893836,0.09514620863795212,0.10142290585455832,0.09382285231772888,0.09759524621210736,0.08397094520169036,0.08395674243997926
0.1135517451824607,0.11143860496208666,0.10981707263364933,0.11118865429293093,0.11844899504425904,0.10961447643529773,0.11387387199577764,0.09804026748102264,0.0980236145658561
0.13059155775461762,0.12819395831205466,0.12635011641801192,0.1278569033386245,0.1361292967151823,0.12602785335869424,0.13077974656482516,0.11269278898722215,0.11267392501659579
0.1484903488383852,0.1457978601340876,0.14370763172414389,0.14533170157574224,0.15465566069947592,0.14324363929062386,0.14850350256628284,0.12809994885016043,0.12807899658660749
0.16742486583550983,0.1644221347528698,0.16205670204452616,0.16378118813637638,0.17420554760144735,0.1614295504337573,0.16722107211823117,0.14442060914326288,0.14439750486453626
0.1875621653377183,0.1842289793572242,0.1815553337483871,0.1833645225529284,0.19494612273441975,0.1807441507921,0.18709797032949604,0.16180502467947824,0.16177946954650066
0.20906354948882597,0.20537485594823982,0.2023560701520924,0.20423535211867988,0.21703810328561757,0.2013404310112774,0.20829326490014022,0.18039848856054833,0.1803699147023951
0.23208806609843566,0.22801393669641817,0.22460922720460247,0.22654495329205188,0.24063919971790493,0.22336902412979437,0.23096309713565988,0.20034455527167133,0.20031210059396504
0.2567955622764254,0.2523010973638983,0.24846572815219237,0.2504450092515791,0.2659071261587867,0.24698103141943867,0.25526374526885653,0.2217878459675282,0.22175033309781406
0.2833493388829271,0.27839450894572687,0.2740795733551982,0.2760900478620932,0.2930022169072952,0.27233049097468753,0.2813542779156515,0.2448764870154974,0.24483240308238488
0.3119184739551916,0.30645789720637334,0.3016100041044849,0.30363959009572133,0.3220897107993379,0.2995765454020578,0.3093988665536231,0.2697642484907505,0.2697117233892016
0.34267988639510416,0.3366625420302699,0.3312234239562841,0.33326006592533325,0.3533417707396065,0.3288853705887542,0.33956882909512864,0.2966124501304235,0.2965492317503181
0.3758202066494264,0.36918908345278395,0.36309513816598366,0.36512655375939734,0.38693930210975575,0.36043192450848904,0.3720444714727996,0.3255916972789483,0.32551512260711923
0.41153751312808007,0.4042291928463023,0.39741096493125877,0.3994243939427715,0.4230736264647878,0.3944015684713401,0.40701678583111106,0.35688350123681933,0.3567904626657536
0.45004298341497345,0.44198715790441434,0.43436876364880206,0.43635071952539195,0.46194805951925283,0.4309916064295298,0.4446890558176421,0.39068182982995026,0.3905687359775459
0.4915625031653633,0.4826814236564123,0.4741799196697729,0.4761159422489038,0.5037794332187187,0.47041277974153584,0.48527840988079274,0.4271946274455296,0.4270573581964191
0.5363382671626548,0.5265461233701637,0.5170708175435781,0.5189452250220532,0.548799597475871,0.512890750764305,0.5290173589555308,0.46664533687900045,0.4664791920992632
0.584630402551807,0.5738326286342857,0.5632843304482488,0.5650799679456799,0.5972569294251624,0.5586676017394686,0.5761553470191683,0.5092744509208108,0.509074092494053
0.6367186394942561,0.624811143011365,0.6130813490145837,0.6147793307888514,0.6494178752443317,0.6080033728906746,0.6269603402180749,0.5553411169990874,0.5551005037115815
0.692904050883348,0.6797723604289786,0.6667423698471562,0.6683218122531942,0.7055685450442744,0.6611776596195447,0.6817204755564842,0.6051248162374268,0.6048371308120364
0.7535108812901492,0.7390292071878196,0.7245691615591099,0.7260069032450245,0.7660163799854152,0.7184912869490181,0.7407457888510712,0.6589271343844627,0.6585847025691999
0.8188884818822441,0.8029186842305076,0.7868865245507504,0.7881568311713105,0.8310919072759891,0.7802680777208686,0.8043700380003893,0.717073643552572,0.7166678437529524
0.8894133706725442,0.8718038270007368,0.8540441606331817,0.8551184099256789,0.9011505997610858,0.8468567295918938,0.8729526397259977,0.7799159089071969,0.7794370732817347
