  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.02773676457053357,0.025628183176729047,0.023137932694594514,0.02320534839242231,0.02292636903444273,0.0212208919880273,0.02076603118455386,0.02113102486369018,0.022810030219472477,0.02242476523212531,0.024442429481916036,0.022979455665375927,0.024957344863454432,0.027376512099001868,0.02392610661920535
0.055438725117811366,0.051334900412485056,0.04631823774717421,0.04640262110120257,0.04590452870549678,0.042519785994338824,0.041623000590285966,0.04231551755108435,0.045626892353705095,0.0448058513107659,0.048897073097077956,0.04594132449753798,0.04976021801003902,0.054493931440990795,0.047619513458440024
0.08334692229309111,0.07731687629366954,0.06975040643722655,0.0698318030736268,0.06915200887797036,0.06409927151404392,0.06277078842671485,0.06374626800882523,0.06867511985582317,0.06736114318820122,0.0735887096956614,0.06910910980956106,0.07470020920510287,0.0816918937791772,0.07138541843388094
0.11179489472994608,0.10386539519305868,0.09372517729104589,0.09380599847383614,0.09296245702624385,0.0862342124979146,0.08447991171842793,0.08569172565220957,0.09225476437368767,0.09038312409221118,0.09882499645783921,0.09278364160053308,0.10013887486410494,0.10937622420502487,0.09558994544087268
0.14117804008189566,0.131335318493449,0.11858790457540808,0.11868767626773705,0.11768150378895081,0.1092490023256944,0.10706965809005112,0.10847155533387559,0.11671689301631948,0.1142140157749681,0.12496935841973061,0.11731730660934415,0.12648329926541735,0.13799549171309056,0.12063768264649447
0.1719348425741922,0.16012596458919076,0.1447225301858342,0.14487462544636162,0.14369222225555398,0.1335039314748593,0.13089499909368146,0.13244199503099285,0.14244899348583462,0.13923099179608842,0.15242462147803354,0.14309873446980653,0.15417207440653863,0.16802766626601048,0.1469592131372433
0.20453683304473919,0.1906706320503187,0.17254323824170448,0.1727930095230358,0.1714076463036516,0.15938822938352626,0.156339947048739,0.15798829221016414,0.16986759849045285,0.16583866372280662,0.18162448176487703,0.1705450266334744,0.18366881457083006,0.19997421141488397,0.17500577623144328
0.23948473855867985,0.2234322257087099,0.20249151928332537,0.20289545013012916,0.2012683213207008,0.1873178568407539,0.18381551440774666,0.18552212794873452,0.19941601848093862,0.19446667532527556,0.21303051867223377,0.20009927811135636,0.21546093548158177,0.23435941532372007,0.2052488478302122
0.27730895094192637,0.25890313590662895,0.23503700303776554,0.23566263393782483,0.2337434032181746,0.21773664923617,0.2137609341391424,0.21548252789910022,0.23156565138764573,0.22557084756716578,0.24713308261559427,0.23223177481358276,0.2500620602137724,0.2717333421841147,0.23818306378302448
0.31857300928858245,0.29760808867958005,0.27068093187069897,0.27160740329572175,0.26933427367509205,0.25111984211728994,0.24664721345898416,0.2483392319005686,0.2668198150856387,0.2596368076530938,0.28445490377706995,0.26744375939883835,0.2880169324957671,0.3126772865454812,0.274331423899316
0.3638792264907415,0.3401091100096729,0.3099615298103844,0.31128064821704293,0.30857998825796906,0.28797933949615195,0.2829824058855302,0.2845978442244994,0.3057194066214236,0.2971854001248479,0.32555665590821875,0.3062730376491477,0.32990811082807925,0.357811000961723,0.31425209483875693
0.4138759077710308,0.3870120574859902,0.3534608003282752,0.355278574919614,0.3520641263778851,0.3288703237932259,0.3233182185463352,0.3248063427986815,0.3488499555855546,0.3387794434840563,0.3710439933948989,0.3493009732593652,0.37636399979375534,0.40780125198956596,0.35854640367686097
0.4692658301602164,0.43897439325409326,0.40181248366207534,0.4042511105274714,0.40042279395545,0.3743989784479156,0.36825773560718955,0.3695627043175116,0.3968498250108837,0.3850315829220854,0.4215757821658548,0.3971606129932891,0.42806797324582385,0.4633714584893398,0.40786780587768623
0.5308158186918506,0.49671402338185777,0.4557110406526253,0.4589113382200992,0.4543536628246,0.4252312176827754,0.4184641602787044,0.41952353140179943,0.4504194447642536,0.4366131202160036,0.4778733851896356,0.45054581968215507,0.48576848846695536,0.5253123132232896,0.46293174165532436
