  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.014901660650152363,0.015308683602415865,0.01454865107933942,0.014805139022181722,0.015480979103960834,0.013619226463626602,0.013359489664357814,0.013580583810962088,0.013319766957297497,0.012770419429238048,0.012833083103056652
0.029988230226047755,0.030834479261842872,0.029320331333127295,0.029813413710663206,0.03115709073499926,0.027441542919718835,0.026895934660065957,0.02732177367951007,0.026804147565996386,0.025714743322772692,0.0258177599882675
0.04528941151354188,0.046601177126175244,0.04433325532721956,0.04504582149005815,0.04705288481591496,0.041482587366783674,0.040631548152808075,0.0412465853801197,0.04047542315560464,0.038845501844796064,0.038970658134342334
0.060855057180714545,0.06265432462264153,0.05962627371457651,0.06054426264234811,0.06321382890511079,0.05577840522477706,0.05460785519831196,0.055397204579012524,0.05437553081772699,0.05219675562139438,0.05232981934537296
0.07675139630419633,0.07905722829813323,0.07525521866898026,0.07636774159630608,0.07970249237093538,0.07038163343218398,0.06888202271694852,0.06983134294367155,0.06856222573870879,0.06581963949008568,0.0659501439369534
0.09305793193510416,0.09588764810978075,0.09128986038732444,0.09258922149046292,0.09659536618117197,0.08535837840963377,0.0835238799854682,0.08461926934145986,0.08310598615445386,0.07977882720332782,0.079899801887094
0.10986503228738986,0.11323521189804323,0.10781150621888583,0.10929315604837861,0.11398036041780374,0.10078578134964143,0.09861361738552349,0.09984151138978556,0.09808763439279941,0.09414983484039365,0.09425751655130483
0.1272721525936981,0.1311994874809378,0.12491119169304647,0.1265736405091962,0.1319549271984799,0.11675019868340211,0.11424008889471629,0.11558715628899938,0.11359658908650512,0.10901704114187877,0.10911058910172863
0.1453865981757269,0.1498886212754426,0.14268838467865985,0.14453309645865903,0.1506247257040161,0.1333459062088685,0.13049962628276535,0.13195266087955704,0.12972964875679394,0.12447229950638566,0.1245535306623597
0.16432273857469054,0.16941845067141761,0.16125012248899342,0.1632814048283157,0.17010274181528787,0.15067423985221906,0.14749527842461418,0.14904108489076354,0.14659021449641704,0.14061403193048616,0.14068718656210938
0.18420159099091216,0.1899120057277596,0.18071050696351465,0.18293540788768092,0.19050878245647632,0.16884309353410215,0.16533639717734,0.16696166953113456,0.16428786883972232,0.15754670884617095,0.15761825252142864
0.20515070570366045,0.21149933029079257,0.201190495537844,0.20361871501455642,0.21196927755556574,0.18796670964345324,0.1841385064586164,0.1858296982287047,0.18293824433143901,0.1753806392699187,0.1754591041855472
0.22730429736165608,0.23431756402127502,0.22281793606951053,0.22546175747073785,0.23461733333067356,0.20816570855225286,0.20402340224541082,0.205766587306321,0.2026631271853606,0.19423200936289892,0.19432787636230997
