  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.01082856693181471,0.011049601148005461,0.009881142639573697,0.009543412936738162,0.008758699979837217,0.008247995372003212,0.008144557585266641,0.008191670378256662,0.008226198047741065,0.007970829598187477,0.00822734395004651,0.007875272034345335,0.008172693469910952,0.008205548510196142,0.00865824987950247,0.008893666703968506,0.008802456803101391,0.008626575368052065,0.007955688169970264,0.008507624757328391,0.0095485525748192,0.008890968537107923,0.007664063929552005
0.022743263361872337,0.02320924754243648,0.0207554615549356,0.02004701909455782,0.018409510016754393,0.017344666959138864,0.01712074890750127,0.017216456780901463,0.017287385955979163,0.016748051255160993,0.017285844020213343,0.016544340434896436,0.01716369687617921,0.01723084864969842,0.01818863821981971,0.018672111099853426,0.01849249675836885,0.018122469215162945,0.016709372397855398,0.017858235359389477,0.020037006975685986,0.01866287178099078,0.016089994790532604
0.03540695382582579,0.036128650627533114,0.03231155673009664,0.03120807095604556,0.028671436344191788,0.027023975364872468,0.026666885286987088,0.026812758315818325,0.026916474592270236,0.02606805930322698,0.02690260474645776,0.025742457866539448,0.02670052616000654,0.026797692643783948,0.028293062100123403,0.029033599476018357,0.02876606157406373,0.028186438252516027,0.02598247642493661,0.027753120497669544,0.0311255583532117,0.02899737269823024,0.02500619380198762
0.048676312834042716,0.049658038731684555,0.04441815884857711,0.04289922118030698,0.03942582209367687,0.037172684658610566,0.03667318941557417,0.03687063736708394,0.037000800476295996,0.03581899087529492,0.03696216121819775,0.03535809114768446,0.0366703102386943,0.036790400556094796,0.0388460781249793,0.03985290878226161,0.0394934803101494,0.03869052190173507,0.03565667520770678,0.03806643986253998,0.042670267247743796,0.039758504280369006,0.0342963060508079
0.06251726578713572,0.06376022283426562,0.057044992317002184,0.05509130712708046,0.050645234218042505,0.04776382950280327,0.04711514263163827,0.04736542922492691,0.04751415845505909,0.04597363904248622,0.04743663079132606,0.04536439889264382,0.047047977541021926,0.04718231395348366,0.04981675645697149,0.05110109290271496,0.05064110114304134,0.049601705117128345,0.045701560357663755,0.04876645689845953,0.05463319103465063,0.05090958293073078,0.04392900295933365
0.0769560618160281,0.07845992933513551,0.07021723466659843,0.06780899044670481,0.06235250405416372,0.05881824926613531,0.05801515618017061,0.05831949292536982,0.05847782777620635,0.056551142568796266,0.058345945333355645,0.055780470628655876,0.057855800416768285,0.057994581307634865,0.06122488798515756,0.06280063694896126,0.06222716682480601,0.06093802604019878,0.05613411226285976,0.059871724018607846,0.06703268647780766,0.06246707284270513,0.05391876337182831
0.092051370289556,0.09381501265392213,0.08398968732281242,0.08110563824239916,0.07459746523182198,0.07038265183709237,0.06942083956040543,0.06978048372930556,0.06993852539654366,0.06759539024251596,0.06973549948839017,0.06664967816769685,0.06914090741008896,0.06927334418299426,0.07311674842744689,0.07500071825614209,0.07429726307979176,0.072744270798427,0.06699624767515117,0.07142698596132607,0.07991622509439224,0.07447522907062226,0.0643041931656419
0.1078787096171535,0.10990044210737554,0.09843244534817366,0.09504940988680917,0.08744402313435323,0.08251736246797775,0.08139294345213506,0.08180927457520365,0.08195619293616088,0.07916308855712237,0.08166383613063397,0.07802782239771927,0.08096304277872288,0.08107736276991226,0.08555194766466215,0.08776383914166747,0.08691090925097696,0.08507876251570083,0.07834260213448807,0.08349016620114634,0.09334578104345728,0.08699238838271856,0.07513623655521007
0.12452205357983692,0.12679968968710287,0.11362322254140647,0.10971581863056279,0.10096321118119783,0.09528970703745518,0.09399890054904989,0.09447347143177301,0.09459745625748682,0.09131737950485962,0.09419607896691568,0.08997685148043622,0.09338813069457602,0.0934715257047578,0.0985965221671306,0.10115884776935247,0.10013445420270256,0.09800639723466248,0.09023407627340055,0.09612554885394262,0.1073902033722636,0.1000837586054142,0.08647193981839855
