  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.011927707654579667,0.011567579882196123,0.011490393700053121,0.01066122764334302,0.010719488997016937,0.010541141133181619,0.01008779049499099,0.009623517950128089,0.009769019436112896,0.009077795701159276
0.024354460257403295,0.023639547107132883,0.023481835351706094,0.02178761853981218,0.021903668096969094,0.021541168967777073,0.020615819279381532,0.019679828253857178,0.0199844894663833,0.01857265985952143
0.03710504655783431,0.036041479883163106,0.035801804726707825,0.033219517583154286,0.03339137847688297,0.0328414826578464,0.03143152603742051,0.030020422549382773,0.03049372185624407,0.02834144353527908
0.05011457723386577,0.04870608766566867,0.048383266469548186,0.04489370736211104,0.04511810257471341,0.04437858902979945,0.042473838429479785,0.040584779768226345,0.04123362486073942,0.03832508648702783
0.06338548654905492,0.061631860541704636,0.061224181762130736,0.056806670310811394,0.05707907510367817,0.05614788817382583,0.053738297259617984,0.05136695262528937,0.052196777691241175,0.048516681038072065
0.07696108729999984,0.07485751690237175,0.07436243547079119,0.06899176423038463,0.06930638467226438,0.0681811739937993,0.06525540302856883,0.06239478923798855,0.0634103084864877,0.05894163741289486
0.09090947129193908,0.08844636373679764,0.08786045512184311,0.08150516892500469,0.08185488330409892,0.08053277749428431,0.0770772888627462,0.07371712183584939,0.07492285317923955,0.06964546615260539
0.10531385984573545,0.10247686318285998,0.10179591059798193,0.09441735214886288,0.09479363113723677,0.09327114688697836,0.08926962781604963,0.08539597052943451,0.08679660598571942,0.08068634788158861
0.12026696453462965,0.11703707492790516,0.11625621974243192,0.10780800113047787,0.10820081220041716,0.10647384068253636,0.10190682396677128,0.09750189769931075,0.09910257186083576,0.09213070670383845
0.13586783457820611,0.13222151353312425,0.13133543117750557,0.12176312637663342,0.12216082308324319,0.12022465977262234,0.11506926019914845,0.11011133869054415,0.11191782969934098,0.10405066569445766
0.15222024283879007,0.1481295076189227,0.14713258969668488,0.1363735255376874,0.1367627202247067,0.13461211866889367,0.12884183278894612,0.12330517112702513,0.1253240572966034,0.11652268110484064
0.1694320218583815,0.16486449171884882,0.16375102547493314,0.1517340985315649,0.15209951627458115,0.14972875495925148,0.1433132909164612,0.13716806052647773,0.13940684824443725,0.12962691508830843
0.1876149859562238,0.1825338770738399,0.1812982191558551,0.16794369605915646,0.16826800750819482,0.16567096406100879,0.15857608027984146,0.15178829318287385,0.15425552674037882,0.14344707212181743
