  0.0,  0.0,  0.0,  0.0,  0.0
0.012246482898712828,0.011861455420681954,0.012281123701546198,0.012238675881772547,0.011967283033336145
0.02525267963096802,0.02445760019080197,0.02530261062993283,0.025212494273634763,0.024662361875088114
0.0387696088033628,0.03754642208568702,0.03882398069944589,0.03867901049377579,0.0378486068985151
0.052711379925365905,0.05104622946964564,0.05276807541053975,0.052558118297462,0.051447447206222144
0.0670839818961236,0.06496508212714358,0.0671488124180893,0.0668603687663688,0.06546900161536733
0.08194450289591343,0.0793606368740458,0.08203013449972502,0.08164623037879166,0.07997248078460475
0.09737810233961305,0.09431762246956657,0.09750304290637145,0.09700327112189651,0.0950439130187343
0.11348528448025216,0.10993548155772467,0.11367305636367231,0.11303366692451787,0.1107838973272326
0.1303751181950013,0.12632184541679495,0.1306536443305157,0.12984762719523185,0.12730112815431466
0.14816186955803784,0.14358933555153228,0.1485630612851493,0.14756019006792676,0.14470922244431153
0.16696357835070474,0.16185424857683184,0.16752309972112475,0.16628992122327968,0.16312542101069352
0.18690173193806106,0.18123629705837585,0.1876589134104957,0.18615867694050747,0.1826703431861522
0.20810155110120482,0.2018589356263605,0.20909942885007976,0.20729195449192578,0.2034683259036223
0.23069261296735982,0.22385000696411705,0.23197807423364467,0.22981956140786586,0.22564808236556658
0.2548096570965275,0.2473425604562052,0.2564336765795597,0.2538764550817274,0.2493435330328646
0.28059349120914145,0.2724757648028511,0.28261144751436085,0.27960367348784715,0.2746947296327554
0.30819195321984144,0.29939587366024034,0.31066401757790685,0.3071493160528925,0.30184883148102504
0.3377609092041033,0.32825722603175866,0.3407525013940962,0.3366695565427849,0.33096111553336993
0.3694652798491227,0.3592232751607849,0.373047588557027,0.368329681937767,0.36219601397861073
0.40348009557369846,0.39246764655962474,0.407730662073025,0.40230515816887524,0.395728180296782
0.4399915840111466,0.428175229704507,0.4449949495871489,0.4387827274507188,0.4317435880258782
0.4791982960949368,0.46654331003527333,0.4850467151314746,0.4779615440123516,0.4704406693185464
0.5213122783032158,0.5077827484023079,0.5281064997165107,0.520054355558635,0.5120315004821725
0.5665602987649356,0.5521192166363076,0.574410419498933,0.5652887391362419,0.5567430432398942
0.6151851355318678,0.5997944974007561,0.6242115312946742,0.6139083997815248,0.6048184499196234
0.6674469359853543,0.6510678570214935,0.6777812739854978,0.666174540484801,0.6565184415625247
0.723624655377447,0.7062175006611928,0.7354109965404844,0.7223673130224899,0.7121227681339183
0.7840175848917508,0.7655421181693665,0.7974135813993642,0.782787357813353,0.7719317597294689
0.8489470003402809,0.829362535267291,0.8641251730965143,0.8477574446628,0.8362679890823493
0.9186980390850569,0.897977133108505,0.9358423603399985,0.9175696048950943,0.905426470657234
0.9935768380365593,0.9717064545064549,1.0128838555694504,0.9925374282061206,0.979724146366766
1.073972966576327,1.0509421313994467,1.0956580368759345,1.0730533511323492,1.059554024862704
1.160303622202269,1.1361041394505766,1.184602472971813,1.159537826670763,1.1453373949529189
1.253015868147593,1.2276430799904994,1.280186321016237,1.25244159146045,1.237526110175243
1.3525890023523113,1.3260426036923743,1.3829128671352395,1.3522480608846683,1.3366050185280798
1.4595370693549417,1.4318219888791075,1.4933222132375783,1.4594758780242896,1.4430945385611893
1.5744115360308524,1.5455388938104229,1.611994150559311,1.574681626605532,1.5575534172746193
1.697804142387617,1.6677922949534199,1.7395512009121497,1.6984627272666946,1.6805816485834129
1.83034997122295,1.799225654357501,1.8766618926805418,1.8314605559906645,1.8128236171643801
1.972730611578434,1.9405302032309244,2.02404426773456,1.9743636344450348,1.9549714856152456
2.125677814387383,2.092448702521645,2.1824695081259944,2.1279114126676237,2.107768718753728
2.2899770838186675,2.2557791941238894,2.352766188803212,2.2928978250976098,2.2720140299718667
2.466471697848525,2.4313791532308513,2.5358242937959474,2.4701754539167533,2.4485654932267207
2.6560670027702065,2.620169958025462,2.732599925502282,2.6606598697371684,2.6383448790952295
2.859734986733565,2.8231416454745166,2.9441202142566065,2.865334282638265,2.8423424675756115
3.0785191590907175,3.041357988927113,3.1714885864526243,3.0852545303381813,3.0616221146070326
3.3135398241887755,3.275961993690987,3.4158903735674246,3.3215544263918613,3.297326678049637
3.5659996927336213,3.528181748092551,3.6785989001148733,3.575451483287191,3.550683859273618
3.8371899008113814,3.7993367045950532,3.960981942400599,3.8482530567782067,3.823012453062242
4.128496497249941,4.09084441143154,4.264508668198261,4.141362852875077,4.115729035641335
4.441407132821789,4.40422772376497,4.59075706727544,4.456288081985318,4.430355135009439
4.777518855599475,4.741122525838933,4.9414219070609136,4.794646862253365,4.76852490551151
5.138545625998201,5.103286002250684,5.318323248447926,5.158176325539772,5.131993351899488
5.526326924269353,5.4926054951016265,5.723415530298832,5.548741246370068,5.522645109728707
5.942836790282701,5.911107961526776,6.158797401449611,5.968343289838504,5.942503890625895
6.390193498666281,6.360970149941416,6.626722070999442,6.419130698338936,6.393742533912297
6.870669825385084,6.844529402588901,7.1296084672012565,6.903409117593629,6.8786937544194675
7.386704173925855,7.364295258735485,7.670053154349618,7.423652659654735,7.3998616537515485
7.940912291469402,7.922961852782031,8.250843067420039,7.982515932087197,7.959934016353084
8.536099862048417,8.523421024297427,8.874969125344435,8.582846937739548,8.561795528718436
9.175275945919255,9.168776667941215,9.545640344827136,9.227700739715011,9.20854126995749
9.86166727017752,9.862359548184287,10.266300120079576,9.920354088993665,9.903492630095958
10.598733595113682,10.607743469689582,11.04064184190732,10.66432096472429,10.650212323066516
11.390183407386543,11.408762352586429,11.87262679501102,11.463369175624582,11.452521697705642
12.239992208188845,12.269528442898709,12.766502780363343,12.32153795603355,12.314518782682509
13.152420077874323,13.194451750696345,13.72682394149791,13.243156839213274,13.240597481133191
14.132031401403195,14.188260259829693,14.758471591581861,14.232865417991952,14.235467786686586
15.183715691795406,15.256022351808056,15.866677034737236,15.295634713890115,15.304177687635374
16.312709538782425,16.403169620051422,17.05704481054122,16.43678911628162,16.452136045207858
17.524619851281777,17.63552152493242,18.335577914260192,17.662031015951655,17.68513679707678
18.825448555814894,18.959311246277416,19.70870424414544,18.97746536611382,19.00938470518203
