  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.010286191985922013,0.01562929509906374,0.014987490246226795,0.013468307614562965,0.01257923133205075,0.01222928579233319,0.011680554220575986,0.012574691949719205,0.01321110543561074,0.014874543473598298,0.0158624864271999,0.01574437211476447,0.01563092249510449,0.014932307093819252,0.014564565689427118,0.01542252064376158,0.015987846589999258,0.016280301004496844,0.01734239480320631
0.02055283346942834,0.031186092615662554,0.029923325974309415,0.026923520958891972,0.025170664342648242,0.024482875395066182,0.023429855739509436,0.025269400490628216,0.026530355822760605,0.029851519247823567,0.031854173318957985,0.031585337231505195,0.03137633440579603,0.030009177538739107,0.02927784318543279,0.030997804294517282,0.03211548784439169,0.03268679721995698,0.03481313900870998
0.030853289020409333,0.046765884366554406,0.04489844994936334,0.040438065879033994,0.03782970763134774,0.03680580068835792,0.03527183633625316,0.03808655879233787,0.039961865763187665,0.04494144024378454,0.04797607289154673,0.04754015063431183,0.04724011360107318,0.045219230308373506,0.044123954314836886,0.04671686248739812,0.04837297916630315,0.04921046855298952,0.05240462197642129
0.041303935653155266,0.06255388916846355,0.06008949582153889,0.05416396691986336,0.05068967177145381,0.049321495356175984,0.04731031327742939,0.05111769595212878,0.05360127473034686,0.060254488643085566,0.06433565405819539,0.06372699873831524,0.06333001545041905,0.06065231866770557,0.059187233223826664,0.06267504419679774,0.06485693659401262,0.0659493046530575,0.07022167455012605
0.052052351098579024,0.0787781310240518,0.07571434430364543,0.06829288221268665,0.06392346016352529,0.06219368486908823,0.05969124810608244,0.06450256185508134,0.06759389556318732,0.07595501940636476,0.08109908781703364,0.0803193925400787,0.07981108561573601,0.07645518643691906,0.07460853788364433,0.07902642434209511,0.08172397177854623,0.08306154157992064,0.08843229872334955
0.06326031389744409,0.09568461442604162,0.09200849728608218,0.08303455555609182,0.07772272388037732,0.07560555516751898,0.07258184205925844,0.07840606081645769,0.08211099355934827,0.09223566189092383,0.09846376571105313,0.09751997630605747,0.09687884278957218,0.09280563954577867,0.09055979655807309,0.09595724180914611,0.09916351491567109,0.10073834619686356,0.1072388758127335
0.07509554814320554,0.11352551774013381,0.1092137754056709,0.09860627163628655,0.09228747345179533,0.08974926250505469,0.08615974418445099,0.09300597085945933,0.09733709589099473,0.10930342445700764,0.1166433313520164,0.11554636112856491,0.1147446767446809,0.1098982317734587,0.10722987589927657,0.11367119880457197,0.11738272536450009,0.11918863259974279,0.12686216293645627
0.08772852774203563,0.13255486531263222,0.12757413029796838,0.1152287371706138,0.10782182378177034,0.10482151499774987,0.10060823286735429,0.10848709622815866,0.11346390748362513,0.12737302602350578,0.13586030420080622,0.1346242702427864,0.13362866515782895,0.12793699919355428,0.12481737504381035,0.1323820279126639,0.13659881759500295,0.13863132539224074,0.14753314118975755
0.10133213931667612,0.15302837032925287,0.14733544589044273,0.13312561941246567,0.12453325446350667,0.12102264431901824,0.11611486283221054,0.12503919699370158,0.13068812126901191,0.14666450562444266,0.15634323711903036,0.15498505352440367,0.15375682486484507,0.147132449301431,0.14352760120042696,0.1523104494834644,0.15703587183546353,0.1592921285795012,0.1694896124247182
0.1160829134399349,0.17520551863539294,0.1687474964772219,0.15252510359330718,0.1426338312974959,0.13855763471308144,0.13287208193998923,0.1428570984484019,0.14921148485732033,0.16740331959230934,0.17832653586195513,0.17686576627906897,0.1753609693852693,0.16770108132025935,0.1635720362295695,0.17368374339171028,0.17892431809222006,0.1814029824924338,0.19297562601323565
0.13216308609691163,0.19935279654473437,0.19206701490773875,0.17366252286937459,0.16234248727380302,0.15763821876596107,0.1510789430223856,0.16214203525038318,0.16924215038798124,0.1898218568405125,0.20205181456733287,0.2005107235841419,0.19868007221381817,0.18986639186198725,0.18516926912672316,0.1967368572471917,0.20250199253960102,0.20520310183359608,0.21824256653754792
0.14976308237654545,0.22574746385796624,0.21756129643325273,0.19678353365806586,0.18388785649714418,0.17848553781095208,0.17094341192300846,0.18310368285991527,0.19099674121528246,0.21416174757486436,0.22777012248610076,0.22617388893501458,0.22396248566754745,0.21386074094673904,0.20854678202391752,0.22171440714773072,0.22801610714891407,0.23094093313459463,0.24555120386196005
0.16908421028826442,0.25468156624053995,0.2455120428338046,0.22214755971090047,0.20751139154658307,0.20133309789460024,0.19268499942150727,0.2059625698373089,0.21470281669852603,0.2406766123457848,0.25574466209561836,0.2541217307439787,0.2514686436502404,0.23992771631630266,0.23394323461995525,0.24887319827752385,0.25572575001924464,0.25887664596931853,0.2751742981423191
