  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.0360475743077967,0.03777340024124479,0.040363863610364245,0.03961921376640705,0.0441167579196533,0.04598830416246835,0.04687078665589223,0.044397234888765194,0.048370284308403094,0.048199963965360824,0.04873199808883011,0.05131819060137428,0.05175488953852151,0.05245471075864288,0.0534009142098901,0.0525927790036812,0.051651234044317304,0.048664852684055585,0.05000541668086292
0.07111688147574927,0.07449780886922461,0.07946508105761557,0.07778878217612263,0.08660169608425886,0.09029377041993149,0.09198894831788604,0.08706563783378213,0.09485108788224966,0.09442772306147357,0.0954598260327303,0.10043334261082897,0.10120987964816884,0.10261996799334192,0.10429753503550883,0.10272133237299513,0.10095326158058364,0.09532089876622601,0.09795649105515569
0.10551553296041974,0.11049029020939063,0.11769844090686138,0.11498509143078461,0.12795480250712454,0.1334180358041327,0.13588362376861293,0.12851357465818194,0.1399663692475383,0.13921475353511603,0.14070394222233326,0.147948212953383,0.14899105236906704,0.15110406101284038,0.153376451989355,0.15105639126482787,0.14853525835246267,0.14046778795263007,0.14435814818116727
0.1398128214583489,0.1463389633734506,0.15573164135419884,0.15192398586801328,0.1689456149455369,0.1761446092551567,0.17936075703345772,0.16951401483680478,0.1845347654615515,0.18337791729387679,0.18527688224109493,0.19475713448694082,0.1960062001954064,0.19880646867569948,0.20159860157081094,0.19853935709693693,0.19529613597046408,0.18488500653379403,0.19000391957465412
0.17466293025700344,0.18272087003771076,0.19431380071443627,0.18938139542704258,0.21041408885837487,0.21933253020262233,0.2232989411437662,0.21090782117336992,0.22945205668289162,0.22780724581261647,0.23006873750041512,0.24182408314796355,0.24322807966612553,0.24669855399173268,0.24998327903945627,0.24616988175699103,0.24219910268254816,0.22943361891603725,0.23577291881560758
0.21072679263141528,0.22032076378110693,0.23419201313906646,0.22811761176097933,0.2531855410594179,0.2638276666465819,0.2685615446140587,0.2535198164521742,0.275597943232059,0.2733749535272393,0.2759543008573829,0.290088270532208,0.2916022282958039,0.29572914716740034,0.2995167103704159,0.29491570682938006,0.29018266332517106,0.274967298164008,0.2825384278085368
0.24864367634074686,0.259801127372081,0.2760821864345212,0.26885314535066723,0.29804258129522665,0.31043288749794806,0.315967314377017,0.2981311259794196,0.32380474486653177,0.3209049238722781,0.3237612364444568,0.3404333488466706,0.3420171003632979,0.346792988485791,0.3511231404177738,0.3456839483371885,0.3401309097608245,0.3222998054582267,0.33113421640052026
0.2890268276575304,0.3017971622973909,0.3206659365787624,0.3122689264369898,0.3457241005378636,0.3599062803770936,0.36628894344326896,0.3454782239883408,0.3748554634830754,0.3711709117361955,0.3742674235871125,0.3936867233249347,0.3953037655025212,0.40072924565460033,0.4056656067683824,0.3993216118089911,0.39287247648226814,0.3722003672584493,0.38234945738020093
0.3324700040523812,0.34692318291392826,0.3685990763953623,0.35901698490696254,0.39693603403618893,0.41297165343822695,0.420263920901459,0.3962636009171312,0.42949464122415004,0.424907275221723,0.4282111604246081,0.4506318800286063,0.45224840423849305,0.45833323773948786,0.4639595255859555,0.45662875878205844,0.4491922074435927,0.4254019038157334,0.43693686581488256
0.37955834019900164,0.395783612700328,0.4205245327696181,0.409734819681108,0.4523663793005356,0.47033354517782694,0.47860989159698863,0.4511706321584582,0.4884438734295219,0.48282426824624325,0.4863061500949557,0.5120253277939859,0.5136093351858808,0.5203729936754773,0.5267907496159551,0.5183761172437134,0.5098475244523715,0.48261442822828576,0.4956262048093235
0.43088044229941347,0.44898533199907953,0.47708633100446546,0.4650603412368257,0.5127009869629613,0.5326931234166004,0.5420408937515366,0.5108792108099619,0.5524182015956863,0.5456241902988829,0.5492574855194229,0.578614269629328,0.5801347417396729,0.5876067239396744,0.5949342302601228,0.5853233201745429,0.5755857027297151,0.5445398804855339,0.559139326935898
0.48704036942364,0.5071499546779883,0.5389432241460982,0.5256461293853667,0.5786386912547269,0.600763467335193,0.6112829581201079,0.5760807263465183,0.6221418201080297,0.6140168513823241,0.6177770348723792,0.6511534067293887,0.6525795190842267,0.6607995585335712,0.6691716970113529,0.6582362000366634,0.647160440563307,0.6118867294813339,0.6282050339811388
0.5486690388579952,0.5709255282791087,0.6067815050221528,0.5921726562400268,0.6509053526919526,0.6752837666883487,0.6870885987779165,0.647491962734082,0.6983626120830684,0.6887338710876306,0.6925977103082743,0.730420399394291,0.7317207699321153,0.7407390311605493,0.7503078919629365,0.7379026748703948,0.7253472036238708,0.6853837323783023,0.7035731186942633
0.6164350095018111,0.6409975916536315,0.6813269890655829,0.6653605400760649,0.7302668503604359,0.7570324556056975,0.7702502139780004,0.7258679483380033,0.7818655317760432,0.7705418247084824,0.7744866079904642,0.8172300258076758,0.8183719895158861,0.8282493165530497,0.8391854173795008,0.8251472755591065,0.8109573426103288,0.765792755977194,0.7860274809482322
0.6910547824813202,0.7180997216461542,0.7633563511075931,0.7459820673504929,0.8175412564824911,0.8468395036197174,0.8616126239109656,0.812013983339362,0.8734850612867509,0.8602544569670348,0.8642572251253493,0.9124472956879525,0.913396195386055,0.9242044540157818,0.936698472163784,0.9208445799750369,0.9048512086618501,0.8539208008918241,0.8763984542921404
0.7733028278436078,0.8030237765470304,0.8537080682131376,0.8348722727209168,0.9136104891633526,0.9455981550289159,0.9620850420908639,0.9067971335850697,0.9741170395101756,0.9587442538713737,0.962781034876122,1.016999844463715,1.0177183264239118,1.029540867047349,1.0438058218246613,1.0259318887659448,1.0079505697177378,0.9506314624862934,0.9755745761202965
0.8640215618119444,0.8966300627846868,0.9532932313083127,0.9329398663839504,1.0194317426378758,1.0542764138394844,1.0726527836947797,1.011157483949419,1.084730167391774,1.066953669988406,1.0709987099422116,1.1318899362259505,1.1323372383971013,1.1452694972451563,1.1615433477854258,1.1414214797582365,1.1212506415845358,1.056856086755252,1.084514061218238
0.9641314932274518,0.999857646613098,1.0631064764536813,1.0411782783463197,1.136048975352041,1.1739285537033823,1.1943889961656884,1.1261194260605007,1.2063774727819114,1.1859062880495457,1.189931268918696,1.2582063800346988,1.2583376002680078,1.2724878515808786,1.2910364971595762,1.2684127542814962,1.2458320300227266,1.1736048736314317,1.2042562340205816
1.0746417441311753,1.1137350190596753,1.184237267242027,1.1606770645669402,1.2646047107270038,1.3057069071564034,1.328466671756458,1.2528032303984191,1.3402079928126702,1.3167181633998235,1.3206913949876922,1.3971366343744207,1.3969019656609054,1.4123922347020121,1.4335129220401759,1.408104557493412,1.3828728534289225,1.3019781625840787,1.3359331581309473
1.1966611332921775,1.239391306274766,1.3178817389262987,1.2926338958741819,1.406352379841198,1.4508741630164437,1.476171176145503,1.392437127933441,1.487478905429397,1.4606095792067275,1.4644951512562825,1.5499793448522212,1.5493232643391726,1.566290410078396,1.5903155661233799,1.5618079243986338,1.5336612894074735,1.443178116328522,1.4807816828953482
1.3314100053116384,1.3780682099487112,1.4653553048663268,1.4383673372544672,1.5626694211069596,1.610816385737416,1.6389135108807684,1.5463701118461337,1.6495683215226455,1.618917419093367,1.6226742989473415,1.7181575390657964,1.7170179376109593,1.73561491469191,1.7629164357870775,1.730959482746269,1.6996087681838972,1.598521002057003,1.6401561111824747
