0.10757213281951915,0.10071613389144328,0.10478774774903488,0.10243551339834817,0.09873329318248053,0.09299629164550556,0.07725427597730163,0.07814749767166966,0.08326845657232367,0.08457422618952183,0.08285642887187374,0.07258830329037243,0.06747073524626893,0.06689391845095778,0.06288426290467299,0.054309852330156325,0.044951209283927075,0.04531013858056502,0.04067742790846376,0.040237057367163584,0.041969462584872795,0.03506593853771451,0.040385122268892466,0.04590028392797402
0.11889931630973397,0.11131255696089053,0.11569710383171426,0.11315036795959639,0.10904501319335558,0.10271274326229529,0.08542017106848143,0.0863601871761161,0.09197271095556553,0.09332341351253139,0.09141040693104222,0.0800593563346706,0.0744338453343585,0.07384424918886767,0.06942789378095927,0.060007947540917345,0.04963229364260544,0.05003780302800679,0.044888745180837186,0.0443931304747122,0.04628860652125773,0.038698256535940015,0.04452408236497223,0.050565547892377626
0.13085408006569846,0.12249603539782188,0.12718475662457226,0.12444376558832669,0.11991001075716264,0.11295240231566323,0.09404974542343521,0.09503036325753758,0.10115138286242446,0.10253320382036524,0.10041520856486014,0.08791897884223403,0.08176493536508109,0.08117218193458642,0.07632974114196148,0.0660292903000532,0.05457146317441453,0.05502919348674368,0.04932805385481988,0.0487729612090305,0.05083599151960226,0.04252833418852026,0.04887754562445103,0.05546252257334908
0.14349533791195224,0.13432254264247617,0.13930533585582047,0.1363707249539601,0.13138092157634282,0.12376528274230414,0.1031881689087849,0.10420291794447452,0.11085108148786327,0.11224959785869247,0.10991640435255748,0.0962067474359524,0.08950187469439522,0.08891636480123585,0.08362683655968162,0.07240762015059625,0.059796210243752805,0.06031280492635225,0.05402038626642969,0.05340138788295742,0.0556368727948158,0.04657833161216797,0.05346943020554805,0.06061688118564516
0.15688328607816576,0.14684935647752112,0.15211455713867464,0.14898747075499844,0.1435115238848494,0.1352025015723457,0.11288180134445054,0.11392390580192487,0.12111958378054186,0.12251971408716586,0.1199606894877545,0.1049632384718081,0.09768354663782913,0.09711651493101031,0.09135730564973046,0.07917776880414677,0.06533497103804323,0.06591817162607679,0.05899171638488632,0.058304210411736994,0.060717459675274955,0.05087132194561961,0.058324572649939226,0.06605522913633637
0.1710798655157977,0.16013548600595395,0.16566962562642312,0.16235184065137173,0.15635712410059233,0.14731664581518097,0.1231785371931288,0.1242408761729123,0.1320061691253311,0.13339210273597263,0.13059619573143944,0.11423029059811268,0.10635010243204893,0.10581368753187592,0.09956062362720783,0.08637590033204355,0.07121730896228141,0.07187605796957768,0.06426911933565554,0.06350834710400727,0.06610507135673026,0.05543143178201559,0.06346887105468302,0.07180524995768103
0.1861492022739603,0.17424208170538202,0.18002962246885454,0.1765236763975211,0.16997492781065382,0.16016212606386662,0.1341281394859622,0.1352031962104891,0.14356194542011655,0.14491705364913185,0.14187279761405724,0.12405126381306439,0.11554321258261184,0.1150505412941425,0.10827786872719523,0.0940397501888304,0.07747409953167408,0.07821865183449161,0.06988093445509312,0.06904199558087641,0.07182829672222686,0.060283986132305914,0.06892943280337223,0.07789585588408166
0.2021580309695832,0.1892328324749936,0.19525587767305244,0.1915652030312204,0.18442439954784343,0.17379551939296042,0.14578256581491883,0.14686236704163652,0.1558401685860281,0.15714689950262278,0.1538424142814077,0.13447129595403945,0.12530631674378664,0.1248716014165781,0.11755197480399393,0.10220886418929415,0.08413771662837898,0.08497976095635777,0.07585693231498984,0.07493479809918444,0.07791715863001729,0.06545565797579456,0.07473472694893382,0.08435734309750163
0.21917610204396978,0.20517435018409746,0.211412329130593,0.20754139548616793,0.19976761076876123,0.18827590264642632,0.15819628747294195,0.15927233392164117,0.16889655618046798,0.17013631434389587,0.1665593072304307,0.14553755663591844,0.1356848717008055,0.1353235203822269,0.12742798230360136,0.1109248375183369,0.09124222188759176,0.09219501229755994,0.08222848473834757,0.08121801053734859,0.08440328152267852,0.07097462230753883,0.0809147407820456,0.09122155080697884
0.2372765868234893,0.2221365544543828,0.22856588048586093,0.2245203454524746,0.2160695882217367,0.20366518412446638,0.17142660881980754,0.17248979741371806,0.18278960223209756,0.18394261325549308,0.1800803804304738,0.15729950389973377,0.14672660230201717,0.14645534309793365,0.13795329599877967,0.12023156031455522,0.09882355890888747,0.09990205931847504,0.08902874331723012,0.08792468014361231,0.09132006770417778,0.07687071818486135,0.08750114314124446,0.09852202681290037
0.25653647397860735,0.24019305135180308,0.24678675094560548,0.24257362163520946,0.23339865596369258,0.22002843136971525,0.18553398622560932,0.18657452394417046,0.19758089133106138,0.19862605445169207,0.1944654810154844,0.16980914245706963,0.15848175634440148,0.15831877265711808,0.14917794359643882,0.13017546617368264,0.1069197528630719,0.10814079432919624,0.09629282202611969,0.09508982810937283,0.09870287793284652,0.08317561669502192,0.09452745451931512,0.10629420002918147
0.27703696816711787,0.25942151572328304,0.2661488263966966,0.2617766328725047,0.25182678008864745,0.23743420245153007,0.20058235194655294,0.2015896619031209,0.21333541812954232,0.21425014337254855,0.20977770541688898,0.18312128661805271,0.17100336232823138,0.17096844334688094,0.16115484143948516,0.14080578814594663,0.11557111647753876,0.11695356889210318,0.10405798813288727,0.10275064054215982,0.10658922069157876,0.08992299686918043,0.10202922418817091,0.11457555869715007
0.29886389465415836,0.2799040809376973,0.2867300165487042,0.2822089986935793,0.2714299205045133,0.25595488099288116,0.21663944432220833,0.21760206373132776,0.23012191266594234,0.2308819437966194,0.22608371183413672,0.19729382947898982,0.18434749532823516,0.18446220096500013,0.17394007069791598,0.1521748249990878,0.1248204650543488,0.12638542530404967,0.1123638635794267,0.11094667041527542,0.11501895165517459,0.09714873194031733,0.11004421575258025,0.12340583771662314
0.32210809945769914,0.30172772527847214,0.3086126047681492,0.3039549140792938,0.2922883769443588,0.27566701264211185,0.2337771431389203,0.23468261231999754,0.2480131697020434,0.24859239826786395,0.24345403740920177,0.21238801688836556,0.1985735521069992,0.19886138596457636,0.18759315315482447,0.1643382102905432,0.13471333463685273,0.13648433156556453,0.12125262879031296,0.11972004219622545,0.12403447608639792,0.10489107970383638,0.11861260241950099,0.1328272157890642
0.3468658960983976,0.3249847053499194,0.3318836399389548,0.327103557125321,0.3144871759583296,0.2966516653108724,0.25207182672269407,0.2529065709374155,0.26708640104130804,0.2674566534526454,0.26196343529887606,0.22846873672117843,0.21374452993414828,0.21423114418443734,0.20217736453159946,0.17735521767687726,0.14529823125952526,0.14730145044511925,0.13076925601705003,0.129115687750383,0.13368097924451383,0.11319090190497894,0.1277771719269952,0.14288451663034013
0.37323947271034885,0.3497729511299766,0.356635294167446,0.35174946636166476,0.3381164286780305,0.3189947895916503,0.27160473742722147,0.27235393735509555,0.287423593318404,0.28755441858282177,0.2816912227468694,0.24560482258050634,0.2299273388505817,0.23064073293988632,0.2177600263349435,0.19128904463887295,0.15662686170345536,0.15889139018520368,0.14096173092198222,0.13918156764243564,0.14400664846659075,0.12209186981965081,0.1375835511842797,0.15362544035921505
0.40133735861899666,0.37619652005686466,0.3829652662676899,0.37799296268333976,0.36327173076105257,0.3427875895198142,0.2924623551566421,0.29310980909548245,0.3091118739054757,0.3089703027598611,0.3027216300715162,0.2638693529630513,0.24719309297161723,0.2481638470609625,0.2344128377044154,0.20620714057296852,0.16875440203591852,0.1713124957325625,0.15188130403149416,0.14996892650465052,0.15506292072507025,0.13164070389585097,0.14808042711305636,0.1651007780517332
0.4312749034598969,0.4043660584473731,0.4109771927017114,0.40594058325458265,0.3900545890784981,0.3681269242849321,0.3147368104655118,0.3152647853400965,0.33224392326356317,0.33179420772836365,0.32514418540399154,0.2833399857876844,0.26561745041116946,0.266878973462707,0.25221222635746354,0.22218154233861137,0.18173977213402198,0.184627147774156,0.16358275438809147,0.1615325627263364,0.1669047442844439,0.14188742436978904,0.1593198006445956,0.17736466722064095
0.4631264370628026,0.43435590961335324,0.44073908038908305,0.43566874440878905,0.4185406007875788,0.395081156351717,0.3384893364899533,0.33887958641803595,0.35688080446799597,0.35608258563457235,0.3490188980783159,0.3040710168970563,0.28525427361906786,0.2868404628307838,0.27121233157064295,0.239262449316075,0.19562087704864692,0.19887475069892785,0.17609830579532276,0.17390305461400385,0.1795623960816186,0.15286153001118447,0.17132985234322148,0.19044643522273422
0.4969717164365148,0.46624571348987737,0.4723235874127144,0.46725904557727327,0.4488104611111331,0.4237233018395926,0.36378566747141106,0.3640192920579529,0.38308788839276064,0.38189576611107223,0.3744098834223758,0.32612036808871814,0.306161099760122,0.30810649134026147,0.29147110902361995,0.2575037094448023,0.2104382910353488,0.21409752274271748,0.18946240526245708,0.18711309072076238,0.19306817850662167,0.16459455728246425,0.18414060491036466,0.20437723643446382
0.532944893328774,0.5001645112608042,0.5058507175004111,0.5008357783982244,0.48098276139098917,0.4541662524572204,0.3907336399580926,0.39078978836078504,0.41097308165347674,0.409337840945995,0.40142134443829935,0.3495785510157824,0.32842645847805374,0.33076899518875996,0.313078347441937,0.2769902929462411,0.226261000964476,0.23036860499575568,0.20373885969703537,0.20122632194884887,0.20748572307848917,0.17714491646885616,0.19781213114723994,0.21921929742975663
0.5711876975665255,0.5362488088122133,0.5414471484881614,0.5365304122686769,0.5151829784260396,0.4865294095729184,0.4194475156768504,0.4193032526964311,0.4406506148028442,0.43851890126454574,0.4301636076510248,0.3745414428085281,0.35214423784005877,0.354925513390424,0.3361294157778745,0.29781259051427855,0.24316237791665465,0.24776586986439275,0.21899558037948352,0.21631050558431525,0.22288271135398818,0.1905748899709336,0.21240832482411307,0.23503869358571025
0.6118500729919115,0.5746431893376327,0.5792467701351538,0.5744821602558696,0.5515440094989614,0.5209391990657555,0.450048513514662,0.44967866738500234,0.47224155357791453,0.4695555185097896,0.4607536080319312,0.4011107043300053,0.377414104282893,0.3806796337244357,0.3607257079798297,0.32006685511041666,0.2612205310196485,0.26637230711933724,0.23530491616136592,0.2324378399016773,0.23933120188275908,0.20495094716529644,0.22799720587091443,0.2519056511143082
0.6550908260302165,0.6155009418181634,0.6193912354791766,0.6148385639527488,0.5902067244117699,0.5575296026553085,0.482665360618587,0.48204235020564634,0.5058743263726607,0.5025712405107778,0.49331539303503824,0.4293942136244093,0.40434193958873105,0.4081414591792403,0.3869751065157714,0.3438556633110925,0.2805186796829783,0.28627643047785417,0.2527440035424429,0.24968531586910742,0.2569079736671083,0.22034407794123753,0.24465124273991673,0.2698948637670335
0.7010782948551925,0.6589847128248094,0.6620305291869791,0.657756099501107,0.6313205399849422,0.5964427095501915,0.5174348645886091,0.5165285078519323,0.5416852743082144,0.5376971089638316,0.5279806476224113,0.45950652077954807,0.43304029956844053,0.43742809564592056,0.41499247060080413,0.36928840209083286,0.3011455460245638,0.3075727069420871,0.27139513725239595,0.2681350900512178,0.2756948898704274,0.23683014628594534,0.26244769304138443,0.28908582766281316
0.7499910444821987,0.705267186113487,0.7073235592545498,0.7034008112810878,0.6750440206005075,0.6378292926569212,0.554502512814216,0.553279815085034,0.5798192264268661,0.5750721998643524,0.5648892452724182,0.49156932523895325,0.4636288969818111,0.46866416701556246,0.4449001505025714,0.3964817826877252,0.3231957700910794,0.33036201210074945,0.29134616281360937,0.287874880522206,0.2957792826382091,0.254490268822883,0.28146896489385126,0.3095631956184987
0.8020185923735482,0.7545317983706229,0.7554387746399576,0.7519489757062561,0.7215455155593604,0.6818494131329673,0.5940231011314652,0.5924480234662756,0.6204301039251391,0.6148441920809755,0.6041898272630345,0.5257119806701523,0.4962351094270446,0.5019823496892812,0.4768285339765827,0.42556038663697554,0.3467703527982119,0.3547521104195203,0.3126908941640368,0.30899838219801623,0.3172543616304686,0.2734112045748793,0.3018030035668987,0.3314171529257739
0.8573621772013098,0.806973466375903,0.8065548210098966,0.8035878052110701,0.7710037905923575,0.7286730483336553,0.6361614018571278,0.6341946086017544,0.6636815628160608,0.6571699680490042,0.6460404201505711,0.5620720215302238,0.5309945218382258,0.5375239596191882,0.5109166131973809,0.4566572379891505,0.37197710401919354,0.38085817548518025,0.33552955909536225,0.33160572021443385,0.34021965121174164,0.29368579993995464,0.3235436823969184,0.3547438204246533
0.9162355116923796,0.8627994164826189,0.8608611803611179,0.8585161597434737,0.8236087802132429,0.7784807783109877,0.6810928392106245,0.6786914126394396,0.7097476283495823,0.7022162154242763,0.6906090498735745,0.6007957159040521,0.5680514875888163,0.5754395442381769,0.5473125998806188,0.48991441406959924,0.39893117725862137,0.4088033277433857,0.3599692553861874,0.3558039224111442,0.3647814456864313,0.31541343266324323,0.3467912717892007,0.37964565588326193
0.978865712237217,0.9222299731804118,0.9185589583026044,0.9169453516919299,0.8795622868460119,0.8314644708094069,0.7290042645525071,0.7261214288772834,0.7588134768247743,0.7501601543435098,0.7380744759107348,0.6420386926875379,0.6075597306007472,0.6158895305663019,0.5861745885977423,0.5254837191001451,0.42775555942034404,0.43871922040245953,0.38612448886044254,0.38170741189420465,0.39105330596218235,0.33870049707420874,0.3716528674617604,0.40623194814052355
1.0454941008115612,0.9854994557075611,0.9798615780171133,0.9790999639096776,0.9390787646379539,0.887828037028328,0.7800947202972888,0.7766794924651614,0.8110761152095731,0.8011901778184114,0.7886268744245937,0.6859665293127669,0.6496830155986764,0.6590449061183842,0.6276712177317109,0.5635273475697208,0.45858164846825517,0.4707466592657182,0.41411767292000273,0.4094385890015459,0.41915659669266686,0.36366092753240864,0.39824289755092895,0.43461925451520306
1.1163771765107942,1.0528571016997106,1.0449955931012664,1.0452186907871788,1.0023861514301522,0.9477882177767729,0.8345762607435118,0.8305731112745717,0.8667452048240409,0.855506622483674,0.842468607683125,0.7327554370903812,0.6945957842042474,0.7050879422496644,0.6719824157163515,0.6042186379306252,0.49154985034056975,0.5050362625120706,0.4440797160192002,0.43912836001048,0.4492210213147866,0.3904167517233191,0.4266836466878671,0.4649319281468378
1.1917876033481736,1.1245680539097709,1.1142015306396384,1.115555272539131,1.069726735284065,1.0115754171060178,0.8926748421045778,0.8880233156677784,0.9260439010858394,0.9133225551793264,0.8998150403715335,0.7825929665988052,0.7424838986309782,0.7542129622500123,0.7193001772204927,0.6477428573528036,0.5268102146096976,0.5417491662378426,0.4761506297819993,0.47091677495453943,0.4813852321725029,0.4190986850548552,0.4571058145554123,0.49730265972157867
1.272015254672911,1.200914395251643,1.1877347779476015,1.1903794650899147,1.1413580875985898,1.0794345849987887,0.954631254228139,0.9492655578436007,0.9892097433005118,0.9748646051076826,0.9608953972632364,0.8356787552928957,0.7935454057425315,0.8066271563957196,0.7698293889515283,0.6942980385379112,0.5645231192615145,0.5810577650714378,0.5104801783383506,0.5049536820545362,0.5157974643117837,0.44984676147189945,0.4896491189620148,0.5318730542656823
1.3573683268004657,1.2821962552878499,1.2658665211084197,1.269978065541399,1.217554033458216,1.1516261534154713,1.0207021109336016,1.0145506758725975,1.0564956016066847,1.0403738535024842,1.025953673998681,0.8922253236364646,0.8479913480034783,0.8625514516557244,0.8237887131746365,0.744095874079229,0.6048599668374279,0.6231465482005785,0.5472285713721898,0.5413994264910188,0.5526162127964038,0.4828110129442395,0.5244629039143053,0.5687942462126971
1.4481745021210952,1.3687329798908419,1.348884746146227,1.354656008362142,1.2986056938998385,1.22842703357577,1.091160901964719,1.0841459068534223,1.1281706818710509,1.1101067591583964,1.0952496072635625,0.9524589199419328,0.9060466335515669,0.9222214345621214,0.8814115221304093,0.7973626681870051,0.6480040113361346,0.6682129193154733,0.5865672063369864,0.5804256009867307,0.5920109567387243,0.5181521961641977,0.5617068766947868,0.6082275560229483
1.5447822024539644,1.4608643918389181,1.4370952590480404,1.444737516248512,1.3848225882664296,1.3101316578804554,1.1662991139491088,1.15833597367255,1.2045215908697187,1.1843361665939076,1.1690596997313025,1.0166204168576625,0.9679509513456748,0.9858883375629355,0.9429468985601234,0.8543403532391599,0.6941511282753708,0.7164681301955245,0.6286794587783596,0.6222158432960464,0.6341629316911217,0.5560425717711844,0.6015517773828423,0.6503451887914963
1.647561910860257,1.5589520195483926,1.530822864750176,1.5405673300100362,1.4765338132099062,1.3970530739312381,1.2464274187527202,1.2374242258255035,1.285853473479951,1.2633523595870184,1.2476783132861986,1.0849662677304095,1.033959752375745,1.0538200472245671,1.0086606976943233,0.9152875736156971,0.7435107178397848,0.7681382563834351,0.6737615272982933,0.6669666912086126,0.6792659541882002,0.5966667034911655,0.6441801794379467,0.69533097899073
1.7569075735196018,1.6633806594923268,1.6304124875375121,1.6425120093240717,1.5740892322729518,1.4895242150217156,1.3318769383255074,1.3217338803336713,1.372491210458663,1.3474641863928727,1.3314188282194745,1.157769514929578,1.1043452897464188,1.1263023133772294,1.0788366824693572,0.9804808404845237,0.7963066385261759,0.8234652402518825,0.7220233356291563,0.7148884951769956,0.7275273042153969,0.6402224020421786,0.6897873124115212,0.7433811864908139
1.873238078346932,1.7745597164819413,1.7362304491722118,1.7509613126202555,1.6778608554573777,1.5878990542977927,1.4230005898689444,1.4116093008438786,1.4647806997739348,1.4370002452166846,1.4206148751344911,1.2353208690887263,1.1793977257456443,1.203639822399572,1.1537777259361945,1.0502157687298939,0.8527782101103834,0.8827080064642254,0.7736894949740558,0.7662063901387579,0.7791686534609972,0.6869216267430438,0.7385819456737848,0.7947053318935013
1.9969988328207142,1.8929248339755615,1.8486657923588863,1.8663296651891004,1.7882442230023103,1.6925539835491816,1.5201745133484534,1.507417390332801,1.563090214597448,1.532310150796239,1.5156216445182278,1.3179298526232808,1.2594263099392646,1.2861575104578125,1.2338070990529555,1.1248083876172414,0.9131812701866943,0.946143651396863,0.8290003361975699,0.8211613429759783,0.8344270911064882,0.736991513619818,0.7907873300754309,0.8495271193222212
2.1286634615717204,2.018939566046184,1.9681316889537992,1.989057708356955,1.9056598437679573,1.8038892262181265,1.6237995969790018,1.6095490566602046,1.6678118594156788,1.63376589788838,1.6168172752830428,1.405926024804874,1.344760629992929,1.3742018988797458,1.3192698386392512,1.204596546680308,0.9777893079287804,1.0140687186935937,0.88821300413986,0.8800112577807672,0.8935561726578086,0.7906754647628176,0.8466421782116915,0.9080853786429628
2.2687354563140603,2.153097152219484,2.0950669151053813,2.1196139517492707,2.030554812124379,1.922330342696645,1.7343030866702323,1.71842078932054,1.7793630331790697,1.7417631917335852,1.724604333470915,1.4996602165551245,1.435751944995904,1.4681425242320627,1.4105342228906697,1.2899414117817707,1.0468947215310456,1.0868005525195594,0.9516026333927785,0.9430321677174569,0.9568270723687092,0.8482343084378762,0.9064018047930642,0.9706350977277147
2.417750278826259,2.2959224108692875,2.2299374376252827,2.2584965223156734,2.163404383122997,2.0483298249923534,1.8521403077582947,1.8344762495782272,1.8981881862954348,1.8567231328308786,1.8394113839744721,1.599506016298997,1.532774604632527,1.5683734389426156,1.5079932358702834,1.381229073722405,1.1208100547935465,1.1646787499978248,1.019463600962278,1.0105195029199654,1.0245298027026961,0.9099475359007152,0.9703392004107991,1.037448514072266
2.576277161703681,2.447973686733161,2.3732381120568613,2.4062350354554876,2.3047139143025452,2.1823686727943827,1.977796492376128,1.9581881375218704,2.024760438259449,1.9790936785584907,1.961694657989703,1.7058611187001214,1.636227559373737,1.675314809017769,1.6120663881995734,1.4788721850973567,1.1998694074050218,1.248066708395008,1.0921108626153768,1.0827894595569179,1.0969745238685649,0.9761146325827568,1.0387462868005237,1.108816282960642
2.7449212925020756,2.609845063400347,2.52549440735526,2.563392481056752,2.455020568111772,2.3249584047053533,2.111788731022777,2.0900600126941473,2.159583450643857,2.109351397738731,2.0919397780598517,1.8191489337751918,1.746535900916749,1.789414712816018,1.7232013209885177,1.5833119020530342,1.2844299048212346,1.3373532952986114,1.16988136608861,1.1601803801227177,1.1744929038860368,1.0470564963644526,1.1119352195395302,1.1850486931604096
2.9243260549854995,2.78216856915871,2.6872643105716287,2.7305674741793946,2.61489537358057,2.476642787206101,2.2546679478020146,2.2306282634041468,2.3031933811106673,2.248003282868514,2.230663756175057,1.9398201583641081,1.8641527115590646,1.9111508855972665,1.841875742866403,1.6950196956962111,1.374873264878599,1.4329545244696864,1.2531356172240955,1.2430544245734811,1.2574396304088051,1.1231169528622411,1.1902397753318503,1.2664770369449192
3.1151754059345533,2.965616555259102,2.859140309306226,2.9083963124474597,2.7849453364915053,2.6379999020750717,2.4070212804792,2.3804642472117896,2.456160949626849,2.395588671527182,2.3784168650433215,2.0683546640235906,1.989560724968709,2.0410326863761075,1.9685994204200132,1.8144994648490775,1.4716074765298055,1.5353156061763076,1.3422592550753507,1.3317991050447615,1.346194007432749,1.2046643753198008,1.2740168444076967,1.35345497302066
3.3181964335272767,3.1609042470561155,3.0417515000384907,3.097555403647161,2.965815645539156,2.809644275993746,2.5694742211383543,2.5401765334571165,2.6190936356557053,2.552681317162185,2.535784815062227,2.2052632120258115,2.1232743145068635,2.179603167645577,2.1039162947281547,1.9422897274482782,1.575068577508973,1.6449127945542754,1.43766481200511,1.4268290888826682,1.441161593089579,1.2920934173710168,1.3636480058783165,1.4463600445178428
3.5341618631852905,3.3687924311802897,3.2357658215384504,3.2987636766883295,3.1581920671630437,2.9922291442898734,2.7426931660620784,2.7104132817059257,2.792638010639128,2.719891419054226,2.7033910006659663,2.351089472419907,2.265841535756879,2.327441268672368,2.2484067380192947,2.0789659533214904,1.685722556656845,1.7622555943332656,1.5397935573949701,1.5285880769520492,1.5427760284576846,1.3858268591028933,1.4595412220384523,1.545595270382739
3.7638930159139186,3.5900903073618644,3.4418924046044888,3.512785360587662,3.36280343448521,3.186448852084126,2.9273880359488764,2.8918647785771276,2.9774822092704554,2.89786802173726,2.8818988840166195,2.506412142353316,2.4178462902131526,2.4851641479589035,2.402689953327549,2.2251430585708527,1.804067378869615,1.8878890390429945,1.6491174736746046,1.6375508109421586,1.6515009512822216,1.4863175913980493,1.5621326345556736,1.6515908594909554
4.008262975191035,3.8256585088149664,3.660884051364244,3.740432625512996,3.580424343559676,3.393041390323908,3.124315049770109,3.0852661153868417,3.174358563878218,3.0873015895349845,3.072014547424771,2.671847101574944,2.579910639494136,2.6534296636304746,2.5674265256992,2.3814780488940515,1.9306351385268972,2.022396120761259,1.766141352921826,1.7542251961865145,1.7678320368795442,1.5940507088494795,1.6718884917485068,1.764806002608469
4.268199426738768,4.076412305126493,3.8935399283357475,3.9825686169106813,3.811877811416607,3.6127910906631153,3.334279688814651,3.291400040380813,3.38404637342866,3.288926312655061,3.274489291597322,2.8480498207455485,2.752697246439789,2.832938999101145,2.743321133901436,2.5486728415118223,2.0659943534803835,2.166400367035132,1.891405040267093,1.8791545326970611,1.8922991796065314,1.709545765614498,1.7893071839381565,1.8857308249605298
4.544688157093856,4.343324985402432,4.140708334708839,4.240110607734527,4.058038606574732,3.8465314789386866,3.5581398163976106,3.5110999890336236,3.607374861883704,3.5035229607738643,3.4901226634090543,3.0357179009063904,2.93691197877986,3.024439462969086,2.9311254358194847,2.72747726241648,2.210752408391616,2.320568610909187,2.0254858199839267,2.012920071598632,2.025468806904553,1.8333591799167621,1.914921428748815,2.0148883777991293
