  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.00455922471778407,0.004803684578176762,0.00399914449577105,0.004217625332860739,0.00410463421082315,0.003928798088607395,0.003991143943880025,0.0037857698520949597
0.009484653784208319,0.009996091900138768,0.008326892203850952,0.00878177949479825,0.008545138165413524,0.008184105804762677,0.00831446981074233,0.007889579260513474
0.014732094009969523,0.015531470711359005,0.012945866096080883,0.013652851324423851,0.01328364511526703,0.012731943382587589,0.012934431848084026,0.012279420411564011
0.020277108599088784,0.021383846317322482,0.01783524243294708,0.018808382059060873,0.018298602852744438,0.017552968072441784,0.017830568672044605,0.01693688960410587
0.02611114564770685,0.02754326747180235,0.022987677569208533,0.02423991010358347,0.023581806453269363,0.02263996024795821,0.02299488134650696,0.021854918958135922
0.03223847963850455,0.03401280984881806,0.028406860417678276,0.029950447240913263,0.029136018605983867,0.027995787062772684,0.02842971178209974,0.027035927918667428
0.03867383814360322,0.04080622850798077,0.03410559824263267,0.0359524969927668,0.034973096270686094,0.03363178557835822,0.03414605917521558,0.032490347551710215
0.045440591626180235,0.04794615009974768,0.04010434604855418,0.04226652592570495,0.041112541588415305,0.03956650245027195,0.04016226783664478,0.03823546413776512
0.05256939842638705,0.05546270548380722,0.04643009881926271,0.04891980649204818,0.04758040184613787,0.04582473097953936,0.04650302394795841,0.04429453085813818
0.0600972173197629,0.06339252083907754,0.05311558008767647,0.05594556406948635,0.05440845585439992,0.052436795100059636,0.05319860820209729,0.050696103517380624
0.0680666153355543,0.07177799879543934,0.060198672220129645,0.06338237248382901,0.06163363500288,0.059438038257432574,0.06028436023327752,0.05747356321463754
0.07652531506725627,0.08066683638013036,0.06772204450401906,0.07127375318680196,0.06929763694795851,0.06686848226407233,0.06780031829668703,0.06466479491051264
0.0855259343940585,0.09011173427782795,0.07573294388087795,0.07966794197958837,0.07744669851922877,0.07477262969073321,0.07579100616698171,0.07231199890331125
0.09512588535854305,0.10017026509386458,0.08428312055237668,0.0886177947374025,0.08613150041459852,0.08319938435268784,0.08430534135764578,0.08046161135060464
0.10538740373500789,0.11090487278918379,0.09342886746955036,0.09818081046637626,0.09540718392582251,0.09220207602560172,0.09339664933000148,0.08916432251217639
0.11637768865177539,0.12238298253048056,0.1032311566396678,0.10841925385343536,0.105333462447282,0.10183857273353661,0.10312276686777123,0.09847517686518781
0.1281691357665666,0.13467720500713765,0.11375585919473742,0.11940036402769143,0.11597481534902065,0.11217147108064995,0.11354622433547168,0.10845374675874188
0.14083965292039,0.1478656232158586,0.1250740405812514,0.13119664002676212,0.12740075510829793,0.12326835630891565,0.12473449818964644,0.11916437188644707
0.1544730491647355,0.1620321529089425,0.13726232351595638,0.14388619543575656,0.13968616053888885,0.13520212625984326,0.13676032755450568,0.1306764592296121
0.16915949161500055,0.17726697039966594,0.15040331441514365,0.1575531774512172,0.15291167152047722,0.14805137517826478,0.14970209053383254,0.14306483993980434
0.18499602630861314,0.1936670037624618,0.16458609042491743,0.17228824723877817,0.16716414218235118,0.16190083488790932,0.16364423757079155,0.1564101803237013
0.20208716140984043,0.21133648561768695,0.17990674600541906,0.188189120002037,0.1825371510282099,0.17684187238781832,0.1786777805805162,0.1707994456716257
0.2205455121851924,0.23038756472428348,0.1964689989666934,0.20536116477156655,0.19913156845992924,0.19297304346245356,0.19490083772165828,0.18632641663518396
0.24049250915445985,0.25094097947273275,0.21438485738225832,0.22391806465950603,0.21705617935459723,0.2104007019216032,0.21241923236912758,0.2030922659162974
0.2620591708102313,0.2731267909103776,0.23377534938304884,0.24398254000747327,0.23642836826634417,0.22923966941222945,0.2313471523475907,0.22120617931190714
0.2853869460169459,0.29708519200836203,0.2547713189961396,0.2656871353867047,0.2573748589856748,0.24961396900829644,0.2518078702647356,0.24078604359872852
0.3106286220068167,0.3229673654474372,0.27751429245579945,0.28917507750037885,0.2800325400382328,0.27165762040568464,0.2739345267898446,0.26195919447831006
0.33794931807038864,0.35093642887896837,0.3021574169779066,0.3146012052779538,0.3045493274948495,0.29551550170595287,0.2978709760233561,0.28486321697011296
0.3675275568520505,0.3811684628105704,0.32886648497655885,0.34213298171132744,0.33108513322705035,0.3213442993179733,0.3237727102236486,0.3096468514872669
0.39946977269732364,0.4137627241363323,0.35774083717398675,0.37186726740683773,0.3597346035249091,0.3492349564654089,0.3517266684053517,0.33639798997667636
0.43389015696898303,0.4488254430179506,0.3888871325232271,0.40390787176700294,0.3905992027993204,0.3792849430272984,0.3818258778671667,0.3652108158637289
0.4710007053355156,0.48656406443859707,0.4225028059732622,0.4384532258704491,0.4238686046464908,0.41167991956621436,0.4142538517568584,0.39626163288411936
0.511029318541552,0.527201181116537,0.4588003894364494,0.4757167046036072,0.4597467292530356,0.44661952516905473,0.44920778219977303,0.42973996968967865
0.5542212239767541,0.570975868542871,0.49800886949500384,0.5159279603155266,0.4984530063129893,0.4843186200503185,0.4868997512082822,0.46584974678639385
