  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.003740499404765526,0.003786732969577949,0.0037583906842031042,0.003701117572723538,0.004335718927119838,0.0042444891838748534,0.003925764170770941,0.004601801355838244,0.004445217691790735,0.004491650052146277,0.004039216327550275,0.004201557429038387,0.0032010006431250197,0.0034515209463923382,0.003450097237139441,0.0035627217251044054,0.004263686808775209
0.007632692859357804,0.007723489112187366,0.007670180820772194,0.007550129834189015,0.008848694961097704,0.00865761837149804,0.008009605583210094,0.009392600024840917,0.009078003301089797,0.009170499586895399,0.008251638316770293,0.008580507865866503,0.0065386142915058515,0.007048099057882734,0.007044970404818372,0.007277694707450484,0.008712292923631685
0.011594983649607,0.011729642312493018,0.011653630952143543,0.011467711540406135,0.013443263154182029,0.013145979348905712,0.012164422894015571,0.01426748763937576,0.013795138425850884,0.013933194435296847,0.012541887199799387,0.01303834325245505,0.009937346295423482,0.010708895474159541,0.010703423265154518,0.011059895386574856,0.013242603595963081
0.015612649192968113,0.015791757492511105,0.015693631889818337,0.015439753892561903,0.018100525518498476,0.017691108950346434,0.01637338907212739,0.019204145225526388,0.01857394326587905,0.018758358708670743,0.0168882894113862,0.017553629977336255,0.01338025605943298,0.014415998429037976,0.014407615285259277,0.01488937196309582,0.017828535552541713
0.0197000717027712,0.019925549386009447,0.0198042579780169,0.019480596345935623,0.02283503767376583,0.022306955087473525,0.020650062702784376,0.024215926549429126,0.023426583334915575,0.02365981667114313,0.02130105911538059,0.022138057517245964,0.016875758876069052,0.018178666365919846,0.018166872111474858,0.018774245976890785,0.022477563560020536
0.023883999086338512,0.02415902013083376,0.02401204254998196,0.023616669001535272,0.02767559953662841,0.02702115479170483,0.025020841239395273,0.02933126493405531,0.028380003392555177,0.028666175817584783,0.025803988739944994,0.026817291058093617,0.02044311875855967,0.02201773101488113,0.022002008206149462,0.022734602675765374,0.027211596515399228
0.028196252377409678,0.02852512225301221,0.028348634864008192,0.027879341092651687,0.032656867466075795,0.03186691778415041,0.029517362563118703,0.03458475927944184,0.033467232675025986,0.0338120439510766,0.030426531668686647,0.03162274022518015,0.02410618739605112,0.02595887957302584,0.02593862076079501,0.026795556480031072,0.032058668595045345
0.032670667902170714,0.033058695460403985,0.03284769519467405,0.03230191286754388,0.03781581588543393,0.03687962538805641,0.03417332846327068,0.0400134340539908,0.038723728701171294,0.039134372533417956,0.035200473799955195,0.03658812574084924,0.02789077778216208,0.030029843620898264,0.030004303433128796,0.030984343040289554,0.037049410803726805
0.03734193076869011,0.037795312433367215,0.037543697012801636,0.03691846486898588,0.04319036479208249,0.042095519043802744,0.03902328709843602,0.04565528473302834,0.04418594764653701,0.04467105189953701,0.04015862704486822,0.04174814963827642,0.03182363714101606,0.034259303714692574,0.03422756950638335,0.035329175507997655,0.04221563249590697
0.04224524749123841,0.04277097045999202,0.042471581295316,0.04176353391503391,0.048818968729248124,0.04755130928709411,0.044102278124426374,0.05154882740828136,0.04989089383931538,0.050460490128074645,0.04533441031940888,0.047138083597461744,0.03593212153175559,0.038676544995326516,0.03863751808499269,0.03985887161415849,0.04758983188824113
0.047416386638604355,0.04802215247707866,0.04766678687142445,0.04687215240507832,0.054740627970364705,0.05328418584580243,0.04944585369940081,0.057733085414460386,0.05587609608543622,0.05654161727423799,0.050761817543550164,0.052793754855247836,0.040244176945225744,0.04331143984086188,0.04326382155087252,0.044602816004774455,0.05320511393986964
0.05289187783092944,0.053586045446308184,0.05316544323715061,0.052280043906973474,0.060995081741471835,0.05933199929748417,0.055090260339764344,0.06424776301220969,0.062179767304889465,0.06295407032323135,0.05647555264982596,0.05875170203047298,0.04478845353352242,0.04819457191088039,0.04813685088320796,0.04959106748070921,0.059095285814994326
