  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.012019877220720777,0.010732281141365124,0.010066079818532123,0.008741764701256878,0.008659317671055662,0.010892679339749746,0.009754894110094238,0.01062135622175793,0.01071110659146451,0.010304933518136841,0.010972911210015136,0.012045641260935639,0.011968681542594457,0.012372760870097746,0.012667893048777506
0.024335011038242725,0.02174533309557823,0.02040044665469126,0.017717685605241194,0.017543503785892835,0.022093819421335703,0.01979664002388432,0.021552729297408514,0.021773821758481242,0.020937813663506263,0.022324074542815892,0.024505652745612148,0.024329811624948766,0.025156263511086477,0.025762720185806456
0.03701984917033024,0.03309353978418394,0.031048999540150744,0.026971605287980514,0.026698858625570816,0.033648083909829124,0.03016114715874158,0.032827271763787864,0.0331964231835949,0.03191540814368031,0.03405330136439641,0.03738117728195594,0.03709336091480156,0.038356812789268994,0.0392873908877413
0.05018558571235589,0.044869337345450316,0.04209428855939995,0.0365802787495178,0.03620269938163073,0.04563997819484941,0.040922161122283765,0.044521664540975066,0.04503879208215359,0.043301476268389344,0.04621499438749046,0.05073319190751043,0.050324766084640385,0.05203885757116368,0.053304487432471
0.06395755996537031,0.057181030555239355,0.053634571492309824,0.04663449758778747,0.04614549934987064,0.058171593770319,0.05217073872608486,0.05673253665101722,0.05738611372640604,0.05518263508108346,0.058891130754553,0.06465253727746531,0.06411697856570901,0.06629600041501217,0.06790674895445402
0.07846403836124477,0.07014148835155971,0.06577300441320488,0.05722944099130123,0.056621753634990245,0.07135097057935516,0.06400436598438544,0.0695639406926446,0.07033443498635342,0.06765515959623257,0.07217616465547697,0.07924328808244704,0.07857496043884768,0.0812348132705297,0.08320050717183561
0.0938314783331371,0.08386309297978688,0.07861269448174013,0.06846033027725942,0.06772587771743648,0.08528665311897615,0.07652174517589425,0.08312131389060377,0.0839832849007028,0.08081830271181427,0.08616911686444295,0.09461412613382568,0.09380767279641548,0.09696639308408463,0.09929697693090725
0.11018332541466792,0.09845614861883271,0.09225502359289171,0.08042102446282641,0.07955090569759175,0.1000857358607264,0.08982080949637584,0.09750912428299385,0.09843239231301533,0.09477139694162956,0.10096989064107839,0.11087438898839132,0.10992445258531772,0.1136024728259014,0.11630818763537845
0.12764061750784075,0.11402910219196084,0.10679970637993355,0.09320416488293541,0.09218866728550026,0.11585378199966777,0.10399849648463322,0.11283052211994454,0.11378069885107184,0.10961307199993481,0.1166779954242622,0.12813276047676148,0.1270338726835732,0.13125412600445385,0.13434556907646616
0.14632341723066242,0.13068963186271595,0.12234569521955392,0.10690207008667922,0.10573068287700788,0.1326956744449914,0.11915141775249702,0.1291880121822152,0.13012659426749493,0.12544159530949042,0.13339258215214594,0.14649738448094476,0.14524393965999938,0.1500318800456087,0.15351998806727712
0.1663525423845025,0.14854608346393205,0.1389924390693651,0.12160794016722894,0.12026935528212435,0.15071687070083145,0.13537693510084367,0.14668458930390016,0.14756875248256787,0.14235576027156654,0.15121314608058664,0.16607669113893953,0.16466295919752616,0.17004654208409042,0.17394252539493915
