  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.037576863711360375,0.039896106089995616,0.03758802136379837,0.03494495515188402,0.03421282479792822,0.035772464053146213,0.032585199289254074,0.032719324210833046,0.03153516074334274,0.03212758881653116,0.031024981667617923,0.03213266369456941
0.07495332787164308,0.07953504754330944,0.07490889705435798,0.06971885117443603,0.06821137553053795,0.07126818731466454,0.06493508695962308,0.0651480707925952,0.06272969697298346,0.06381315114850562,0.0615627268491089,0.06382252901377541
0.11225281907031118,0.1190730357130876,0.11212381981878927,0.10444848562146664,0.10212252243050743,0.10664101842085459,0.09718145924182466,0.09744303232727561,0.0937518955100527,0.09524344201322743,0.09181619237514893,0.0952570236365322
0.14982862033453606,0.158906225988241,0.14961900303323,0.1394797175571823,0.13628759877769694,0.14225795716948808,0.12965409185520355,0.12995722377145874,0.12495680204751472,0.1267911695000022,0.12215932849041122,0.12680435695009218
0.1881551765868837,0.19955499649758907,0.18789665816331527,0.17527304381544773,0.1711593730813871,0.17859628693240825,0.16278659409286372,0.16314443487361102,0.1567945803442344,0.15892203765348875,0.15305145475047333,0.15892456447357753
0.22776605119365106,0.2415984261950892,0.22751359541203303,0.21234461349280792,0.20724407710029052,0.21618554541516688,0.19706310678536434,0.19750584152886644,0.18975955846713938,0.19214345879029857,0.18499005021419773,0.19211993693311114
0.2692211671537965,0.2856401810740771,0.26904950291760715,0.2512355127531452,0.24507134718292656,0.25557746498319867,0.23299051388205766,0.23356269685124695,0.22436443868721767,0.22697888992688953,0.21848726738585883,0.22690992700281853
0.31309189645230584,0.33229343633976727,0.3130931629438945,0.29249815903685616,0.28518099448150425,0.29733284960661427,0.27108615880177245,0.2718447383025038,0.2611296290148172,0.2639574787531799,0.25406067329661997,0.26382082789064887
0.3599567438207868,0.3821770075997823,0.3602392058887042,0.3366927841358841,0.3281196608243425,0.342018429928415,0.31187474876132454,0.3128878137816998,0.30058141737063016,0.30361259874320823,0.2922322845626145,0.3033841239044882
0.4104031472101682,0.435917880550205,0.41109086816835955,0.38438970622127633,0.37444312304377964,0.3902094252880938,0.3558905604238607,0.35723675865501325,0.34325516484007035,0.3464853855432817,0.3335322883639555,0.3461397822207813
0.4650326996516324,0.4941572610665767,0.46626604917813386,0.4361748199024952,0.4247217208255103,0.4424952593122854,0.4036826162365685,0.40545116508752477,0.38970125327225424,0.39313098173463024,0.37850531799348114,0.3926422667000473
0.5244682201989084,0.5575584820167282,0.5264051084756544,0.4926568192236507,0.47954745455836256,0.4994869528884062,0.4558214755245358,0.4581126871438521,0.44049249144616,0.4441261904378939,0.42771806912857296,0.44346800050463697
0.5893617925234808,0.6268158443396521,0.5921795446179967,0.5544753314533825,0.53954195151644,0.5618253787519568,0.5129068894494443,0.5158331424366773,0.4962322792310997,0.5000778388360233,0.48176760701800125,0.4992235841485487
0.6604033140518004,0.7026639250186237,0.6643011239842775,0.6223095432841008,0.6053648945027832,0.6301899653116055,0.5755759344983782,0.5792630414189472,0.5575631857971106,0.5616315149998099,0.5412900520232711,0.5605544290953807
0.7383293506687014,0.7858871504158466,0.7435312791101046,0.6968871414876276,0.677722741903716,0.7053076756120219,0.6445114602264842,0.6491003971623116,0.62517581081724,0.6294805543584157,0.6069695323411555,0.6281536758432249
0.8239322415486046,0.8773295909164796,0.8306907434054839,0.778993530829288,0.7573777051170725,0.7879622277368037,0.7204508176369471,0.7260997978435433,0.6998179215042626,0.7043752751687157,0.6795474097158218,0.7027713884135567
0.9180694850738614,0.9779050221778316,0.9266694728995584,0.8694813739059454,0.8451570286281075,0.8790036043505998,0.8041949093543399,0.8110817973695511,0.782303928431761,0.7871325325631409,0.7598318498939675,0.7852240885533757
1.0216734866544783,1.0886073484607517,1.0324369533768132,0.9692805419901546,0.941962660803086,0.9793579453251662,0.8966176466184108,0.9049427215923511,0.8735248032261327,0.8786456977396957,0.8487078474168983,0.8764047346834132
1.1357617752532052,1.2105215078480391,1.1490530147705467,1.0794085932990798,1.0487814296773377,1.0900379194233956,0.9986759227075892,1.008665010622676,0.9744585633614642,0.9798951922051782,0.9471478352859456,0.9772932495471613
1.2614478121541124,1.344834997701585,1.27767929111204,1.2009819109198832,1.1666958530489215,1.2121537324430232,1.111420226550661,1.1233282308166361,1.0861814623151838,1.0919597195116704,1.056223022200073,1.088967760756882
1.39995252663787,1.4928501659463267,1.4195914732659154,1.3352276388859325,1.296895717905677,1.3469249617578665,1.236006030317488,1.2501208988530095,1.20988003144518,1.2160283424268559,1.1771156091233719,1.2126167515271136
1.5526167019018344,1.6559974168799774,1.5761924920551507,1.4834965512149596,1.4406905601603455,1.495693179115914,1.3737060866810282,1.3903532632017674,1.3468641249286957,1.3534135483181093,1.311132039388235,1.3495520981132856
1.7209143797735285,1.8358494765939612,1.749026810428676,1.647277033090171,1.5995232212950818,1.659935742965199,1.5259237881418732,1.5454711999078428,1.4985811287154969,1.5055654972547057,1.459717451586317,1.5012233773613044
1.906467420697599,2.034136903989413,1.9397959701647838,1.8282103105303817,1.7749846080523448,1.8412807512578093,1.6942077407326137,1.7170713932007118,1.6666315132673226,1.674087582312562,1.6244715151896887,1.6692334515925205
2.111061368823332,2.25276498576957,2.150375576968762,2.0281071009873797,1.9688298310177577,2.0415234119071277,1.8802677124159697,1.9069179503748694,1.852785880522519,1.860753505440048,1.807165816205779,1.8553556065369439
2.3366627888673963,2.4938322173049237,2.3828338815323438,2.2489658613749466,2.1829958896364485,2.2626439496077246,2.08599212508413,2.116960661128841,2.059003734463402,2.0675260640811612,2.0097630046947126,2.061552370519142
2.5854382793663864,2.7596505433790335,2.639452177335158,2.4929928522176468,2.4196211089932813,2.506827266888841,2.3134672952283832,2.3493550722700465,2.2874541389326737,2.296577835458404,2.234437925896658,2.2899962571334163
2.8597753146938567,3.0527675534109777,2.922747224158113,2.7626241733797254,2.681066491999288,2.7764845694729656,2.5649985869674743,2.606484603706091,2.540538524029353,2.550313932586859,2.4836009268516195,2.5430926609853666
3.1623051863118183,3.3759908730973693,3.235495817341052,3.060550127933765,2.969939237252366,3.0742770394147407,2.8431337867790187,2.890984968239615,2.8209159866042217,2.8313973330158335,2.7599237119633457,2.823505037123027
3.495276530155924,3.731648921679346,3.580031868353515,3.3890807455630556,3.2885841666014852,3.40253670925387,3.1500452345589003,3.2050648146666525,3.130584275058321,3.141852424316027,3.0652851771449665,3.1330978131307443
