  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.01795198753121712,0.017927214364536787,0.01781478016378653,0.017457726487248946,0.01746717620685592,0.01735701042242061,0.01734649242529697,0.016853436415213762,0.01670731907857208,0.016378979667773946,0.016484059815370475,0.016594626525423234,0.01669038176603231,0.01641261738713966,0.016732555485144854,0.016628934484734702,0.016565052031068082,0.016270700730722794,0.016453739290759273,0.016701872026906244,0.01686824912857211,0.016826665170372918,0.01644030684887264,0.01627173954798691,0.016506666775289437,0.016409910590844096
0.03636754340536706,0.036318299644238355,0.03608640396673346,0.035368387366337864,0.03539090690801541,0.035169252548781824,0.03514597512275158,0.03414889972967025,0.0338552269822905,0.03318771482942358,0.033398822439247626,0.03361982068399953,0.033816138753737096,0.033260211248699045,0.03390183730233191,0.03369633074730993,0.03356313198552342,0.032964229355306886,0.03334129068692783,0.03384323147659742,0.03417223292634819,0.03408867038417272,0.03329929624614669,0.03295217206035825,0.0334272430737489,0.03323407415070264
0.05492195610326961,0.05484910039862939,0.05449471707324989,0.05341644671196036,0.05345326994617271,0.053119852295844414,0.05308328625270766,0.05157967182360591,0.05113780848572784,0.05012909141992225,0.05044546588833103,0.05077662485916903,0.05107667217302829,0.05024398348034567,0.05120636639806569,0.050902101122365026,0.0506971646395601,0.04979049346546531,0.05036798354831595,0.05112537497725046,0.05161343962882477,0.051487490422016835,0.050288823828030814,0.04975772821387156,0.05047456900302044,0.05018631467195861
0.07353570235582668,0.07344035574453855,0.07296209111385268,0.07152512872181127,0.07157647879891552,0.07113177911542345,0.07108065872158761,0.06907034656625463,0.06848079369466906,0.06712984080666135,0.06755044185218964,0.06799124359252405,0.0683970005281852,0.06729021718338407,0.068571934394836,0.06817134620209264,0.06789298910135615,0.06667804938543115,0.06745995863019394,0.06847282927193442,0.06911671727936464,0.06894859560914765,0.06733610081089669,0.06661778241754396,0.06757782795293606,0.06719510221024164
0.09221700521084886,0.0921005113849888,0.09149768845954101,0.0897034147747708,0.08976902639290057,0.08921399581570515,0.08914603637130669,0.08662906253839216,0.0858930734748163,0.08419794990700369,0.08472177394583577,0.08527184085149758,0.08578476535050361,0.08440735048749816,0.08600739600346693,0.0855122142144717,0.08515866044114112,0.08363585860105835,0.08462530335853916,0.0858931659562097,0.0866898330730396,0.08648029423230263,0.08444844439574765,0.08354034350530143,0.08474613078152975,0.08426847182323383
0.11100504420844728,0.11086897371844451,0.1101413464121965,0.10799071354280444,0.10807002407061408,0.10740591637422209,0.10731793159019719,0.10429376455097725,0.10341302424000304,0.1013705600199631,0.10199668609730511,0.10265607036042129,0.10327752464868813,0.10163347182404778,0.1035516103500271,0.10296313423705244,0.10253221168790448,0.10070210874911048,0.10190216599368582,0.10342449679848272,0.10437100186591344,0.10412119313527377,0.10166264128233539,0.10056212866421887,0.1020177767351137,0.1014436205763488
0.12994956002806307,0.12979571404064988,0.128943445367886,0.12643693984295523,0.1265291524049456,0.12575744248299758,0.12564546461544673,0.1221127454974726,0.1210891918428657,0.11869501220375141,0.11942259812366801,0.12019193408188843,0.1209234088453636,0.11901711765796752,0.12125400670812203,0.12057331458877021,0.12006234473315752,0.11792535289019176,0.11933945558622122,0.12111589486058846,0.12220936669781508,0.12192072864026363,0.11902607070804155,0.11773008524422712,0.1194414660966727,0.11876818240200054
0.14910361186373555,0.14893402079662885,0.14795776824557388,0.14509542360643707,0.14519952064178304,0.1443218701148939,0.14418121772353992,0.14013767981258898,0.13897342088078518,0.13622202869173103,0.1370503062824091,0.13793087715006955,0.13877409900835935,0.13661032978653415,0.13916754792519787,0.13839561660515143,0.13780137292908956,0.1353576393777109,0.13698974394508862,0.13902017408486544,0.14025781690680553,0.13993203260383563,0.1365897430185487,0.13509462710045442,0.13706942306346276,0.1362933481380865
0.16852108348094416,0.16833800287570166,0.16723904589212407,0.16402046363285425,0.1641352010734257,0.1631534474985943,0.16297875322656014,0.15842120481858296,0.15711848779532026,0.1540033339292804,0.1549316098164639,0.15592537166415993,0.15688235254341548,0.15446622188922793,0.15734626094482737,0.15648402833910646,0.15580271817246694,0.15305208648896584,0.15490673274348343,0.157191303592771,0.1585704217370411,0.1582093955097048,0.1544058050750353,0.15270723103809242,0.15495495446414978,0.15407141114238754
0.18825590059072206,0.18806180649026144,0.18684218994635882,0.1832665601497687,0.18339045369832085,0.1823066114479494,0.18209182613914848,0.17701615519711178,0.17557736109639197,0.17209089724099946,0.17311855731771683,0.1742281447212256,0.17530120464939802,0.17263820214589282,0.17584444711119007,0.1748928454306023,0.17412009849476578,0.1710621020831506,0.17314442590779877,0.17568355745921876,0.17720158809235356,0.1768074402207045,0.1725267177686793,0.17061965367598197,0.1731516580544159,0.17215496396879457
