  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.02411657676533866,0.024748953284478133,0.025463841119651345,0.02357953275831064,0.021609451657338182,0.021191236100975626,0.020662440264992088,0.019732565631695495,0.01918609809485538,0.018622962275240636,0.015268207430724545,0.013987849883190458,0.012782480515331368,0.012866855030367257,0.010418910803938364,0.009439772578916211
0.04832868430823968,0.049581128085645715,0.05102981491426798,0.047253916408483206,0.0433428338190332,0.04253672469451037,0.04141174599189024,0.039547601578703975,0.03846608000500376,0.037378572457389125,0.03064681985785108,0.028081179163481733,0.025624748076337776,0.025813908577821384,0.020902008893512736,0.018933880384761015
0.07275675953730058,0.07463371194573876,0.07683404185057342,0.07115972623375888,0.06531463220429062,0.06413465615541394,0.06237510790993622,0.05956476479651005,0.05796443645885022,0.0563754708720857,0.04622340167813986,0.04236574233471029,0.038620920125722574,0.03891972757925465,0.031510660733909165,0.028545209632141938
0.09766580932357898,0.10018497014000642,0.10316140465322068,0.09557028206732866,0.08777032282912332,0.08621591189631737,0.08380314793899751,0.08002561543638087,0.07792295768626742,0.07584168436786987,0.06218711334811243,0.057019827174146706,0.05194617717932497,0.052347120060671014,0.04237694521460396,0.03839962914197957
0.12340037536800968,0.1265906283617516,0.13037796202945187,0.12083290196567723,0.11102719416258201,0.10908437112784938,0.10601248306970175,0.10123659770484766,0.09864579383428781,0.09606894279817026,0.07878186792723421,0.07227176162003425,0.06581903998073818,0.06630487752595576,0.053671834108168996,0.04865775750413633
0.15034733768624328,0.15424742290858517,0.15889234166833086,0.14733337455599324,0.13544074854955962,0.13308291720973164,0.12935369949719389,0.1235374514662429,0.12046914242239157,0.11738194587163306,0.0962805527463915,0.08837659864292816,0.0804809422749942,0.08102669160136694,0.06558769501713782,0.05949952676269741
0.17891652404510422,0.1835741393489516,0.18913570952826847,0.17547776375733798,0.16138737939119185,0.15857576575623472,0.1541952843127339,0.14728547230886824,0.1437462836353619,0.14012310501918063,0.11497226060943078,0.10560465027771727,0.09618644679721504,0.09676071956132881,0.07832964070488085,0.07111665918624256
0.20953238231540322,0.21500356272746868,0.22155327752288706,0.2056849199601999,0.1892571183088354,0.18594088262928501,0.18091730152567684,0.17284939108327632,0.16884192334947987,0.16464664443429697,0.13515738450782083,0.12423719103141172,0.11319987489093095,0.11376562510863697,0.09211225294528576,0.083709959426164
0.24263236432983856,0.24898106454303287,0.25660279342878634,0.23838543567908438,0.2194524679640997,0.21556849878077441,0.20991087213996773,0.20060895129991463,0.19613204445550175,0.19131822989623437,0.15714737138651147,0.14456641676713572,0.13179572689778327,0.13231048856952218,0.10715952486745833,0.0974894983003867
