  0.0,  0.0,  0.0,  0.0
0.02886039755387297,0.030030851723437668,0.029782442996240936,0.0276124232636122
0.05756389670090951,0.05979543046163382,0.059314394272066334,0.05502246853970444
0.0863740912412655,0.0896032585344147,0.08890522749676368,0.08250911714192671
0.11563241089558188,0.1198350652311933,0.11893462599383657,0.11041965128756659
0.1457316624856256,0.15091792075765587,0.14982827584557298,0.13914663199961147
0.17709889590153782,0.18330933824252835,0.18204231979647664,0.16911318419555987
0.21018579074891464,0.2174887133573749,0.21605501761971876,0.20076504511694027
0.24546460537943937,0.25395420445589456,0.25236376415852574,0.23456763759842356
0.2834280707402177,0.29322346167997615,0.2914859061521283,0.2710067205798826
0.3245920288756459,0.3358370197937276,0.33396219467592353,0.3105915418080814
0.3694999816043569,0.3823635351296292,0.3803620688362077,0.35385974796981756
0.41872898951167,0.43340632065494256,0.4312902349140527,0.401383556157705
0.47289658056531897,0.48961085320420406,0.48739422194494686,0.4537768905093781
0.5326684649064701,0.5516730640733292,0.5493727297348111,0.5117033126878894
0.5987669647436002,0.620348335823393,0.6179846956242565,0.5758846779553621
0.6719801406328085,0.6964612000421582,0.6940590775424538,0.6471105154802989
0.7531716479031128,0.7809157841779938,0.7785054034410303,0.7262481814418091
0.8432913971748774,0.8747070916229127,0.8723251742787324,0.8142538693279995
0.943387119439762,0.9789332299636886,0.9766242351810186,0.9121845904867534
1.0546169620328865,1.0948087198521017,1.0926262573901684,1.0212112533974151
1.1782632474368344,1.2236790528520844,1.221687487477447,1.142633018487426
1.3157475888164751,1.3670366496957052,1.3653129365434333,1.2778930657757677
1.4686474924301696,1.5265384346163213,1.525174214860632,1.4285960035847247
1.6387146839616986,1.7040252211790738,1.7031292167731038,1.5965271101647525
1.8278953587938587,1.901543144926634,1.901243898590259,1.7836736471045926
2.0383525926052464,2.121367399110978,2.121816405227299,1.9922485032589266
2.2724911782692985,2.3660285476118683,2.367403830711925,2.224716451895174
2.53298517300564,2.63834172456175,2.6408519286244503,2.4838233339889717
2.8228085482375893,2.941439069698842,2.9453281352229874,2.772628533363099
3.1399896499674225,3.273116917001887,3.2785504578917384,3.0890143427510934
3.4826859354427175,3.631323765354638,3.638385789132911,3.4309958311748634
3.854379731948433,4.01974223179222,4.028549940364884,3.8021578434731773
4.258693952461962,4.442191354109715,4.4528944784228095,4.206228115373365
4.699445525116093,4.902685228322633,4.9154661985313055,4.647133708341054
5.180695138952605,5.405487092830628,5.42056194213271,5.129053603044236
5.706795327536218,5.9551611746336395,5.972781113188952,5.656469559997562
6.282438270722914,6.556623872021431,6.577077492431501,6.234216690470147
6.9127042732881945,7.215195374074492,7.238811465927055,6.867534777177445
7.60311190903299,7.93665280444398,7.963803770255031,7.562121360013597
8.359670470141563,8.727285623732238,8.758391506064259,8.324187372062452
9.188935574357789,9.593954246670929,9.629487432660014,9.160516023242131
10.098068141112044,10.54415200086569,10.584642460615699,10.078525803132997
11.094898830409942,11.58607291603986,11.632114332576197,11.086338364185504
12.187995916183603,12.728682820892296,12.780939307369374,12.192851270899485
13.386740140816837,13.9817979248242,14.04101166792927,13.407817608991365
14.701405596123012,15.356169531719644,15.423169244724669,14.74193221603878
16.143247555208294,16.863576101964064,16.939286505519675,16.206925637088563
17.724598530480403,18.51692385262784,18.60237618073508,17.815666730764764
19.458972828926697,20.33035626795184,20.426699947489833,19.582274633945307
21.361180759382876,22.31937369872592,22.42788932034654,21.522241148780342
23.447453341704446,24.50096395641281,24.6230775969476,23.652564576949242
25.735578527460014,26.893744883117332,27.03104399667864,25.991895929480616
28.24504994088855,29.51812010579548,29.672371097574008,28.560698979127018
30.997229379136677,32.396449128103036,32.56961677736699,31.381425076847968
34.015524255005374,35.553233053301874,35.74750196757436,34.4787041142188
37.325581317442946,39.015317322192345,39.23311564250511,37.879553614163356
40.95549807186143,42.81211297754877,43.05613850382827,41.61360675780982
44.93605345149162,46.97583795975457,47.24908685771901,45.71336144065176
49.3009592226018,51.54178010466771,51.847578715620536,50.21445212917749
54.08713437180518,56.548584113062454,56.89062379530093,55.1559457986167
59.335003203192734,62.03856341178475,62.42093901959925,60.58066632988191
65.08882067515158,68.05803991372373,68.48529130369697,66.53554463491864
71.39702497061634,74.65771324893217,75.13487247671564,73.07200195155882
78.31262304692882,81.89306208289078,82.42570318433162,80.24636590822315
85.8936053853502,89.82477927543913,90.41907383518239,88.12032213889131
94.20339938027269,98.519243312406,99.18202160690544,96.76140367453894
103.31135761212083,108.04903037045383,108.78784410359142,106.24352172776545
113.2932890263586,118.49346183601168,119.31666358565953,116.64753930633731
124.23202428787668,129.93921010083142,130.85602223020084,128.0618895369304
136.2180467127081,142.48092987275595,143.50153475142724,140.58324214650398
149.35013975917693,156.22195463137882,157.35758434834224,154.3172222157884
163.7361069675691,171.2750358599275,172.53807097873647,169.37917928402732
179.49353403774623,187.7631360647715,189.16721201199255,185.89500427876527
196.7506056556754,205.82027578140023,207.3803954857578,204.00201772061143
214.27034558293175,224.12325653896238,225.83952555251676,222.36685378680522
230.8243903381281,241.36469625645904,243.2221698027083,239.66706947880712
246.5480155869648,257.6948220540017,259.67970347616097,256.0499677542548
261.55952756476637,273.24449593359566,275.34402946549216,271.64439225761714
275.962492038055,288.12781585769267,290.3301854381081,286.5631360232986
289.84762790632,302.44432105289894,304.73855587619255,300.9049947915543
303.2944391168211,316.2808871615061,318.65677422291714,314.75654008829486
316.37263091949336,329.7133655975591,332.16136918318034,328.1936598232012
329.1433432105124,342.8080062408786,345.3191941281225,341.28290092899726
341.66022651738945,355.62269417684456,358.1886701895881,354.0826412782185
