  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.036994879944614194,0.03912329064568183,0.04288899995901184,0.04222137992055434,0.04355398820103025,0.04427651923847504,0.04464862457751651,0.04489353430188374,0.043452225688365945
0.07485053790444487,0.07913101862936095,0.08654395748428166,0.0853023339204685,0.08800242659025988,0.08944797341037422,0.09018363284995197,0.0907151486790623,0.08783066610597794
0.1137336579262259,0.12021003063754915,0.13123707258090256,0.12944531501400092,0.13355480170693823,0.13575917359437376,0.1368549850690297,0.1376888333838821,0.13335474587258986
0.15399830856465446,0.16274181815832245,0.1774384894051857,0.1750654678086742,0.18063317514585964,0.18365677780804,0.18511787153833661,0.18625400801254624,0.18045375462622554
0.19612659953089534,0.20723937347671645,0.22574982555125295,0.22271979692281535,0.2298026760440633,0.233724734012419,0.2355660840497649,0.23699512087454377,0.22969790302366816
0.24068922334528248,0.25430536134688886,0.2768606685675174,0.27306040620972655,0.2817250567274213,0.2866408419309247,0.28888742702705905,0.29059456330841477,0.2817524438116644
0.28832185939573324,0.3046072542514272,0.33152345863532157,0.32680682296884267,0.33713093955874396,0.34315085012983726,0.3458372757183139,0.34780457508363166,0.3373504283069324
0.3397132191332862,0.35886484938099317,0.39054172156036193,0.38473216418627565,0.3968057781856778,0.40405557980712015,0.4072255348817916,0.40943310637689145,0.39727909718138743
0.3956013134509453,0.4178464619159633,0.45476755699219595,0.4476589240874959,0.4615854253493169,0.47020725020949194,0.4739130106692514,0.47633945671281863,0.46237579362880227
0.4567754377456862,0.4823710902789211,0.5251054083799829,0.516461317014797,0.5323582878007053,0.5425121593542522,0.5468142461602022,0.5494366127075969,0.5335303859883165
0.5240821482112469,0.5533146928462755,0.6025200884294349,0.5920720738087816,0.6100719830221824,0.621937741039097,0.6269047799585281,0.6296981581241812,0.6116921256752079
0.5984340829194741,0.631619352969064,0.6880477479970852,0.675492328435034,0.695743124515324,0.7095226906749585,0.7152314859809759,0.7181683568895014,0.6978795799011505
0.6808209207023176,0.7183045736262574,0.7828089943594836,0.7678037396783177,0.7904693831197229,0.806389349563005,0.8129251655381989,0.8159745407129569,0.7931927975314642
0.7723220593174649,0.8144802594465446,0.8880237070322458,0.8701823631524674,0.8954433192722602,0.9137578665446731,0.9212149050162892,0.9243412892036615,0.8988272145191352
0.8741208146186098,0.9213611739149772,1.005027363716327,0.9839140367757399,1.0119677516859904,1.0329619213920516,1.041443980493353,1.044606164546137,1.016089071628289
0.9875200899078895,1.0402828153381996,1.1352888369763976,1.1104112174250544,1.141472580874954,1.1654659389581083,1.1750872409306372,1.1782369197853453,1.1464122702372945
1.113959569405228,1.172718762998838,1.2804297501502946,1.2512313218837707,1.285533118078203,1.3128838531331901,1.3237700326839628,1.3268502338176118,1.2913767220997676
1.2550345677276677,1.320299625007415,1.4422455582938407,1.408096712726027,1.445890051430252,1.4769995613159854,1.4892888086811533,1.4922321080639989,1.452728327958826
1.41251671394004,1.484833765713868,1.6227285782883492,1.5829165212080971,1.6244712412754247,1.6597892659668005,1.6736336246245485,1.6763601217056885,1.6324007806388976
1.588376738348177,1.6683300779019197,1.8240932425362932,1.7778105798620092,1.823415587486748,1.8634459561666428,1.8790127768613043,1.8814277922895184,1.8325394358176272
1.784809586165725,1.8730230217781154,2.0488038871342145,1.9951357099419664,2.045099249293909,2.09040631431298,2.1078798724321057,2.109871328510804,2.0555275337297063
2.004262219516188,2.1014002874390596,2.2996054288749783,2.2375147319849846,2.2921645389634704,2.343380379116981,2.362963665167369,2.3643991010599756,2.304015092046707
2.249464432914331,2.356233397929573,2.5795573155917157,2.5078685331839647,2.5675518405100566,2.625384327806648,2.647301021846962,2.6480241885712292,2.580950821274952
2.523463080872234,2.6406116409554654,2.892071177259357,2.809451598131548,2.87453494379316,2.9397767742771133,2.964273420530346,2.9641003958016126,2.8896174537130603
2.82966014602836,2.957979749756071,3.24095265550639,3.1458914434725047,3.216760231279289,3.2902990327240214,3.3176474337721817,3.3163621873778353,3.233670921338046
3.1718551320951285,3.3121797977704697,3.630447924852686,3.5212324361054046,3.598290186127765,3.681119837276471,3.711619683449194,3.7089690110872593,3.617183848957168
3.5542923061926515,3.7074978186491654,4.065295507071512,3.939984535157086,4.023651772522433,4.11688506261217,4.150866827904191,4.1465545753758715,4.044693919963084
3.981713386606755,4.148715724227291,4.55078390922724,4.407177541820773,4.497890167120478,4.602772985954358,4.640601104893805,4.634281543684636,4.521257557293098
4.459416363027909,4.641169204413071,5.092815987261123,4.928421571530219,5.026628624413551,5.144555957595228,5.1866321829757664,5.177902520258423,5.05250979274944
4.9889759487732075,5.186304182655242,5.69290892173566,5.505058454115206,5.611563027056368,5.744197617107502,5.790876190337767,5.779325134383087,5.640425095652475
5.572417460429487,5.7860202614731815,6.353110226288058,6.13890907322321,6.254882888836208,6.404181049231645,6.455770266652964,6.440964316962749,6.287478127172706
6.216514422170784,6.447113341818027,7.080966978180194,6.8371063082932615,6.963771961794825,7.131910200919573,7.1887585381292745,7.170178767018237,7.000888370026739
6.928585983990941,7.176903611304511,7.884591498892522,7.607317406466565,7.745969900248061,7.935374008390393,7.997867524502157,7.97490517191207,7.788448700524345
7.716601622090399,7.983340899998603,8.772782912726566,8.457855661236671,8.609882308642947,8.823259631624172,8.891820518786899,8.863769883633605,8.658634837363612
8.589285652410881,8.875108524785,9.755145431237416,9.397789545913456,9.564689048063203,9.805064324017927,9.880150236119118,9.846199141964386,9.620713653360223
9.556225102076638,9.861729417165751,10.842208129685787,10.437053555533167,10.620454904615622,10.891210045916916,10.973313960024074,10.93253196001343,10.684854304318108
10.627983277503878,10.953677190931934,12.045549498867313,11.586563676383076,11.788245256945636,12.09316367542565,12.182814107714162,12.134138355801202,11.862244802393175
11.816221451375947,12.162494070829005,13.377929406224542,12.858339848780552,13.080249220966476,13.423565161966922,13.521326601006376,13.463545328643452,13.165216368877127
13.133830028466932,13.50091812580668,14.8534304185631,14.265637124776257,14.50991199399805,14.896365376238286,15.002838821290892,14.934572571481887,14.607377368096529
14.595071613437188,14.983020958273984,16.487611079596366,15.823088005932572,16.092078352220152,16.52697612908153,16.642799639399485,16.562479367946473,16.20375902873728
16.215737221180767,16.62435740685618,18.297672884235425,17.546857040239374,17.843149419883126,18.332433367315318,18.458282528944892,18.36412588964117,17.970973318419784
18.013318565668683,18.44213156321988,20.302642209323167,19.454810230315644,19.78125394035643,20.331576580099505,20.468164817219343,20.35814835602469,19.927388978475307
20.0071958562021,20.455375698229936,22.52357201836375,21.56670054018428,21.926435903954935,22.545245070262382,22.6933236806734,22.565152166295253,22.093320345043388
22.218846711686247,22.685149879121155,24.98376096974515,23.904372662726274,24.30086176323595,24.996496114384737,25.156854021657804,25.007924429727638,24.491238867086796
24.67207548899107,25.154760562958145,27.708996691764263,26.49198658024224,26.929047737793077,27.710841273673708,27.884304291208753,27.711667498818876,27.146004182081814
27.393267128684826,27.89000220515279,30.72782335949799,29.35626583607049,29.83811081970056,30.71651077001434,30.903940348649613,30.704256797388766,30.085119700409987
30.411667275163968,30.91942321853221,34.071836471046545,32.52676941010111,33.05804531309913,34.04474246452458,34.24703378790437,34.01652474393292,33.33901393468147
33.75969197984073,34.27461954692737,37.776009284200555,36.03619386704949,36.62202767037576,37.73010335626075,37.94818261025176,37.68257395970146,36.941350990599275
37.473269517433856,37.990558726832404,41.87905099240428,39.92070365105927,40.56675264141028,41.81084120540183,42.04566193756135,41.74012251245214,40.92937301432161
41.59221866471707,42.10593719164261,46.423803319310394,44.22029700898397,44.932804061152154,46.32927409415798,46.581812431487855,46.230884903561744,45.34427767815682
46.16066614102671,46.66357446152041,51.45767744945914,48.979209116834745,49.76506362529786,51.33221998181321,51.603468534660664,51.200991700866474,50.23163572392136
51.2275069093892,51.71084781823449,57.0331356330142,54.246356042153366,55.113161080063946,56.87146996586628,57.16243019912615,56.701452222619636,55.64184863897049
56.84691319136006,57.30017122067022,63.208222150834686,60.07582398777369,61.03197044887918,63.004309635674815,63.315982428807935,62.78866439998693,61.63065502695302
