  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.04043870675714957,0.04029574420149334,0.03747873152062204,0.03527152701761993,0.03278153209192308,0.03504153204102371,0.030758464976403232,0.030983385671308872,0.029777244462563586,0.03308811889697865,0.029389183415043308,0.0281662727956283,0.029131244693497902,0.0303875713807509,0.030482632653362776,0.0280914305618213,0.026345585421880986,0.027002366117155015
0.07716261763334178,0.07681324628340902,0.07144666065059158,0.06727028728627188,0.06250132778434557,0.06679099885615372,0.058811769461864734,0.059213770022108446,0.05676269455227566,0.06302619665646071,0.05602959029641767,0.05387806992886922,0.05575621267072843,0.05811322153099635,0.058268552527608,0.053735506204746666,0.05035761303070696,0.05162144832228596
0.11137051562441913,0.11076214533490497,0.10301898082614244,0.09702501630190107,0.0901144497384002,0.0962736479794121,0.08497429021670579,0.08549025264890635,0.08176665808111984,0.09072377573390678,0.08071645352275496,0.07783000484157541,0.08057655808329044,0.08391877175393912,0.08410834813647622,0.07761293513614301,0.07269257219975793,0.07452489663478065
0.1441914467471889,0.14327343327892672,0.1332410655128624,0.12550679768319867,0.11652239900576233,0.12445427599472052,0.11003591133905181,0.11058862897216441,0.10556366172303097,0.11704512224968228,0.10421217119930085,0.10070717840296599,0.10428827338810776,0.10853452704641464,0.10873591313537617,0.10039446527468815,0.09399280083654009,0.096367775264418
0.17663158485994748,0.1753510552329504,0.16304236543612732,0.15358323823712555,0.14253182446961468,0.15219438331917035,0.1347156346810408,0.13521668600078773,0.12885272426905384,0.14276715829447992,0.127205788456901,0.12314025674579102,0.12753422819968266,0.1326319814249383,0.13282412810866134,0.12269762127792813,0.1148471502216359,0.11775132241391806
0.20957215056503364,0.2078717782053175,0.19323545613624332,0.18201588543091785,0.16885222597717484,0.1802503184575171,0.15965366330906894,0.16000595536334622,0.15225221856898094,0.16857484890021865,0.1503073634771138,0.1456954438485803,0.15089287973067833,0.1568132101818178,0.15697534707983726,0.14507677342891728,0.13578271044469808,0.13921402554994358
0.24378817371961492,0.24160469930819878,0.22453357217576755,0.21147553095001034,0.19610992561228674,0.2092885008402956,0.1854202472268064,0.18551961953153168,0.17630962520081697,0.19507262535168302,0.17405734570498876,0.16888004531933407,0.17488325995111134,0.18161669032935326,0.1817275771463119,0.16802824618206563,0.15727043225856366,0.16123714638102235
0.279973715742861,0.2772367049478292,0.2575738519936999,0.24256324135877666,0.22486733424898747,0.23990615076734517,0.2125306506448381,0.21226649274045753,0.20151654571334177,0.22280137064642724,0.19894127680799245,0.19315407447348126,0.19997636756644066,0.20752950345856838,0.20756677514734806,0.19200133823259793,0.17973610911062604,0.1842558307648985
0.3187671735768664,0.31539779958047526,0.29294059316950816,0.27583166433842277,0.2556425528552526,0.2726522913663506,0.24146129652292186,0.2407163212767761,0.22832452316949,0.2522561362246786,0.22540534520085082,0.21894338847895703,0.22660827672451828,0.23500116048013295,0.23494068051727618,0.21741089717201548,0.20357266743984911,0.20867160260050152
