  0.0,  0.0,  0.0,  0.0,  0.0
0.0234730840035783,0.02441752549354357,0.02475382606803925,0.025065993203728015,0.026957864722863534
0.04850592810038802,0.05045315997906505,0.051140593652560955,0.05179991318716476,0.05565989198779734
0.07453480539437224,0.0775252158728334,0.07856968126896682,0.07960128414794591,0.0854832184365112
0.10133529873752195,0.10540408912911589,0.10681030324843649,0.10823532733638366,0.11618897199758556
0.12886862592101886,0.13405261779400449,0.13582724207692534,0.1376662306096508,0.1477468973595756
0.15719523095782495,0.16353623774367954,0.16568884511380594,0.16796361806215798,0.1802368586979542
0.186426878848521,0.19397317525248337,0.19651627752378514,0.19925089657236317,0.2137944443161128
0.216700609909123,0.2255073993810502,0.2284561195069291,0.23167733900546766,0.24858161677538254
0.24816500517162274,0.25829439990590736,0.2616660558761902,0.26540349924739326,0.2847714443095572
0.28097332616139703,0.29249412559088483,0.29630783786431536,0.30059404127758327,0.32254066273427107
0.31528044795807925,0.32826786880287734,0.3325442301263041,0.3374146346410679,0.36206652573246567
0.35124185158508714,0.3657772867848577,0.3705381007363257,0.3760310375149796,0.4035259536493841
0.3890137064508364,0.40518454817684063,0.41045262979222663,0.41660932139112894,0.44709587289257513
0.42875350549532093,0.44665304455908367,0.4524520723234261,0.4593166606849417,0.4929541359431784
0.47062096229265415,0.49034836471254434,0.49670277308160127,0.5043223780677316,0.5412806958979218
0.5147790133178543,0.536439369176745,0.5433742720346011,0.5517990807632507,0.592258862957687
0.5613948467911142,0.5850992845034171,0.5926404216616665,0.601923807264693,0.6460765595558925
0.6106409207032188,0.6365067794273924,0.6446804797879915,0.6548791476068127,0.7029275370882079
0.6626959556221974,0.6908470091300613,0.6996801655053887,0.7108543246998593,0.7630125428175814
0.7177458999326237,0.7483126261657176,0.7578326777920193,0.7700462365898416,0.8265404384052697
0.7759848710174273,0.8091047625441069,0.8193396821777943,0.8326604653305065,0.8937292774084215
0.837616079279448,0.8734339909716468,0.8844122740955825,0.8989122615432623,0.9648073525462387
0.9028527445063008,0.9415212734926843,0.9532719276731976,0.9690275137638602,1.0400142231972571
0.9719190047713842,1.0135989064500783,1.026151439278698,1.043243712189311,1.1196017340874744
1.0450508343106868,1.0899114728598038,1.1032958775429058,1.1218109157795741,1.2038350351916607
1.1224969836221668,1.1707167988994576,1.1849635326923516,1.2049927310162358,1.292993612086301
1.2045199177095238,1.256286935944976,1.2714269013122852,1.2930673102199144,1.387372335449594
1.291396810381058,1.3469091755924196,1.3629736849164016,1.3863283761260763,1.487282536978847
1.3834205779423023,1.4428870819320176,1.459907824664157,1.4850863107270575,1.5930531517882258
1.480490657159238,1.5441210696184764,1.562129954025972,1.589226520460779,1.7045401605239603
1.582501081209719,1.6505065844802824,1.6695360066657146,1.6986291720682303,1.8215937083798397
1.6897551754190332,1.76235900600398,1.782441986810927,1.8136158269219795,1.9445533343972075
1.8025662984851083,1.8800039718923958,1.901174018109974,1.9345180030243656,2.0737682172687615
1.9212595084136854,2.0037791533114793,2.0260701420521317,2.0616790548724846,2.2095992821747847
2.0461730206596376,2.1340357996015933,2.1574818774649582,2.19545579250702,2.3524209855217397
2.17765957163188,2.2711401754839633,2.2957756632510447,2.336219971542055,2.502622934909367
2.3160877331354266,2.415474940742635,2.4413342460132084,2.4843597205986443,2.6606114225637776
2.4618432137252104,2.5674405124201076,2.5945580394185344,2.6402809336869413,2.826810907640803
2.615330155599806,2.727456416893155,2.755866474432602,2.8044086494187765,3.0016654733876105
2.776972444938782,2.8959626531931133,2.925699354757631,2.977188431704194,3.18564027436341
2.9472150277283764,3.0734210626540657,3.1045182293253357,3.159087782443681,3.3792229946206134
3.126525276444096,3.2603167387318646,3.292807809496788,3.3505974727022605,3.5829253175626365
3.315394376727142,3.4571594841112887,3.4910772943016473,3.5522331500730093,3.797284370029412
3.514338783864359,3.6644852713144584,3.699862055908497,3.764536703507064,4.022864409047688
3.723901584565773,3.8828577328485383,3.9197249673171775,3.9880778364889085,4.260258240386372
3.944654323783265,4.112869960009171,4.151258063072166,4.223455677552809,4.510088927957469
4.177198307372248,4.35514590679833,4.395084182420335,4.471300416299155,4.773011488822014
4.422166422702397,4.6103422515628285,4.651858662912592,4.7322750666544176,5.049714646764612
4.680224876872979,4.879150192750051,4.92227116066063,5.007077234509939,5.340922679101531
4.952074983158539,5.162297319827476,5.207047489934224,5.296441016096887,5.647397322004352
5.238455156367971,5.460549616011117,5.50695158847418,5.601138971342208,5.969939783297016
5.540142842421452,5.774713508454539,5.82278757817091,5.921984212095718,6.309392848340195
5.857956661565899,6.105638049059658,6.15540191334995,6.259832499583505,6.666643085872705
6.192758602124521,6.454217199841456,6.505685633839254,6.615584559338325,7.042623103677384
6.545456374619697,6.821392243507274,6.874576723014492,6.990188469798585,7.438314012109328
