  0.0,  0.0,  0.0,  0.0
0.010783834157628945,0.010183618334312736,0.010322444463031516,0.010867207865734868
0.022400815598340607,0.02115383788502581,0.02142999461039942,0.022557000206849864
0.03479355304177607,0.03285408339645771,0.03326847876097367,0.03500554460560491
0.04794542905174703,0.04526646537183663,0.04582270872688257,0.048191406950791826
0.06187368479372438,0.05840521085077993,0.05910985238278735,0.06212813698663449
0.07662374351700331,0.07231128495141123,0.07317401428429698,0.07685821264808695
0.0922647887014905,0.08704819967298293,0.08808202340976909,0.0924483303063016
0.10888645607172573,0.10269887166785735,0.10392028756816674,0.1089858773585358
0.12659646920518897,0.11936336761312921,0.12079255019802229,0.1265763992502662
0.14551905802573115,0.13715738636958733,0.13881839572866317,0.14534188686480823
0.1657940253485681,0.156211351470915,0.15813237509708153,0.16541973911558505
0.1875763499376529,0.17667000948367628,0.17888364491511272,0.1869622809155311
0.21103624390093953,0.19869245621246767,0.2012360420418131,0.21013674986085693
0.23635958784160524,0.22245252144928063,0.2253685221486681,0.23512566775493426
0.26374870236919934,0.2481394692143825,0.2514759203920435,0.26212755458303355
0.2934234121243434,0.2759589758148291,0.27976999551603887,0.29135793678000027
0.3256223773911168,0.3061343603275875,0.3104807324931274,0.323050623408645
0.3606046761177405,0.3389080511753973,0.34385788777159354,0.35745923064412427
0.398651626307265,0.3745432792192637,0.3801727680002293,0.3948589432107156
0.4400688452923729,0.41332599443290646,0.4197202402184882,0.4355485098238431
0.48518854690782165,0.4555670083802641,0.4628209758689645,0.47985246727394304
0.5343720884622922,0.5016043610387315,0.5098239292047958,0.5281236097003498
0.5880127702570518,0.5518059359019546,0.5611090717824831,0.58074569266757
0.6465389101807942,0.6065723371555015,0.6170904127822464,0.6381364471075837
0.7104172094168317,0.6663400275817166,0.6782192681135134,0.7007508010907013
0.7801564307845831,0.7315847560933569,0.7449878619096714,0.7690844682675599
0.8563114159850642,0.8028253264117959,0.8179332675407124,0.8436778201312595
0.9394874739174393,0.8806276506001384,0.897641653289436,0.9251201411556387
1.0303451651714597,0.9656092837223905,0.9847530423496735,1.014054283005931
1.1288739832568493,1.0577347339479064,1.0792218415527424,1.1104634885830325
1.235061277924652,1.1569637703296953,1.180997544045977,1.2143284179446159
1.3496433436241408,1.2639802546866292,1.290788984985173,1.3263647144932178
1.4734071377270392,1.3795147886831238,1.409353303780976,1.4473372942021183
1.6071961733381022,1.5043501329820228,1.5375016413094202,1.5780660101886337
1.7519166149136156,1.6393268163206636,1.6761050289384891,1.7194315192893153
1.9085436810693126,1.7853490324612475,1.8261005700009725,1.8723814543410389
2.0781284267837514,1.9433908676992782,1.9884979835096022,2.0379369463710315
2.261804936566519,2.114502946945501,2.164386540306616,2.217199590657528
2.4607980491117494,2.2998195251485147,2.3549425094327527,2.411358882789689
2.676431605533515,2.500566088447594,2.5614371052353073,2.621700195453835
2.9101373325389472,2.718067462192905,2.7852450447990056,2.8496132710860573
3.1634641878330814,2.953756609483573,3.0278535466001797,3.0966015026358034
3.4380889734225373,3.2091840954996536,3.290872555955594,3.3642918102615913
3.735827010427685,3.486028114122174,3.576045014023046,3.654445222936829
4.058644202917585,3.786105521321499,3.8852584773037226,3.968968449156097
4.408669867993382,4.111383605912208,4.220557465824511,4.309926250338091
4.78821057443087,4.4639928338309,4.584156784769655,4.679554834101494
5.199765130448354,4.8462405817130145,4.978455955739101,5.080276293895512
5.646040745276495,5.26062598469271,5.406054761983341,5.514714215536589
6.129970444447909,5.709855949201753,5.869770021921559,5.985710515884945
6.654731931218956,6.19686244937635,6.372653742807391,6.496343634467641
7.223767932906413,6.724821204986165,6.918012704831346,7.049948178783929
7.840808160304433,7.297171832971135,7.5094296008603685,7.650136117575273
8.509893014696754,7.91763959524012,8.150785860720237,8.300819665454991
9.235399171018441,8.590258869765561,8.846286279744296,9.006235984397387
10.02206719307835,9.31939846924416,9.60048560552407,9.770973813822469
10.87503122082248,10.109788915734525,10.418317111452021,10.600002198212607
11.799851116862826,10.96655189919408,11.305123591958395,11.498701456262665
12.802546916255688,11.895231852596519,12.266690452095188,12.472896475455546
13.889636121014124,12.90183014141354,13.309281700193026,13.528892720871104
15.06817366609353,13.992841860225475,14.4396783652721,14.673515012425314
16.345794620157278,15.175295074789947,15.665219738819918,15.914148306337358
17.730761541064396,16.45679320107876,16.99384880747505,17.25878384094706
19.23201267595345,17.845561150481632,18.434158793469933,18.716065812785395
20.85921599444748,19.350493297477957,19.9954451559767,20.295343323749055
22.622826077765495,20.98120632316649,21.687760378873108,22.006725590296696
24.534145014803716,22.74809517706944,23.521972612167062,23.86114094984958
26.60538799734734,24.662392710491623,25.50982885623106,25.870399908915566
28.849752599387294,26.73623421903937,27.66402166153418,28.047263093316126
31.281493129824547,28.98272511461026,29.998260739769467,30.405512718774084
33.915999644741554,31.416013711022302,32.5273490444144,32.96002941239549
36.769881814828324,34.05136841152296,35.26726351873486,35.72687376781858
39.861057835336055,36.90525954831392,38.23524069527494,38.723372756879215
43.20884867894645,39.9954463460874,41.4498674270775,41.968211374951395
46.675761474269095,43.195725364744945,44.777923011421365,45.32689722003806
50.11528316567519,46.37154683000937,48.0775492968864,48.656111568246104
53.53397279816704,49.52887354814653,51.355118606089974,51.9620667377112
56.93797177000708,52.673306145435774,54.616603244533806,55.25059658341867
60.33304225966958,55.81011580073213,57.86761165119228,58.52719037369249
63.72459940676799,58.94427170955245,61.11341882731897,61.79702108376333
67.11773970900174,62.08046536779762,64.35899326896472,65.06497037062528
70.51726671880557,65.22313259405094,67.60902138682914,68.33565121495508
73.92771456716311,68.37647373580428,70.86792989434167,71.61342870151863
77.35336961152902,71.54447230827624,74.13990643858818,74.90243919886731
80.79829040682239,74.73091223088933,77.42891865824456,78.20660810862121
84.26632615129554,77.93939378662833,80.73873178210634,81.52966631647766
87.76113374418225,81.17334841577505,84.0729249528159,84.87516542773659
91.2861935244016,84.4360524075023,87.43490630642027,88.24649192837396
94.84482387485839,87.73063961996476,90.8279269231404,91.64688031097677
98.44019468514614,91.06011325867112,94.25509385917701,95.07942526156391
102.07533985358029,94.4273568203534,97.71938200834845,98.54709299300944
105.75316877488453,97.83514420228488,101.22364526539145,102.05273177732792
109.47647717328188,101.28614921043267,104.77062680282032,105.59908163207672
113.24795679725842,104.78295417325072,108.36296858815713,109.1887834415322
117.07020467296826,108.3280580974605,112.0032202161922,112.82438738657952
120.945731543638,111.92388417421702,115.6938470894492,116.50836072285645
124.87696976030767,115.57278681205358,119.43723798899572,120.24309509573257
128.86628041184136,119.27705800545704,123.23571209462875,124.03091327828912
132.91596014773785,123.03893343008292,127.09152548699356,127.87407544297027
137.02824735002855,126.86059799665381,131.00687717051508,131.77478499271825
141.20532786696097,130.74419102237732,134.98391465397032,135.73519397622147
145.44934032981593,134.69181102423775,139.0247390996673,139.75740811701132
149.7623810647566,138.7055201754853,143.13140989724513,143.84349148737405
154.14650863251103,142.78734842975777,147.30594976460796,147.9954708783582
158.60374802551672,146.93929734957285,151.55034843481712,152.21533953251333
163.13609454353872,151.16334364934465,155.8665660151859,156.50506146615743
167.7455173665744,155.4614424807508,160.2565365375289,160.86657464506757
172.43396282457505,159.83553046311982,164.72217211954836,165.30179425222727
177.20335749546936,164.2875284405133,169.265365162561,169.81261514022435
182.0556111139142,168.81934429355152,173.8879914145305,174.40091483123456
186.99261902765778,173.4328752280064,178.5919120136584,179.068556940698
192.01626444259045,178.13000979285607,183.37897645492274,183.817392584436
197.12842036707343,182.91262992824116,188.251024438362,188.64926286977615
202.3309525723811,187.7826131754984,193.2098878507611,193.56600084819596
207.62572060284626,192.74183429849384,198.25739257703972,198.5694332044566
213.01457966986064,197.7921667678072,203.3953602126393,203.66138296185684
218.49938220689364,202.93548411154856,208.6256093862898,208.84366957473878
224.08197881573966,208.173661443294,213.94995741438302,214.1181112311283
229.76422023595728,213.50857622345904,219.37022126247845,219.48652603869846
235.5479588256205,218.9421104014811,224.88821885164234,224.95073320869335
241.43504779906232,224.47615049624665,230.50577008407447,230.5125540626736
247.427343651479,230.11258829093367,236.22469756867446,236.17381334721608
253.52670642522588,235.85332213938918,242.04682753618272,241.9363396753339
259.735000622626,241.70025759700178,247.9739906187245,247.80196682825616
