  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.04738968760956739,0.050940988103386424,0.051640991167767505,0.051589966085871346,0.04872163082396304,0.0490089466188441,0.04770274202169058,0.04986535718859228,0.05152700866350239
0.09432622780442808,0.10133592477546463,0.10286802264562733,0.1025593069566584,0.09698795817036959,0.09740107716666115,0.09481114436698794,0.09888710685893562,0.1020358801480671
0.14156972147553668,0.15201432641745802,0.15449018415955812,0.15373235933323068,0.14552272516954606,0.14590911862550357,0.1420763475177244,0.14790839030365233,0.15241661895455463
0.18981345971380523,0.20372825726094188,0.20724426782293415,0.20585702493036356,0.1949898432315617,0.1952031224379197,0.19018144251948405,0.19768354883955203,0.20346026435652687
0.23971574134423307,0.25718862362232364,0.26183032321270827,0.2596405106530634,0.24602310146151127,0.24592020105520773,0.23977263446707694,0.2489151487359254,0.2558986635015116
0.29191928655925675,0.31308707000066166,0.3189328936812285,0.31577081940910545,0.29924388915393885,0.29868235295223616,0.2914783628029085,0.3022771394255692,0.31042945951032136
0.3470651378858861,0.37211147087755064,0.37923594292964136,0.3749319072336546,0.35527368559917,0.35410904739649623,0.3459229862037146,0.35843147223431904,0.3677340155349647
0.4058039770444414,0.4349584084548154,0.4434348631177799,0.43781587211298834,0.41474417665853924,0.41282740299420484,0.4037378712823266,0.41804139823497677,0.4284916851339061
0.46880616912191664,0.5023441501643642,0.5122470704462608,0.5051336758117156,0.4783062600135843,0.47548121535539256,0.46557117001845216,0.4817829480229471,0.4933920342705149
0.5367711771001116,0.5750148673810114,0.5864219160374786,0.5776251278514484,0.5466385403507288,0.5427394341903062,0.5320969211884665,0.5503553659911464,0.56314584830087
0.6104367090998253,0.6537564933360523,0.6667503138568354,0.6560685357852363,0.6204556401185173,0.6153044158353619,0.6040238351220861,0.624490951983363,0.6384954168086212
0.6905878372936481,0.7394045164927284,0.7540743449175709,0.7412902830543904,0.7005165326704919,0.6939201582854703,0.6821039978860733,0.7049646137974113,0.7202244277073321
