  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.029080719802454517,0.028017109467336567,0.02654501922782932,0.027216955807425395,0.026010196301529235,0.024463861622957293,0.02423368316580212,0.02344711533351812,0.02232227127337704,0.023088034060221196,0.021794411707566325,0.022480212887152858,0.02211475764842148,0.022014886596836983,0.020578751054945985,0.0199230168932256,0.019885421154947416,0.019362166706846675,0.019050487388177093
0.05854430441317904,0.05642608804853062,0.05349634895826604,0.05484842107796971,0.05244620368289134,0.049325153064610716,0.04884228599096488,0.04730987260759009,0.04508832241582443,0.04663391322686642,0.04402080939283372,0.04541161723925473,0.04465494687546345,0.044418297770988435,0.041584277443735655,0.04023422004593446,0.04015881312517305,0.03914566898140025,0.038535620668050816
0.08818342237691426,0.08502266146152862,0.08065252434041881,0.08268767141573016,0.07910596081739686,0.07439812895356038,0.07364427684932658,0.071396805828992,0.06810165501772741,0.07043297151716187,0.06648620176953382,0.0685867726953038,0.06742113444584492,0.06701807333422329,0.0628220538382429,0.060753033039821935,0.060641220530614943,0.05916539483852043,0.05826887526311145
0.11798328242892242,0.1137847997289163,0.10798465262623319,0.11070298441349266,0.10595652861813933,0.0996533069671241,0.09861337356091857,0.09567286306537484,0.0913196766189846,0.09443978135371658,0.08914977405065924,0.09195900825520979,0.09036916970068405,0.08977605322162571,0.08424650744542557,0.08144012199988467,0.08129465206260353,0.0793770364548936,0.07820344007478869
0.14804600239497118,0.14280253561662978,0.13557073149293747,0.1389714090308008,0.1330702623740604,0.12515901510672245,0.12382000226108372,0.12020027055032713,0.11479545738482182,0.11870763069739157,0.11206482295088122,0.11558051804911176,0.11355047655537134,0.11274845590466602,0.10590362995509353,0.10234304802067154,0.10216789117851727,0.09982305950593115,0.09837876503817493
0.17854342944811877,0.17223383259174407,0.1635541132939417,0.16763673700591303,0.16058429855373416,0.15104409426862406,0.1493940999519398,0.1451010865426661,0.1386409316512478,0.14335035591970366,0.135342246944314,0.13956364039186628,0.13707467397694137,0.1360486566416205,0.12789514040286398,0.12356226790653428,0.12336257989309204,0.12059891002701491,0.11888709517509313
0.20968823091776453,0.20227729749797663,0.19211765868510897,0.19688325619866348,0.18867524346502573,0.17747447549580136,0.17550185512706917,0.1705338483805216,0.16300398225508325,0.16851861552530556,0.15912792258724734,0.16405698021647375,0.1610865041996822,0.15982428938214097,0.1503564150425005,0.14523016454622834,0.1450122952143982,0.14183216731965156,0.13985279855082552
0.24171665024211483,0.2331557277263528,0.22146803241480562,0.22691973913186028,0.21754372260814106,0.20463880835471404,0.20233150360468327,0.1966793346572807,0.18805447442188108,0.19438545173537944,0.18358898915123872,0.18923099750045494,0.18575189255531288,0.18424347032133354,0.17344317927946498,0.1674983892926526,0.16726992034390148,0.1636699496276599,0.16141985617793775
0.2748786648593977,0.2651065878463912,0.2518265193110468,0.2579700318922907,0.2474052912360422,0.23273996037115757,0.23008497468209477,0.2237321930887396,0.2139760319148833,0.22113779684773413,0.20890582117578005,0.21526960438891798,0.21124980843557606,0.20948680251005775,0.19732375185857123,0.19053048310191614,0.19030028739743182,0.18627155852250288,0.1837445374479708
0.30943280996639655,0.2983768937983524,0.2834240113113457,0.29026787818598276,0.27848542949575905,0.26199030784437016,0.2589732998102361,0.2518963270043531,0.24096148468707337,0.2489717707643069,0.23526761983062505,0.2423655626021437,0.2377677983854473,0.23574303011429393,0.22217479547863667,0.21449783857191929,0.21427615868909733,0.2098044383558268,0.20699136032644516
0.3456439233129968,0.33322088430478936,0.3164986473292209,0.32405444511316417,0.31101714557210364,0.29260946035158725,0.2892144266687394,0.2813826775113524,0.2692106510618646,0.27809038247873563,0.2628702939376739,0.2707182713911097,0.26549983124048804,0.2632069838444799,0.248179270822943,0.2395777651726413,0.23937631111702168,0.2344422232237458,0.23133112240822634
0.38378270472608783,0.3698994455087782,0.35129513327525175,0.35957756535535035,0.34524023819813365,0.32482354278302394,0.3210325658999222,0.3124085279133343,0.2989296014174596,0.3087027523520839,0.2919157865601993,0.3005330553927443,0.2946455953592363,0.29207896037921705,0.2755257721810128,0.26595287544703045,0.2657849424172535,0.26036409615674516,0.25694023561857426
0.424126393865185,0.40868063231187823,0.38806512058737347,0.39709206407440256,0.3814016099737442,0.3588654693135519,0.3546585094803707,0.3451977712291421,0.33033085810408713,0.3410242919500235,0.32261231039150084,0.332021389314595,0.3254107038198212,0.32256499485569085,0.3044087260635265,0.29381129732548744,0.2936919048117501,0.28775497031753006,0.28400087897622495
0.4669601327519458,0.44984087445653964,0.42706825102124235,0.43686077064192197,0.41975624616571405,0.3949758493012715,0.39033056505706454,0.37998178744675537,0.36363418781386725,0.3752774870285073,0.3551751551602981,0.36540170803922517,0.3580074676576589,0.35487768948955495,0.335029129648775,0.3233474035335463,0.3232934571741156,0.3168061861676392,0.31270166594183063
0.5125787471955311,0.4936666121009751,0.46857362277143544,0.4791559645957918,0.46056861740043914,0.4334042981506808,0.42829588299798055,0.41700070932528477,0.3990677713475962,0.41169306249968807,0.3898278577193134,0.4009005848389983,0.392656026691238,0.38923739044490957,0.3675956294829827,0.3547628669103159,0.3547933446095156,0.3477165352638669,0.34323863835197277
