  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.003025604108099802,0.0030276290221666314,0.0028988386080719504,0.002542166373427086,0.0024177854420627458,0.0023341111701064075,0.002524042579085613,0.002912751842257339,0.003638459057317912,0.0041715704670292056,0.004153957400332312,0.004662730357193095,0.004896095699607437,0.005033966399623004,0.0048691385567992945,0.005421270564350514,0.0052335225088282235,0.005307068037360469,0.0055920364073695685
0.006201199720840354,0.006203832714959058,0.00593967077624883,0.005208278096573145,0.00494869126787901,0.004771382239491164,0.005164338452204879,0.0059594935625150395,0.0074440297085341545,0.008537255652613613,0.008500419649931864,0.009540494013121412,0.010015337481567858,0.010298908152276784,0.009968334903313518,0.01110422413638536,0.010718650659697324,0.010871874034735916,0.011438916020810205
0.009489746537295233,0.009493597329951522,0.009089884243393461,0.007968297589751618,0.007566218403673106,0.0072886723920333185,0.007895299218832941,0.009109594629575814,0.011377244434149114,0.01305152432108432,0.012994144271490655,0.01458174791965999,0.015306242666469681,0.015741175687835517,0.015243847877609771,0.016989340636698467,0.016398635255635487,0.016637998034948934,0.01748591170408694
0.012876447635345043,0.012884572120288049,0.01233872781115062,0.01081160801787136,0.010262029257478085,0.009879987230269059,0.010709976494779973,0.012354048584977415,0.015425028957263439,0.01769895161238258,0.017619661827784235,0.019768195108446615,0.02075140221161181,0.021342531250755824,0.02067672050971526,0.023055115478875687,0.02225254193024108,0.022584704604345585,0.023714649174644928
0.016360897502137067,0.016379033519349502,0.01568950287518198,0.013740021621023224,0.013039395246608212,0.012550234560495192,0.01361331387068114,0.01569758620480597,0.01959115371952214,0.022483328295051855,0.022380560086442083,0.02510280598952279,0.026355243790456007,0.027107353134275272,0.026270250950686386,0.029304536725591995,0.028282698163054863,0.028714519902753297,0.030130323414812907
0.019951990994881253,0.019988702699835225,0.01915454113187588,0.016763300130364707,0.015909004796020046,0.01531124571999207,0.01661782979036467,0.019153640645883208,0.02389010045017035,0.02742065238926191,0.02729257229330012,0.030602090559637647,0.03213611213420267,0.033054376928091274,0.03204189869526041,0.03575628326529467,0.034506469178915936,0.03504505626243821,0.03675331194840232
0.023664650355315932,0.023731437331840858,0.02275201017206479,0.01989631350992769,0.01888631184224689,0.018179273324392294,0.01974089120660812,0.022741172255546088,0.028343165257155217,0.032534667919945054,0.03237916671180338,0.03629116388634073,0.038121199483952525,0.039211423284918404,0.03801811125550297,0.04243905649117713,0.04095092515149777,0.04160368838363334,0.0436137350626144
0.02751774807406457,0.027629153021337605,0.02650391664284666,0.023157266131337742,0.02198988852199791,0.02117344972024581,0.023003026387367547,0.02648270384522403,0.03297602371662552,0.03785407129761778,0.037668777384810816,0.042200643286108036,0.04434335285317536,0.045612086669174934,0.0442310692743675,0.049387986005748286,0.047649434248869874,0.04842413829379721,0.05074798463818442
0.03153281508165764,0.03170655024056665,0.03043489246759322,0.026566617094152326,0.025240431091224487,0.024314869006792535,0.026426914800227602,0.030403141734001125,0.037817249202417656,0.04341080648433762,0.043193108954702776,0.04836474345183009,0.05083911362568987,0.0522937077838653,0.0507166881831109,0.056642404066854835,0.05463953506506833,0.05554433434148309,0.05819656377667913
