  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.09251399571836849,0.09495871659894435,0.09648135607036532,0.09644310972036765,0.09266717507015465,0.09351387322448604,0.09451123040836915,0.09266836590120274,0.09341528985972779,0.0948538753611484,0.0945495558669193,0.09563030888473496
0.18495881810218223,0.18972498697900433,0.1925828410980952,0.19246048787282388,0.18526675846205043,0.18715317974314544,0.18927031632882346,0.1857071302350369,0.1870488311390481,0.18980162530506958,0.1892877441425351,0.19128874666853443
0.2775377626771833,0.2845368625285613,0.288640927749114,0.2884299796965645,0.2780854432064721,0.2811686777149817,0.28449148625104426,0.27931918978015996,0.28112098600462226,0.28509896496874815,0.2844986192921576,0.2872908805736002
0.37089941460561554,0.38008373286747993,0.38542586694624353,0.3851567863835242,0.37184251255368705,0.37624613097337156,0.3808460797842524,0.37416475571162916,0.37630371863558343,0.3814497589201621,0.38089749821131863,0.38438312257945023
0.4659618949894244,0.4773255848412135,0.48396537477501944,0.48369844993223576,0.46751685579703917,0.4733368528378818,0.4792835983254119,0.4711822521210803,0.47354255948553275,0.4798273619061947,0.47946236817764515,0.48357071148045433
0.5637938971530955,0.577371163105478,0.5854256987403028,0.5852470829191889,0.5662301452676708,0.5735413891312726,0.5809097468259925,0.571466836689749,0.5739358596512352,0.5813536070894334,0.5813180762845411,0.5860007619206311
0.6655423540687151,0.6814043369714102,0.6910403077873868,0.691059221960282,0.6691765142951875,0.6780384184948349,0.6869121106246414,0.676196612782461,0.6786615065389652,0.6872256790790418,0.6876657717651906,0.6928916915242682
0.7723932649823121,0.7906446285358905,0.802072457254847,0.8024195141673472,0.7775853416260048,0.7880463223456908,0.7985199647168791,0.7865928653699119,0.7889374932116552,0.7986771028011119,0.7997450865846983,0.8054958870494201
0.8855544551522956,0.9063302376245079,0.919800039816486,0.920626601958836,0.8927058813078118,0.904806557227684,0.9169867434759585,0.9039028315680314,0.9060048908696421,0.9169612415025701,0.9188181417414594,0.9250843626539561
1.006252179828113,1.0297151837003262,1.0455143568772587,1.0469928214486057,1.015805607058231,1.0295808626184724,1.0435868343490675,1.0293966970415367,1.0311249424770865,1.04334891808428,1.046167368290113,1.0529452290874892
1.1357361509466541,1.1620749673336517,1.1805272201038812,1.1828521265871896,1.1481768283550873,1.1636569118280014,1.1796210838392414,1.1643732416321475,1.165584719951279,1.1791345451980737,1.1831017259327057,1.1903904771721767
1.2752895164093645,1.3047171837568508,1.3261828296091962,1.329572701018696,1.291148108685681,1.3083589329468484,1.3264274161056324,1.3101705649781081,1.3107077893467474,1.325647183858454,1.3309678366134734,1.3387675647666446
1.4262416615829898,1.4589949104694073,1.4838722726427522,1.4885721213386534,1.4460983729128851,1.4650611615314342,1.485394354949611,1.4681797062955333,1.467867707445915,1.4842643469378083,1.4911638945138024,1.4994736675076494
1.5899825835365262,1.626321600650658,1.655049400835581,1.6613338525440435,1.614472480164045,1.6352028686121414,1.6579761544485743,1.6398598806865847,1.6385030782818197,1.6564272803935254,1.6651551053692024,1.6739713536430418
1.7679781514891224,1.808186793631243,1.8412474257320213,1.84942443612947,1.7977976069586497,1.8203042768202973,1.8457088313931376,1.8267546374904877,1.8241334784968661,1.8436570384302697,1.8544899766316723,1.8638050195529008
1.9617859308651333,2.0061723253761254,2.0440959432288506,2.0545111009068098,1.997700149734344,2.0219830454886827,2.0502267711576767,2.0305086212493753,2.0263759333928513,2.047571043494882,2.0608171503139268,2.0706177913427957
2.173071458635145,2.2219689357853367,2.2653383097666233,2.2783797369801313,2.2159230653591337,2.241971218948759,2.273279797507007,2.252884832668969,2.2469618407152026,2.2699000365013524,2.2859026833319414,2.296168809526942
2.4036249979105304,2.45739331086074,2.506849432131816,2.5229533106089033,2.4543437067496017,2.482132674883419,2.5167507424707605,2.4957824311767522,2.4877543820595984,2.5125054644351246,2.5316478228142913,2.5423509534064963
2.6553788779418017,2.714405675273833,2.77065410788396,2.7903108709456403,2.714992287081375,2.744481189887417,2.7826736337899267,2.7612552013726677,2.750766541211146,2.7773974298303683,2.80010740035075,2.811209138252975
2.930425570699974,2.9951280950314363,3.0589460949177907,3.082707340755406,3.0000711481587556,3.0311992833086676,3.0732526623363294,3.051530850326434,3.038179892540255,3.0667533696131972,3.093509015823164,3.1049593594222156
3.231036684204424,3.3018636774997088,3.3741081147688545,3.4025943079378624,3.311975036836889,3.3446580315593737,3.390882122689393,3.369031333518824,3.352364352312124,3.3829376582612563,3.414273208978244,3.426008685476969
3.5596830694832584,3.637116871754781,3.7187330079493437,3.7526420485317957,3.653312608041064,3.6874380602021493,3.738167535656541,3.716394423189823,3.6958991009147018,3.728522344618052,3.7650348321566347,3.776976415393603
3.9190562462296317,4.003615078197841,4.095646265884208,4.135763016530601,4.0269293823443855,4.062351932349115,4.117948172032607,4.0964967439329865,4.071594893950128,4.106309239017654,4.148665845876566,4.160716623586358
4.3120913599830635,4.404331785592273,4.507930169035955,4.5551370478639805,4.435932387217833,4.472468153065425,4.5333211976548,4.512478500080169,4.4825179806085185,4.519353573488601,4.56829977018951,4.580342318109096
4.741991905380418,4.842511471687663,4.958949782796275,5.014238532040962,4.883716746253367,4.92113704232369,4.9876676951688825,4.967770161424653,4.932015883616882,4.97098947433428,5.0273580469103285,5.039251464302029
5.212256438313845,5.3216964941012606,5.452381048027342,5.516865818003863,5.373994447999984,5.41201872408389,5.4846807876377195,5.466121329093725,5.423745259245397,5.464857485327837,5.529578511719014,5.541155127726621
5.7267075220649595,5.845756211811817,5.992241234851875,6.067173123647772,5.910825587101708,5.949113396619408,6.02839613109755,6.011632083494331,5.9617021205999015,6.004934388651325,6.079046372804777,6.090107890106089
6.289523174120383,6.418918617680071,6.582922019469115,6.6697052075628145,6.498652328371653,6.536794383559763,6.623225054046946,6.60878705311504,6.550254658922464,6.59556557774287,6.680227407805379,6.6905410685596
6.905271238879529,7.04580479342419,7.229225488365162,7.32943524071396,7.142336078928105,7.179843699929411,7.273990567172309,7.262492628000609,7.194178981706652,7.241500412865621,7.33800555114763,7.347298514921679
7.5781686506343355,7.730669163957472,7.935370159047734,8.050571778111921,7.846142132416056,7.882611378484495,7.985310935564927,7.977258371401918,7.897931907992909,7.9471585279190995,8.056605722451508,8.065033732491605
8.312874741550946,8.478213025944896,8.706038318322037,8.837804255541702,8.614807288494568,8.649910036480579,8.762276797913827,8.75807085545994,8.666434545777179,8.717420119373648,8.840719385518048,8.848875779678735
9.11528921693204,9.294400950148749,9.547420392382172,9.697542386188875,9.45460749558645,9.487913731024792,9.611132913361887,9.611273510137943,9.50586039319419,9.558417356420238,9.696629475821368,9.705096423046458
