  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.05354672231356716,0.055303738087645715,0.059675423302373645,0.06098608222269138,0.060895718619595286,0.0622450676615344,0.06062556725863538,0.0625823492025338
0.10852451301325712,0.1120967296573786,0.12065216601924009,0.12329225047528466,0.1231285621578588,0.12574074350860315,0.12250890610417509,0.12651355357776475
0.16493512934633614,0.17037840342258653,0.182998821814766,0.1870252661289847,0.1868043649098114,0.19062789360537685,0.18575112382195838,0.19191679669775386
0.22290154173905188,0.23027714072521385,0.24690836566117985,0.2524108491302283,0.25214187035142505,0.2571577985355148,0.2505756324172,0.25903607236903003
0.28264862017411935,0.29202913000570574,0.3126788880151761,0.3197764138531109,0.31945784187064397,0.3256777154897003,0.31730901836352327,0.328218578280482
0.34448280945890797,0.35595628564153214,0.3806921087042135,0.3895306950184116,0.38914833609566324,0.3966123175552816,0.3863596040198579,0.39989378078348015
0.4087753071687781,0.4224480615409244,0.4513954908852218,0.46214660118894846,0.4616725967386763,0.4704477540975793,0.4581996637307273,0.4745557939866074
0.4759495287433488,0.49194796304885585,0.5252890701362543,0.5381486154618953,0.5375410508518085,0.5477198800701581,0.5333524431346987,0.5527504776449761
0.5464724563259988,0.5649442854037199,0.6029165991162049,0.6181044261566401,0.6173072263088741,0.6290064694220704,0.612383570227606,0.6350669313499647
0.6208491851889907,0.6419643111745176,0.6848602382912888,0.7026200525702961,0.7015629567311547,0.7149227583100776,0.6958960643660511,0.7221326163869496
0.6996200078667443,0.723571235677458,0.7717380383042631,0.7923377274244023,0.7909362064854643,0.8061196310743514,0.7845281651263447,0.8146113296891038
0.7833594825938431,0.8103632113696877,0.8642035837016585,0.8879359148841623,0.8860909439281092,0.9032838621806307,0.8789533326718559,0.9132033774762434
0.872677054017256,0.9029740380402118,0.9629473087551794,0.9901309804078009,0.9877286109478289,1.0071399530909506,0.9798819176776359,1.0186474403977968
0.9682188930382352,1.0020751359785751,1.068699114053697,1.0996801448808649,1.096590843100927,1.1184532126229738,1.0880641230267407,1.1317237480411553
1.0706707229423906,1.1083785485213489,1.1822320157388102,1.217385464377559,1.2134631954984954,1.2380338353201619,1.204293983911252,1.2532582886807946
1.1807614334328531,1.2226407618112145,1.3043666314551647,1.344098634950575,1.3391796798889053,1.3667417816210081,1.329414174333543,1.3841278533633452
1.2992673832426047,1.3456672332608162,1.4359763741432228,1.4807265075101048,1.4746280030397516,1.5054923542290244,1.4643215045018563,1.5252657893191082
1.4270172915263037,1.478317523386417,1.5779932677901807,1.628237223738669,1.6207554180673578,1.6552623833299158,1.609973034068551,1.677668376257403
1.564897673584563,1.621510983251657,1.7314143354750786,1.7876669302336474,1.7785751447976166,1.8170969811214632,1.7673927490197832,1.842401781189266
1.713858793842463,1.7762329695065533,1.8973085357779405,1.9601270513410907,1.9491733386390522,1.9921168489653134,1.937678784452081,2.020609572954027
1.8749211300954332,1.9435415808398977,2.0768242521756313,2.1468121270412595,2.133716609966274,2.181526142838672,2.1220112003036586,2.2135208052915223
2.049182358534376,2.1245749261531115,2.2711973484798382,2.349008234388257,2.333460111043068,2.386620918708394,2.3216603278972157,2.422458687741539
2.237824880882928,2.3205589473307064,2.4817598236568834,2.568102028988905,2.549756220997259,2.6087981921570202,2.5379957236250736,2.648849885276409
2.442123928443759,2.532815833371422,2.709949106325384,2.8055904505841918,2.7840638727304197,2.8495656603928836,2.7724957744362415,2.894234488075027
2.6634562880901815,2.7627730728488507,2.9573180442881446,3.0630911523288162,3.0379585719179807,3.110552146918742,3.0267580137934305,3.1602767203079445
2.903309678817081,3.011973176933784,3.225545650984172,3.3423537211238603,3.313143172013898,3.393518806923781,3.3025102108850297,3.4487764527525364
3.1632928673148513,3.2820841595703634,3.5164486604156426,3.645271719765067,3.611459442015987,3.7003712108913067,3.601622301688035,3.7616815626228957
3.445146572694299,3.5749108368031304,3.8319939790362545,3.973895730153318,3.934900573258895,4.033172343448605,3.9261192284373254,4.101101282856648
3.7507552897262055,3.8924069970636967,4.174312223362317,4.330447438781723,4.285624699763092,4.394156717150027,4.278194863889185,4.469320601795023
4.079537052921408,4.233923297316309,4.5427347999985335,4.7143442121489665,4.6630843602055565,4.782732481768647,4.65720270023437,4.865709358121861
4.4309259651296395,4.598826840233686,4.936627113639671,5.125051068512262,5.066777945371902,5.198360140539148,5.062540151654368,5.289688360413592
4.807014736407612,4.989284732792454,5.358376178160559,5.56507591740971,5.4991405729929745,5.643566771194685,5.496677521154386,5.743836976499767
5.2100037382504905,5.407572720895316,5.81048721672191,6.037050899377721,5.962728441724139,6.121002643319748,5.962205505388009,6.230858737601242
5.642218295094106,5.856093422394079,6.295604523041435,6.543754788100454,6.460240203624551,6.6334639402933675,6.461857343280822,6.753604858559619
6.106125065265348,6.337393459087835,6.8165309673561065,7.0881338914153265,6.9945369328418,7.183913891588609,6.998529429111704,7.315096006716514
6.604348324391448,6.8541803924074625,7.3762472089062765,7.673322588598241,7.568661768569223,7.775503470558309,7.575301524410084,7.918543550062659
7.139686569525786,7.409339923818752,7.977931116581086,8.302664038998092,8.185859747133096,8.411592258693627,8.195457108656022,8.567370914095141
7.715129638223173,8.005953577060813,8.624977755752811,8.979731476638664,8.849598191816936,9.095769771283557,8.862504270778581,9.265235425742532
8.333876599573195,8.647317132497161,9.321020124384539,9.70835025525578,9.563587851394242,9.831877595794989,9.5801973276374,10.016050854225432
8.99935453980823,9.33695994779593,10.069950938780861,10.49262101115534,10.331805102814432,10.624032520655584,10.352559494629835,10.824011040544686
9.715238415585485,10.078665334299568,10.875945389230626,11.336943841010886,11.158515118397663,11.476650856446149,11.183906563109892,11.693614648794432
10.485471788968617,10.8764918778373,11.743485400059201,12.246044004801924,12.04829657872619,12.3944739673327,12.078872137230963,12.629691432986068
11.314289506650315,11.734796550388968,12.67738534976395,13.224999383260215,13.006067850980969,13.382595587503529,13.042434209933838,13.637429326843414
12.206241294588224,12.658259017803383,13.682819117996328,14.279268888100116,14.037114509609172,14.446491058969512,14.079943358792608,14.722405228413116
13.166216934649697,13.651907285643844,14.765349671353746,15.414724680377415,15.14711948288266,15.592047689444316,15.197153728922448,15.89061513868207
14.19947358112185,14.721145660851436,15.930960255385184,16.63768406311975,16.342194739637854,16.825598123722674,16.400254387371294,17.14850836021637
15.311664695053224,15.871784313160354,17.186087185938142,17.95494539414743,17.62891470141672,18.15395556896298,17.695904497210755,18.503023367386994
16.508871215099866,17.110071105910688,18.53765607928638,19.373826163184525,19.01435308986531,19.5844517273626,19.091270323272408,19.96162628835313
17.79763484286585,18.442725573502365,19.99312014561187,20.902203746642762,20.506121889557917,21.12497732081964,20.59406490729302,21.532352215307707
19.18499386511335,19.8769754761179,21.560501157866,22.548559026541554,22.112413023116492,22.78402571836131,22.212590870721222,23.223849526574867
20.678521603079364,21.420596019085743,23.248433868561726,24.322023622594337,23.84204353961878,24.57073972816501,23.955786221495227,25.045427479826753
22.286367685862345,23.081951992272874,25.066213410941536,26.23243033594592,25.70450382596922,26.494961896364664,25.833273626370676,27.00710732633589
24.01730237220113,24.87004283422949,27.0238463440828,28.29036750814248,27.71000952311573,28.567288515279518,27.8554133599011,29.11967724886973
25.880764213114908,26.794551295381,29.132105516437917,30.507237434733845,29.86955731906474,30.799127856744985,30.033360141514684,31.394751487194437
27.886911654063546,28.865895517998936,31.402589021832938,32.895319088579626,32.19498490071443,33.202762250856914,32.37912458204501,33.8448337312967
30.046676340177534,31.09528536365737,33.84778361086586,35.46783595994528,34.69903541952549,35.79141520363792,34.90563870865277,36.48338541392236
32.37182593711782,33.494781865298705,36.48113305589024,38.239028422406065,37.395426982118046,38.57932486079117,37.62682686509794,39.32489910217708
34.8750241796685,36.07736437018131,39.31711122109622,41.22423204384068,40.298926937623655,41.58181982794474,40.55768176742179,42.38497737050975
37.56990089583712,38.8569970869874,42.371301070116786,44.43996160270319,43.425432164645734,44.81540366680942,43.714346387937965,45.680417717114196
40.47112545311201,41.84870563965752,45.660479416598236,47.90400144541774,46.792055192242756,48.29784478506235,47.11420189754595,49.229304078162116
43.594486090710255,45.068657280609564,49.20270805755532,51.63550289258663,50.417216771244824,52.048272183559654,50.77596231669035,53.05110286668605
46.956973193690914,48.53424714390032,53.0174319811035,55.65508863930948,54.32074566150467,56.08727886264724,54.719776360749236,57.1667726691844
50.5768734453883,52.26419045830569,57.12558456890653,59.98496520880147,58.52398549496887,60.437036222637325,58.96733694383049,61.59887341975899
54.47386637106108,56.27862436808548,61.54970103270999,64.64904460273426,63.04990989385611,65.12141073072432,63.54199683387116,66.37169004485858
58.66912998991559,60.599213011890924,66.31404043958652,69.67307098816633,67.92324661865004,70.1660943988444,68.46889972401326,71.51136342207214
63.185454062190004,65.24926359969305,71.44471429641493,75.0847662509262,73.17060755167853,75.59874230114391,73.77511118654957,77.04603085002579
68.04736238538462,70.25384987083964,76.96983246546458,80.91397521124402,78.82063741192606,81.44912242894544,79.48976693871765,83.00597497298325
73.28124345617655,75.63994514739795,82.91964885882967,87.1928283746721,84.90416126264978,87.74927498124592,85.64422970042875,89.42379144731838
78.91549105438591,81.43656489237581,89.32672626865457,93.95591561161558,91.45435178192612,94.53368393009961,92.27225714013767,96.33455847922104
84.9806552614735,87.6749197886301,96.22611056600584,101.24047275314487,98.50690598935141,101.839461853472,99.41018085107433,103.77602596031723
91.5096045642309,94.38858024724655,103.65551738065432,109.08657826201103,106.10023468611159,109.7065475209982,107.09710628492925,111.78881525282281
98.53769975981045,101.6136526813612,111.65553272775875,117.53737252182894,114.275665451169,118.1779183556099,115.37511571272529,120.416636113348
106.10298080508298,109.38896882983252,120.26983099835472,126.6392858936274,123.07766424925987,127.29981851738744,124.2894944246508,129.70651724455533
114.24636904447354,117.75629082601597,129.5454035490446,136.44228515928305,132.55406659672258,137.12200434165413,133.88896948968608,139.70905495010282
122.62787197677378,126.36317270797487,139.07237550161884,146.50464655736016,142.28128152692747,147.19738812925647,143.74013203385695,149.97080914937948
130.8967066758147,134.84654320417744,148.43056298802088,156.37460917683165,151.82589846389735,157.06962199819043,153.39989604568788,160.02890447396737
139.07802088552577,143.2325275121392,157.65154297630363,166.0868762836311,161.22087815346134,166.77420853336795,162.9022630380419,169.91935868965896
147.1947825500705,151.54489991886092,166.76387046254968,175.67262951062924,170.49588634665082,176.34297895489556,172.27779448410695,179.67439431425
155.26806323049203,159.80539262135295,175.7934774621417,185.16000188123473,179.6777342286308,185.80458758782157,181.55407186406228,189.32295765163303
163.3172560416636,168.03393269786338,184.76398134956142,194.57444501231444,188.79071970468698,195.1848966811784,190.75605411017125,198.89112147879186
171.36025690501333,176.24883873036197,193.6969412551566,203.93903451329743,197.85691109165904,204.50729661939852,199.90637496386347,208.40241912511343
179.41362151145617,184.46699069252145,202.61207944232373,213.2747330888821,206.89639161338977,213.79298166352123,209.0255992066408,217.8781314194163
187.49270395684482,192.7039796782289,211.52747598900612,222.6006211286705,215.92747387637252,223.06119140987232,218.13244730498064,227.337537411766
195.61178039195397,200.97424116608425,220.4597415470124,231.93410051683085,224.96688965690186,232.32942398109878,227.24399405853626,236.79813531541058
203.78415988045373,209.29117424972142,229.4241713914001,241.29107558559173,234.02995862542116,241.61362509231202,236.37584507267297,246.27583809599784
212.02228410443198,217.66724864859123,238.43488317640933,250.6861142023302,243.13073874140088,250.92835614466912,245.54229394435342,255.78514707017624
220.33781722857708,226.11410094931716,247.50494036219192,260.1325914274929,252.28216055306885,260.286943939234,254.75646253228416,265.33930626840447
228.74172706296727,234.64262134108998,256.6464629482339,269.642817800766,261.4961473292895,269.701614176961,264.0304262852929,274.95043985630167
237.2443583783808,243.26303177857687,265.87072701352605,279.22815404725264,270.78372256526836,279.1836106778545,273.3753263884824,284.6296746555088
245.8554993487906,251.9849566648537,275.1882541269499,288.89911368233,280.1551063087642,288.74330187041056,282.80147014561743,294.38724939809276
254.58444173221497,260.81748670759276,284.6088919149887,298.6654549243776,289.6198015911333,298.3902759870286,292.3184209014413,304.2326122670819
263.4400354617621,269.7692367028954,294.1418866006526,308.5362631129913,299.1866719597769,308.13342632669304,301.9350787479322,314.17450806658513
272.4307382291536,278.8483978819902,303.7959483709761,318.52002445072935,308.8640110853986,317.9810275600056,311.6597529036626,324.2210561613202
281.5646605552141,288.0627853646755,313.57931039874427,328.6246924561209,318.6596054480818,327.9408039968012,321.5002266147351,334.3798200265156
290.8496068005285,297.41988121155475,323.4997821304411,338.8577474004655,328.58079054702546,338.0199910289572,331.463815674989,344.657869793852
300.2931124223794,306.9268734257148,333.5647973517234,349.2262497946173,338.6345015558529,348.2253900007805,341.5574208124939,355.06183798968306
309.9024780796499,316.59069154636626,343.78145767844944,359.7368884556989,348.8273189095299,358.5634175428769,351.78757488437543,365.59796955936986
319.684800712677,326.41803891098965,354.1565718790652,370.3960237338996,359.1655093647426,369.0401498481183,362.160485325419,376.2721666860045
329.6470014029495,336.4154220626226,364.6966914622203,381.20972639566276,369.6550629811845,379.66136243654176,372.68207235371494,387.09002896937545
339.7958523757837,346.58917709104577,375.40814286190755,392.18381258793875,380.301726434419,390.432565890363,383.35800338003605,398.05688947551175
350.1379994406289,356.9454950481769,386.2970566100561,403.3238753839705,391.1110331632631,401.35903789248664,394.19372392442284,409.1778469823125
360.6799843294694,367.49044298066775,397.3693938477901,414.6353131695603,402.0883304879325,412.4458521852815,405.1944856249693,420.4577950770148
371.42826442529406,378.2299848747296,408.6309707232998,426.12335556083855,413.23880458339306,423.69790450020366,416.3653713723157,431.9014481572507
382.3892310899888,389.17000014900987,420.0874787993908,437.7930856623657,424.5675011915229,435.1199362972657,427.7113183947722,443.5133649553698
393.5692263232733,400.3163006440617,431.7445061837301,449.64946139883153,436.0793470522453,446.71655482413473,439.2371377343444,455.29796915362783
404.9745582250152,411.674645605758,443.60755509576273,461.6973345370666,447.77916764165235,458.49225284123105,450.947533566579,467.25956854194715
416.61151520513914,423.25075661011,455.6820586666533,473.9414674289808,459.6717034403297,470.45142575112993,462.84711993538775,479.4023728187788
428.4863790967446,435.0503304484831,467.97339434098774,486.3865483043588,471.7616244351817,482.59838682731896,474.94043569904807,491.7305073300261
440.60543725610023,447.0790508835052,480.4868995237654,499.03720516362404,484.053544414778,494.9373810859415,487.2319581806737,504.2480279099942
452.9749939115411,459.3426000512505,493.2278833510768,511.8980179970142,496.55203311635336,507.47259781378875,499.7261155357632,516.958932610603
465.6013803561359,471.84666890729284,506.20163680599984,524.9735329228765,509.2616261187896,520.2081811332163,512.4272970817046,529.8671739551069
478.49096450676535,484.5969660799524,519.4134440439575,538.2682675650215,522.186835703356,533.1482442537074,525.3398676224789,542.9766679087902
491.650159349513,497.59922635085604,532.86859187756,551.7867238213954,535.3321600803476,546.2968724722169,538.4681704455775,556.2913032622715
505.08543583861547,510.85921932785175,546.5723783634644,565.5333957283865,548.7020915924982,559.658135479044,551.8165393824349,569.8149501203657
518.8033218272566,524.3827567476507,560.5301207616442,579.5127771764948,562.3011242598924,573.2360944170389,565.3893060330591,583.551467371024
532.8104176718186,538.1756993729691,574.7471630147104,593.7293687483995,576.1337609028772,587.0348086454433,579.1908065043847,597.5047092359025
547.1133985029637,552.2439635607564,589.2288823854658,608.187684331769,590.204519249415,601.0583418746719,593.2253876808015,611.6785306638012
561.7190238444134,566.5935273199614,603.9806957352783,622.8922569825785,604.5179378740727,615.3107680135015,607.4974130706028,626.0767938624209
576.634142083866,581.2304359943748,619.0080653790546,637.8476442988895,619.0785815215293,629.7961764218719,622.0112681292884,640.7033750497773
591.8656959214048,596.1608076196588,634.3165045014421,653.0584332422441,633.891045989338,644.5186765792981,636.771365125742,655.5621644677892
607.4207288883214,611.3908379420134,649.9115824261995,668.5292446275204,648.9599626111054,659.4824022720466,651.7821471834502,670.6570738472474
623.3063897441737,626.9268051704236,665.7989286846764,684.2647381460048,664.2900023776931,674.691516137656,667.0480933785475,685.9920394874587
639.5299379304312,642.7750744027,681.9842376148472,700.2696145159186,679.8858799492981,690.1502126571947,682.5737214213019,701.5710258738711
656.0987499214137,658.9421022015557,698.473272633453,716.5486207118605,695.752356966145,705.8627217244938,698.3635916962276,717.3980278993457
673.0203210459597,675.4344404567213,715.271869723954,733.1065518329334,711.8942455441453,721.8333118342738,714.4223102373513,733.4770756564782
690.3022717402757,692.258740111183,732.3859412346924,749.9482553933308,728.316411318543,738.0662904215894,730.7545318361113,749.8122351530901
707.9523514838485,709.4217553716044,749.8214793510576,767.0786330813387,745.0237762823884,754.5660187871565,747.3649625960611,766.4076117864386
725.9784431502114,726.9303466445369,767.5845592831504,784.5026443467982,762.0213206516493,771.3368904290242,764.258364421251,783.2673523479531
744.3885663584799,744.791484301395,785.6813421847711,802.2253079938233,779.3140875835762,788.3833568981385,781.4395541081096,800.3956472151963
763.1908828089588,763.0122521477355,804.1180781477025,820.251705404419,796.9071834704025,805.7099177643403,798.9134072101573,817.7967322619214
782.3936986494128,781.5998503532916,822.9011090332915,838.5869812114663,814.8057806834302,823.3211247861996,816.684860146147,835.474890777769
802.0054698131357,800.5615986995963,842.0368710707601,857.2363476750188,833.0151200056581,841.221585821719,834.7589112926427,853.4344549393215
822.0348042175851,819.9049397799994,861.531897319056,876.2050843784989,851.5405126408253,859.4159648460068,853.1406266520994,871.6798077631182
842.4904659292754,839.6374416314434,881.3928205488387,895.4985411678551,870.387341357475,877.9089831571737,871.8351373977036,890.2153838715767
863.3813800477037,859.7668008263162,901.6263749707404,915.1221393260898,889.561062825704,896.7054212526243,890.8476419396413,909.0456710740185
884.7166311315797,880.3008452689986,922.2393990657561,935.0813752857696,909.067210301177,915.8101232912276,910.1834107256385,928.1752128153271
906.5054725567478,901.2475368431046,943.238837476217,955.3818182337717,928.9113932630629,935.2279929352792,929.8477848677293,947.6086062889747
928.75732491094,922.6149744035979,964.6317432144156,976.0291149539439,949.0993022860749,954.9639984606051,949.8461777519842,967.3505071029667
951.4817870651075,944.4113961551703,986.425279966245,997.0289900721793,969.6367062540269,975.0231730354675,970.1840774814584,987.4056328437373
974.6886342603102,966.6451825361609,1008.6267238535496,1018.3872477787843,990.5294576551523,995.4106159106284,990.8670480152839,1007.7787555175115
998.387825483881,989.3248586189446,1031.2434655805334,1040.1097741088147,1011.7834909411458,1016.1314937195932,1011.9007304912012,1028.474708557399
1022.5894946884468,1012.4590967518022,1054.2830125019254,1062.202533186822,1033.4048258578423,1037.1910336683943,1033.2908433946136,1049.4983869286812
1047.3039512835785,1036.0567191386826,1077.7529902969366,1084.6715741614803,1055.399567917556,1058.5945634388115,1055.0431857266515,1070.8547478589683
1072.5417556328764,1060.1267001744857,1101.6611450876087,1107.5230363457154,1077.7739102081723,1080.3474348022514,1077.1636369968467,1092.5488112869505
1098.313569416623,1084.6781692079692,1126.0153450611429,1130.7631388904738,1100.534134769122,1102.455102001284,1099.6581585123558,1114.5856615700563
1124.6303119986433,1109.7204126839977,1150.823582426775,1154.3981881965183,1123.686613467363,1124.923083123161,1122.5327945209117,1136.9704468543953
1151.5030866791571,1135.2628768683144,1176.0939750932,1178.4345569616364,1147.2378097403807,1147.75697021592,1145.7936733152721,1159.7083817353957
1178.9432001204361,1161.3151699485538,1201.8347684852972,1202.8787972734308,1171.1942789080915,1170.9624296043203,1169.4470087136065,1182.8047461737794
1206.9621664743413,1187.8870649542491,1228.0543372264933,1227.7374168183412,1195.5626702139002,1194.545203608631,1193.4991003682699,1206.2648878130099
1235.5716992212654,1214.9885013487506,1254.7611868908925,1253.0171037521852,1220.3497271193698,1218.5111066888167,1217.9563352037146,1230.0942211060346
1264.783733866643,1242.6295882245818,1281.963955617659,1278.7246148485017,1245.562288984241,1242.8660317207004,1242.8251889093226,1254.2982295533197
1294.610425761684,1270.8206060855819,1309.6714158336838,1304.8668004458173,1271.207291935681,1267.6159547545976,1268.112224059536,1278.8824659007196
1325.064136737479,1299.572009112183,1337.8924756596027,1331.4506047556672,1297.2917700110859,1292.76692423171,1293.8240945962127,1303.852551837391
1356.157454852494,1328.8944280349867,1366.6361808628353,1358.483068564856,1323.8228561963433,1318.3250680706622,1319.9675449538731,1329.214179197374
1387.90318572354,1358.798671475695,1395.911716464394,1385.9713278329025,1350.8077835947147,1344.2965675961639,1346.5494107515701,1354.9731109563998
1420.3143861161557,1389.2957292412186,1425.7284073395076,1413.9226143553242,1378.253885964821,1370.6877933078586,1373.5766196709292,1381.1351816716847
1453.4043109156241,1420.3967736331026,1456.0957214010466,1442.3442561794864,1406.1685994503932,1397.505035638023,1401.0561972692365,1407.7062998915933
1487.1864670700684,1452.1131622200687,1487.0232696734975,1471.2436859929976,1434.5594625479464,1424.7547728189575,1428.9952669006775,1434.6924403258545
1521.67459073929,1484.4564398835887,1518.5208080132054,1500.6284320306684,1463.4341180296683,1452.4435391538746,1457.4010364491537,1462.09965282355
1556.8826608076306,1517.4383405907843,1550.5982395921592,1530.5061210502508,1492.800313066056,1480.5779521277962,1486.2808143212344,1489.934066116034
1592.8248964878355,1551.0707903200348,1583.2656143883257,1560.8844689840482,1522.665900562229,1509.164712816427,1515.6420059379466,1518.2018835026515
1629.5157600370278,1585.3659076670842,1616.5331326045311,1591.7713459634472,1553.0388398835505,1538.210607829078,1545.4921136877347,1546.9093757617022
1666.969960884323,1620.3360079821318,1650.4111449039772,1623.1746456276728,1583.9271976508114,1567.7225088704167,1575.8387388344481,1576.0628913431044
1705.202457489333,1655.9936040928471,1684.9101532638783,1655.1024171353163,1615.3391487567606,1597.7073703062724,1606.6895815708554,1605.668854841912
1744.228460004285,1692.3514070022256,1720.0408139251913,1687.5627999888866,1647.2829768120225,1628.1722315962581,1638.0524412383172,1635.7337656773634
1784.06345223887,1729.4223311615096,1755.8139367881922,1720.5640380859827,1679.7670753953053,1659.1242250825703,1669.9352170663783,1666.2642002414184
1824.7231529288003,1767.2194938183516,1792.2404877056981,1754.1144836484284,1712.7999480564556,1690.5705690290738,1702.3459091490201,1697.2668110751497
1866.223546727257,1805.7562158332194,1829.3315899002891,1788.2225911196153,1746.3902100936684,1722.5185638344758,1735.2926192717496,1728.7483280590284
