  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.02860884064596129,0.027944540128356912,0.026843461010027724,0.027011265606399194,0.02636483820719157,0.025932841481621446,0.02555640333910027,0.02535695289515656
0.059524441599617194,0.05810627317533695,0.055822978828277206,0.05618086612466605,0.054814960203380635,0.05391668391758396,0.05312344842559931,0.052678897368381924
0.09237983401964713,0.09013307469668744,0.08658359777729387,0.08715254750684855,0.08500111952430589,0.08359907057924527,0.08236214262097881,0.08163967023940952
0.1269724528018981,0.12383221045494103,0.11892936834308353,0.1197268937877959,0.11673064798732033,0.1147836697829834,0.11308710481880681,0.11205988116278576
0.16322611808422952,0.15913349743240307,0.15278578064688142,0.1538249663956795,0.1499303502761576,0.14739306263732702,0.1452297077918112,0.1438723869476982
0.2011599482119014,0.19605925637404198,0.18816954366434063,0.18945879680647015,0.18461673575750465,0.1814390412871009,0.1788087745495698,0.1770946033215317
0.24086447391479254,0.23470124923149593,0.22516556075158395,0.2267087612699107,0.22087337297804782,0.21700005846971557,0.2139083997666908,0.2118074136258468
0.2824839243507405,0.27520358574975967,0.2639099423789932,0.26570679251297724,0.2588341975226893,0.254204614300912,0.25066166248962574,0.24813959142768113
0.32620343236719385,0.3177503836270786,0.30457777956104226,0.30662422638896114,0.2986715055318219,0.29321930265106605,0.2892389508800833,0.28625657129170307
0.3722400309583472,0.36255709354675963,0.34737456524016036,0.3496632197753035,0.34058753374554335,0.3342404174341583,0.32983980403653257,0.32635255542066616
0.42083652395863524,0.4098646035895866,0.39253036810932757,0.39505087627726704,0.38480874409842947,0.37748824480860244,0.37268740319642174,0.36864514689012706
0.47225751749743955,0.4599354371336272,0.44029607294046924,0.4430354147109165,0.43158213819054303,0.4232033624634935,0.41802503954929243,0.4133718786247462
0.5267870674257517,0.5130515172586938,0.4909411605781344,0.4938838664538403,0.48117308412638604,0.47164444309160636,0.46611406168081093,0.4607881685559684
0.58472753817457,0.5695131098208491,0.5447526436461458,0.5478809262223622,0.5338642787181693,0.5230871782248608,0.517232923635332,0.5111663418931578
0.6463993623529892,0.6296386435576707,0.6020348588997574,0.6053286608196039,0.5899555518319373,0.5778240423170701,0.5716770578597696,0.5647954574269358
0.7121414875316259,0.6937652031657691,0.663109915404167,0.6665468785272624,0.6497643157282342,0.6361646906394641,0.6297593709203809,0.6219817437998877
0.7823123397968892,0.7622495301078288,0.728318636453776,0.7318739968141628,0.7136265008972736,0.6984368414431463,0.6918112142564489,0.6830495032141376
0.8572911891316626,0.8354694206137377,0.7980218854634071,0.8016682996331058,0.7818978702676483,0.764987533855376,0.758183725370872,0.7483423824515538
0.9374798333256941,0.9138254408693426,0.8726021993159498,0.8763095060744674,0.8549556377225579,0.8361846859022534,0.8292494648743524,0.8182249372235859
1.0233045424402052,0.9977429036648521,0.9524656735754959,0.9562005948976474,0.933200335692309,0.9124188989635814,0.9054043021734609,0.8930844411987072
1.1152182257749288,1.0876740701961012,1.0380440643802546,1.0417698479670483,1.0170578982558547,0.9941054779783559,0.9870695096713431,0.9733329056520751
1.2137027983513684,1.1841005546534793,1.1297970851458798,1.1334730902714243,1.106981937791685,1.0816866378896894,1.0746940546440524,1.059409293755922
1.319271731773725,1.2875359216849105,1.2282148860061821,1.2317961130221688,1.2034562040785473,1.1756338945360374,1.168757071724354,1.151781910296278
1.4324727818364331,1.3985284606133088,1.3338207130650175,1.337257275802646,1.3069972224652642,1.2764506288351616,1.2697705168216091,1.2509509743137504
1.5538909005366734,1.5176641634665236,1.4471737482678437,1.4504102908000276,1.4181571133553788,1.3846748297109177,1.3782820042577244,1.3574513688842291
1.6841513638458891,1.6455698797387062,1.5688721382093087,1.5718471847411517,1.5375265992188354,1.5008820206932887,1.4948778358608954,1.4718555790748997
1.823923045665372,1.7829167303054838,1.6995562208189772,1.7022014649987995,1.6657382111569716,1.625688381202339,1.6201862316612994,1.5947768247895104
1.9739219433305297,1.9304236519096383,1.839911965185255,1.8421514889466155,1.8034697064855452,1.759754074230448,1.7548807771642123,1.7268724065977834
2.13491494464296,2.088861258862784,1.9906746463272662,1.9924240906178585,1.9514477144331277,1.9037867960457933,1.8996841028807923,1.8688472749010867
2.3053727832754545,2.2566903545714077,2.150410315975947,2.1515957033069015,2.108230127998308,2.056433411251455,2.053219487279326,2.0193580130099695
2.4836766368151872,2.432279689748133,2.317596060321403,2.31815439503034,2.272283816945582,2.2162531765163673,2.2140205417259784,2.1769742710637554
2.6704989343520973,2.616303190426914,2.49287478340298,2.4927349137685457,2.4442398149503877,2.3838638284639053,2.3827178931566437,2.3423122347925727
2.8665174810718277,2.8094409740938135,2.6768971993827693,2.675979965873269,2.6247369617188125,2.559892665156969,2.5599516493043653,2.515997698471245
3.0724212199263023,3.012385015257972,2.870326980821277,2.8685452277961105,2.814426882219922,2.7449812280892876,2.746376260960594,2.6986707315942393
3.28891486241335,3.2258437333064633,3.0738449667167345,3.0711034360656404,3.0139780653390567,2.9397891679804506,2.942664550214326,2.890989557049948
3.5167229650789884,3.4505460557810306,3.2881529216694867,3.284348041621955,3.2240795167693084,3.1449977329064924,3.1495113471119156,3.093634061916015
3.7565936968670273,3.6872451913688225,3.5139770590893855,3.508996639616888,3.4454441853775495,3.3613130692804236,3.3676369286357946,3.3073091254703857
4.009302430913013,3.936722242929084,3.7520714307540666,3.74579427309628,3.6788122744300513,3.5894694291580667,3.597790353348914,3.532747850739598
4.275655209382005,4.199789704824646,4.00322124308741,3.995516662233387,3.9249544722888,3.8302323240220035,3.8407527364589282,3.7707147461128656
4.55649215255418,4.477294915735047,4.268246137507334,4.258973415568988,4.184675165967839,4.084401675434043,4.097340525436869,4.022008909257994
4.85269082304109,4.770123476780804,4.5480034647309235,4.537011227222366,4.458815641856358,4.352814980031073,4.368408775632704,4.2874672157165
5.165169597199579,5.079202691213355,4.843391576948729,4.83051711317363,4.748257320277098,4.636350509263922,4.654854483158158,4.567967564416652
5.494891021795224,5.405504960032642,5.1553532017170465,5.140421634855154,5.053925005152236,4.9359305980725185,4.957619908464955,4.864432123974257
5.842865196056754,5.7500513217097335,5.484878645577747,5.46770224678645,5.37679015303398,5.252524788034163,5.2776960638456245,5.177830719095501
6.210153454869131,6.113915126052396,5.833009643267755,5.813386742299435,5.717874510868275,5.587153649235148,5.616126244073424,5.509184328565406
6.5978716937296085,6.498225524109729,6.200842604822101,6.17855668770148,6.078253357115216,5.9408919248596845,5.97400973707697,5.859568608458648
7.007194190426606,6.904171364036823,6.589532432584256,6.56435099114609,6.4590592966094595,6.314872367282885,6.352505370618778,6.230117475596346
7.4393572831627095,7.333005034047136,7.000296361336561,6.971970008741143,6.861485835387331,6.710289533172433,6.752836007711387,6.622027409715817
7.895663506458224,7.786046624088478,7.434417926538156,7.402678968065112,7.2867916279885225,7.1284037321904075,7.176292033928581,7.036560902351192
8.37748547597143,8.264688041527016,7.8932511336207405,7.85781229217909,7.7363042129305235,7.570545179562909,7.624235949747282,7.475050939568152
8.886270244930849,8.770397468016332,8.378224766110783,8.33877781774097,8.211424428773427,8.0381183103157,8.098106819720625,7.938905349131325
9.42354373972294,9.30472394874261,8.890846918866975,8.84706121716504,8.713630840789037,8.532606327323156,8.59942494593608,8.429611377542642
9.990915436088741,9.869302232752487,9.432709782161668,9.384230656144233,9.24448444277087,9.055575969441493,9.129796849109438,8.948740513416297
10.590083085634523,10.465857712180163,10.005494631426407,9.951941683732272,9.805633394958255,9.608682497531243,9.6909203510321,9.497953570794856
11.222838110255381,11.096211943394282,10.610977029999823,10.551942302913117,10.39881836122967,10.193674827681432,10.284590105937921,10.079005921348575
11.891070695795317,11.762287986660212,11.251032340993062,11.186078456410604,11.02587787594722,10.812401396597716,10.912703291862133,10.69375327671699
12.596775529164509,12.466116355646019,11.927641618608197,11.85629959382424,11.68875389390511,11.466815614033546,11.577265588644375,11.344157422843482
13.342057713034976,13.209841170287088,12.642897329419247,12.564664661047003,12.389497859953341,12.158982151208516,12.28039774526292,12.03229249782779
14.129139007148611,13.995726589422492,13.399010174883092,13.313348381105053,13.130276994290615,12.89108338475452,13.024342107324117,12.760351552118546
14.9603642598656,14.826163634826157,14.19831592191907,14.104647893697305,13.913380919094363,13.665426216673584,13.811469636128313,13.530653487409953
15.838208431561876,15.703677316117783,15.043282040281957,14.940989433146044,14.74122859477693,14.484449135149726,14.644287453654966,14.345650090204032
16.76528382145651,16.630934287815,15.936515470626116,15.8249361832036,15.616375725175008,15.350729864082988,15.525446660074582,15.207934183136745
17.744347616037007,17.610750712023687,16.88077053299585,16.75919549908826,16.541522481399337,16.266993423369872,16.45775062645932,16.12024728573011
18.77830996624991,18.646100587116724,17.87895720925427,17.74662723467952,17.519521664648654,17.236120330999846,17.44416372185327,17.085488331594313
19.87024241485963,19.740124694145624,18.934150019271705,18.79025229769096,18.553387491417475,18.26115559036784,18.4878205074031,18.106722669175117
21.0233868192997,20.89613980722319,20.049596774171267,19.893261661228188,19.64630374208881,19.34531796208025,19.592035574359443,19.187191609791512
22.24116470328073,22.117648382099357,21.228728845592205,21.05902585817692,20.801635127599887,20.492009877160033,20.760313510600078,20.33032223653333
23.527187102186456,23.408349068466926,22.475171527603994,22.291105012534363,22.02293559856653,21.70482779400167,21.996359643635856,21.539738250367773
24.88526496292772,24.77214741208609,23.792754334382817,23.593259381960653,23.313959774742084,22.987573149303444,23.304092406145205,22.819270954329898
26.319420042559276,26.213167283898404,25.18552268045765,24.96946047297514,24.678673985685865,24.34426390467255,24.68765407295237,24.172970967532482
27.833896402858567,27.735762901872498,26.657749790127546,26.42390274675333,26.12126803742678,25.779146718460982,26.15142404232187,25.60512077476162
29.433172508530888,29.34453155839643,28.21394926127891,27.961015952747534,27.646167628711865,27.29670974350882,27.70003215933632,27.12024767241423
31.12197391917219,31.044326890109716,29.858888543592666,29.58547813644701,29.25804723026673,28.90169615647064,29.338372726941877,28.723137450133706
32.90528666160193,32.840272862663056,31.597602886108614,31.30222998007012,30.96184495434541,30.599118453212597,31.07161930356846,30.418849582812587
34.728026052127824,34.67674206953047,33.376851049195196,33.05889670792544,32.70557654535512,32.33699610905852,32.84599666398467,32.15500682203652
36.53353119275159,36.49646648593343,35.14169738391318,34.80142780368073,34.435575645198725,34.061560661053974,34.60588358642089,33.87743509478041
38.32441813038501,38.30211392988484,36.89465919603137,36.532273058430356,36.154283371480204,35.77518984319496,36.353731716239615,35.58854422757055
40.10305780203945,40.09610964381298,38.63803574225259,38.25367371382825,37.86393460337029,37.480069352245806,38.091790234147325,37.290549020449205
41.87160670560224,41.88066609598662,40.37393457752414,39.96768756652088,39.56658255492662,39.178215407291695,39.822129506752695,38.98549184826359
43.63202974075122,43.657805223813824,42.10429112734143,41.676207515890155,41.26411702083376,40.87149137360219,41.546658685229914,40.67525947033815
45.3861189919068,45.42937676596518,43.830884797414804,43.38097679373986,42.95827940766653,42.56162140825749,43.26714022300476,42.361596903201175
47.135510020443085,47.19707419660173,45.55535298959856,45.08360220994133,44.65067583141525,44.25020234589621,44.985202542879954,44.046119535462346
48.88169636262876,48.962448932673624,47.27920362569008,46.78556599647425,46.34278884197836,45.938714355229976,46.70235139348508,45.73032400098015
50.6260425821008,50.72692314963371,49.00382647549305,48.488236533471316,48.03598804860638,47.62853062111971,48.419980157940984,47.4155980612559
52.36979608974564,52.491801407860116,50.730503463783165,50.19287812326836,49.7315397898653,49.32092618279734,50.13937926500288,49.10322962660452
54.11409783637358,54.25828119626257,52.46041805088109,51.900659895091934,51.430615978095794,51.01708604735902,51.86174480477843,50.794415032197946
55.85999205405633,56.027462547380814,54.19466380591466,53.612663964873725,53.13430218454202,52.71811262477971,53.58818639792182,52.490266625575316
57.60843510343684,57.80035679114133,55.93425224739822,55.32989290020715,54.84360504629544,54.425032558993756,55.319734454526426,54.19181974961121
59.36030350301206,59.57789451187015,57.68011998911688,57.053276539067596,56.55945898377379,56.13880299143327,57.0573467974446,55.90003907467505
61.116401174657646,61.3609328039541,59.43313528059435,58.78367823733,58.282732456493925,57.86031733992183,58.80191476126542,57.61582454513786
62.87746621713211,63.15026181752896,61.19410392093988,60.521900539949684,60.01423359478037,59.59041051386995,60.554268693878704,59.34001672005558
64.6441767758068,64.94661095015198,62.963774879587106,62.26869055158036,61.754715394240826,61.32986396588841,62.31518327214303,61.07340172152737
66.41715660727722,66.75065410148596,64.74284508358207,64.02474454768102,63.5048805585565,63.07940993998079,64.08538198278374,62.81671590893106
68.19698005616283,68.56301479369546,66.53196409069112,65.79071246236312,65.26538569173272,64.83973569494728,65.86554154776219,64.57064985788337
69.984176579817,70.3842707022063,68.33173824563261,67.56720189314203,67.03684539374551,66.61148725824638,67.65629586282084,66.33585232726371
71.77923482283953,72.2149577790458,70.14273446985213,69.35478174837748,68.8198358834902,68.39527289197571,69.45823963553136,68.1129337586638
73.5826064395387,74.0555739925027,71.96548371628154,71.1539856067847,70.61489834568029,70.19166628133652,71.27193167122661,69.90246952035837
75.39470946983283,75.90658283120243,73.80048421570552,72.9653148510179,72.4225419888702,72.00120946737583,73.09789802837521,71.7050028754715
77.21593134352479,77.76841642594665,75.64820438799107,74.78924144197374,74.24324685705471,73.82441553238607,74.93663472275882,73.5210477426521
79.04663182669151,79.64147835678136,77.50908541933624,76.62621053039163,76.07746635383809,75.66177097880478,76.78861025322834,75.351091170844
80.88714551357391,81.52614628824887,79.38354378455934,78.4766428060187,77.9256296236749,77.51373831947319,78.65426827467859,77.19559560547698
82.73778415826696,83.42277432594572,81.2719734325562,80.3409366964775,79.7881438866238,79.38075802924503,80.53402962735042,79.05500127425239
84.59883877157249,85.3316952010408,83.17474783170577,82.21947018424837,81.66539625713423,81.2632501621009,82.42829400606698,80.92972801992912
86.47058145179732,87.25322208076675,85.09222179283721,84.11260295977706,83.5577552509908,83.16161614985327,84.33744185560914,82.82017675505037
88.35326765769133,89.1876507216957,87.02473312150175,86.02067783932468,85.46557275414239,85.07624105928807,86.26183664423998,84.72673123256399
90.24713695943797,91.1352607521419,88.97260460410803,87.94402227236122,87.38918575761484,87.00749452643817,88.20182585607651,86.64976009667384
92.15241501523036,93.09631723764525,90.93614472248045,89.88294983451813,89.32891742969129,88.95573241616005,90.1577427167581,88.58961775127072
94.0693147871402,95.07107210515981,92.91564940643465,91.83776148636146,91.28507860250161,90.92129758674284,92.12990685992477,90.54664594342104
95.99803773334347,97.0597653564606,94.91140313831237,93.80874672934758,93.25796820214792,92.90452110691065,94.11862581543815,92.52117434523329
97.93877485997452,99.062626174994,96.92368004119469,95.79618468897681,95.24787509875473,94.90572440279144,96.1241971261856,94.51352189158972
99.89170773209958,101.07987395994421,98.95274484545534,97.80034505370757,97.25507982464741,96.92522007590648,98.14690888036829,96.52399873121826
101.8570093640592,103.11171922292681,100.99885381886105,99.82148904840432,99.27985429206964,98.96331065587938,100.18703869539296,98.55290682756363
103.83484500890808,105.15836453328993,103.06225555868092,101.85987037343102,101.3224617246089,101.02029134962035,102.24485676811948,100.60053884349743
105.82537297851698,107.22000520250172,105.1431918542842,103.91573562044634,103.38315943972879,103.09645101728302,104.32062641237899,102.66718088964431
107.8287452456458,109.296830057863,107.24189831409441,105.98932513950773,105.46219873766839,105.1920719251656,106.41460400834535,104.75311324938062
109.84510811497995,111.3890220544191,109.35860497499422,108.08087380536078,107.5598252294292,107.30743079899618,108.52704008497705,106.85861018854813
111.87460269759525,113.4967589142449,111.49353691987547,110.19061146773959,109.67627970001443,109.44279938683069,110.6581798625787,108.98394095465324
113.91736555990867,115.62021355174262,113.64691486966953,112.31876358056957,111.81179860315424,111.59844504704934,112.80826383476241,111.12937028620831
115.97352899401797,117.75955451983727,115.81895545417423,114.46555138557699,113.96661457346647,113.77463111532923,114.97752819851367,113.29515893624922
118.04322149867002,119.91494648473075,118.00987191395845,116.63119266880831,116.1409568195986,115.97161761729225,117.16620543689737,115.48156415126493
120.12656817134538,122.0865509571871,120.21987444061818,118.81590226553317,118.3350515612166,118.1896614390187,119.37452463021035,117.68884004464934
122.223691224917,124.27452628907712,122.44917047786794,121.01989214350002,120.54912240753826,120.42901685660418,121.6027119103128,119.91723804745526
124.33471008012738,126.47902812263183,124.69796512540378,123.24337187453001,122.78339070019705,122.68993587639885,123.85099083372882,122.16700725806086
126.4597417447343,128.7002097742187,126.96646144928204,125.48654894761128,125.03807582484612,124.97266857308584,126.11958269992041,124.4383947779794
128.59890110534764,130.93822230397313,129.25486059921434,127.74962905533258,127.31339552033678,127.27746339877407,128.4087068535551,126.73164602631122
130.75230094323163,133.19321475467612,131.56336231934048,130.03281635853077,129.60956614021453,129.6045674570588,130.7185809798932,129.047005035883
132.92005239255255,135.46533491890855,133.89216537213335,132.33631374386226,131.92680288466698,131.95422679875588,133.0494213579415,131.38471471131052
135.10226521120765,137.75472894497736,136.24146716580347,134.66032300531592,134.26532004109202,134.32668660078775,135.40144311284652,133.7450170719357
137.2990476856676,140.06154180302994,138.61146431032378,137.00504515722764,136.62533107184905,136.72219145359793,137.7748603583412,136.12815335324063
139.5105069449878,142.3859173776539,141.0023527759877,139.37068048082403,139.00704906507562,139.14098541658797,140.1698864457857,138.534364480818
141.7367490822522,144.72799866556252,143.41432806165466,141.75742883964145,141.41068671789867,141.58331250706925,142.5867342253567,140.96389106031071
143.9778792888094,147.08792791197746,145.84758534782645,144.16548969433003,143.83645650023914,144.04941663862084,145.02561615191843,143.4169735928458
146.23400197397703,149.46584674322298,148.30231963639423,146.5950623097413,146.28457087405255,146.53954181292335,147.486744447198,145.89385268098533
148.5052208822454,151.86189629698632,150.77872589205955,149.0463459346556,148.755242409624,149.05393234728973,149.97033124702267,148.39476912276248
150.79163919142474,154.2762173234693,153.27699910231314,151.5195398252072,151.2486838239285,151.59283295567985,152.47658869540538,150.91996408432433
153.09335959818762,156.70895028819606,155.79733445274826,154.0148435423538,153.76510813438458,154.1564888719838,155.00572916764276,153.46967912152138
155.41048440762592,159.1602354723916,158.3399274057148,156.53245687430433,156.30472887472598,156.7451458991791,157.5579652072692,156.0441564412796
157.74311561585236,161.63021305084803,160.90497379200878,159.07257999781768,158.8677602992269,159.3590506514742,160.13350975497005,158.64363913854186
160.09135494924533,164.1190231500916,163.49266990008766,161.63541358259238,161.4544170665843,161.99845077351756,162.73257634870285,161.2683709096732
162.4553039696211,166.62680594389957,166.10321254799317,164.22115882605488,164.0649145121896,164.66359473652915,165.35537912317102,163.91859660133775
164.83506403847701,169.15370169258628,168.7367991634753,166.83001763957836,166.699468825605,167.35473215425444,168.00213276234416,166.59456182222715
167.23073653666358,171.69985085470356,171.3936278350961,169.46219249679908,169.35829700710627,170.0721137221615,170.67305278772432,169.29651337764798
169.6424227557825,174.2653940895435,174.0738973888216,172.117886607669,172.04161701868853,172.81599126771593,173.36835539664145,172.02469913603213
172.07022402272065,176.85047230711527,176.77780744942245,174.79730414768335,174.7496478030614,175.5866178987259,176.08825769686462,174.77936818596035
174.51424169382622,179.45522674034558,179.5055584611519,177.50065021498835,177.48260933341936,178.38424803494092,178.83297767213696,177.5607709243814
176.9745772158824,182.07979894651143,182.25735168965878,180.22813067199002,180.24072264152647,181.2091375515994,181.60273431220696,180.36915908734028
179.4513321694246,184.72433091361032,185.03338941757954,182.9799524457156,183.0242098959674,184.06154376694542,184.39774763895485,183.20478582849884
181.94460824923456,187.38896496865829,187.83387491211045,185.7563234455767,185.83329444309535,186.9417255492973,187.21823875288263,186.06790577124482
184.45450728789743,190.07384391255056,190.65901241495612,188.55745264181948,188.66820085320754,189.84994328739455,190.0644299199975,188.95877500757035
186.98113140669608,192.77911107476902,193.50900716364643,191.3835500935967,191.52915494011114,192.78645897772154,192.93654451065544,191.87765119448707
189.52458285155228,195.50491019308,196.38406551927068,194.2348269916336,194.41638379535914,195.75153624510529,195.83480714591394,194.82479353932953
192.08496416066015,198.2513856177348,199.2843949059023,197.11149566445016,197.33011581403326,198.74544039864108,198.75944363354282,197.80046288379754
194.66237810694182,201.0186821907123,202.21020389176257,200.01376962579255,200.27058077450238,201.7684384518798,201.7106810665216,200.8049217185095
197.25692772960372,203.80694533219284,205.16170218574857,202.94186360799688,203.23800979667442,204.82079918677726,204.6887478142817,203.8384342303244
199.86871635051162,206.6163210327732,208.1391006647348,205.8959936133028,206.23263546695745,207.90279317210943,207.69387357605186,206.9012663395301
202.49784822645287,209.44695587861304,211.1426114146251,208.87637680477255,209.25469172540795,211.01469278093472,210.72628940376993,209.99368570585793
205.14442790264215,212.29899706570518,214.17244770842393,211.8832316398502,212.3044140186006,214.1567722609649,213.7862277204977,213.11596179251407
207.80855519016038,215.172592423457,217.22882407680262,214.9167779563944,215.38203920410808,217.32930769460538,216.8739223492121,216.26836584309558
210.4903366389397,218.06789039716725,220.31195607371475,217.97723691249897,218.4878056413307,220.5325770955881,219.98960852164464,219.4511709508115
213.18988083785416,220.98504007407456,223.42206130383738,221.06483091435433,221.62195318656265,223.76686035881903,223.1335229084356,222.66465204297575
215.9072905183159,223.92419120070076,226.55935748224996,224.17978373908417,224.78472320937055,227.03243934339875,226.3059036207606,225.90908592932135
218.64267131861791,226.88549422689607,229.7240643894205,227.32232054866554,227.97635862045485,230.32959785369616,229.50699024420487,229.1847513041835
221.39612912956525,229.86910021493333,232.91640289689573,230.492667688723,231.19710388149116,233.65862168454348,232.7370238421164,232.49192877850368
224.1677702827893,232.87516083908392,236.13659519399766,233.6910535863737,234.44720503004066,237.01979860564958,235.99624697935874,235.830900891124
226.95770146248285,235.90382851235907,239.38486479071068,236.9177070569564,237.72690961870856,240.4134184354978,239.2849037265592,239.20195212817276
229.7660297030486,238.9552563582482,242.6614365230564,240.17285899549682,241.03646685734293,243.8397730300897,242.60323968413013,242.6053689341137
232.59286246184345,242.02959828521477,245.96653658294062,243.4567415261355,244.37612756240108,247.29915623613428,245.95150197540647,246.04143972677574
235.43830751936025,245.1270088666438,249.30039257987644,246.76958821921417,247.74614409182254,250.79186402022168,249.32993927712315,249.51045491801662
238.30247305638605,248.24764323900467,252.6632332496726,250.11163405836174,251.14677041833306,254.31819444004623,252.7388018116152,253.01270692586888
241.18546764070118,251.391657309039,256.05528873444524,253.48311552319745,254.57826221982722,257.8784475760457,256.1783413753287,256.54849016898334
244.08740020651462,254.5592076920536,259.476790604293,256.8842705175261,258.0408767609932,261.472925635335,259.6488113306156,260.1181010864049
247.0083800824735,257.7504517306517,262.9279718850633,260.3153384171051,261.534872863482,265.1019329809536,263.1504666030515,263.72183817013826
249.94851698165127,260.9655474491692,266.40906698409475,263.7765602202653,265.06051110873284,268.76577604695046,266.6835637372679,267.3600019034182
252.90792100342156,264.20465359784987,269.92031142059864,267.26817799800716,268.6180536988747,272.4647633846574,270.2483608165461,271.0328948997306
255.8867026354727,267.46792964031727,273.4619424975396,270.79043556500824,272.2077644183881,276.19920574447974,273.84511756616524,274.7408217380457
258.8849727510081,270.7555357456214,277.0341987633742,274.3435784551279,275.82990879243374,279.96941599469665,277.47409528960327,278.48408916967173
261.90284268344897,274.06763279935603,280.6373199558281,277.92785269752727,279.48475399278425,283.77570913368356,281.13555689735347,282.26300592733276
264.9404243824641,277.40438240057904,284.2715473794421,281.54350713383803,283.17256883559725,287.618402376146,284.82976693532396,286.077882907898
267.9978296133191,280.7659468604014,287.93712366342663,285.19079146745673,286.89362382250175,291.4978150920594,288.55699153179694,289.9290330401504
271.07517034116194,284.15248920211815,291.63429280939266,288.86995662185865,290.6481911506957,295.41426879909045,292.3174984800599,293.8167713529625
274.17256007467995,287.5641731649878,295.3633002197988,292.5812552576295,294.4365446716828,299.3680872476572,296.11155713467355,297.7414150151516
277.29011178842364,291.0011634045641,299.12439274643106,296.3249417495219,298.25895989547627,303.35959636838885,299.9394385138416,301.7032832260194
280.4279384182791,294.4636248615919,302.91781856470385,300.10127185751884,302.11571407914124,307.38912423102965,303.8014152595273,305.70269737890357
283.5861543279491,297.9517234292606,306.743827308567,303.91050275150866,306.0070861539966,311.4570011857348,307.69776160643545,309.7399809010536
286.76487744935247,301.4656256490644,310.6026699813402,307.7528931608983,309.93335670146547,315.56355977361585,311.62875347089454,313.81545936812256
289.9642135678399,305.0054987958509,314.49459898619926,311.6287032592695,313.8948079556065,319.7091347219801,315.5946683544796,317.92946048323796
293.1842879143421,308.5715112646252,318.4198681246694,315.538194774063,317.8917239359883,323.89406292852044,319.595785398769,322.08231403076667
296.4252062807717,312.16383050594754,322.3787325975215,319.48163093156904,321.924390324543,328.11868359456207,323.63238539290296,326.2743519637108
299.68708813508886,315.7826270817219,326.3714489751735,323.4592764629787,325.993094444922,332.38333811915726,327.7047507342594,330.50590830998624
302.97005496009047,319.42807047166576,330.39827524285306,327.4713976051507,330.09812527712364,336.68837005718666,331.8131654556606,334.77731924557617
306.2742194689538,323.100331535697,334.4594707587103,331.518262084778,334.239773583001,341.0341252102196,335.9579152188479,339.0889230637629
309.5996986872035,326.79958178075066,338.5552962614487,335.6001391392548,338.4183317792062,345.4209516448649,340.13928731405844,343.441060173738
312.9466098705496,330.52599347278556,342.6860138914637,339.71729951963187,342.6340939233213,349.84919963857715,344.35757063757643,347.83407310390703
