  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.015341270468807655,0.014298883947880746,0.01414936302952259,0.014635843709027145,0.014968699133288726,0.015177371395670727,0.014397934194873672,0.014350296390702143,0.013423549025015375,0.013305277343879509,0.013496976270967749,0.012644981010295696,0.012547063396570019,0.013047578770100692,0.013547015558715243,0.013065777666904269,0.013540900780755472,0.013511812848492422,0.013255107988719511
0.031373764942121275,0.029247239955281588,0.028977057437540827,0.02997788066218499,0.030656988179689003,0.031081087060578935,0.02951763587923409,0.029422040114636488,0.027533970753520376,0.02731010208458756,0.027733017773328764,0.026014053446215313,0.02580625781573581,0.026852623333759443,0.027883010026617812,0.026867110519537853,0.027835392996171174,0.027784027289338015,0.027268869562463296
0.047891731406024166,0.04464949573988806,0.04428084659977835,0.04581691463080134,0.046843906788042435,0.04748713972892136,0.04514020583110187,0.0449981863494999,0.04212695158634529,0.04180994916171286,0.042498331643711335,0.03990665081722171,0.039580103182062974,0.041204513155779235,0.04278594120934064,0.041191037908840315,0.04265928982136788,0.042592434304267554,0.04181709591473781
0.06480439021285464,0.06041675375649206,0.059964927510283234,0.06205211333060169,0.06342225140335608,0.06428577001846256,0.06115430778097163,0.060968448071314456,0.057098573281991444,0.056700304670353245,0.05768278613418801,0.054216392953919765,0.05376421888869096,0.05599032229541079,0.0581371208285761,0.055925123651709624,0.057894879608143046,0.05781892023507759,0.05678131795160343
0.08209843436329539,0.07653196033767916,0.07600560465787234,0.07865648802371578,0.08036172883717571,0.08144468898697146,0.0775220578375043,0.07729557303562974,0.07241363907372766,0.07194536480290528,0.07324540859371813,0.0689025733439522,0.06831914911817033,0.07116528936130338,0.07388965573690538,0.07102624770799525,0.0734972580925478,0.0734181086169106,0.07211545402661647
0.09981240612409417,0.09302612097577193,0.09242775131716699,0.09565309658945889,0.09768375656333066,0.09898388176999275,0.09425553362031835,0.09399208117045604,0.088083833223043,0.08755638297854244,0.08919306783688187,0.0839701586280106,0.08325059253593518,0.08673207739023608,0.09004637905387342,0.08649893721111987,0.08947114606581277,0.08939433281976045,0.08782283873835978
0.11801943488340058,0.10996226949831384,0.10928886892133158,0.11309884332570697,0.11544443204469973,0.11695854653226032,0.11140077304988612,0.1111043940413555,0.10415282090289299,0.10357685235717445,0.10556574147229705,0.09945591197633553,0.09859568198597934,0.10272636728463636,0.10664458672972221,0.10238048109789434,0.10585509142476435,0.10578590581033394,0.1039405519878275
0.13681579580034967,0.1274248254518594,0.12666844410432745,0.1310736030299395,0.13372317595275007,0.13544769254800904,0.12902700555105426,0.12870213834571764,0.1206862040620887,0.12007248768114946,0.12242645449784828,0.11541887745447628,0.11441357483279861,0.11920696559205556,0.12374560214134446,0.11873082107072075,0.12271082400005512,0.1226544955488741,0.12052884640119918
0.15631348102423637,0.14551266085716405,0.1446609658259845,0.1496730420968953,0.1526152809228824,0.15454664000056828,0.14721950757992552,0.1468710401696348,0.137764847208491,0.13712454951340505,0.13985450292394488,0.1319339439259989,0.13077908874625754,0.13624910206047408,0.14142773618383206,0.13562577759926567,0.14011617627777823,0.14007804304949273,0.13766410655024597
