  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.02398993657350581,0.02498909472824867,0.021813497691357875,0.020029617683882055,0.01642163236082648,0.015365817767723566,0.015164821513625543,0.013907960016432835,0.015789144950717357,0.01688201912585175,0.015432168915277687,0.013984008170149321,0.01589115647990345
0.047022646403751873,0.04891618663526736,0.042674311822071175,0.039171176520395375,0.03208672321145398,0.03007881304170292,0.02971282420768843,0.027250472709180525,0.030973892124877292,0.033079356040016265,0.03025829076206751,0.02741164756426812,0.03119987478440832
0.06951822298266008,0.07223484743348932,0.06297841685939135,0.05779547266262536,0.04730458162404462,0.044412414867007144,0.04390502194093632,0.04026463471321653,0.045801129944956345,0.04886525797346342,0.04472432061048906,0.040515477881729975,0.046172235727205725
0.09185563728619761,0.0953501594639448,0.0830841339310794,0.0762370874308407,0.06235577223620098,0.05861900559591435,0.057984709949348734,0.053173799353647286,0.06050773370586424,0.06449751467049944,0.05906329950912245,0.05351384802936392,0.06104201066600964
0.11438136881523295,0.11862934748894238,0.10331914284272536,0.09480129820789986,0.07749711028727485,0.07293283265452628,0.07217938406038286,0.06618831046955352,0.07531981353208782,0.08021923822261516,0.0734957896231018,0.0666121441265003,0.07603120364763807
0.13741579932456913,0.14240955005436598,0.12398601898881817,0.11376958214204386,0.09296594471148442,0.08757280906941173,0.08670284113448103,0.07950681859897607,0.0904529443667634,0.09626012826312577,0.08823086258941998,0.08000434011217472,0.09135102284576477
0.16125871895507488,0.16700432696356204,0.14536725891077543,0.1334045656546755,0.1089841845669752,0.10274544692636656,0.10175761297481548,0.09331816203504895,0.10611332229678908,0.11283836010453852,0.103467705006415,0.09387493896644018,0.10720342295671834
0.18619439076133867,0.19270947545670233,0.16773005508292455,0.1539546644930242,0.12576216358612502,0.11864789783147742,0.11753764746942894,0.1078036385776405,0.12249959386518185,0.13016294734008135,0.11939768431027199,0.10840120196547376,0.12378309760786854
0.21249629939155562,0.21980835358255615,0.19133085339757805,0.17565846138398197,0.14350233393670714,0.1354710158802857,0.13423111123242037,0.12313949305556329,0.1398051060443716,0.1484363887963855,0.13620669435546998,0.1237555378413085,0.1412797573030652
0.24043161172449917,0.24857678519815615,0.21641967387063896,0.19874882033050068,0.16240276673402768,0.15340236984851874,0.15202321182864548,0.13949948931041034,0.15822038272984248,0.16785744520786244,0.1540776366218502,0.1401079496861842,0.1598805556258935
0.2702653600594673,0.2792875893218384,0.243244179914462,0.22345673860671655,0.18266045007988763,0.17262915899301495,0.17109897354003878,0.15705748181421034,0.17793569522871347,0.188623939550229,0.17319293866813099,0.15762847203916935,0.1797725673743017
0.3022643638310496,0.31221477341105486,0.2720534990337512,0.2500149502288267,0.20447439153084335,0.19334101290957978,0.19164593237614305,0.1759899403113564,0.19914364595636427,0.21093551848803888,0.19373705122059884,0.1764895609417234,0.20114525994756496
0.3367009175366249,0.34763743594915,0.30310181528166447,0.27866130817222595,0.22804854552552928,0.21573267605350957,0.2138567409140938,0.19647840875633707,0.22204172208409295,0.2349963449237546,0.21589889489047692,0.19686842247439154,0.22419292788538958
0.37385627917529624,0.38584342506409475,0.3366517646919353,0.3096419799342681,0.25359459575301174,0.24000659173336636,0.23793168951628313,0.2187118998400941,0.24683480428436802,0.26101771539860125,0.2398742500318698,0.21894928232090904,0.24911708187336049
0.41402400264995676,0.4271328089652353,0.37297767472451315,0.34321449919266034,0.2813346261651924,0.26637540803593673,0.264081161733489,0.2428892374831568,0.2737376316314972,0.28922061050556136,0.26586809551432844,0.24292560793508755,0.2761287970071097
0.45751315668295406,0.4718212062357423,0.4123686903092322,0.3796507155817691,0.31150371976188673,0.2950644355716217,0.29252804837390944,0.2692213689165068,0.302977237222835,0.31983819828338744,0.29409691316880826,0.2690023031987955,0.30545103531239215
0.5046514749277815,0.5202430285111603,0.4551318308691537,0.4192396862700808,0.34435252102123737,0.32631408656965133,0.32351014823432617,0.2979336717257562,0.3347953754727056,0.3531183139649747,0.324790979348437,0.29739789861404653,0.337320962624552
0.555788482079048,0.5727546841976333,0.5015950228166464,0.4622905520441319,0.38014980054175845,0.3603823283207205,0.35728258564473186,0.32926828384377904,0.36945096646391984,0.3893259445363575,0.35819666852920695,0.32834676251144423,0.37199228347227886
0.6112986382819989,0.6297377896317707,0.552110151127726,0.5091354399279884,0.4191850575232029,0.39754718271426626,0.3941202755468872,0.363486485796767,0.40722258533923605,0.4287457477276384,0.39457879564627346,0.3621013598605646,0.40973761960518396
0.6715845430684397,0.6916024313787201,0.6070561705289482,0.5601324308057081,0.4617711967243838,0.43810930496770834,0.43432046583507256,0.40087116445799065,0.448411025074888,0.47168463608732114,0.43422302445881295,0.3989345857916038,0.4508509597646908
0.737080240446891,0.7587905242096544,0.6668423167269301,0.6156686307941565,0.5082473126235411,0.4823946720408381,0.47820539036213083,0.44172938828841196,0.49334196360793986,0.5184744557329414,0.47743836967150083,0.4391422004043855,0.4956502071740398
0.8082546555302487,0.8317792935402711,0.7319114555668641,0.6761633826206619,0.5589816147251723,0.5307574124320938,0.5261250594948059,0.4863951244210629,0.5423687636636424,0.5694747905482864,0.5245598214548077,0.4830453939496659,0.5444798522859222
0.8856152089253168,0.9110849403272557,0.8027436082895222,0.742071653180149,0.6143745271097474,0.583582808403909,0.5784602207314145,0.535232125173144,0.5958754355049846,0.6250759218937871,0.57595111834695,0.5309935067285896,0.5977137993891639
