  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.018042115166709873,0.017801139011411875,0.018106058177335106,0.01909860837599962,0.018625961448163655,0.01967019331912235,0.019883718419603656,0.018732993827471435,0.01758348629386662
0.036459553593519725,0.03598897826692844,0.0365769195294052,0.03855787249663481,0.03761884446014519,0.039755551973307594,0.04019310396413977,0.03790989271387168,0.03552976982811719
0.055457294725488215,0.05475093637226293,0.05562444030977209,0.05861045067660084,0.057204170636842834,0.060467787405784595,0.06114642483480903,0.057725082513097305,0.054037340380968496
0.07531703808913288,0.0743524163724438,0.075536733356114,0.0795647985026039,0.07768234286205963,0.08210380701803116,0.08304982969268548,0.07846257509884291,0.07338574239845182
0.09637324002245248,0.09511272686446924,0.09665403233430407,0.10178108359326782,0.09940473159080912,0.10501783416630475,0.1062679414353547,0.10046583492617808,0.09390814860565527
0.11899981114134373,0.11739144309481495,0.11935542411646431,0.1256580599258168,0.12276064135559546,0.12960576841144444,0.1312075328244799,0.12412094821113151,0.11597634950285643
0.1436042292494134,0.14158207196116757,0.1440531017473728,0.15162754121514452,0.1481717993352902,0.1562979792733444,0.1583101262198137,0.149848837926137,0.13999412774608525
0.17062677991921932,0.16811079683090985,0.17119179128271753,0.18015410092076417,0.17609200637462002,0.18555786378277428,0.18805063441243436,0.17810357259958598,0.16639626437983449
0.20054336031931166,0.19743877125190382,0.20125175577305973,0.21173838179862786,0.20701034422272682,0.21788434795747408,0.2209400958801118,0.20937478901287015,0.1956513416500218
0.233870815004579,0.23006694412106654,0.23475432931500909,0.24692295337901893,0.241456886388604,0.25381713373271286,0.2575312341078044,0.24419294287748183,0.22826715898071284
0.2711741558346226,0.2665427700815367,0.2722693273582925,0.2863000548627745,0.2800102564491562,0.29394393562547083,0.2984260473105634,0.2831365869726208,0.2647980332826064
0.3130752884636822,0.3074684217672853,0.3144239554405636,0.330520841449575,0.3233066556582995,0.3389092606440463,0.34428496490814,0.32684120941720546,0.3058535657453577
0.36026306299604505,0.35351031139983835,0.36191303673166836,0.38030595375661336,0.37205018097251297,0.3894245052248574,0.3958373396992197,0.376009398891971,0.35210867489957665
0.4135045967018416,0.40540985699882226,0.41551051076954887,0.43645736393954354,0.4270243867447763,0.446279288391845,0.4538931975274905,0.4314222564864168,0.40431483916765654
0.47365791942008384,0.46399552975770364,0.47608225917360486,0.4998715571795318,0.48910514661014926,0.5103540523025807,0.519356282279659,0.49395208974349336,0.4633125993001266
0.5416860614414413,0.5301962873158933,0.5446003836294047,0.5715541773280904,0.5592749408483169,0.5826340350218795,0.5932385102346329,0.5645765003211314,0.530045443002467
0.6186727609370849,0.6050565540551189,0.6221591188237594,0.6526363233426247,0.638638751139621,0.6642247796474849,0.6766760085693578,0.6443940368117169,0.6055752508169758
0.7058400154497165,0.6897529559971393,0.709992610511478,0.7443927308284363,0.7284417908367715,0.7563693905176305,0.7709469603279453,0.7346416326100368,0.6910995291441822
0.804567739887762,0.7856130548932443,0.8094948269192781,0.8482621108753369,0.830089336426232,0.8604677854028551,0.8774915174081697,0.8367140855154496,0.7879706921600564
0.916415849313254,0.8941363795317776,0.9222419279540066,0.9658699749070616,0.9451689798523102,0.9780982428439154,0.9979340941199945,0.9521858890113177,0.8977177061476865
1.0431490823174134,1.0170180502868171,1.0500174139826286,1.0990542707399826,1.0754756184011858,1.1110415442737516,1.1341083572538033,1.0828357294989237,1.0220704242381873
1.18676504418695,1.1561754479924755,1.1948405413214822,1.2498943214586482,1.2230396618905248,1.2613081565810238,1.2880853704665478,1.230674095323736,1.1629870391639754
1.3495257833888596,1.3137782201865609,1.358998323788168,1.420743389284386,1.3901587671642879,1.4311687493497292,1.4622052099514937,1.3979743273370973,1.322685034462332
1.5339935225796122,1.492282210736907,1.5450817516381798,1.6142654986692486,1.5794337230692879,1.623188630880696,1.6591126530360016,1.587307688805716,1.503676172220054
1.7430710518827088,1.6944677880137753,1.7560267440151447,1.8334770395031685,1.7938089853959158,1.8402665613403513,1.88179741941374,1.8015829478360095,1.7088060594220786
1.980047428951703,1.9234831781676156,1.9951604905700806,2.081793806599858,2.036618506088295,2.0856785523628947,2.1336396029094145,2.044091096517055,1.9412989077734812
2.2486497114811366,2.1828934843232672,2.266253919475581,2.3630842168064956,2.3116375737582313,2.3631273094778216,2.418460973819558,2.318555889976232,2.204808200904447
2.553101525415659,2.476736145181273,2.573581109044397,2.6817295221745,2.6231414625453975,2.6767980640677282,2.740582937994013,2.6291909842463466,2.5034740557298782
2.898189465139283,2.8095836995426935,2.9219865837358174,3.042691963372656,2.975971831565215,3.03142163654767,3.1048922120241746,2.9807645438658943,2.8419882079940133
3.284938860261784,3.1824432635245055,3.3125396671951557,3.446868274767925,3.3711916693539563,3.4280761516136122,3.5124747986226597,3.3742783884024576,3.2212854815584024
3.7146983573064176,3.5966229560271206,3.746644187679758,3.8954889060096582,3.8102029318447146,3.8681608558699363,3.9647487235151884,3.8110431241677163,3.642611270418549
4.193550278148656,4.057923849184017,4.230468127580646,4.394837198577764,4.299165570408336,4.357672290338053,4.467905263777935,4.2970815416299,4.1119088427482
4.728124095056235,4.57267352496534,4.770734237367537,4.951741093705039,4.844783984100737,4.90313517090806,5.028677508973256,4.838945943159533,4.635646664420988
5.325705626605087,5.147828077964139,5.374831605348223,5.573686940146198,5.454418289258194,5.511707103534317,5.654449769608066,5.443824889238607,5.2209259847697895
5.994349276621499,5.791077453088862,6.050930188507951,6.268935282375427,6.136197923561117,6.19128565347265,6.353369082879999,6.119652203673395,5.875590801433668
6.7429962602895746,6.510956764899346,6.8081013496459875,7.046641867842373,6.899140706781381,6.9506206415238125,7.134461894431507,6.875221200998865,6.608343189769394
7.58160136114603,7.316965900094953,7.656447019809629,7.9169866131332585,7.75328001115221,7.7994341059834165,8.00775851382996,7.720306649395027,7.428866549495327
8.52127055388253,8.219699553731546,8.607239911907872,8.891312997300894,8.70980247013666,8.748550136218649,8.984427679923643,8.665796760357132,8.347959108168936
9.574411807506392,9.230989815189268,9.673077144017146,9.982280282177408,9.781198562696908,9.810036738204175,10.076923509782716,9.72383741054438,9.377679950538532
10.754901356951658,10.364063434651545,10.868049622470764,11.204030900991423,10.981428384536297,10.997361846663443,11.299147048359615,10.907990787974704,10.531509816831447
12.07826785309857,11.633716049152321,12.207929665652408,12.57237546573296,12.32610502886193,12.325565695922354,12.666624728677455,12.23341077518453,11.824529016856731
13.561896937098451,13.05650562202787,13.710379540472491,14.104997926157063,13.832698175816793,13.811451874476866,14.19670616582676,13.717037260231091,13.273615002843384
15.225259034991602,14.650967816665228,15.395183204566381,15.821683651836498,15.52076009801808,15.473799596475587,15.908783912344221,15.377812274943153,14.897661720007275
17.090162947143053,16.437856038454505,17.28450564640196,17.7445731687687,17.41217835703315,17.333599507045975,17.82453762817027,17.236920342532976,16.717824945832835
19.181039432578448,18.44040910455307,19.403181191545293,19.898445358061316,19.531456466517,19.41431692051603,19.968206573494975,19.318056452450797,18.7577948621027
21.525257188920143,20.684650030880686,21.77903587138546,22.31103260758584,21.906027441133084,21.74218435143339,22.366892588017535,21.647724226653267,21.04410054545484
24.15347556874013,23.199719092188626,24.443247394340517,25.013372724966892,24.566603647222244,24.346527710532214,25.05089784322283,24.255568877222323,23.606449887105025
27.100038750265668,26.018246917572498,27.430746935582395,28.040201267036807,27.54756696897881,27.260129940923097,28.05410144205368,27.174748440855286,26.478108700821238
30.40341545303646,29.176768615386447,30.780667706180413,31.43038893962975,30.887404090959212,30.519636091570582,31.414378934002876,30.44234641511716,29.69632387293697
34.106689493578756,32.716187585252285,34.53684542926118,35.22742936864752,34.629191737675754,34.166004227992474,35.17406933802924,34.09983292068383,33.30279496823918
38.258107091900946,36.68229212037189,38.748376652056855,39.47998248032711,38.821137625093485,38.245008036269354,39.38049568035434,38.19357772087385,37.34420039948502
42.91168694140363,41.1263312540773,43.470241303253964,44.242479710499275,43.51718319987337,42.80779582473913,44.086543983392616,42.77542157853335,41.87278347822732
48.127899694461206,46.105655878292616,48.76399599905349,49.575797578965194,48.77767440493206,47.911512399059355,49.35130733059024,47.90331144980574,46.94700515853789
53.974424375297744,51.68443326955283,54.69854614013933,55.5480068587036,54.67010788773647,53.61999033797461,55.240801778845906,53.64200752765922,52.632270056163975
60.526989577452525,57.93444074666742,61.35100305930504,62.23520474421529,61.269960655582075,60.004517768881215,61.828761438470096,60.06386804006787,59.00173322835169
67.87030798238199,64.93594793048334,68.80763938411128,69.72243888777533,68.66160976090467,67.14469037350327,69.19752066937801,67.2497204618304,66.1371970248593
76.09911336488761,72.77869601787827,77.1649464232261,78.10473188664417,76.93935463482119,75.12935590115522,77.43899191634463,75.28982736068622,74.13010512267203
85.31930976163167,81.56298325999751,86.5308057863745,87.4882155005117,86.20854806774362,84.05766001403481,86.65574823633206,84.28495580082904,83.08264310407583
95.64924298853458,91.40086641912364,97.02578739195663,97.99138483102533,96.58684516078819,94.04020276453517,96.96222007906736,94.34755979483289,93.10895668336107
107.22110486474335,102.41748861097633,108.78458152907022,109.74648261539456,108.20558477017636,105.20031561474397,108.48601616179013,105.60308565145895,104.33649591920397
120.18248229598268,114.75254402096316,121.95757753785401,122.90102414737464,121.21130985957343,117.67546939896908,121.36937989249074,118.1914103668301,116.90749662327396
134.69805892049985,128.5618901979259,136.71259952635208,137.61947324516288,135.76743899269866,131.618822482478,135.77078907922473,132.2684232783087,130.9806085124467
150.9514838243271,144.0193186003335,153.23680963130482,154.0850809704054,152.05609892920418,147.2009211147953,151.86671290662883,148.00776131835318,146.73268061892722
169.1474142575521,161.3184933660279,171.73878887396654,172.501893406914,170.28012778729197,164.61156077840562,169.85353343882113,165.60270761883893,164.36071275795337
189.51374241282903,180.67506788402625,192.45080308763622,193.09694145280162,190.66525731619816,184.0618186017195,189.94964231578814,185.26826166340481,184.08398135642324
212.3040126624589,202.32898651187327,215.63126164303662,216.12261618571742,213.46248054805255,205.78626496536873,212.39772005503067,207.24338939708224,206.1463458701295
237.8000332977664,226.54697739629916,241.56737128199012,241.8592356976588,238.95061005725879,230.04536066549832,237.46720408586833,231.7934582000092,230.81873961969822
266.31468313303264,253.62523919399587,270.57798530842183,270.61780348258947,267.4390228564945,257.12804397421553,265.45694936325816,259.2128590771034,258.401842650774
298.19490795384274,283.8923150730506,303.01663726387653,302.74295445486024,299.27059308926897,287.3545076313121,296.69807732486095,289.8278146332737,289.22893698639
333.8248952851074,317.71215979546366,339.27476023004624,338.61607813181143,334.82479443120394,321.07916195235,331.55701397076973,323.99936535980356,323.66892731359565
373.62940438296823,355.48736434385165,379.78504415398686,378.6586000236831,374.5209734578984,358.69377197896705,370.4386806742177,362.12652203261297,362.1295086811134
418.07722725592316,397.6625281019768,425.0249197351892,423.3353920305625,418.82171269122966,400.63075225238305,413.78989433981855,404.6495371521253,405.060452087652
467.68472198922564,444.72773859568986,475.52010760239347,473.1582686303716,468.2363041490581,447.3665900767205,462.1027937421941,452.053347839495,452.95696180714936
523.019366733348,497.222107137728,531.8481674146569,528.6895211973499,523.3242316574999,499.4253497042589,515.9184151551462,504.8709895070749,506.36306330280104
579.542648601669,550.9032682718138,589.3494193891017,585.3423988839913,579.5504828468928,552.6324938766775,570.9023478521148,558.8790531282967,560.9413767066469
632.6104216379969,601.413855029121,643.263491368984,638.4445061886162,632.2922733834887,602.7160741987045,622.6247240520613,609.7496995059058,612.2584427456011
682.6303171976725,649.1226082175739,694.0139822164881,688.4239762120947,681.9717804412272,650.0520678645323,671.4797587394355,657.8576786475819,660.7104020372736
729.9599137904406,694.3542129511978,741.9720132470891,735.6546007176185,728.957210801684,694.9690384254233,717.811200431985,703.53036270795,706.6430145048752
774.9130303998805,737.3946938622236,787.462884600653,780.4628964919734,773.5698662671532,737.7542785632636,761.9189706340405,747.053897750178,750.3582133052798
817.7651588140398,778.4960851498168,830.7718165112234,823.1341766926155,816.0902091235616,778.6590805186065,804.0648490770227,788.6784827113642,792.1197366013706
858.758185499211,817.8805031311213,872.1489345030866,863.9178029173183,856.7631044553589,817.9032936738289,844.477379350369,828.6229339001009,832.1579995919294
898.1045128143523,855.7437133247607,911.8136152360763,903.0317469679774,895.8023691896009,855.6792841798779,883.3561213414124,867.0786496481749,870.6743261649149
