  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.01397843108257564,0.014542065327841903,0.014551810913585796,0.014172898833700844,0.013970630226305132,0.014061949608275535,0.013264324879673947,0.012884241310432164,0.012241480030781984,0.01171829998696138,0.012237785606410171
0.028253442511740057,0.02936062482962462,0.02942980899181888,0.028701420067365795,0.028293690578901055,0.02844935334498653,0.026847160752811267,0.026066583432720822,0.024801501381649105,0.023742305814095886,0.02480452693586109
0.04300991189366124,0.04466984749992087,0.044819672736435834,0.0437534920821175,0.04314305979269899,0.043343586161121994,0.04092182384393657,0.039713112973513896,0.037822877239019344,0.03620785394727423,0.03783398839482935
0.05853225301366691,0.06078061423743279,0.06100939716608699,0.05960191173366381,0.0587904723293427,0.05902265502025604,0.05575622338181202,0.054083479981812524,0.05154388260961438,0.0493455055825633,0.05155868539306323
0.07516554513248853,0.0780628725497945,0.07834957356145145,0.07658437379043823,0.07556913721663158,0.07582494168146023,0.07167739340376941,0.0694954943350233,0.06626281029070295,0.06344509834687027,0.06627292490711598
0.09329638936293971,0.09692756773056271,0.09723356056664648,0.0950832304532398,0.09385535148325704,0.0941310307312227,0.08905388494467971,0.08630754581195718,0.08232006487467786,0.07883793408097728,0.08231397157811116
0.11334607038376782,0.11782079715285965,0.11809013644933355,0.11551768926778323,0.11406157188456151,0.11435701971017087,0.1082894424260079,0.10491224304889434,0.10009134173116262,0.09589004906507419,0.10005464268447824
0.13577135089104816,0.14122555246531782,0.1413839295231079,0.1383438112886228,0.13663674616837576,0.13695508155853472,0.12982378557010926,0.12573709183517737,0.11998780684993801,0.1150024502790413,0.11990310218560585
0.1610700545747269,0.167668233014441,0.16762074136077448,0.16405945415547202,0.16207129875183907,0.16241866259056817,0.15413793060367584,0.14924965466529627,0.14246077163288784,0.13661580881358143,0.14230725998080865
0.1897897807231251,0.19772829943024972,0.19735606652128898,0.19321247340342618,0.19090522263857057,0.19129076638581177,0.1817625435564138,0.17596569316756777,0.16800938744276694,0.16121814297827114,0.1677622470148829
0.22253885188270944,0.2320501955552416,0.231205876533913,0.22641124860024758,0.22373841786529108,0.22417446755021106,0.21328850293162266,0.2064594771343446,0.19719055244844705,0.18935469512639003,0.1968201254405824
0.2599990773078984,0.2713571497031233,0.26985922296131104,0.26433708310873866,0.26124286158602056,0.261745246382426,0.2493792888889952,0.241375880801397,0.2306306485701199,0.22163963084308497,0.2301014292220394
0.3029402215089073,0.3164667746790524,0.31409252576743263,0.3077583362915979,0.304176484122347,0.304765025570472,0.2907851008041187,0.28144416869137906,0.2690390064976815,0.2587694688449308,0.2683084181037718
