  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.0070445981310769375,0.006736185735777634,0.007204874389990214,0.006638992644538916,0.005639388089451326,0.004162372204433395,0.0036879458136551318,0.0035579473966021098,0.0033164261154686406,0.0032911618739939817,0.0032470432944661162,0.002974247881427901,0.002961288691373148,0.002934794904246572,0.0030597053828701416
0.014340860454933798,0.01370253892755878,0.014654059941470376,0.013484188565157176,0.011447557105102526,0.008453157562352098,0.007492735004145563,0.007224572436264263,0.006731687090579554,0.0066760699258506225,0.0065898027965539015,0.006034571267439093,0.006008217189661145,0.0059595399177667634,0.006218485024314584
0.02179785872191849,0.02081675775459909,0.022262790284634675,0.02046527155643394,0.017369408720956395,0.012832198955653741,0.011378259019341088,0.010966373612045612,0.01021603538038319,0.010127060739601495,0.009999588305711545,0.009155780795259994,0.009115449728388894,0.009048242277361097,0.009447246286165636
0.029399662078182932,0.02806696302740721,0.03002015093899498,0.027579680827736593,0.023407547043555823,0.01730228337794863,0.015347210924716055,0.014787918590139027,0.013774979587367012,0.01365132425008352,0.013482644979560563,0.012344993342255858,0.01229012316632126,0.012207501378043741,0.012750627004176254
0.03717332593845851,0.03548169856537717,0.037957845298206644,0.03486355842070557,0.029597480209493883,0.021890948996099068,0.019424606572638503,0.018715449161190143,0.01743409045475087,0.01727580311891702,0.017064958126994774,0.015627489153657644,0.015557530823993703,0.015462184460139161,0.016152351240606547
0.04517052145176449,0.04311268998776419,0.046132106700649315,0.04237507412492582,0.03599343437290745,0.02664004673058759,0.023648368088905566,0.022787613598400897,0.021230424274135563,0.021038707512230775,0.020783740876578374,0.019038838933685843,0.01895319756132138,0.01884748013321243,0.019687029522773142
0.053457183280082414,0.05102512557439597,0.054613431806963555,0.050185075149223816,0.04266044825826676,0.03159991161850578,0.028064090112649584,0.027050382856667374,0.025207831238120988,0.024984903995544035,0.024682818511361986,0.022620670965392754,0.02251864336526537,0.022404639767483577,0.023395709812597403
0.06210785777256294,0.05929235947847424,0.06348095155019483,0.058372054557098874,0.04967017116636036,0.03682626704136353,0.03272227727247533,0.03155441624976904,0.02941453852998189,0.029163566897371658,0.028810278889086143,0.026418545847957973,0.02629927018968689,0.026178845821215685,0.02732360631649027
0.07120280044166435,0.06799320890639982,0.0728195438387932,0.06701965749605986,0.057098837394125995,0.04237874561228723,0.037677039148826134,0.03635385853274382,0.03390206288951319,0.03362714843989592,0.03321743841098454,0.030481049576527725,0.030343469142390268,0.030218304926311373,0.03151909113921595
0.08082667826116754,0.07721076956475907,0.08271856243768477,0.0762156735091189,0.0650265154560319,0.04832036521896249,0.042985644284012775,0.041505973500185346,0.03872490038751527,0.03843111779406422,0.037958571941050706,0.03485959129974208,0.03470242948778822,0.034574046606831985,0.03603341873102304
0.09106820925511455,0.08703212038640484,0.09327151822279335,0.08605189848764433,0.0735371040846821,0.05471757142598866,0.04870858289678217,0.0470712685742704,0.04394067277279494,0.04363415094341297,0.043091088898195705,0.039608611477252004,0.039430354214346874,0.03930013143246123,0.040920878275928455
0.10202035142875968,0.097548551113839,0.10457632287424456,0.09662450678318911,0.08271876771687983,0.06164061925544526,0.054909934692835574,0.05311391217718414,0.04961054667450251,0.04929858983268427,0.04867597475792492,0.044786034053540744,0.044584916166736994,0.044454101735818666,0.04623920076613984
0.11378081797321865,0.10885610175427347,0.11673586869131282,0.1080347268369082,0.09266463557231247,0.06916416423685347,0.06165792556658618,0.05970233208188407,0.05579982225729572,0.05549106927278126,0.054778397195174834,0.050453870715519177,0.050227863623240415,0.0500975830718422,0.052050124239709734
0.12645279234861106,0.12105629429966491,0.129858815229474,0.12038970388710024,0.10347366607460509,0.07736799009695279,0.06902560886082502,0.06690993386035848,0.06257863529360884,0.06228325712758198,0.06146842290580952,0.05667892866501242,0.0564257275268754,0.05629698811170755,0.058420065457354974
0.14014577339034986,0.13425699085050413,0.14406051100225514,0.13380348662740474,0.1152516243412559,0.08633783470383279,0.07709163751182625,0.07481590857632192,0.07002274455947732,0.06975268101298235,0.0688218185868372,0.06353359866503988,0.0632506077403786,0.06312429997809449,0.06542087251702458
0.15497651403843257,0.1485733438644642,0.15946401254089748,0.14839810581605165,0.1281121471744013,0.09616629634863501,0.08594111177738134,0.08350611647081024,0.0782143928585386,0.07798363096589563,0.07692092556336626,0.071096714866234,0.07078103027216022,0.07065792671745816,0.07313064818916823
0.17107003678422442,0.1641288232170942,0.1762011837366843,0.16430473202679766,0.14217788680218688,0.10695381460313567,0.09566649811612299,0.0930740439569071,0.08724323983755265,0.08706813729687062,0.08585560712779165,0.07945448671774044,0.07910287606745087,0.07898362732595225,0.08163464288740192
0.1885607203708033,0.1810563154388063,0.19441387002517563,0.18166491009289573,0.15758173343369875,0.11880972745263281,0.10636862149140192,0.10362183758750604,0.09720737070275111,0.09710702872956783,0.09572427341699301,0.08870150857305596,0.08831038710228034,0.08819551496627864,0.09102622166865579
0.20759345913476568,0.19949929722650883,0.2142551493816875,0.20063187467758106,0.17446812286278274,0.1318534110038762,0.11815773748005953,0.11526142245085728,0.10821438851268321,0.10821107944805868,0.10663499200829468,0.09894185570683801,0.09850725873431347,0.0983971461765935,0.10140791286155434
0.22832490067474012,0.2196130895092812,0.2358906666499615,0.22137195545859578,0.19299443877883907,0.14621551112740672,0.13115469310842726,0.12811571548495632,0.1203826005971063,0.12050225670140485,0.11870669563026759,0.11029027856674282,0.10980783003920067,0.10970270777929236,0.11289254903287801
0.2509247704012394,0.24156620107276178,0.25950006071970233,0.24406608333433547,0.2133325224244576,0.16203927810523003,0.1454921879856209,0.14231994599955144,0.1338423114380853,0.13411508223806792,0.13207049931979628,0.12287350766262065,0.12233838426044878,0.12223831358970708,0.12560451165962513
0.2755772922184614,0.2655417714658456,0.2852784947721037,0.2689114095056818,0.23567030265531222,0.17948201756159815,0.16131614786753704,0.1580230961219117,0.1487372347605111,0.14919812126118823,0.14687114059085518,0.13683168390492717,0.13623857529264638,0.13614342663492746,0.13968109277970886
0.3024827176223581,0.2917391262639952,0.3134383036565627,0.2961230536306227,0.26021356296079107,0.1987166729012652,0.17878722442867764,0.1753894782926944,0.16522604169065178,0.1659156178094758,0.16326856063904097,0.15231993070223604,0.15166299479564568,0.1515724213673592,0.15527398944851428
0.33185897581619983,0.3203754570940914,0.3442107711188118,0.3259359943074122,0.28718786092617593,0.2199335529160204,0.19808243776540785,0.19460046462271757,0.18348406027510594,0.18444929151723832,0.18143964053133754,0.16951008544610754,0.16878289863502513,0.1686963051873928,0.17255094589230813
0.363943456996849,0.3516876403980841,0.37784805237301894,0.3586071214635473,0.3168406198453159,0.24334222493776772,0.21939697683786605,0.21585638714647123,0.20370514479846827,0.205000318157084,0.20158011432477002,0.18859260826561416,0.18778811109369242,0.1877046158997469,0.19169756165636567
0.398994945908289,0.3859342110460146,0.4146252577306888,0.39441746543501066,0.3494434097386143,0.2691735887425667,0.2429461775382406,0.23937862854738723,0.22610373473227502,0.22779151178476623,0.22390667668539566,0.20977869162353277,0.20888912796983575,0.20880751894332156,0.21291928544924316
0.4372957185364173,0.4233975061524907,0.45484271543451543,0.43367462622337066,0.38529444167339155,0.2976821562647946,0.26896769502039203,0.26541192514390755,0.2509171249348293,0.2530697363737878,0.2486593108080438,0.2333025913028864,0.2323194424121208,0.23223812433592347,0.23644361468589484
0.4791538221944047,0.46438599830610744,0.4988284309822378,0.4767154194259998,0.42472129531779934,0.3291485515034565,0.29772389847956016,0.2942269054263031,0.278407972149567,0.28110857026255115,0.27610385753075023,0.2594242055317373,0.2583381188039098,0.2582550526378705,0.26252252660236625
0.5249055633496168,0.5092368564699968,0.546940773792203,0.5239087879395923,0.46808390898365193,0.36388227570855125,0.32950451044718726,0.32612289612605233,0.30886706740179726,0.3122112497630204,0.306534859436128,0.2884319387636547,0.28723263404348887,0.28714527163808207,0.2914351673976785
0.5746826865101315,0.5580882113462083,0.5993268366043614,0.5754160584876477,0.5155472894806656,0.4020467141221981,0.3644646621118426,0.36125013491293545,0.34244722790060766,0.34654157191181784,0.34011115196201774,0.3204839175433245,0.3191584281372118,0.3190752811216591,0.3233336671667713
0.6286305044941676,0.6110928267287543,0.6561495862712469,0.6314169098187871,0.5672958955005626,0.44382424143321697,0.4027775190100179,0.39977698947834384,0.3793197894453253,0.3842834344860789,0.37701080354489247,0.3557577103337873,0.35428999651395165,0.3542315808584269,0.358388101208771
0.6871501727318343,0.6686551026194538,0.7178390175547925,0.6923585485042624,0.6237703847450254,0.4895998422440023,0.4448045548082931,0.4420765798681584,0.41984925113845156,0.42581888120333855,0.4176042659648249,0.3946177279560731,0.39299009985501415,0.39297806931272555,0.39694912512846725
0.7506744068789283,0.731211724627752,0.7848590784361855,0.7587244544331446,0.6854484231653644,0.5397929545951101,0.49094010094177915,0.4885561011651993,0.46443389314043393,0.4715658492957122,0.4622967015085138,0.43746306507418087,0.4356559909688484,0.4357135697299503,0.43940032354404623
0.8196707922309954,0.7992350864167441,0.8577112995313717,0.8310383748144067,0.752848881281454,0.594861399488601,0.5416151190156523,0.5396608277895713,0.5135097676729644,0.5219824560806114,0.5115321017780134,0.4847316704889198,0.4827235631088862,0.48287599914204105,0.48616208883398054
0.8946452965816422,0.8732369318872022,0.9369386442531821,0.9098685684916334,0.826536308262601,0.6553056121179349,0.5973012698245858,0.5958784309390521,0.5675550078343048,0.5775716325808521,0.5657977413631018,0.5369048618175473,0.5346718408250922,0.5349468858492642,0.5376958188738445
0.9761460267662763,0.9537722506424042,1.0231296244995298,0.9958323496466341,0.9071257228500351,0.7216732072213102,0.6585153094142986,0.6577436415700713,0.6270945022162812,0.6388861417478626,0.6256289991505037,0.5945122216555749,0.5920278503095567,0.5924562870207154,0.594508469308797
1.064767263435045,1.0414434596864115,1.1169226987998162,1.08960095132228,0.995287790254681,0.7945639401676174,0.7258238847131612,0.7258433378220143,0.6927049675335353,0.7065340625851313,0.6916146308065161,0.6581369539508564,0.6553719470154685,0.6559881414744236,0.6571575187746989
1.1611538037991007,1.136904927415658,1.2190110333772222,1.1919047986839693,1.0917544057061968,0.8746350999481716,0.7998487358507939,0.8008220767340615,0.7650205002838937,0.7811847672974046,0.7644025120066451,0.7284217288673497,0.7253436294771595,0.7261861479313954,0.7262563933532529
1.2660056513991182,1.2408678433702653,1.3301476200567632,1.303539185660259,1.1973247555981996,0.9626073780802807,0.88127238766215,0.883388079347583,0.8447386308613254,0.8635754294303813,0.8447058714593567,0.8060750581600215,0.8026478789058,0.8037601723684369,0.8024803722504028
1.380083031428197,1.3541054987916992,1.4511508118700303,1.4253704347504044,1.3128718241654658,1.0592712620590385,0.970844299883765,0.974319929311812,0.9326268927842566,0.954518240098831,0.9333102632480111,0.8918783559641528,0.8880621856118673,0.8894932965643925,0.8865731090614806
1.5042119745568254,1.4774589055206515,1.5829102434082798,1.558342474528644,1.4393496675821111,1.1654940163861454,1.069387763675204,1.0744736459736497,1.0295301757435458,1.0549081549822088,1.0310809650965396,0.9866935492942169,0.9824441143879664,0.9842495457086817,0.9793537004676883
1.6392900946097093,1.611843157832528,1.7263934213141479,1.703484217839238,1.5778009892735951,1.2822273446090322,1.1778071592471073,1.1847906250452485,1.1363785163512208,1.1657315205866672,1.1389712799251483,1.091471540280723,1.0867397229496991,1.0889823197127126,1.0817244610087378
