  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.016575155978419066,0.017763250706224015,0.016972291144003643,0.015440238895037544,0.015354463913311857,0.015765886741640738,0.015802185482473932,0.01613155445660234,0.016110231623276183,0.014916869325883089,0.015546789445703629,0.01566407883760115,0.015184352548133984,0.015354872664843058,0.015250319570504338,0.01562624649571517,0.016366975345773922
0.03411267348558321,0.03652893084466728,0.03492880626552255,0.03178666524899119,0.03160155568922395,0.032433532957875016,0.03250810634832455,0.03320437865210672,0.03313064370417533,0.030678116349341242,0.03198867725644777,0.032244990924035946,0.03125083871959445,0.03160346184265189,0.03139606389659209,0.03216823823000921,0.03368118055574738
0.052380507717566006,0.05606032248724714,0.05363018875477274,0.04881803518696927,0.0485264416092785,0.04978653449285495,0.0499004856446335,0.05098766689899059,0.05083531600371658,0.04708081079457561,0.049104773174762674,0.0495204305545966,0.04798112926781489,0.04852709858078659,0.0482154644375262,0.04939773993912321,0.051699035019121736
0.07131243690405802,0.07629508136417319,0.07300788066632284,0.06647069100938155,0.06607141803694346,0.06776814014395251,0.06792073416020081,0.06941429096537347,0.06916183499042278,0.06407034450519956,0.06683180738221464,0.06742718738493299,0.06531275645860386,0.06606356514805144,0.0656418696489802,0.06724441203331437,0.07034678860730777
0.09094362909625686,0.09727729208214078,0.0930977447967142,0.08477727229472254,0.08427430308094397,0.08641857371285226,0.08660704788420291,0.08851719090146305,0.08814720958379482,0.08168298202069621,0.0852030630074776,0.08599961118106673,0.08327874086395687,0.08424684628745095,0.08370432032130244,0.08573560774522193,0.08965448571909151
0.11137034684914138,0.11911499210016777,0.11399858785911571,0.1038285031562215,0.10323018657566044,0.10583612288744366,0.10605583560369937,0.1083896739302694,0.10788807525043001,0.10000995060285234,0.1043102384035412,0.10533114293334137,0.10196994647813792,0.103169442979492,0.10249028628797822,0.10495851995826151,0.1097148873088153
0.1327252738252446,0.14195420582957188,0.13584678248920154,0.12374985005551944,0.12306818411496999,0.1261535004179997,0.1263981925477268,0.12916113901949525,0.12851649096500004,0.119175463024221,0.12428011102385746,0.12555075990531347,0.12151207562295954,0.12295927350939058,0.12212274906163319,0.12503683186087183,0.1306584040253863
0.15516283377664136,0.16596354638561572,0.1588011763595741,0.14468766015298323,0.14393772492882403,0.1475239107073911,0.1477859684425439,0.15098264353995342,0.1501856379510145,0.13932365374101932,0.14526065309502756,0.14680895711065634,0.14205199839678098,0.14376590801343914,0.14274647921631378,0.146116685036632,0.15263820095897843
0.1788508393387154,0.19132550884193994,0.183034511839345,0.16680128978977196,0.16600084142456256,0.1701132255742673,0.17038389649052219,0.17401869267484465,0.17306174922221662,0.1606111662344621,0.16741313029823668,0.16926977252434844,0.1637499840749805,0.16575272480217965,0.16452015931439282,0.16835858523779842,0.17582171221814644
0.2039661080736357,0.2182319555648415,0.20872892362429193,0.19025898107397496,0.18942819862700985,0.19409596555819744,0.1943655113679497,0.1984429238736837,0.19731992101975218,0.18320328761947322,0.19090795149793502,0.19310660513384093,0.18677563105516498,0.1890927902444029,0.1876121918993931,0.19193306033355273,0.200386160120477
0.2306925420411236,0.2468821998185054,0.23607396761359556,0.2152360640572467,0.21439743292860036,0.21965362965433982,0.21991141499717745,0.22443620904189557,0.2231423219432896,0.20727229176144904,0.21592285194573077,0.21850039445308372,0.21130609742258322,0.21396706329804224,0.21219881483973704,0.21701867402316122,0.2265165584530479
0.25922071835158944,0.27748267886105876,0.2652662025220109,0.24191458594131124,0.24109289981262977,0.24697445647513724,0.2472089797549944,0.25218624058177236,0.2507178661306062,0.23299714236347335,0.24264251303548118,0.24563925484148263,0.23752574904186982,0.24056403801482867,0.23846364899650202,0.24380150628707212,0.25440524234625184
0.28974839519627454,0.31024758738822167,0.2965097130881284,0.2704838070287281,0.26970627156178834,0.27625404763062067,0.27645292193381404,0.2818880185461735,0.2802427707821153,0.2605640253939786,0.2712590583812766,0.27471899779652476,0.2656266742726402,0.26908026915810396,0.2665981291129834,0.27247554130770973,0.284252329001391
0.3224815662492506,0.3454000833682396,0.3300171984212063,0.3011412184901008,0.30043764262766465,0.30769650488644645,0.30784639693207405,0.31374488010143115,0.31192164288986224,0.290167383493404,0.301973080836608,0.30594419263932104,0.2958097259111641,0.29972143805026236,0.2968024773528535,0.3032436150124235,0.3162667429161885
0.3576358403545614,0.3831738320424374,0.3660113970008953,0.334093873069235,0.33349693679000136,0.34151587170338354,0.3416024054925964,0.3479698534607355,0.34596888104132684,0.3220112535413261,0.3349949905882137,0.33952955303359744,0.32828588458044927,0.3327037501271006,0.3292870114036785,0.33631870889047455,0.35066758364368533
0.39543801594821093,0.42381475110686456,0.4047267144689959,0.36955990643724146,0.36910549677304094,0.3779377578856329,0.3779453883964815,0.38478720884962536,0.3826102678912774,0.35631079110445624,0.3705465613966439,0.3757015249325192,0.36327782304897954,0.36825554163483154,0.36427366397738375,0.37192546319745395,0.3876857058524379
0.43612777680800996,0.46758288124718705,0.44641097936643487,0.40777018063527803,0.4074977904214944,0.41720108050766025,0.41711294122985054,0.42443413469026287,0.422084683952128,0.3932939164599269,0.40886260562083987,0.4147000059355317,0.40102160373794715,0.4066190264389334,0.40199764345656613,0.4103018367149178,0.4275654381699015
0.47995947163175656,0.5147543437680101,0.4913272880655241,0.44897001521826163,0.4489232014237288,0.4595598887112961,0.45935761546723647,0.46716250248416125,0.4646459083593173,0.4332030496585443,0.45019274301803497,0.4567801606111933,0.4417684756779685,0.44805214835767476,0.4427091998644473,0.4517008753238069,0.47056640350844836
