  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.03927116429489913,0.038950498261816485,0.036228113175891356,0.03638609981400388,0.0341020127149731,0.032270570830528325,0.030962809998747454,0.03184947658662195,0.03227038562147115,0.030755334088482664,0.030496338316168714,0.029435561432603778,0.02939283343649541,0.030050495439128088,0.028097226208349233,0.02673289459343091
0.08012096258068271,0.07954369509725284,0.07404213135199342,0.07434716946236454,0.0696697451751909,0.06597699709618061,0.06332481955760146,0.06511783475831318,0.06602473614687047,0.06291044704675278,0.062471095566131826,0.06023937786181597,0.060194059986726764,0.06146336894439317,0.057505304914427784,0.05471472892656963
0.12312097480657777,0.12234718702621628,0.11395658065963137,0.1144221648160566,0.10722434479396642,0.10160339863030686,0.09755451187886642,0.10027398248535382,0.10170200153378965,0.09690914415972536,0.09634400167428564,0.09282111740468353,0.09280428133379637,0.09465665803710502,0.08862473367212434,0.08432147201679224
0.1688396986419773,0.16792730327183772,0.15649416633912666,0.15715041816984332,0.1472897804248934,0.13964360665198305,0.13413110146884832,0.13780479680196972,0.13977050467438915,0.13321946227344844,0.13256134603715697,0.12761721895279965,0.12765880395832688,0.13007986509284827,0.12188437184269992,0.1159632362077234
0.2178565892686219,0.21686321364486597,0.20219556576324588,0.20308429461913602,0.19040391723734473,0.18060910418885992,0.17355156893707796,0.178219463004611,0.18072811779086995,0.17233518262871914,0.17159759646376466,0.1650913943781509,0.16522536224636214,0.1682123459442589,0.15774080816430852,0.15008101807702673
0.2707700040967465,0.26975495061188376,0.2516250171214634,0.25279669846170827,0.23712545086225995,0.22503416063584333,0.21633543788160753,0.22205249676384073,0.22510240528341358,0.2147771713523582,0.2139564956797131,0.20573521826586844,0.2060030285890227,0.2095627023938346,0.19667853796979226,0.18714536911638924
0.32820371567764955,0.32722998429148614,0.30537538192139324,0.3068874468274206,0.28804012459416894,0.2734809284447584,0.26302970907578094,0.2698676302026113,0.27345253479207093,0.2610962468014344,0.2601734903936329,0.25007031574460564,0.2505234475890871,0.2546703929597175,0.23921206007598045,0.22765760027631463
0.3908135764312395,0.38994994447219145,0.36407383560951107,0.3659898690044774,0.3437673421660455,0.3265453033629337,0.31421461875976164,0.32226301862441825,0.3263731312121944,0.31187775634194403,0.310819781050589,0.2986522800483702,0.2993542794022786,0.3041094779069047,0.2858898481333687,0.2721532156532147
0.4592947751781199,0.4586179455474653,0.42838843036806135,0.43077800674161415,0.40496745307759674,0.3848636680679616,0.3705102917512664,0.3798776771028774,0.38449977993333595,0.3677476129302013,0.36650780743953315,0.35207606218273046,0.35310443179472983,0.3584940919559069,0.33729985925221767,0.3212070974008602
