  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.01787954499733003,0.018409589673049457,0.017991412012725215,0.018069181781560886,0.01717651307929185,0.01713448418029522,0.016592429967598944,0.01580124336107631,0.015600516821001222,0.014662245526844855,0.014502527517460707,0.014225187125053763,0.013969869572748223,0.01362607299286452
0.03609916716635321,0.03716893864309796,0.03633811210773295,0.03648887277004188,0.03469525625987331,0.03461271230644471,0.03354058218345429,0.031955587795178125,0.03155083819891688,0.02966359321789844,0.029340826847965226,0.028774592308244102,0.028264503356985323,0.027556394629125378
0.054454341505169396,0.056068940175279115,0.05482908719805597,0.05504655488470636,0.05235287381509747,0.05223029997900109,0.05063948413229308,0.048262358049997,0.047653581053139465,0.04481685095258532,0.044328390821759364,0.04346637219438988,0.04270117835600294,0.04161653870950011
0.07292630503000895,0.07509119033762751,0.0734409185231809,0.0737168834538448,0.07012243999207984,0.06995709144452171,0.06785589485772328,0.0646866714499447,0.06387587436708962,0.060090162393382815,0.05943337854380543,0.05826977764109695,0.05724926981634233,0.05578044768133801
0.09158337093396508,0.09430688860241528,0.09223846337182047,0.09256240135711316,0.08806089423849528,0.0878462111662268,0.08523881080472012,0.0812730346215397,0.08026352325794356,0.07552634454367166,0.0746980035444467,0.0732262566381552,0.0719500348340085,0.0700915902358375
0.11053364654016545,0.1138282550003391,0.11132723233302866,0.11168606029980743,0.10626432017992311,0.10598994349632858,0.10287606877339397,0.09810347704599318,0.09689947707168263,0.09120368036254113,0.09019953631223482,0.0884113537604651,0.0868783094709559,0.08462560927625094
0.12990275561968517,0.13378557753889098,0.13083091076546258,0.13120885685615846,0.1248466513450501,0.12449862125239433,0.12087357652231451,0.11527751962735928,0.11388399386364487,0.10721710750476672,0.1060316801214929,0.10391654597589517,0.10212445378721588,0.09947286541683203
0.1498236922919677,0.15431673461071072,0.15088108166072767,0.1512596168836171,0.14392982366720572,0.1434907972943995,0.139345630963528,0.13290283075845316,0.1313254124392652,0.12366942551439596,0.1222959054887071,0.11984080585933785,0.11778606412044562,0.11473050676693276
0.17043254002121178,0.17556276688375896,0.17161285103679538,0.1719706392781773,0.1636395061997421,0.16308893557994958,0.15841065780782584,0.15109110325766498,0.14933610023970834,0.14066741441446062,0.13909764357267987,0.13628690235087648,0.1339643887000974,0.13049909176742763
