  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.03996264569532398,0.03763625217558149,0.03702192806280142,0.03722496766046277,0.03642783846655886,0.0336510892281369,0.03466861552917903
0.0797812754127602,0.07525457404612884,0.074035939838604,0.07451025209819803,0.07286094785776841,0.06728013679355031,0.06927354687899118
0.11935954422578794,0.1127378746783258,0.11093016165461533,0.1117227889979441,0.10919249778026409,0.10079559217941528,0.10373451540928322
0.15904721709459513,0.15039415576589976,0.14800387521258607,0.14914864741962816,0.14572170444960283,0.13448575298062246,0.1383576018942776
0.19936440366480285,0.1887008131398965,0.18572124216017485,0.18724479697681953,0.18291041531975336,0.16878997066411927,0.17360097426224133
0.24087286132147337,0.2281829910304243,0.22459346408027236,0.22651950106464863,0.22126680415789163,0.20418987869013774,0.20996383237697325
0.28412182628296223,0.26936087989427254,0.2651273729575518,0.2674795441796668,0.2612947648838989,0.24116243050472314,0.247938747184158
0.3296304370487862,0.31273146166898635,0.3078074069990549,0.31061123815703384,0.3034762892569359,0.28016384351098345,0.28799563857981775
0.37788720750186616,0.358766682748508,0.35309360890524844,0.3563777674645619,0.34826965087227985,0.3216282798158749,0.3305807862238451
0.4293567106463557,0.40791883888958275,0.40142671379538497,0.4052238575499944,0.3961145668832314,0.3659729856111628,0.376122381917879
0.4844886880354306,0.46062860273154455,0.45323586951560796,0.45758323942483775,0.4474399386174529,0.41360578383410207,0.4250384219909167
0.5437273964278907,0.5173335475382055,0.5089468801743744,0.5138867490274105,0.5026720943128248,0.4649329943129781,0.4777449772122071
0.6075203060884474,0.5784762572563531,0.5689900691028994,0.5745701204188427,0.5622426478684236,0.5203669688601152,0.5346640196380362
0.6763258938685428,0.6445117228431461,0.6338074563634482,0.6400811425324153,0.6265956780852799,0.5803329782057731,0.5962305478681739
0.7506205609141059,0.7159140119673166,0.7038592298626875,0.7108861415476342,0.6961942122554924,0.6452754459618388,0.6628990150371785
0.830904818676545,0.7931823202323917,0.7796296104914646,0.7874758782908089,0.7715261168099358,0.7156636333999427,0.7351491732077025
0.9177089199914715,0.8768465527049866,0.8616322534104662,0.8703709957186319,0.8531095381628138,0.7919969147666006,0.8134914828900364
1.0115981058584431,0.967472587349697,0.9504153316950766,0.9601271584477685,0.9414980403740859,0.8748097848758438,0.8984722369634563
1.11317762209493,1.065667359139571,1.0465664365341598,1.0573400159121857,1.0372855741066678,0.9646767286014362,0.9906785346598725
1.2230976370752507,1.172083887624352,1.1507174133158302,1.1626501071660496,1.1411113963072006,1.0622170671405358,1.0907432253210694
1.3420581717275297,1.287426352564334,1.2635492347888153,1.276747807907795,1.2536650422742923,1.1680998795001645,1.1993499239538667
1.4708141357452722,1.412455308616468,1.3857969995791213,1.4003784079208017,1.3756914387759975,1.2830490849803218,1.3172381872882355
1.6101805504797357,1.547993117504987,1.5182551319779662,1.534347395342555,1.5079962347862292,1.4078487614349684,1.4452089272920052
1.7610380288304113,1.694929668121461,1.6617828511808446,1.6795260158860115,1.651451419115681,1.5433487674891913,1.5841301321441164
1.9243385761695653,1.854228449094618,1.8173099706105194,1.8368571687400945,1.8070012865311167,1.6904707300935233,1.734942957175005
2.1011117622154956,2.0269330364421787,1.9858430903575768,2.007361702795829,1.9756688173090213,1.8502144636150148,1.8986682537660653
2.2924713334517817,2.214174023459856,2.1684722029810195,2.1921451356091417,2.1585624882441827,2.023664828651352,2.0764135441233975
2.4996223151371595,2.417176537800866,2.366377858317607,2.3924049352853114,2.3568836731621285,2.2119992174338554,2.2693806312148412
2.7238687044682184,2.6372682754100545,2.580838836414064,2.6094383052302916,2.5719345455456173,2.4164955417154905,2.478873742490454
2.964841471763674,2.8739560544331404,2.8113620379043995,2.842712860409577,2.803217137724083,2.6366090032185747,2.704316306494219
3.2222899016921813,3.126858906683801,3.057562583055121,3.091802234087318,3.0503427533592764,2.8719033280456454,2.945246520270647
3.497777741724418,3.397557282002827,3.3209610379668995,3.358243171125274,3.3148596334305482,3.1238992362458893,3.2032196037820553
3.792898144349793,3.6876596833289614,3.6031033672353976,3.6435976196668087,3.5983425950212586,3.394141497612066,3.4798126833187846
4.109298507624996,3.998827913959133,3.9055852977136447,3.9494772703635745,3.90241797116927,3.6842240928428254,3.776651123021596
4.448700650059032,4.332797699295065,4.230072178455296,4.277563563526752,4.228783973537244,3.995810792027705,4.095429931563512
4.812918101671654,4.691396441953566,4.578316031458162,4.629624874159129,4.579228201006275,4.330652851168104,4.437932066144461
5.203871602216146,5.076559191079638,4.952170842887689,5.0075319301832595,4.955643357406152,4.690604895125466,4.8060447759091165
5.623603537634231,5.490343497169552,5.353606742782418,5.413272117076778,5.36004189749729,5.077639659272418,5.201774708859491
6.074291763731139,5.934943766158758,5.784723661809215,5.848963238619832,5.794570050906227,5.493862171576775,5.627262376067382
6.558263274074328,6.412705312675171,6.247764691285262,6.316867004617617,6.261521670908634,5.94152368193365,6.084796346384968
7.078007953197748,6.926138634564244,6.745129581682187,6.8194026180900735,6.7633521670023,6.423035690738921,6.576827471968816
7.636192625670672,7.477933756324406,7.279388407590844,7.359160578763696,7.3026927235362304,6.940984249310624,7.105983432314459
8.235675644608186,8.070975641000704,7.853295907764411,7.938917019214685,7.882365062078406,7.498144792785822,7.675083595044458
8.879521902901828,8.708359525055156,8.469806252023183,8.56164874005767,8.505396608795811,8.097497786159288,8.287155109472751
9.571019366151694,9.393407646660902,9.132088575339989,9.23054869128954,9.175037226393547,8.742244809356183,8.94544892257332
