  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.050207939246024264,0.0491966072528719,0.04654087694173369,0.048573605745583746,0.049287597984348154,0.051244690751752434,0.05139685769202144
0.10320380056892019,0.10124201299097607,0.09582186751402794,0.09997082281215558,0.10142034681531922,0.10545367189051617,0.10579900845037733
0.15925709223896323,0.15637356955589982,0.14800693132141327,0.15436384351647237,0.15656996187409403,0.16280735500528393,0.16337003469908018
0.21901465244132318,0.21520443628109956,0.20364139002097992,0.21232420115335052,0.21531608551590192,0.22390609092969418,0.22469648376227297
0.2833047786312407,0.2785334808727373,0.26345992696820875,0.2746193458317128,0.2784372864289572,0.28955386841796343,0.29057318645234703
0.3530415559510195,0.3472508179032865,0.32829034416304503,0.34211133515843195,0.346807301399088,0.36065118183967826,0.36189558255755216
0.42918556469019375,0.42229785511456913,0.3990117631741772,0.415713234759064,0.4213505361943008,0.4381492967073103,0.4396128563841998
0.5127348509616546,0.5046570346473529,0.4765425368453049,0.4963767924668722,0.5030295621992446,0.5230375695224482,0.524714163558534
0.6047312992467503,0.5953569776767373,0.561843658737179,0.5850962815512762,0.5928490859375571,0.6163477015733388,0.6182320258675967
0.7062743340056938,0.6954851646274716,0.6559298281925087,0.6829202311978207,0.6918679079746025,0.7191661397027783,0.7212541271623166
0.8185378018194189,0.8062040404975761,0.7598840475344641,0.7909667215120304,0.801214458818347,0.8326500704578803,0.8349389125835465
0.9427880964428026,0.9287685788630976,0.8748737484925706,0.9104401636444331,0.9221037978899339,0.9580448388532441,0.9605327653997581
1.0804027750573852,1.0645445047463122,1.00216760360676,1.0426487026630509,1.0558552045266083,1.0967019070408701,1.0993878255735907
1.232889531793294,1.2150269955821342,1.1431527968075197,1.1890220245589336,1.2039101446395253,1.2500971408093215,1.2529801983406204
1.4019056955547076,1.3818599889254113,1.2993528394054972,1.3511296697176325,1.3678507212276922,1.4198495426817708,1.422928643365717
1.5892785525931807,1.566856368690987,1.4724461652304812,1.5307001039501609,1.549418866276246,1.6077407000618502,1.6110139937169994
1.7970268473455766,1.7720193629471126,1.6642858022580167,1.7296408605799276,1.750536593042848,1.8157352774790652,1.8191996214455501
2.0273838169962155,1.9995654967336391,1.8769204343866857,1.9500600792106004,1.9733276388645016,2.046002888546258,2.049653277599064
2.2828221432544464,2.251949471110177,2.1126171871353026,2.194289789007797,2.2201408494908983,2.3009417084370245,2.3047706628309435
