  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.024867935604780435,0.0244170528028696,0.024917886462510527,0.02447060673230969,0.022949217693018477,0.022606324220076413,0.02113053124832929,0.020857072568195505,0.019975665076528905,0.02027524499661764,0.020125226030950048,0.020232531241266737,0.019762031960771562,0.01974988482874914,0.019942773587224544,0.018218034186127257,0.01735238997293566,0.01691231004029758,0.01655510021532952,0.015381328252281043,0.01609962849444275
0.05025396839217318,0.04935271317993181,0.050320115795928974,0.04944578470947472,0.04637121216702374,0.04563546607529873,0.04272454758280339,0.04216935422957921,0.04041835811172938,0.04103226760843304,0.04068325210353133,0.040907327383051154,0.03996956642418275,0.039940339225790426,0.04035455548477049,0.03688972499457696,0.03516607023245118,0.034283623599832065,0.03358279337433222,0.031217071974492965,0.032669486199912834
0.07591648275137128,0.0745666430648689,0.07596955281793868,0.07468403080124059,0.07003925247929738,0.06887356668067912,0.06456735059275243,0.06372910895439408,0.06112102868980589,0.06206073383622096,0.06147297400198969,0.06182680456099224,0.06042491871338812,0.06037174088181833,0.0610285653843053,0.05582203076886995,0.05325099732284102,0.05192899142932914,0.05089727538329862,0.04733084822607761,0.049525841718894015
0.10177450863895032,0.09997829395752153,0.10179057082259363,0.10010700004949652,0.09387960418705263,0.09225519112579694,0.08658410157652838,0.08546482607473663,0.08200731013994372,0.08328316375474125,0.08242416258656556,0.08292202587065953,0.08105539075727376,0.08097212562550996,0.08188898037882872,0.07494198148465381,0.07153413185090876,0.06977540454958725,0.06842298231462822,0.06365073039225506,0.06659453786775422
0.12784634300796638,0.12560577352957314,0.12780677475310412,0.1257361690021085,0.11791216949751893,0.11580528192998134,0.10878615235093433,0.10738930422687826,0.10308215125533332,0.10470474542398348,0.10354736222675136,0.10420427064507132,0.10186650837093929,0.10174884145592746,0.10294156056197097,0.09425171719155936,0.09001565515258461,0.08782051142507802,0.08615419485585799,0.08017080159083452,0.08387054084103507
0.1542107360019978,0.1515272504389003,0.15410180344677582,0.15165314227097554,0.14221332900024478,0.13960297985570033,0.13123732526959558,0.12956689398848314,0.12440058142054028,0.12638157912904918,0.12490240534732269,0.12573424056935736,0.12291223130632728,0.1227579735545234,0.12424235773468387,0.11379991473279996,0.10874117138821426,0.10610619521680888,0.10412911289274061,0.09692656078880377,0.10139209803717034
0.18098270486484835,0.1778569411157371,0.1807950258758797,0.17797514239194956,0.16689301164461104,0.1637593967603054,0.1540330018806197,0.1520931015000929,0.14604819019688914,0.14840083197608822,0.1465788729041865,0.14760273937312213,0.14427621106280814,0.14408524614088702,0.14587812858557866,0.13366384103458678,0.12778425743462318,0.12470185151856464,0.1224133986447591,0.11397935527831587,0.11922440604639822
0.208298715048154,0.20473041903625888,0.20802673385303339,0.20484013615514696,0.19208078375678073,0.1884041974406007,0.17728735434977752,0.17508208714092363,0.16812910260602126,0.17086851463710717,0.16868415030956624,0.16991873828449572,0.16606016857800998,0.16583426695889708,0.1679542523308839,0.15393823738398904,0.14723565708385838,0.14369394504031957,0.14108986316981278,0.13140664948512906,0.13744942071476401
0.23630781090335823,0.23229583678805266,0.23594934060485512,0.23239802857157765,0.2179176128139098,0.21367770316898368,0.2011257191485943,0.19865917293306276,0.19075872068452537,0.19390210493773108,0.1913362816984635,0.19280216285884866,0.18837683053499682,0.18811944000265615,0.19058742968633247,0.17472856863960234,0.16719671851721013,0.16317960753624822,0.16025211645410833,0.1492960491050926,0.156159613499038
