  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.22975222513597116,0.23623725503730106,0.23649802171906598,0.233934439601665,0.23638439990667068,0.2435067484661645,0.24319150750034854,0.23904663816978114,0.24619079266388008,0.24568065533232852,0.2453791501975696,0.2420687071065679,0.2375309506603937,0.2449273492862653,0.24442059060109722,0.241647800822244,0.2473984954976935,0.2378542505351443,0.2307538673112805,0.23674670085833008,0.2372314275554548
0.4382222932860811,0.4514541216879924,0.45125018027674524,0.446345782800165,0.45142962631187766,0.46421659638527835,0.4636712689425204,0.45566477247048476,0.4685709037904422,0.4677743808617015,0.4666908904088021,0.460812683628801,0.45183950604198253,0.46532872498830763,0.46374302392975353,0.45860522987314467,0.4701430717938557,0.45193689948068055,0.4393355824236551,0.45086816284649645,0.45189050466287795
0.6414038488668132,0.6619303976325861,0.6609874798188604,0.6538808890710325,0.6619603135358809,0.6800108776814368,0.6792376767848987,0.6672341618207033,0.68547391436402,0.6844289493370234,0.6820878557147294,0.6739193560824985,0.660501659956374,0.6796933430822913,0.6767425902564916,0.669270588361908,0.6867381710001919,0.6600495791221785,0.6428466998567415,0.6597627894977547,0.6613414041290497
0.8503451574498305,0.8789128744604418,0.8771869085476277,0.867950416197069,0.8794950946989812,0.9030039361721403,0.9019542083661801,0.8855830803630775,0.9092306542787597,0.9079186575890046,0.903844435684566,0.8934243526484557,0.8754304207696009,0.9004606584929803,0.8960174407884129,0.8860412783384214,0.909700021748937,0.8742874337270395,0.8529855132320093,0.8753297627902831,0.8774574148355874
1.0734813347786423,1.1110179417368924,1.108584493564977,1.097236868437625,1.1128014705110045,1.1423376469084152,1.1409227276606733,1.1196551965602826,1.1490751267619883,1.1474814262811965,1.1411850581123053,1.1284238817791856,1.105589521548275,1.1369377682667405,1.130966838686804,1.1181990751066766,1.1484412840233458,1.1037702704240533,1.0786338902122947,1.1066038492518306,1.1092494494083698
1.3178755776755553,1.3654997952773826,1.362499500997279,1.3490170705879883,1.3692382181578397,1.4056400488741962,1.4037332195936112,1.3769120002821729,1.4126592778226477,1.410801417268044,1.4017636109203042,1.386500086483046,1.3584230715217798,1.3968264762890683,1.3893517283318535,1.3734267562901414,1.4107826532122585,1.3560865171316125,1.3272319376395854,1.3611504544261928,1.3642570159674832
1.5899506305246058,1.6489932068877082,1.6456070683989834,1.6299336554361177,1.655536241717538,1.699866351700618,1.697300284672456,1.6641467961383427,1.7069222757072693,1.7048641548589285,1.6925175910950805,1.6745487774524448,1.6406849179663467,1.687102654019302,1.67819326762223,1.658684872810589,1.7038266829551654,1.6381342627622504,1.6055839788349022,1.6458817310679783,1.6493615026789028
1.8959631244598625,1.9679939428264768,1.9644351478542115,1.9464909857430719,1.9782995987486034,2.031833328432956,2.0283946817670326,1.9880044900216662,2.0386385747073392,2.036499304263135,2.020210490758057,1.999308504292855,1.9589666700304789,2.014572027870951,2.0043401149129587,1.980767743774869,2.0345134416253416,1.9566592621397971,1.9203780633668284,1.967582033836781,1.9713094532192215
2.2423398681549607,2.329199854780768,2.3257150726435953,2.3054048880922595,2.344358644141759,2.4085925054805095,2.404014294048694,2.3553455634240796,2.4147969209410167,2.412758780890283,2.3918093543122967,2.367731375873725,2.320065750463194,2.386255161163711,2.37486080125202,2.346689689597359,2.410008214049954,2.3186320430098744,2.2785531574878464,2.3332790291979477,2.3370817276726052
2.635937668675036,2.7397756846733965,2.7366520998804083,2.7138726662510657,2.7610428662689497,2.837716306580815,2.8316682167511606,2.7735252701919486,2.8428879747698064,2.841205673489835,2.814772679156014,2.787267720480474,2.731266336708609,2.809679975477195,2.7973415143974756,2.7639793048732675,2.837998248705306,2.7315375756911076,2.6875836836167992,2.7505309341885473,2.754178745939149
3.084261610237873,3.207577094988846,3.2051532678085506,3.1798008056601317,3.2364113436605892,3.3275384921396074,3.319615067492908,3.25062790155425,3.331143730633517,3.3301561197070537,3.297290677521453,3.266105076771455,3.2005741196451485,3.2931255427082102,3.280134170845043,3.2409253917551504,3.326941645378988,3.2036189239271873,3.1557209432025655,3.227669767283258,3.2308615100701448
3.5956634103198324,3.7413557589120865,3.7400354467265657,3.712013280083466,3.77946400077959,3.8873739505241853,3.8770804203262967,3.7956803867470232,3.8887547235960214,3.8888996645687453,3.848503381340848,3.8133862190709293,3.736929769174246,3.8458435608769297,3.832581881189524,3.7868010084109454,3.8862945548898074,3.7441001888418555,3.692215769448524,3.774025123066412,3.776372783601495
4.17953427843343,4.350960061908212,4.351228746200406,4.320455638841796,4.400348999224818,4.5277342693225515,4.514469697205067,4.418861212205206,4.526081886824296,4.527914805932152,4.478713264438253,4.439422492145715,4.350417412491586,4.478274703478375,4.465239442358952,4.412082917975254,4.526733858555354,4.36340546683369,4.307538624553982,4.400144783335771,4.401154631660623
4.846502654227967,5.047541941863553,5.049986179105604,5.016405786422019,5.110577288051919,5.260550799093058,5.243588119528083,5.131716051959344,5.254874943393806,5.259091601961503,5.199604221876109,5.155914098940122,5.052479708263094,5.2022719896410665,5.190101312076335,5.128678703510422,5.260387572707604,5.073385777121292,5.0136088904018505,5.118023930266745,5.117073988080441
