  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.02702876696497482,0.027584354896834404,0.02782700632616647,0.0276061785259145,0.02785687035634452,0.027872209189499772,0.027016197306003954,0.025390714998470107
0.055582567014745655,0.0567119465437411,0.057199288347479456,0.05677061852714577,0.057275263633397855,0.057310056339401956,0.05554729504151104,0.05221798775797795
0.08509515879120227,0.08681055902169195,0.08754651435337596,0.08692211346306954,0.08768600721809372,0.08774987947771452,0.08504418888919513,0.07995181879727876
0.11540631373100653,0.11772342945155721,0.11871580744014604,0.11790157127710212,0.11892901396705542,0.11903807293630743,0.11535820104234565,0.10844560905595511
0.1465652643601345,0.14950723117557274,0.1507684604758487,0.14976292520346646,0.15105680157161175,0.15123355885244577,0.14654765409983772,0.13775045270060904
0.1787286964823943,0.18232760899302686,0.18387489206204535,0.1826694790624691,0.18423163868941744,0.18450448602549044,0.1787770876862909,0.16801887240774444
0.21210850104119766,0.21640589494814372,0.21826112639804907,0.21684067151117792,0.21867242759700764,0.219074976353683,0.2122654862131128,0.19945558487420528
0.24694565413983155,0.2519926117171417,0.2541822289455062,0.2525254109608862,0.25462794011092926,0.25519837758514485,0.2472603679893294,0.23229294340242226
0.28349778206285964,0.2893549594880584,0.29190980543746986,0.28998937402020913,0.29236397719063634,0.2931445084999323,0.284025479677889,0.26677929842932674
0.3220338713446923,0.3287715775606688,0.3317268112993228,0.3295096159859667,0.33215785884749444,0.3331942594377098,0.32283562091469414,0.30317410009568124
0.36283269644130306,0.3705310762027739,0.37392614536532537,0.3713729943956362,0.3742967573472285,0.37563803941507107,0.36397518847422033,0.34174650851935534
0.4061831760431919,0.41493251586623364,0.4188111947505748,0.4158765729497974,0.4190780375101991,0.4207762236021999,0.4077386517111493,0.3827758246547172
0.45238573033814033,0.46228689211910745,0.4666973847352551,0.46332905247033435,0.46681064347566614,0.468920636601537,0.45443202846444,0.4265528679261562
0.50175416416006,0.5129191463586548,0.5179142520841898,0.5140527393101149,0.5178170356553667,0.5203965743953232,0.5043748833705913,0.47338185368494534
0.5546178380565918,0.5671704634416448,0.5728078026811169,0.5683858055714547,0.572435427302346,0.5755451150094553,0.557902609084504,0.523582547354301
0.6113240133199955,0.6254007430034401,0.6317430406402873,0.6266847234670501,0.6310221995106831,0.6347255979597463,0.6153688761289305,0.5774925892372847
0.6722403225380241,0.6879911974232918,0.6951066225151439,0.6893268237560912,0.693954442044493,0.6983182213228422,0.6771482032469835,0.6354699451350541
0.7377573500236486,0.7553470623387586,0.7633096232751735,0.7567129625324386,0.7616326031059443,0.7667267409640508,0.7436386339059827,0.6978954701966119
0.8082913252806121,0.8279004244991182,0.8367904196143896,0.8292702997965228,0.8344832498469364,0.8403812750821744,0.8152645231867401,0.7651755893028003
0.8842869411210438,0.9061131800266349,0.9160177044191482,0.90745520214807,0.9129619518457511,0.9197412274406259,0.8924794481381467,0.8377451072739162
0.9662203132799868,0.9904801416026471,1.0014936516355826,0.9917562873573875,0.9975563043634197,1.0052983471672212,0.9757692598888397,0.9160701656765449
1.0546021011327253,1.0815323155705183,1.0937572532226314,1.082697631294387,1.0887891116688015,1.0975799463026523,1.0656552984724779,1.0006513665758268
1.1499808108992962,1.1798403719362944,1.1933878518446257,1.180842159476883,1.187221752177619,1.1971522976194313,1.1626977930467621,1.0920270849566538
1.2529463052644365,1.2860183325627386,1.3010088953387624,1.2867952484818845,1.2934577505251534,1.3046242386031353,1.267499473724857,1.190776993883143
1.3641335370524568,1.4007274964638892,1.4172919319668642,1.4012085539687078,1.4081465737521601,1.4206509989607623,1.3807094095817114,1.2975258257597164
1.4842265432686763,1.524680641230142,1.5429608871946061,1.524784105535667,1.5319876854662065,1.545938286524343,1.5030271178609522,1.4129473881406662
1.6139627152352027,1.6586465168850824,1.6787966378140808,1.6582786823987368,1.665734884433595,1.6812466582468033,1.6352069553234374,1.5377688804948624
1.754137377508009,1.8034546666700242,1.8256419195215199,1.8025085038191075,1.8102009486764283,1.8273961977225879,1.7780628266652059,1.672775521746874
1.9056087515294644,1.9600006384815343,1.984406681688006,1.9583543011154954,1.966262659938668,1.9852715666184193,1.9324732547850072,1.8188155402772013
2.0691200988241936,2.12905206045642,2.1558809664598546,2.1265555143968964,2.1346827671684774,2.155687949755513,2.099295018367365,1.9767114511344106
2.2454723104277123,2.3114363973602363,2.3409168210820517,2.307908721650943,2.316283073378488,2.3395241353759086,2.2794526882759847,2.147351423493819
2.4357162387651314,2.5082503122950675,2.5406304979401066,2.503488652017163,2.5121370034726196,2.537870379753331,2.4740382181874705,2.331791189999678
2.6409829781243497,2.72067445854702,2.75622402735273,2.7144514146461454,2.7233995827483577,2.7519006915810325,2.6842292627628748,2.5311701980775143
2.8624907925619865,2.949980789202694,2.9889926787574392,2.9420415837906377,2.95131446656351,2.982879963225708,2.9112964097617557,2.746718742360774
3.1015524554773024,3.197540300855898,3.240332861928976,3.1875996804324926,3.197221381623941,3.2321715263914443,3.15661091833168,2.979765605367648
3.359583064556895,3.4648312730208506,3.5117505742696307,3.4525701265750706,3.4625640426325437,3.5012452579614695,3.4216529916351472,3.231746232623468
3.638108460745138,3.753448128245897,3.8048704204501855,3.7385097950941395,3.748898679288564,3.7916862476661057,3.7080207031409858,3.5042115686509816
3.93877423025763,4.065110948230355,4.121445348762715,4.04709715071252,4.057903142299391,4.105204127655726,4.017439615413119,3.798837578916498
4.263355455009371,4.401675694588761,4.463367116991715,4.380142143501221,4.39138676559162,4.443643147115198,4.351773119592176,4.117435500454876
