  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.03165549878635876,0.031223651532550974,0.030695542897165376,0.029980548013149977,0.03027932765547766,0.03034105285910377,0.029945419274946247,0.028158246543582136,0.02986253938231353,0.0295930343414429,0.028830882164701064,0.02892350620009125,0.02856059881324325,0.027643585184278473,0.026032587077334943,0.02510046860115378,0.025060577096101405,0.024542200194396617,0.02437843708536137
0.0647146705056056,0.06389746929316219,0.06279805464852124,0.06139700315341063,0.062020604279576896,0.06221252869768932,0.06139668718720694,0.05781955468628162,0.06131490252725423,0.060848757670527165,0.059295978225136464,0.05950469588429208,0.05876538133205843,0.05688022698326087,0.05364454322875915,0.051761383405151795,0.051718621726640594,0.050658863666458276,0.05028927454522003
0.0990319528243818,0.09786218833595411,0.09614212403425623,0.09408937945033771,0.09507414570865227,0.09545190631965618,0.09419981467317341,0.08881965560118116,0.09419289521998864,0.09359955371676974,0.09122680393211073,0.09157682764784192,0.09042769049235518,0.08752644770650338,0.08265881655515112,0.07980035602151303,0.07978244662197499,0.07815174744340245,0.0775352238842742
0.13454357377922663,0.13304136873031736,0.13064701631517686,0.12797632742716278,0.12936423198472793,0.12997426159626535,0.1282760426759289,0.121067924438279,0.12840713760010958,0.12775083266322548,0.1245257282163756,0.12504348705551374,0.12343837597789967,0.11947600167271083,0.11297048451049349,0.10910786366399719,0.10913643966512113,0.10689973913077387,0.10599663600664241
0.17125565853014946,0.16942929237252433,0.16630361075461855,0.1630438859753631,0.16487943695324642,0.16576186028096407,0.16361188021209416,0.15453725470840318,0.1639335666859292,0.1632722777320167,0.159157514975815,0.15987042227811651,0.1577554101538936,0.15268910204163819,0.14453697340994848,0.13963688110515102,0.1397299353938039,0.13684708836823434,0.13561938051455263
0.20923232208585488,0.20707893593330912,0.20316176454282509,0.19933423878495998,0.20166250906166927,0.2028534307115351,0.20024877174359396,0.1892538727509617,0.20080340544541528,0.2001883527847626,0.1951401575087635,0.1960765702073091,0.19339328967419633,0.18718170062268652,0.1773682854654417,0.17139281397712527,0.17156655643587948,0.16799235680536767,0.16640356581419619
0.24858534983837358,0.24609155953141304,0.24131950745850275,0.2369359359934948,0.23980139319478097,0.24133470571617127,0.2382739677023185,0.22528841823841783,0.2390942137991646,0.23856973389441807,0.23253659274803792,0.23372590254734874,0.23041369288449462,0.2230161377105707,0.21151843866108178,0.2044247848420041,0.2046950498761686,0.20037900125567928,0.19839397321879712
0.2894658454336202,0.2866082663403266,0.28091434385060393,0.2759759262781889,0.2794218268748544,0.2813306489142183,0.2778130153234233,0.2627486166369224,0.27892247044402585,0.2785261501049079,0.2714477602226202,0.27292057839231576,0.2689177665676247,0.26029346981935797,0.24707840998076344,0.23881849211045625,0.239201810835036,0.23408772551577048,0.2316723149055473
0.33205775645046,0.32880343569143805,0.32211651635292027,0.316613318842708,0.3206814933079621,0.32299932719170793,0.31902383977463183,0.3017734861910742,0.3204376799956435,0.3202006568871247,0.31200703028338117,0.31379544026876593,0.3090399965751168,0.29914740083671537,0.2841705245728888,0.2746905509996722,0.27520497802738486,0.26923045416429814,0.2663511519624606
0.3765730402367073,0.37287979061129267,0.3651239612946561,0.35903466021884534,0.36376556233558555,0.36652724204386733,0.36209223767368004,0.34252889853421054,0.3638178461245964,0.363765205950441,0.3543758730542182,0.3565137331538407,0.35094348066364195,0.3397396216765663,0.32294412172405706,0.3121841292627841,0.3128498940286145,0.3059457016260141,0.30256923384268714
0.4232482032369061,0.41906483400857175,0.4101586693567242,0.40345048443930404,0.40888341251740357,0.4121258979188215,0.40722857008154406,0.38520428499508746,0.4092661119700334,0.4094173310913613,0.3987405969939093,0.40126388113490563,0.3948163918711822,0.3822563397168677,0.36357230570328525,0.3514656774590817,0.3523057140929251,0.34439510849057015,0.34048802264781586
0.47234197250730336,0.46760841403770914,0.45746419786626646,0.4500929176912368,0.45626634096595386,0.460029401990692,0.45466545693221405,0.43001029937787993,0.4570083804044973,0.4573777766814062,0.44530999240753033,0.44825716100331814,0.4408694368925724,0.42690580025581687,0.4062496057721456,0.3927225710378573,0.3937629684252355,0.3847609411108126,0.3802891920134037
0.5241338941476716,0.5187812142174208,0.5073041199661574,0.4992141499932976,0.5061660930875123,0.510492918473839,0.5046563023358464,0.4771772724881404,0.5072917510096494,0.5078889164554716,0.4943137342906197,0.49772613044989866,0.4893341408447898,0.4739166286875466,0.45119039324284027,0.43616151000130676,0.43743191417243105,0.42724438524099334,0.42217292683374624
0.5789236872468304,0.5728739985010247,0.5599612359927241,0.551085617076722,0.5588540691723248,0.5637918266198707,0.5574745047875014,0.5269543205562081,0.5603836340380576,0.5612138320844902,0.5460014200312682,0.549923689046022,0.5404618143389168,0.5235368502439314,0.4986279268825355,0.4820075430184111,0.4835415361563251,0.47206448879889856,0.4663568758295261
0.637031224226152,0.6301974819595708,0.6157374102769563,0.6059977735148957,0.6146211003930545,0.6202214702685654,0.6134132443998271,0.579609001177873,0.6165714360093734,0.6176359497593477,0.6006421444172106,0.6051226752043511,0.5945230957024131,0.5760334775408088,0.5488139275107983,0.5305036234106304,0.5323390998414794,0.5194576530260835,0.5130756533844106
0.698797023814933,0.6910827144961653,0.67495391647824,0.6642603514549842,0.673777695461007,0.6800973946906606,0.6727857457363939,0.6354274240780092,0.6761627197354226,0.6774591457876131,0.6585245262903527,0.6636159161887542,0.651807967305991,0.6316925684675285,0.6020185958860537,0.5819105923584402,0.5840901450417911,0.5696775605213729,0.5625807782985432
0.7645831779662133,0.7558818979375104,0.7379522155552687,0.726203031089314,0.7366546905512296,0.7437560008574163,0.7359259491667618,0.6947147475578738,0.7394857710900753,0.7410082511515137,0.7199571193171512,0.7257166639309419,0.7126261784648524,0.6908196845930812,0.6585310067762565,0.6365075438973042,0.639078874416347,0.6229954902639856,0.6151409977814479
0.8347746524889418,0.8249695760574954,0.8050950943261628,0.7921764655288868,0.8036042472082526,0.8115555607267965,0.8031895357723965,0.7577960078272863,0.8068905222259601,0.8086299163957399,0.7852691695962497,0.7917593802113922,0.777308019190879,0.7537406948782117,0.7186598302404771,0.6945925069510135,0.6976088683907943,0.6797009514120222,0.6710429279999516
0.9097809018509275,0.8987441384435736,0.87676811693444,0.8625536043085783,0.8750011500491022,0.8838775388675201,0.8749552535029487,0.8250172368750728,0.8787497732782639,0.8806937669660537,0.8548116521517031,0.8621008038430101,0.8462053913246312,0.8208028757072091,0.7827343403110065,0.7564834074264306,0.7600040886018529,0.7401025963168792,0.730591971130846
0.9900377788348245,0.97762961642896,0.9533813549565705,0.9377312937630415,0.9512443764168224,0.9611281987602249,0.9516265227398658,0.8967468346899979,0.9554606971875204,0.9575938479680278,0.9289585844094845,0.9371212995848246,0.9196931537716672,0.892376278161807,0.85110567201923,0.8225192797066325,0.8266101367767678,0.8045293802766893,0.7941134761579709
1.0760097054820226,1.0620777384637314,1.0353713686144908,1.0181321236264973,1.0327589172198703,1.0437404647286086,1.0336332944617534,0.9733771813739378,1.0374465954907972,1.0397503167563973,1.00810857704706,1.0172264475020465,0.9981707132490054,0.968855340460367,0.9241483194953966,0.8930617054653651,0.897795748929273,0.8733319435811754,0.8619541187634258
1.1681920926933202,1.1525702302809695,1.1232034239231585,1.104206504095071,1.1199978277284328,1.1321760224704707,1.121434143711653,1.0553264636564461,1.1251588896232043,1.1276113740862468,1.0926866111726843,1.1028488644770695,1.082063841338784,1.0506607236148329,1.0022618462450115,0.9684964632436346,0.97395450512089,0.9468841998497791,0.9344834843742863
1.2671140006189952,1.2496213517080952,1.217373931622127,1.1964349654581714,1.213444503301432,1.2269276509439901,1.2155185919656637,1.1430407121054111,1.2190793400708801,1.2216554225345988,1.183146031725916,1.1944502458038153,1.17182671019438,1.1382413644634395,1.0858728049402817,1.049235380215542,1.0555067466568773,1.025585120782237,1.012095844119271
1.3733410359075107,1.353780664680618,1.3184131182615622,1.2953306732416485,1.3136151736052837,1.328521779100933,1.3164096524478475,1.2369960392934594,1.3197224857932415,1.3223934462302371,1.2799707489005405,1.2925236215723328,1.2679441365413442,1.2320767361299156,1.175436857250538,1.1357183756102522,1.1429016961161325,1.1098607012043071,1.0952121079014117
1.487478492084634,1.465636038000362,1.426887907727179,1.4014421636434848,1.4210616181921978,1.4375212711110577,1.424666601852464,1.3377010829113227,1.4276383076267678,1.430371614617148,1.3836776507618926,1.3975958291767483,1.3709340379107042,1.3326793201962293,1.271441096008774,1.2284157048005395,1.236619773611353,1.2001661256212248,1.1842819765885984
