682.3287787986295,688.4054088595293,694.4381603446319
696.8224439838285,703.1174827498724,709.2528218718955
711.5475064429836,718.0670511230417,724.3024145527672
726.5062251053071,733.2564780958838,739.5890321048632
741.7008174435064,748.6880966054406,755.1147270278859
757.1334691731848,764.3642042517224,770.8815059246376
772.8063288591245,780.2870631565064,786.891325953486
788.7215070831082,796.4588950014894,803.1460947473623
804.8810715117712,812.8818801058749,819.6476657530411
821.2870455634481,829.558154007407,836.3978343099873
837.9414065090167,846.489805562158,853.3983411154053
854.846081808698,863.6788723170113,870.6508604647256
872.002946654239,881.1273393615511,888.1570022598147
889.4138215135586,898.8371408021127,905.9183082440919
907.0804688778087,916.8101346258933,923.936246628657
925.0045910291576,935.0481431219418,942.2122146475504
943.1878272746383,953.5529068441801,960.7475302590692
961.631749476875,972.326102994969,979.543433538714
980.3378624727491,991.3693395514631,998.6010808171568
999.307596836484,1010.6841511028048,1017.9215424587447
1018.5423096084569,1030.271992037109,1037.505799632775
1038.0432822006887,1050.13424092297,1057.354741037383
1057.8117135407467,1070.2721927416703,1077.4691605477014
1077.8487219870306,1090.6870579063234,1097.8497535952135
1098.1553391945988,1111.3799542365643,1118.4971141268795
1118.7325021236263,1132.3519128129087,1139.4117330992203
1139.5810584944124,1153.603866477059,1160.5939935304445
1160.7017597739246,1175.1366489482857,1182.0441695117138
1182.0952635709032,1196.9509975544242,1203.762422582779
1203.7621242640707,1219.047543194523,1225.748798890986
1225.7027931421853,1241.4268121291225,1248.003227165093
1247.9176156959702,1264.0892197833793,1270.5255150123935
1270.406827576354,1287.035067002346,1293.315347901702
1293.1705530866657,1310.2645371649332,1316.3722847057422
1316.208802390828,1333.7776963561462,1339.6957573719556
1339.5214690421599,1357.5744938859784,1363.2850671997192
1363.108326094501,1381.6547778990641,1387.1393829141427
1386.9690264441333,1406.0181682009977,1411.257739884725
1411.1030975821207,1430.664308584332,1435.639035388538
1435.509941706958,1455.5926101609816,1460.2820307219863
1460.1888297669468,1480.802375718767,1485.1853448964462
1485.138906608318,1506.2927727408605,1510.3474571958145
1510.3591873313799,1532.0628293007783,1535.7667030060556
1535.8485434146141,1558.111433176932,1561.441273140677
1561.6057074319524,1584.4373349102477,1587.3692142879472
1587.6292849059585,1611.0391356419325,1613.5484242885987
1613.9177378629438,1637.9152894843398,1639.9766566720853
1640.4693866434523,1665.0641093943923,1666.651513604232
1667.2824103973348,1692.4837750777622,1693.5704513311853
1694.3548437945537,1720.1722461371446,1720.7307756861064
1721.684577218471,1748.127436904666,1748.1296432719441
1749.2693565389238,1776.3470396182552,1775.7640632644884
1777.1067825271973,1804.828613559824,1803.6308930174855
1805.1943091508347,1833.569563642066,1831.7268451450325
1833.5292435520614,1862.5671401547809,1860.04848024981
1862.1087454563067,1891.8184429953453,1888.5922151468058
1890.9298326407693,1921.3204152970782,1917.3543184069008
1919.9893715979333,1951.0698458141023,1946.3309137070305
1949.2840763246586,1981.0633728677633,1975.5179827845454
1978.8105258381713,2011.29748101097,2004.9113621021818
2008.5651501932596,2041.7685005206495,2034.5067519514328
2038.5442376940425,2072.472612556323,2064.29970977537
2068.7439229204324,2103.4058487599004,2094.285660707091
2099.160210611938,2134.5640945233004,2124.459893573606
2129.788961153851,2165.9430847861577,2154.817566432888
2160.6258985820314,2197.5384068301355,2185.353710453855
2191.666608109733,2229.3455022531475,2216.0632282244
2222.9065461585187,2261.359677040582,2246.9409040470687
2254.341023987348,2293.5760987839562,2277.981398803976
2285.965229519612,2325.9897850666616,2309.1792626636534
2317.774222199458,2358.5956383484663,2340.5289301466746
2349.762940845959,2391.3884176091715,2372.024727707795
2381.9261973546127,2424.3627565695197,2403.6608827457535
2414.258684421361,2457.513163648384,2435.4315162462635
2446.754983248739,2490.8340276905165,2467.3306584504217
2479.4095757119285,2524.319621533619,2499.352248663793
2512.2167810329825,2557.9640950020294,2531.490136135216
2545.170893141187,2591.7614946734166,2563.738095480475
2578.266054303718,2625.7057610487086,2596.0898186958084
2611.4963252018133,2659.790750749456,2628.538928646572
2644.8556731274216,2694.0101528353966,2661.0789842363693
2678.3379796121717,2728.3576671420333,2693.703479057011
2711.9370388605003,2762.8268386073673,2726.4058550168766
2745.6465697086687,2797.4111465824267,2759.179501637355
2779.4602175380423,2832.1039934400546,2792.017762960711
2813.3715578690358,2866.8987066218906,2824.913946941757
2847.37410239394,2901.788546163071,2857.8613243863338
2881.461305975078,2936.7667138432885,2890.8531395209307
2915.6265693166,2971.826352204016,2923.8826149437355
2949.8632446781185,3006.9605559552538,2956.942955815907
2984.1646421400137,3042.1623730108317,2990.0273571781045
3018.524033828798,3077.4248065805423,3023.129008557854
3052.93466061939,3112.7408304559576,3056.241099810028
3087.3897364165605,3148.1033887569192,3089.356827127305
3121.882454688098,3183.5054045261777,3122.4693982528697
3156.4059922131323,3218.939784764587,3155.572038402569
3190.953516330296,3254.3994219031883,3188.657995656303
3225.51818722338,3289.877207131736,3221.7205467670133
3260.0931699184634,3325.36603103578,3254.753002095595
3294.6716335831875,3360.85879055722,3287.748711634661
3329.2467582287445,3396.348394834832,3320.701069666747
3363.8117486904375,3431.827771386916,3353.6035201220398
3398.359819351384,3467.2898703111487,3386.449562010259
3432.884222484834,3502.7276714755035,3419.232753323099
3467.3782406425307,3538.1341895394507,3451.9467175233744
3501.8351946627427,3573.5024788170276,3484.5851460682334
3536.2484494305368,3608.8256396750276,3517.141805642268
3570.611418306779,3644.0968228576835,3549.6105395082136
3604.917563396233,3679.3092360628975,3581.985275330251
3639.160410829066,3714.456149937143,3614.260025349862
3673.333547666329,3749.53088959286,3646.428894605779
3707.4306288148136,3784.5268617913794,3678.4860807096084
3741.4453779410705,3819.4375474445396,3710.4258808251607
3775.371598773526,3854.256507034804,3742.242692920887
3809.2031718547582,3888.9773832631763,3773.9310200802
3842.9340648028083,3923.5939093120014,3805.485473876761
3876.5583298826477,3958.099909458049,3836.9007759927763
3910.0701160348203,3992.4893043391767,3868.1717633667868
3943.463664559319,4026.7561174710636,3899.293387599038
3976.7333163813487,4060.8944694476368,3930.260721326823
4009.873514046299,4094.898591839229,3961.0689559124266
4042.8788074607187,4128.762834040252,3991.713408586804
4075.7438518500708,4162.481652028439,4022.189518873315
4108.463414747017,4196.049616341758,4052.4928559587397
4141.0323770937575,4229.461420569117,4082.6191146982856
4173.445735992107,4262.71187741902,4112.564121894533
4205.698606507686,4295.795925995387,4142.323833161052
4237.786221797884,4328.708629080319,4171.894337296437
4269.703943262917,4361.445180511543,4201.2718566657995
4301.44725159383,4394.000902382142,4230.452743781426
4333.011753630195,4426.371248812994,4259.433489797671
4364.393183343585,4458.551806941003,4288.210715306027
4395.587405074883,4490.538298380375,4316.781178422867
4426.590410478056,4522.326580353735,4345.141771428263
4457.398319322029,4553.912645944457,4373.289518092244
4488.007383782729,4585.292625104775,4401.22158043007
4518.413995153692,4616.462785558817,4428.935249240543
4548.6146602292865,4647.4195309365,4456.427952251684
4578.606028497641,4678.159409669098,4483.697248068053
4608.384884180381,4708.679104076314,4510.740825423607
4637.948130978778,4738.975434512075,4537.556506753061
4667.292808370072,4769.045359838781,4564.142239767427
4696.416102191304,4798.885979359665,4590.496104373097
4725.315317706127,4828.494526723205,4616.616305602004
4753.98790293841,4857.868372339868,4642.501173574595
4782.43142238061,4887.005022280752,4668.149164726327
4810.643572471894,4915.9021189694695,4693.5588548560445
4838.622179313369,4944.557440169715,4718.728943766987
4866.365196905339,4972.968893781841,4743.658248525722
4893.870705281295,5001.134521250999,4768.345703646573
4921.136908537113,5029.052491596621,4792.790360245564
4948.16213534142,5056.721100997062,4816.991380733052
4974.944835775548,5084.1387800263365,4840.948041207847
5001.4835813632335,5111.304087756957,4864.659725431236
5027.777060375045,5138.215696093457,4888.125924940904
5053.824077079111,5164.872404285731,4911.34623670928
5079.623560159637,5191.273131059529,4934.32035918044
5105.174547242284,5217.416914551553,4957.048092835226
5130.476184718194,5243.302907985951,4979.529335016276
5155.527730331628,5268.930379978995,5001.764079683977
5180.328548145262,5294.298709597366,5023.752414273085
5204.878118051232,5319.407387343761,5045.494516745929
5229.176009618656,5344.256010503773,5066.990654644554
5253.22190146179,5368.844280407864,5088.2411809463065
5277.015569281233,5393.17200100415,5109.246533166888
5300.556885643404,5417.239078573663,5130.007230103269
5323.845821363378,5441.045529477691,5150.523869445608
5346.882440468171,5464.59144759903,5170.797125788018
5369.666891516386,5487.877029228437,5190.827747727378
5392.199415802962,5510.902558876791,5210.616555785984
5414.480334070331,5533.668411251621,5230.16443986706
5436.510055420894,5556.175047272335,5249.472356873222
5458.289072625162,5578.423011042039,5268.541328282045
5479.817952494079,5600.412929058371,5287.372438059976
5501.097347226732,5622.145505100466,5305.9668298179695
5522.127971809888,5643.621519780243,5324.325705041257
5542.910617136471,5664.841827509493,5342.450320505193
5563.446135624316,5685.8073537632035,5360.3419858389725
5583.735478788467,5706.519092184806,5378.00206203706
5603.779615657216,5726.978109616227,5395.4319580749925
5623.579608644847,5747.185532603057,5412.633129953464
5643.136572474854,5767.14254776936,5429.607077742703
5662.451680230556,5786.850401896609,5446.35534355265
5681.526160926085,5806.3104011136875,5462.879510260644
5700.36129695671,5825.52390449711,5479.1811979869935
5718.958420834038,5844.492324350209,5495.262063831924
5737.318915985056,5863.21712327784,5511.123798452716
5755.444215624993,5881.699812177491,5526.76812477203
5773.335793330874,5899.941947848521,5542.196796636616
5790.995167253497,5917.945131574319,5557.411595419252
5808.423894929855,5935.711004119347,5572.414330380883
5825.623581018654,5953.241246161901,5587.20683469703
5842.59585548697,5970.537579570698,5601.790965147808
5859.342390192807,5987.6017619390195,5616.168600462986
5875.864888549138,6004.435579694464,5630.341638349824
5892.16508574815,6021.04085428535,5644.31199609425
5908.244746779389,6037.419435236184,5658.081606544155
5924.105663643446,6053.57320005823,5671.652418407118
5939.749655491524,6069.50405858846,5685.026394358655
5955.1785636452205,6085.2139357343785,5698.205508660041
5970.394253830757,6100.704784087829,5711.191747728863
5985.39861415037,6115.9785764740645,5723.987106399994
6000.193551335453,6131.037305067375,5736.593588590691
6014.780989158199,6145.88298007844,5749.013205210627
6029.16286843647,6160.517628179823,5761.24797246739
6043.341145031203,6174.943290483633,5773.2999122567
6057.31778834844,6189.162021384018,5785.17104882628
6071.094780088656,6203.175887712963,5796.863409985741
6084.674112739391,6216.986966609591,5808.379024236865
6098.05778815869,6230.597344119968,5819.719919708341
6111.2478171613975,6244.009113079931,5830.888125819238
6124.246216792317,6257.224377077487,5841.885668471134
6137.0550127375645,6270.245239375544,5852.71457097798
6149.676231788153,6283.073810975132,5863.376855442463
6162.111906810511,6295.712205046932,5873.874537188323
6174.364071585083,6308.162536790427,5884.209627066352
6186.434763411286,6320.426922318477,5894.3841316748785
6198.326018496222,6332.5074776058445,5904.40004886679
6210.0398731871455,6344.406317432548,5914.259369947287
6221.578362506649,6356.125554700562,5923.964079201796
6232.943519288285,6367.667299153554,5933.516150546692
6244.137373273537,6379.033656707574,5942.917549537741
6255.161950269364,6390.226728578609,5952.170232275884
6266.019271265687,6401.248611030407,5961.276143049912
6276.711351912701,6412.101391385371,5970.237216328067
6287.240201802388,6422.787154023609,5979.0553748989
6297.607823243531,6433.307972673485,5987.732528593142
6307.816210960419,6443.665913319887,5996.270576217286
6317.867351780049,6453.863032885495,6004.671402832379
6327.763223274736,6463.9013784779345,6012.9368797428
6337.50579391554,6473.782987133529,6021.068866175137
6347.097021894631,6483.50988457056,6029.069205756336
6356.538854972393,6493.084085168145,6036.939727948825
6365.833229687818,6502.507591510466,6044.682248717443
6374.982071231385,6511.782393662953,6052.298567576911
6383.987292723546,6520.910468753888,6059.790469155567
6392.850795339266,6529.89378059103,6067.15972341733
6401.574466675005,6538.73427920904,6074.408083305384
6410.16018175032,6547.433900526576,6081.53728627702
6418.609801633068,6555.994565942436,6088.549054127763
6426.9251732504445,6564.4181819161195,6095.445091252848
6435.108129859643,6572.706639814678,6102.227086120265
6443.160489627951,6580.861815507424,6108.896710666719
6451.084056113091,6588.885569404016,6115.455619236974
6458.880617898942,6596.77974545287,6121.905449933643
6466.551947847068,6604.546171849667,6128.247823586263
6474.099803746485,6612.186659946704,6134.484343398045
6481.525927255774,6619.703004405765,6140.616596127478
6488.8320443175935,6627.096983299356,6146.646150646371
6496.019864359656,6634.370357307635,6152.5745583053795
6503.091080837743,6641.524870351438,6158.403353857371
6510.047370222374,6648.56224878122,6164.134053758796
6516.8903929191065,6655.484201332735,6169.768157164471
6523.6217923139975,6662.292419511015,6175.307146328751
6530.243195249748,6668.988576574323,6180.752485295967
6536.756211605539,6675.574328676683,6186.10562086179
6543.162434278705,6682.051313674439,6191.3679827642345
6549.4634391527725,6688.421151958801,6196.540982718247
6555.660784937071,6694.685445852004,6201.626015317203
6561.756013164067,6700.845779795271,6206.624458016263
6567.75064834109,6706.9037202556465,6211.537670518261
6573.646197457887,6712.860815733753,6216.366995594194
6579.444150715294,6718.718596617822,6221.113758869746
6585.145980735531,6724.478575426979,6225.77926855595
6590.753143134032,6730.14224668962,6230.364816175361
6596.26707636833,6735.711086772589,6234.871676167046
6601.6892016215315,6741.186554585514,6239.301105946401
6607.020923096032,6746.570090724211,6243.654346528302
6612.263627746236,6751.86311819413,6247.9326219703635
6617.418685639226,6757.06704232883,6252.1371397543835
6622.487449705849,6762.183250559847,6256.269091223287
6627.471256057568,6767.213112951025,6260.329651042521
6632.371423945342,6772.157981817826,6264.319977732541
6637.189255624666,6777.019192097107,6268.2412139206435
6641.926036897959,6781.7980613975715,6272.094485983285
6646.583036840128,6786.495889895624,6275.880904537981
6651.161507787696,6791.113960864004,6279.6015646091
6655.662686009936,6795.653540197476,6283.257545425245
6660.087791195931,6800.115876849341,6286.849910863728
6664.438026707968,6804.502203230694,6290.379709541708
6668.7145800856415,6808.813734631547,6293.847974755965
6672.918622564674,6813.051669810294,6297.255724875372
6677.051309496758,6817.2171913008115,6300.603963371839
6681.113780657059,6821.311464937493,6303.893678885163
6685.107159899525,6825.335640424211,6307.125845561087
6689.032555581029,6829.290851524679,6310.301423039745
6692.89106079611,6833.178215813719,6313.421356623105
6696.68375313117,6836.998835124317,6316.486577559213
6700.411695072946,6840.753795685376,6319.498003008148
6704.075934198886,6844.444168033015,6322.456536290487
6707.677503012108,6848.071007377757,6325.36306709392
6711.217419333097,6851.635353719154,6328.218471492992
6714.696686436605,6855.1382318358565,6331.02361219194
6718.116292989003,6858.580651630112,6333.779338693824
6721.47721339331,6861.963608211101,6336.486487377548
6724.780407887787,6865.288081948796,6339.145881711566
6728.026822581263,6868.555038792179,6341.758332406357
6731.21738974136,6871.7654303290765,6344.324637534118
6734.353027875783,6874.920193906872,6346.845582712947
6737.434641837303,6878.020252898513,6349.3219412545
6740.463123068229,6881.066516767484,6351.75447431087
6743.439349674563,6884.059881234369,6354.143931030627
6746.364186575738,6887.001228491146,6356.491048714915
6749.238485716883,6889.891427288754,6358.796552973328
6752.063086143791,6892.731333120918,6361.061157854871
6754.838814180503,6895.521788405473,6363.28556602681
6757.566483608618,6898.263622595761,6365.470468919065
6760.246895762957,6900.957652364275,6367.616546835149
6762.880839712728,6903.604681760558,6369.724469167712
6765.469092409923,6906.2055023541725,6371.794894506144
6768.012418826084,6908.760893398675,6373.828470754481
6770.511572107868,6911.2716219783815,6375.825835355739
6772.967293716745,6913.738443179138,6377.78761537991
6775.3803135889775,6916.162100228353,6379.714427648625
6777.751350268487,6918.543324636379,6381.606878959219
6780.081111064158,6920.882836389192,6383.465566154693
6782.370292188544,6923.181344062958,6385.291076264091
6784.619578895937,6925.439544968461,6387.083986713982
6786.829645646755,6927.658125354048,6388.844865382937
6789.001156219626,6929.837760499396,6390.574270767245
6791.134763888067,6931.979114871281,6392.272752166149
6793.2311115339635,6934.082842320646,6393.940849724248
6795.290831799801,6936.149586160498,6395.579094632724
6797.314547234902,6938.179979337831,6397.18800927352
6799.302870409143,6940.1746446193865,6398.768107253834
6801.256404088802,6942.134194653663,6400.319893653482
6803.175741325798,6944.059232166633,6401.843865109709
6805.061465636026,6945.95035012332,6403.340509861125
6806.914151109462,6947.808131779804,6404.810308027221
6808.734362539067,6949.633150907849,6406.253731635636
6810.522655581376,6951.425971922439,6407.671244700911
6812.279576839277,6953.187149926489,6409.063303485156
6814.005664047999,6954.917230971132,6410.430356512862
6815.701446154896,6956.6167521385105,6411.772844669593
6817.367443472005,6958.28624158551,6413.091201438776
6819.004167803986,6959.926218839323,6414.385852897204
6820.612122543075,6961.537194827063,6415.657217851509
6822.191802842913,6963.11967194506,6416.905708057623
6823.743695676589,6964.674144343678,6418.131728224389
6825.268280020956,6966.201097945086,6419.335676046427
6826.766026928377,6967.701010522358,6420.517942566767
