  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.019242074449422247,0.018062400027340424,0.018541419293643318,0.017392948697908302,0.01639839308292164,0.01703945812607687,0.01595074572477527,0.016374297903537276,0.015903156584768624,0.015307492719121246
0.039313417379463596,0.036921970497842536,0.03787373695587424,0.035550739200524074,0.03353996134343691,0.034833912150767726,0.032622623873115514,0.033473011717391386,0.03253499679180658,0.03131350494831771
0.059926870163659184,0.05629906647082194,0.05771868653999935,0.054200329730119054,0.0511594113695443,0.053110340492603644,0.0497561168032056,0.051033627277146845,0.049633747599919016,0.04776990702916905
0.08098017805720824,0.07609077321113555,0.07797402317510065,0.07323924339413646,0.06915560592432561,0.07176669724050448,0.06725338955319586,0.06895876904240171,0.06709879139677909,0.06458301528058152
0.10248305343526379,0.09630101630810922,0.09864448901311128,0.09266811600907456,0.0875266754175424,0.09080390802790492,0.08511404442412905,0.0872502003346336,0.08492668283385532,0.08175246713937616
0.12451257029978421,0.11699798243606524,0.11979948925766704,0.11254961919713981,0.10633053103674144,0.11028460411704843,0.10339615081007472,0.10596889607554846,0.10317233397554461,0.09933407158288439
0.14718616774943674,0.1382884287744275,0.1415473963991431,0.13298367615342488,0.12566105257583746,0.13030831502674078,0.12219282401511442,0.12521111489121517,0.1219256753497277,0.11741743905769748
0.17064557878591657,0.16030242135393288,0.1640201898346345,0.15409272893477247,0.14563393728682378,0.1509967792866608,0.1416183582485581,0.1450942767940753,0.14129782243369254,0.13611271149827275
0.19504752339461534,0.18318450238320425,0.18736450772134916,0.1760131972125401,0.16637849479667707,0.17248546574425572,0.16180022175842745,0.16574884101039475,0.16141307254391235,0.15554288755410342
0.22055857608004842,0.20708880990716175,0.21173666565713858,0.19889074101929072,0.1880330929384953,0.19491889697326933,0.18287464001136655,0.18731384561864556,0.182404469626797,0.17583957997987887
0.24735260402579531,0.23217662368967767,0.23730012525419347,0.2228778577275205,0.21074284311402655,0.21844829737515192,0.2049843728244996,0.20993467903623714,0.20441155054194307,0.19714087653593773
0.27560978208948306,0.2586153960712412,0.2642244708503628,0.24813290745942365,0.23465865621991552,0.24323065860602344,0.2282778297494804,0.2337622077788638,0.22757942208983015,0.21959048733089384
0.3055165729113293,0.28657869089810156,0.29268531334574294,0.2748200120641379,0.25993713735053325,0.26942866857172953,0.25290900178088727,0.2589527278518098,0.2520586499384006,0.24333767924351923
0.33726629748875114,0.3162466785638778,0.3228647643173129,0.30310948922517833,0.28674099517709406,0.29721116744894654,0.27903789233598175,0.28566841704802176,0.278005644191583,0.2685376935301031
0.3710600691289454,0.34780697445227327,0.35495226332946794,0.33317861710341456,0.3152397702155651,0.32675392810045734,0.30683125669568984,0.3140780944969145,0.30558335174286333,0.29535246337252397
0.4071079547954099,0.3814556937212056,0.3891456278059685,0.36521260719028936,0.3456107650166722,0.3582406403170572,0.3364635364274646,0.3443581726714886,0.33496214233674093,0.323951522170855
0.44563028507093283,0.417398648912898,0.4256522492198399,0.3994057144210992,0.37804010845216435,0.3918640292821497,0.36811792330127996,0.37669373581604526,0.366320822876038,0.3545130394793075
0.48685906856425076,0.4558526490680277,0.4646903923697819,0.43596244448065935,0.41272391584039125,0.42782706930116315,0.40198751608679045,0.41127970806829794,0.39984774317343835,0.38722494922752565
