  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.015746978107060248,0.01580998399533459,0.015793006088925303,0.015237067277131509,0.014031334210501099,0.01427647778452457,0.013758477316856971,0.013308439460918822,0.014004359302192283
0.03285778842695309,0.032981310712468424,0.032964841757747346,0.03180917082174349,0.02929365409597745,0.02981658541366633,0.02875959250511483,0.027825308501308158,0.029275098471303905
0.05107057700710608,0.05124673557937213,0.051249121362118025,0.0494525902183815,0.04554791773885004,0.04638156392170153,0.04476022959845008,0.04331177419998631,0.04556195983712784
0.07028936073609399,0.07050607789498298,0.07054320680545142,0.06806179567828897,0.06269876736533872,0.06387407950342185,0.06165620881682651,0.05966237056729662,0.06275404550128845
0.0905279318933912,0.09076989246854082,0.09085382289010824,0.08763730998130552,0.08074767636255742,0.08229310635360061,0.07943805436468712,0.07686315014975206,0.08083620385018743
0.11187278305554041,0.11212220634375766,0.11226080367300606,0.10825084700186052,0.09976151132930113,0.10170333114767768,0.09816096870590725,0.09496312293739331,0.0998592118763142
0.13445910294832625,0.13469635922019238,0.13489340371678007,0.13002244262118842,0.11985183234682859,0.12221480216235169,0.11792481351754674,0.11405510120561926,0.11991974790797763
0.15845563588689288,0.15865973249783452,0.158915197935581,0.1531058006643783,0.14116158037997034,0.14396970380134574,0.13886104668464921,0.13426311532253823,0.14114721566828903
0.18405549844301167,0.1842044559205257,0.184514800063397,0.1776792191661995,0.16385680456475749,0.16713404226622172,0.16112445401805223,0.15573438251945487,0.16369532174169787
0.21147097578236357,0.21154211134398979,0.21190050017198214,0.20394028697225952,0.18812181509469195,0.19189270280311405,0.18488817411065117,0.1786344204269753,0.18773693979939915
0.2409309708185131,0.24090110456506222,0.24129753727407383,0.23210312458509175,0.21415665636150988,0.21844681276690994,0.21034097696149145,0.203144326099421,0.2134612401551287
0.2726802175683721,0.2725258149708559,0.272947139993767,0.2623973390993578,0.24217615636779452,0.2470126865047611,0.23768608979991296,0.22945955173605703,0.24107238627706865
0.30697967577232455,0.30667693845232447,0.30710676213713684,0.2950681426596713,0.2724100515757971,0.2778218596463326,0.2671410889377004,0.2577897193076131,0.27078931966381925
