  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.01803880008162512,0.017001785602359924,0.01710325507180479,0.01738424177659944,0.01652420219180043,0.016926306978436806,0.01696939067949787,0.016870013583473363,0.016629399573377113,0.017370584905896394,0.017003027131555278,0.01688518260826347,0.016477612831106325,0.016250122374364972,0.016193724144271955,0.01588414116524489,0.015882499514645116,0.015514566403053084,0.015580360453116405,0.015390454149029347
0.03601888481678918,0.03397833545617443,0.034174245618106176,0.034731079815177195,0.03304375622087036,0.03387364315016104,0.03395811723785349,0.03375152089196645,0.03326554483033864,0.034729663825112264,0.03401431849072913,0.03379240263958391,0.033015372056213375,0.03261014839818345,0.03251074279855713,0.03190274634203264,0.031922025066552874,0.031176235281111735,0.03132122469396126,0.030959559935772957
0.05394086719845617,0.05091390504821358,0.05119965034501416,0.05203112337868658,0.049539535569442,0.050813867366112854,0.05093878629863844,0.05062206780685867,0.0498858211935956,0.052056969403405456,0.051012155357106605,0.05069004380863887,0.049568581835789244,0.04902048259603053,0.048891388478449115,0.04798765892696329,0.04804187365094519,0.04691925486801901,0.04715064020087079,0.046627185937291295
0.07210095538901476,0.06807647528936536,0.06844931873888273,0.06956126121759221,0.06626854795480586,0.06800526856464072,0.06817311982493549,0.06774656353865874,0.06674826604973749,0.06962302421707069,0.06826400143885092,0.06783357805490065,0.06637783765732655,0.06570870111651538,0.06556712640224577,0.06435913867356233,0.06445673650082863,0.06296310998353018,0.06328484434878673,0.06259781538720496
0.09089769137988185,0.08583423546795098,0.08629319365317831,0.08769955517601295,0.08358656746620638,0.08580877327033849,0.08602614677353138,0.0854927147197169,0.08421153056227512,0.08780188086623338,0.08614138913414236,0.08558306063456171,0.08378907832580902,0.0830099827450656,0.08287836678854593,0.08134493709283212,0.08149141707242716,0.07963479694928839,0.080048339701636,0.0791836264882829
0.1107609590259616,0.10458771887361072,0.10513345236514975,0.10685673223157177,0.10188209844947081,0.10461928779023717,0.10489701222801293,0.10426243421141826,0.10266764650213814,0.10700143685728628,0.10505084417750674,0.10433423077812481,0.10218509710280718,0.10129819061255106,0.10120488656152701,0.09931139133384448,0.09951130929345807,0.09730098329140886,0.097805306527028,0.09673651908976413
0.1321308206022263,0.12474914830011435,0.1253838032093329,0.12745538325587139,0.12155603711422258,0.124844352491272,0.12519760243033884,0.12447080265717621,0.12252121846524863,0.1276419867524546,0.12541259915265152,0.12449675754158729,0.1219635188693205,0.12096329334374721,0.12094325825252251,0.11864100727460436,0.11889948854601008,0.11634596874850758,0.1169372709927004,0.11562559934313149
0.15545627296878983,0.14674073725430203,0.14746776192809952,0.14992835908526464,0.14301980075067733,0.14690193399595738,0.1473504662778038,0.1465442249875218,0.14418742310839072,0.15015424684963258,0.14765868838960564,0.14649176605989095,0.14353388750750057,0.14240795368651352,0.14250366173042256,0.13972910439537947,0.1400530355413272,0.13716852593329928,0.13783977558831567,0.13623342593845789
0.18120172484896838,0.17100041351768103,0.17182437469910486,0.17472469967569526,0.16670075072326504,0.17122577695731256,0.17179434030568688,0.1709261596843784,0.16809745037619123,0.1749850507853154,0.1722387320183853,0.17075708450309862,0.16732246480393773,0.16605191309577372,0.16631455998555597,0.16298814979424195,0.16338718914603956,0.16018641892844485,0.16092674567067838,0.15895989149263287
0.20985635202835873,0.19799037316611418,0.19891678338405225,0.2023184431698381,0.1930504342145411,0.19827366889954592,0.19899259767672836,0.1980857743077898,0.194706822215894,0.20260599101365237,0.19962871449645744,0.19775552611099764,0.19378009452995662,0.19233951092934617,0.19283053801973837,0.18885516228040805,0.18934267181638334,0.1858440369839401,0.18663795825256918,0.18422919152552217
0.24194452650611054,0.22820674246219622,0.22924190046051363,0.2332185670968665,0.2225539531614356,0.2285368550537355,0.22944285284391414,0.2285277763629121,0.22450485790266944,0.23352322082102422,0.23034098046145868,0.22798440775576312,0.22339133269324463,0.22174851758837494,0.22254148078104807,0.2178003995564859,0.21839437334893994,0.21462137606243728,0.2154478360063661,0.2124981054564988
0.27803676066396027,0.26218980270557823,0.2633406429803223,0.26797950935762255,0.25573991778771915,0.26255003143585853,0.2636871536368146,0.2628028624855159,0.25802472782303437,0.26828784426329577,0.2649348792720833,0.2619857115856053,0.25668423887091524,0.2547996573891831,0.2559824739044119,0.250336723217716,0.25106077060507137,0.24704377296267066,0.24787496620315905,0.24426497688127746
0.31876111045867994,0.30053471118378955,0.30180865586375427,0.30721220312656117,0.293190911693598,0.3009018314770003,0.302322682041139,0.3015187162608334,0.29585401789473964,0.30750681636190325,0.30402798536237663,0.3003567947573226,0.2942407200986075,0.29206669732325397,0.2937443146275104,0.2870295259135164,0.28791395797374775,0.2836922853305797,0.28449223292515885,0.28007926528002786
0.3648151818830896,0.34390284391490605,0.34530764889081844,0.3515957562539921,0.33555458628755774,0.3442459191553913,0.3460130831450289,0.34535168288218243,0.3386459223560517,0.35185447638320466,0.3483080242681685,0.3437617575558299,0.3367075245260763,0.33418718638439066,0.33648472999465673,0.3285073078068419,0.32959037102797734,0.3252148151829828,0.3259376542957694,0.3205517435591987
0.4169789627777123,0.39303396240500016,0.39457754905674003,0.4018899842322505,0.38355557925014233,0.39331288070659265,0.39550062108929684,0.3950593286726484,0.3871312611669483,0.40208491722274364,0.39854571623862217,0.3929436639630187,0.38480806720152194,0.38187401784383745,0.38494048742824616,0.3754730729381701,0.3768023729719013,0.37233815971821094,0.3729261010987447,0.36636550040169713
0.4761287354319498,0.44875944117274463,0.45044970428246534,0.45894904099572403,0.4380084866651872,0.4489231423267087,0.4516193963206435,0.4514941299946389,0.44213155423560013,0.4590454298389113,0.4556087882001164,0.4487378482855394,0.4393553099163127,0.4359280265027923,0.4399406241853906,0.42871675611264115,0.43035091557297517,0.4258812155944921,0.42626211476429904,0.4182879465853351
0.5432523434163097,0.5120168117849105,0.5138613940494982,0.5237364122162744,0.4998321387503803,0.5120011608959812,0.5153098787018904,0.515618557689537,0.5045734043665169,0.5236912820019678,0.5204774264197278,0.512086561276286,0.5012659382099183,0.49725185653065157,0.5024210457001819,0.48912891108398016,0.49113950871351114,0.4867695863507242,0.48685406439293993,0.4771840456369706
0.6194661013635844,0.5838658962940058,0.5858719182551368,0.5973415524198513,0.5700654455724652,0.5835911505700281,0.5876350271364211,0.5885218408834427,0.5755044583371407,0.5971021071234467,0.5942614629466784,0.584055230743247,0.5715760985042402,0.5668653529433882,0.5734407639433226,0.557715912116049,0.5601897550689126,0.556051866695128,0.5557299058835646,0.5440310095924642
0.7060336606156864,0.66550682617532,0.6676805612766656,0.6809984741005529,0.6498851056419391,0.6648746333690373,0.6697982926967583,0.6714387224767286,0.6561112406872072,0.6805002055957214,0.6782196162842351,0.665850634973087,0.6514589836118458,0.6459227574640971,0.654200075065903,0.6356169430603955,0.6386587313913608,0.6349179046274953,0.6340548302366362,0.6199347240904838
0.804387135778531,0.7583002407207406,0.7606467180993822,0.7761065878782969,0.7406254591176544,0.7571900883796128,0.7631637908218388,0.7657705087628954,0.7477391432140646,0.7752710482122988,0.7737810978573707,0.7588412765667696,0.7422445405924284,0.735731974992027,0.7460609618305714,0.7241230388703138,0.727858486882357,0.7247193334732343,0.7231510807723316,0.706148154670788
0.9161509337852454,0.8637900825137914,0.8663126084053601,0.8842542348906446,0.8438009099951446,0.8620551191160558,0.86927907120713,0.8731088635386676,0.8519150001029723,0.8829864201963509,0.8825700520734192,0.8645803980686457,0.8454417285291822,0.8377763202048937,0.8505701648774298,0.8246985886282228,0.8292780808332708,0.8269928227581191,0.824520367836086,0.8040921312408997
1.0431685569638693,0.9837292567660945,0.9864288323024324,1.0072451783909089,0.9611311658426153,0.9811913761641715,0.9899007363522869,0.9952626176910762,0.9703724959393982,1.0054304588571623,1.0064331077912327,0.9848318927521368,0.9627635696053574,0.9537389932949885,0.9694851815330146,0.9390055303175073,0.9446083989059364,0.9434863128621167,0.9398691288998413,0.9153787310924456
1.1875329430412727,1.120108692450777,1.1229833089972239,1.1471286169631705,1.094569832768983,1.1165527617911235,1.1270234520877567,1.1342881677362604,1.1050809457090665,1.1446291377127293,1.1474706309270726,1.121599648484076,1.096155505915696,1.0855307650788868,1.1048037257756014,1.0689307400654027,1.075770260745504,1.0761887837788509,1.0711371645175474,1.0418377387653015
1.3516207637997808,1.2751902125481767,1.2782340021277987,1.3062331409402799,1.246336766654063,1.2703573098697507,1.2829127546456918,1.2925238936907384,1.258277856316929,1.3028836108672275,1.3080721331934906,1.2771607669457214,1.2478274957357345,1.2353213062937431,1.2587971065682653,1.2166170192179382,1.2249462452013988,1.2273640186148296,1.2205300784665623,1.1855465809769186
1.5381312521548678,1.4515437644914722,1.4547459764872896,1.487205201435227,1.418954728836093,1.4451232629775181,1.4601421983210428,1.4726291867199994,1.43250581162174,1.4828079698915593,1.4909564354598843,1.4541031866023504,1.4202903512474567,1.4055746423788984,1.4340480523039125,1.3844981716826832,1.3946167356962684,1.399588909315719,1.3905560477714696,1.3488642018393113
1.750130175904437,1.652089605355764,1.655433382004009,1.6930527120970602,1.6152909160829394,1.6437099163908404,1.6616354427231461,1.6776286971726715,1.6306542623791578,1.687372013400582,1.6992172330477364,1.6553683253343645,1.616396912230373,1.5990893108983442,1.6334936061895828,1.575338738598951,1.5876007771947145,1.5957969448669975,1.584067525832169,1.5344694287715215
1.991099622411982,1.8801460908893302,1.88360699668624,1.9271944492873705,1.8386040346886552,1.8693638637030459,1.8907139070192043,1.910962525329324,1.856006885955451,1.9199496992221146,1.9363747961346616,1.8842994070338799,1.8393886940950108,1.819043839244067,1.8604737680143666,1.7922790044939703,1.8071023814841967,1.8193275793788122,1.8043085357505182,1.7454044178484684
2.2649943975278934,2.1394838354383916,2.1430281093993866,2.193516056892785,2.0925976462642595,2.1257713563071863,2.1511507815775257,2.176543133235426,2.112295249426696,2.1843740306352437,2.2064346275371505,2.144696232750467,2.0929487403890605,2.0690482552708787,2.118786648854546,2.0388859794954293,2.0567630085890287,2.073982265054576,2.0549683039776148,1.9851238564240772
2.576305877240185,2.4343870536783916,2.4379695328701163,2.496433488613148,2.38148063692641,2.417117631736872,2.447232207838466,2.4788198738839298,2.4037596147414595,2.4849992290657084,2.513953991217262,2.4408772926700255,2.3812614953516205,2.3532024396937006,2.4127510058448802,2.319211154748454,2.340721055412655,2.3640881018414475,2.340242084466454,2.257550673211945
2.9279291543848793,2.767607873920179,2.771168672725836,2.8386278332146935,2.707876132434392,2.746076822252183,2.7817264466986416,2.8207200220132456,2.7332368831102007,2.824605122032208,2.861621912119583,2.7754887441809366,2.706909982886046,2.674069769769322,2.745126739452053,2.6359733069337885,2.661689969674386,2.6924318721478726,2.6630939311339166,2.565498186728032
3.323245481448474,3.142356984669548,3.1458199387994585,3.223239895441386,3.0748477539848738,3.1157629178629005,3.157857377174126,3.2056533776311342,3.1040264335505103,3.20643451397695,3.2525943285048227,3.1516240990982034,3.0729071343795376,3.0346310040980105,3.119122193048133,2.9923194700280873,3.0228129706520153,3.062251091510525,3.026947626048387,2.9122072701969204
3.768383913546121,3.564479075022861,3.5677499444799134,3.656267280508924,3.488119621687324,3.531866312766609,3.5814659873958368,3.6397103837130307,3.521933060578065,3.636420146143116,3.6930540427666894,3.5751473635248106,3.4849292465227997,3.440441351260269,3.540614913976532,3.393774701465988,3.4297239067262417,3.479446851635907,3.4375666971913574,3.3030563262523422
4.270173685217032,4.040492388913349,4.043455013897654,4.14439098993722,3.95407294960057,4.000728628404537,4.059065915703563,4.129692540757608,3.993437584662499,4.121176315117049,4.189890747096255,4.052593625912142,3.949302821832699,3.897693358284441,4.016166378901721,3.846509316377867,3.888715733243784,3.950615368402217,3.9014030219884965,3.74406169107123
4.836252263858505,4.57769190656077,4.580203823327648,4.695081557407118,4.4798471081561555,4.529441919598144,4.5979461223324485,4.683221259346089,4.525799500571819,4.668103287617479,4.750811918397674,4.591272602444334,4.473104148398361,4.413313583999061,4.55312615698392,4.357435307084919,4.406839341998894,4.483153874734649,4.425699225995347,4.241971199139197
5.475182272396056,5.184261374130553,5.186148777528791,5.316713958819962,5.073449293779049,5.125956292286686,5.206282353393183,5.308856287608949,5.127168677647032,5.285500587219166,5.3844628724698245,5.199380902676662,5.06426736793617,4.995067628118301,5.159745285114137,4.934311514701659,4.992011416130088,5.085376163472561,5.018600833264631,4.804366659141362
6.196579439872258,5.8693961921819735,5.870448137957199,6.018693416018129,5.743874784764573,5.7991978687687205,5.893259398242127,6.01622583520905,5.8067080933634205,5.982691206778404,6.10055821008082,5.886125066623093,5.731702983362921,5.651675391503114,5.845300873525648,5.585859377414589,5.653133183585049,5.766639817393909,5.68928007905155,5.439776959351812
7.011253524466243,6.643439017656442,6.643400728566924,6.811594006044374,6.501239586230741,6.559198860565015,6.669205972458886,6.816170334737715,6.574729415568813,6.770158609046542,6.9100266680818825,6.66185722466968,6.485428573737831,6.392938267888536,6.620233788865359,6.321890940039898,6.400221810622206,6.537487002763562,6.448073174551636,6.1578034169562175
7.931364084518778,7.518029863939198,7.516595014160972,7.707311928914514,7.356927228297461,7.417241465602075,7.545744006350275,7.720901751562533,7.442843228218574,7.659698338382542,7.825171317784015,7.5382251901110875,7.336713457061514,7.229879951897598,7.496301237029874,7.1534508028892585,7.2445561571814405,7.409800692057702,7.306632820088543,6.969258999741031
8.970592985245336,8.506272553447964,8.503074381542168,8.719235306516563,8.323751505707099,8.386017332819069,8.535954157722571,8.744180377322685,8.424125732412703,8.664586084639858,8.859847071675093,8.528338820224118,8.298239051785734,8.174902577491004,8.486746092576853,8.092973724940787,8.198838645656743,8.396978217653079,8.278097822094885,7.886323108939312
