  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.11733368997443688,0.11585620901650313,0.11475824243443927,0.11641821789885529,0.11475362223131098,0.11792787894406809,0.11811497498949172,0.11914530943440353,0.11853019546727257,0.11911277094441078
0.23635817548453944,0.2335405727136946,0.23127154320789994,0.2345788084572728,0.23123833683726358,0.23741163709162902,0.2379400414031586,0.24003887031627807,0.23886317469319532,0.23998526637353892
0.3570505196422629,0.3530108543409519,0.34952915952767044,0.3544935754088491,0.34941802848579423,0.35852376757849364,0.35949821041780655,0.3627032642324617,0.3610238888003454,0.3626647521565315
0.48031711510468167,0.4751518272484035,0.47043388449000656,0.4770837963452709,0.47017735798938853,0.48225611912656596,0.4837436064464975,0.4881052839751992,0.4859823181516756,0.4881364536750861
0.607537228679587,0.6013212651523168,0.5953512139155965,0.6037330629247041,0.5948661496663711,0.6100583297123827,0.6120995392455661,0.6176839899026607,0.615180215145273,0.6178546253410798
0.7403087410739319,0.7330969865023043,0.7258596580805265,0.7360384274797019,0.7250480439276552,0.7435849650015668,0.7462036665913103,0.7530916305053256,0.750272054145799,0.7534854762615537
0.8803188483794829,0.8721480799060286,0.863624532749498,0.8756841506796091,0.8623736638297205,0.8845696717168344,0.8877799170652519,0.8960641504867295,0.892995956714052,0.8967789336910251
1.0292877146723565,1.0201786364051233,1.0103435021645966,1.02438704932077,1.008525798012355,1.034772491035624,1.0385838367597897,1.0483663918170674,1.04511935711769,1.0495146570144842
1.188952819923025,1.1789119570582753,1.1677319909144674,1.1838817887876103,1.1652044691365409,1.1959674163524088,1.200388587047971,1.2117784316873537,1.2084257472835145,1.2134889531282465
1.3610750021245812,1.3500963630416272,1.3375297617564532,1.3559274587647108,1.334133130058603,1.3699510452768864,1.3749924313322397,1.3881035254553988,1.3847229521937856,1.390523180727203
1.5474554430692442,1.5355219298511433,1.5215181209473683,1.5423248693812708,1.5170754548796888,1.5585616325842404,1.564236952712885,1.5791867378220048,1.5758620317169292,1.5824827920877549
1.7499577694821395,1.7370423473003382,1.7215420552379237,1.7449388434710744,1.7158570455800393,1.7637028289909051,1.7700302137104054,1.7869384172563851,1.783760983553287,1.791301202857734
1.970532275271828,1.9565989266828974,1.9395343933628786,1.965722568339437,1.9323891590151925,1.987369234255953,1.9943719208079522,2.013359566808963,2.0104303195797852,2.019005564043968
2.211240874353762,2.1962453679677694,2.1775406529474965,2.206742650230523,2.168693119481041,2.2316724777527237,2.239379254354825,2.2605677805904207,2.2579992009219665,2.26774311940602
2.474282264877471,2.458172767555605,2.4377440852520817,2.4702043721160947,2.4269249274317137,2.4988673917104087,2.50731288874825,2.530823284952378,2.5287416834838674,2.5398076977535533
2.7620172528388163,2.7447348121897135,2.7224908842429,2.758477115634241,2.709400024874462,2.7913782901883812,2.800603186444809,2.826555081472315,2.8251030811219997,2.8376663463478535
3.0769944185830678,3.058473339793388,3.0343157544578325,3.074120139227914,3.018618403680252,3.111825587643856,3.1218767783478016,3.1503874152276294,3.1497266779851962,3.163986337426434
3.4219764229497853,3.4021445607313043,3.3759681401860733,3.419909015540601,3.3572903499312456,3.4630530919151297,3.473983850551131,3.5051668959464712,3.5054811243844024,3.5216628842167514
3.799967295394502,3.7787462794128537,3.750439461587825,3.798863075127725,3.7283631607744216,3.848156346013646,3.860026500688488,3.893990640549969,3.8954888901520808,3.913847942188841
4.214241068333881,4.191546481561127,4.160991727477468,4.214274223620619,4.135049193200365,4.270512411079368,4.283388549559074,4.320235824369399,4.323156168529778,4.343980493146773
4.668372124662986,4.644113644144404,4.611187885344214,4.669737506381568,4.580855595721703,4.733811469433304,4.7477671828481425,4.787591015799514,4.792204611155011,4.815818698396994
5.1662676170343556,5.1403491382747974,5.104924278864456,5.169183777972444,5.069616086025329,5.242090646404515,5.257206815540023,5.300089686539679,5.306705289781031,5.333474315149266
5.7122023349922415,5.684522084028638,5.646465577640862,5.716914855545162,5.6055251259844265,5.799770424336213,5.816135552122845,5.86214626658205,5.871115261223201,5.9014497654742
6.310856384483967,6.281307044872555,6.240482565927715,6.317641536697569,6.193174871688996,6.411694051281471,6.429404648388452,6.478595141403237,6.4903171404286635,6.524678268734056
6.967356073142442,6.935824915894681,6.892093146419577,6.976524854981468,6.837595251870099,7.083170344310442,7.102331360170767,7.15473298062491,7.169662072571689,7.2085674200216046
7.687318366613052,7.653687431571307,7.606906991390932,7.69922096781613,7.544297577903593,7.820020295057072,7.84074560494478,7.896364804094554,7.915016524426715,7.959046669284705
8.476899396264036,8.441045698371825,8.391074241600325,8.491930140353046,8.319322101003099,8.62862795156817,8.65104089495467,8.709854247645872,8.73281336025541,8.782619140866167
9.342847382563521,9.304643246987546,9.25133875740203,9.361450217161625,9.169289984775098,9.51599607170684,9.540230035863376,9.60217851018776,9.630107694005005,9.686418317211125
10.292560680740703,10.251873792503188,10.19509631554211,10.315235140614368,10.101459794354572,10.489806743326673,10.516005821084256,10.580988078091245,10.614637633059997,10.67826974453812
11.325486323335417,11.282415059243261,11.221930186675564,11.353044719840906,11.115840948554279,11.549411769152572,11.577882094333068,11.645951178449568,11.68583548366923,11.757456744510128
12.441411325007738,12.396286250478473,12.33176383864018,12.474991742042079,12.212789038389722,12.69451833018389,12.725725887836035,12.797097347434562,12.843484468512433,12.923613239319224
13.648999794287048,13.602160391551035,13.53326567716866,13.689834955069607,13.400851710009091,13.934123808159095,13.96855350302664,14.043407265229686,14.09663730650536,14.185883423689864
