  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.03812370381320277,0.03672016637874003,0.03586437256330587,0.03399671407256567,0.03529640285857859,0.03550246003860281
0.07595146695137214,0.07325886207083998,0.07160654297596858,0.0678670512332941,0.07039684322168255,0.07074779162944828
0.11364090332619867,0.10973801927863108,0.10733229602781685,0.10172746477279711,0.10543033676059531,0.10588154614916902
0.15150464301700972,0.14643418275109427,0.1433037085736537,0.13583702002739265,0.14067597842242058,0.1411962100787279
0.1899477269701531,0.18371775104658045,0.1798778510987905,0.17054194454982025,0.17650272674917658,0.17707126341969176
0.22942732468282612,0.2220135394613427,0.21746711386714876,0.20623966138384578,0.21333084569902158,0.21393503543058223
0.2704288658909215,0.2617770734413485,0.256515357577662,0.24335715755208326,0.2516090433770705,0.2522422735840099
0.31345344155407634,0.3034817389363034,0.2974849397581961,0.2823392610539932,0.2918023223492305,0.29246238954594006
0.3590126366193873,0.3476131441747435,0.34085094844422426,0.32364352348699243,0.33438688027053554,0.33507470178341264
0.4076281254078944,0.3946681462544869,0.3871000923221239,0.36773939816557255,0.37984953117400355,0.38056814062913136
0.459834251221204,0.4451568361331947,0.43673254362566005,0.415110162119141,0.42868996783568825,0.4294437393509102
0.5161824407263302,0.49960637075826936,0.49026562559526343,0.4662565686989361,0.4814247807065299,0.4822188326180396
0.5772467373060667,0.5585659530674216,0.5482386481838978,0.5217015902514617,0.5385925575036774,0.5394322936575078
0.6436300242203302,0.622612534718385,0.6112184684081149,0.5819958614095537,0.6007596565428902,0.601650410249561
0.7159706983090806,0.6923569991374027,0.6798055339804885,0.6477236003125113,0.6685264277637886,0.6694731796927799
0.7949496794418341,0.7684507026333685,0.7546402871693713,0.7195088951010491,0.7425337703153988,0.7435409172812775
0.8812977187845379,0.851592328207579,0.8364098835818424,0.7980223158484043,0.823469990707009,0.8245411466229569
0.9758030205777015,0.9425350572843101,0.9258552293699234,0.8839878577998415,0.912077973831924,0.9132157873584936
1.0793192238321316,1.0420940962832241,1.0237783725128824,0.9781902527788826,1.0091627128557887,1.0103686900791349
1.1927738110683033,1.1511546165486404,1.1310503052946579,1.0814827057309977,1.1155992380736819,1.1168735651473785
1.3171770245155676,1.2706801791615028,1.24861924742283,1.1947951267372119,1.232341054168543,1.233682404476318
1.453631379474148,1.4017217262500288,1.3775194903781776,1.3191429379663044,1.3604291830555368,1.3618344642183162
1.6033418718801193,1.545427228120956,1.5188808898670831,1.4556365439400474,1.5010018038240749,1.5024659689456006
1.7676269832432985,1.7030520815200123,1.673939098524734,1.605491557776437,1.6553047178798663,1.6568204472971337
1.947930601405031,1.8759703649671795,1.844046643878288,1.7700398868945348,1.8247026542880553,1.8262600539596214
2.1458349257837144,2.065687035039847,2.030684957904652,1.9507417876253839,2.0106915630694373,2.0122777903052733
2.36307458276248,2.273851204816519,2.235477429154872,2.1491989774158364,2.2149120112908065,2.2165108544238974
2.60155189504843,2.5022706465505467,2.460203691778789,2.367168950505833,2.439163785749645,2.4407551846764903
2.863353861847018,2.7529276468807837,2.7068151624713246,2.6065807454997136,2.685421853101401,2.6869813627294405
3.14705265876064,3.0244335542347165,2.9740143111887085,2.8661364258324533,2.952291021081454,2.953820223369485
3.45130724782016,3.3154688462576676,3.26056847328589,3.1446029245764753,3.238447057222868,3.239980017669776
3.778528300991128,3.628304516566646,3.56871179408116,3.4441907248237458,3.546155528726147,3.5477303290512823
4.131213070189488,3.9652952065003264,3.90076434249044,3.767195211381982,3.8777639142230207,3.879421969581718
4.511975750681584,4.328906884804005,4.259158999192646,4.116023662120318,4.235729815844401,4.237515504746685
4.92357522262556,4.721742264386847,4.646466257263042,4.493220193946301,4.622646838289905,4.624607379948527
5.368941548426407,5.146565184327519,5.065418109304974,4.901489797787543,5.0412693666847295,5.043454891707502
5.851202025119854,5.606324664950939,5.518931666801382,5.343722131359579,5.4945369655229745,5.497000739075091
