  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.9153093399096244,0.9184870976305624,0.9144551762996304,0.920002664210408,0.9204946642097368,0.9244193646385768,0.9185484271110728,0.9177633325355659,0.9258163732320863,0.9334930428764008,0.935324343710754,0.9480030432099821,0.9558566790758556,0.9572927043088342,0.9563170811244006,0.9626358908362977,0.9858810652385922,0.9806050528451664,0.9759514767611519,0.9772800088702172,0.973577854363439,0.9774405911228942,0.9855542545811385,0.9926142603106478,0.998917860184506,0.9936222167202736,0.9989523343896689,1.0034137303288253,1.0065167687582486,1.0077019705213235,1.0122545164797165,1.0152733082290908,1.0306768661494154,1.0478433190881709,1.0488670345232018,1.0432332261155337,1.0494615961542613,1.05822695376727,1.0588102718567407,1.0587397420989877,1.0778588613082616,1.072672751433384,1.0779639650135007,1.0653273977084512,1.075487290895568,1.0770825930535466,1.0650830253761852,1.0590356143892208,1.063126094483938,1.0635822867834803,1.078221286131385,1.0863464341065152,1.074501807549708,1.0811126399757063,1.0994465508507774,1.0895553473154835,1.0977713177240864,1.106872508594054,1.1128115227905877,1.1219034122225156,1.1292696680143657,1.1483234149903567,1.1443911406714444,1.1426767352782425,1.141641868121301,1.1456617175268238,1.1404019770848866,1.129368636429023,1.1334038568210574,1.1419768300359918,1.1489557761943843,1.1550326139548837,1.1503651054100883,1.1545962174621986,1.1491190832405878,1.1652937466720639,1.1664132678920756,1.18294003526279,1.2021275050245184,1.1945149534511152,1.1881088620031242,1.1922771730269268,1.1933853979658977,1.198550967924312,1.203188132974245,1.2141653936800725,1.2021494599672826,1.2104142609814035,1.2179598335037611,1.2194587335621958,1.233139002977671,1.2421421252813571,1.2445697244019338,1.2502272612461895,1.2642825384351244,1.2765837805357025,1.2756303038170342,1.283255458899846,1.2803423606626825,1.28941089562544,1.2909927552800877,1.2959221224600812,1.2827683303671855,1.2812340801641229,1.2845835292985328,1.2890680192861215,1.29165377569005,1.2863795101867583,1.2823704039418413,1.2878877956405965,1.281433550674092,1.2775477504104542,1.2843733530074177,1.2866727922409045,1.2943870530575423,1.3110798837630728,1.3114922463464571,1.3147661382323843,1.3154301652444835,1.3104663072717235,1.3079163553844415,1.3230940099995872,1.3217027301137212,1.3261316360044102,1.3257783709339415,1.3254546797923608,1.319395408934955,1.3169136084281836,1.3244669346191853,1.3239757231553044,1.3290686078307237,1.3301318310764332,1.3214365332751898,1.3164057139062788,1.3113047927316013,1.3049358630598018,1.2935997042018428,1.312804029169153,1.312717610854399,1.3089243990959867,1.2985491334555908,1.290169167306152,1.280724543431037,1.28034031986499,1.2781997576724153,1.2690763029880396,1.2601217085904213,1.2510020929918728,1.2671472044769725,1.2649058380690694,1.266987345140474,1.2757997379482282,1.2705071503093077,1.2685742639661854,1.2693367961486952,1.2719866906657649,1.259826167871855,1.2509128747824803,1.2449676233070208,1.2402289783012195,1.2280726191156124,1.2246702570695618,1.2337282303176123,1.229866088098045,1.232121644139542,1.2266530790325638,1.2355523745948502,1.230842182266968,1.2318449621635372,1.2363448984699335,1.2417158662582053,1.2420890920240875,1.2261625368122993,1.2241020948057142,1.2268892906695354,1.2196988664238597,1.2206764011375963,1.222242120563373,1.2197043954190143,1.2307681135970396,1.2418910238786909,1.249235103869362,1.2499305055449432,1.2531449684822922,1.2484028458862328,1.25616950446269,1.239122043337524,1.2431670172949292,1.2373011164502805,1.2307190598937767,1.230103550780958,1.2098020942606083,1.223798278317207,1.2175110234125472,1.2253798913777685,1.2157867175637844,1.2202534825100197,1.216110930162535,1.202667206999292,1.2051175522929252,1.2144266626401123,1.2118735031392442,1.223561696623606,1.2216494215713825,1.2233659594387434,1.232305603213666,1.228974310734265,1.21156625282555,1.2000794704420892,1.1912223176519485,1.1757824570583704,1.1867708856624193,1.1663781466557328,1.152709826662714,1.1606266165888686,1.174796469792104,1.162233708061441,1.1641768200941214,1.1631844498953101,1.1601858932772349,1.148767655341424,1.138175001320399,1.1514418984113561,1.158273678426708,1.1398083875763276,1.1461676043528572,1.1203573255501205,1.112927211555484,1.1080821790117634,1.107400585503863,1.106284999660839,1.1082152918384782,1.116864973501451,1.1183972125968407,1.112477097418806
1.406399708734117,1.4116640826020797,1.405307887869788,1.4138313180953563,1.4120514301064477,1.4178244305040926,1.409943220208172,1.4085875158425665,1.4243401471688213,1.434324524390788,1.4397331784125484,1.4578919488218947,1.4739840598720173,1.477907260093629,1.477361123248525,1.4869771562123641,1.522360099960714,1.5148051490390033,1.5095842119310559,1.5129014211587577,1.5088454641221303,1.5143273650305178,1.5288538523065145,1.5391091756558652,1.549679106888099,1.5425855824225583,1.5499303411863234,1.5581441160202192,1.5652244611848023,1.5677339932746432,1.5739720056248752,1.5793778894662824,1.6003785220180602,1.6308969074647373,1.6358933415020203,1.6278689350876911,1.6365363664571857,1.650756875148113,1.655278099601846,1.6561943270168178,1.6885572260365762,1.6866908183304494,1.692626155258738,1.673452244516592,1.6902056308029707,1.6952633729965185,1.6782941169838501,1.6713874528613895,1.678962178866025,1.6834939388511836,1.7055848662880562,1.720900607060476,1.7058124605401175,1.7184480076675022,1.745693752642264,1.7339650622432543,1.7503325586663097,1.762682510772884,1.772692016796314,1.7888103831899749,1.8011632827069326,1.8330568471549962,1.8279229602365867,1.825005368689797,1.8241267379149844,1.8313862960939629,1.8245815763146078,1.8088235014835106,1.8172462889311953,1.828462890777528,1.8391658792542667,1.84505516372174,1.8381553361529228,1.8471599125043694,1.8422018204645363,1.869491891654817,1.8701876637002104,1.894498257879115,1.9268666088745954,1.9144158654336776,1.9053078532023435,1.9123241001116649,1.9158820919228554,1.9255809057291948,1.9321487387640395,1.9501020147895307,1.9334705667857448,1.9470381227839086,1.961891208601477,1.9628584550204138,1.982580148237928,1.997943125360223,2.000599990144238,2.01429251708384,2.0370794083182657,2.0574456867959747,2.0577892223947605,2.073903713145922,2.071902878784798,2.0865468407626224,2.088918660770521,2.0989957207708994,2.083054156291045,2.0797337196354975,2.0835237657903822,2.0933788842289816,2.100060309760193,2.090895144948761,2.0870362926714017,2.0916781684594907,2.0858008418422846,2.0792710980483293,2.0916181955650512,2.099609877644081,2.1105473266891557,2.140529238047067,2.142144748608613,2.1450055058753312,2.1416400589422104,2.139085678919948,2.1294659216434035,2.1533534618372663,2.1506262496728743,2.159251117850735,2.1584723385840423,2.156520650187298,2.1457835326794514,2.14168987938121,2.1521185095568915,2.153009078166208,2.1573959463257566,2.155900355884545,2.1416872431212246,2.1312581250347087,2.122969212719488,2.1131687287934433,2.0930157924295854,2.1241088982442675,2.122350535964948,2.1128412010879876,2.097555119003837,2.0842256580833967,2.0652661701452173,2.062357046807568,2.056602974448415,2.045443980500922,2.03103156521086,2.017312712787283,2.0370821973250264,2.0308503797460764,2.0333271027293205,2.0414913218663138,2.0340316686750883,2.033838571489276,2.0316582564839325,2.036799679157693,2.0176246033668392,2.00471942398078,1.9934358308517561,1.9883303828875059,1.9697474362219836,1.9645019514796689,1.9807561551735537,1.9751753775388887,1.9798817669355346,1.9692200184420985,1.9811018267558256,1.9714370920162965,1.9731099425668275,1.9790954843913684,1.9857345766768975,1.984867113827195,1.9649659579942544,1.9606414131952266,1.9655223799245138,1.9514747247142024,1.9533594094238829,1.9548644777943212,1.950741336238269,1.9644684142190298,1.9817562389018781,1.9909289893275293,1.9928955053059678,1.9971816447386321,1.9838624013027977,1.9922231370118304,1.9670333936143145,1.9734419129158676,1.9648083507379068,1.9566253134981544,1.9559231089332434,1.9249044918818234,1.946645979399617,1.9411889910023479,1.955878505573937,1.9410739119603173,1.9477916882237607,1.9408712913712856,1.9169884709791436,1.9207795476292935,1.9332918666765464,1.930813512117327,1.9451449764786677,1.9409837170360056,1.9419697242322473,1.9563411897914185,1.949021846424973,1.919337089264678,1.901644485673801,1.8911370613843494,1.868107561902279,1.884079484413593,1.8554680010742568,1.835815543644334,1.8445444538085631,1.8644953898187444,1.8425579625775796,1.8459757805439898,1.8429381789270942,1.837169649406075,1.8195346578698004,1.8031354173594036,1.822047595889006,1.8311084219336802,1.80075808752628,1.8112086091764517,1.770597127261042,1.7614539479396556,1.7527501869260724,1.7554842013176426,1.7521144603591794,1.7548763377566325,1.7671521042587204,1.764402705067441,1.754694580486434
1.6880308348322426,1.6942449075520571,1.6866417913457081,1.6972310705049307,1.6920851478044092,1.699360003535509,1.6913670542456407,1.689707419072401,1.71247556290358,1.723358926974071,1.7328972159385974,1.7531484661172956,1.776537371612463,1.7827506157383979,1.7832494133385817,1.7950978016005605,1.8372990006502259,1.8287543654295653,1.8245559284531896,1.8300302379545148,1.8268447383968853,1.833258480440388,1.8529483774491544,1.8651063974434572,1.8788842916848556,1.8714975737485302,1.879385677346068,1.8910772514819154,1.902973475079635,1.9066093802461679,1.9138879661113202,1.9220344888408403,1.9439028660929876,1.986099847943283,1.995256147414635,1.9863880345171774,1.9962067576725575,2.0145167338897876,2.0243546396323993,2.0259170244240137,2.0685883901099453,2.0735355693507964,2.078796908043266,2.057141035079365,2.079277296497523,2.08844212900453,2.069798937008366,2.064712665445628,2.0764400922809676,2.085593569974195,2.113461179441383,2.134647713663581,2.119552889872795,2.1390863350129434,2.171053222888479,2.1607734086628128,2.1850688947387606,2.198250613793135,2.2111507872551237,2.2328310562893448,2.249700880236176,2.2919967925136917,2.287570427979032,2.2837651791261306,2.2838330528777817,2.2948845921450016,2.28783120433532,2.2701704332183015,2.2824030696806195,2.2946630949709976,2.3082059582354897,2.311996496510597,2.304094341827124,2.3180082336720926,2.315301717591192,2.3515522560834468,2.3513695830612824,2.379938729923721,2.423561369740419,2.408266406444565,2.3985770525057237,2.408094392887967,2.4142293069925533,2.42733352632402,2.4348067550340877,2.4578353095314855,2.4394583936940304,2.457737586990885,2.4795957427612074,2.480543138499692,2.5031355335413488,2.5242754000027454,2.526093249436784,2.549949617231861,2.579437163542531,2.6075817667042496,2.6108426501679487,2.636663871635327,2.637871610321083,2.6572465061078008,2.6606049670302077,2.6771055821166354,2.6626969410582055,2.6575561156895247,2.6609524781035034,2.677964161912441,2.6891330165018044,2.6773910196923696,2.6761372580825773,2.678021190965427,2.6758743589388168,2.6688564226222455,2.687450698410806,2.702670358695936,2.7147407209453096,2.7591510367466476,2.761817369237196,2.762412243752996,2.7535750353351185,2.7560084968749337,2.7363899125195794,2.7661518412088895,2.7622238630325295,2.7741918043563443,2.772426225527289,2.7685335967381186,2.754323694133633,2.7481630265954684,2.758650037879287,2.76191160843573,2.7648881885966787,2.759724095784379,2.7417828137137903,2.7269669168560795,2.7162829724006947,2.703991413068524,2.674033873354604,2.7145231377235493,2.7101422565196316,2.6945429697086007,2.6772792610525182,2.6602189079592895,2.632599361603282,2.6262362548019276,2.6166342037401975,2.606632205402699,2.587457808446417,2.571109090556577,2.5886536913035894,2.579140819225841,2.582065315992267,2.5867723233125846,2.57818398169796,2.581137448579928,2.5728403030989853,2.581266658164193,2.5567286570009173,2.540941192058154,2.524536593790762,2.5215101078142736,2.499642914032941,2.492553266903161,2.5154188438287597,2.509181109589422,2.516328889254913,2.500983123957478,2.5132573994439253,2.4984860211021305,2.5005074459818744,2.5062136588371313,2.5137020725996684,2.510657575879807,2.4911260831737043,2.4844224383246263,2.4908741883363272,2.4694467412031607,2.47208053731852,2.472594931554088,2.466187062776815,2.4792709615163555,2.4999144306679204,2.50821468240608,2.511819720406013,2.5169375423034324,2.4929637726016334,2.4992095525086144,2.4690809374875813,2.477379387312185,2.4667111781115336,2.4580884237514753,2.456680971626924,2.416838993183989,2.444420473354742,2.4408141590841423,2.4619307503253083,2.4441993466641323,2.45257721503779,2.4419992790749214,2.4097210361232286,2.414314186167291,2.4284804137197504,2.426248061453492,2.4390180613395778,2.433043316517692,2.4319390537429886,2.450169559771864,2.4387000460680475,2.3977607962516823,2.376171723386748,2.366671372888904,2.33882682147151,2.356784090714898,2.323487275380437,2.3008111363353425,2.3078333639935855,2.330258424840436,2.2997285006529244,2.303985557177898,2.2981152085733316,2.2893968275527707,2.2679160547253736,2.247587648795111,2.2682601115061263,2.2781186934844038,2.2378067475268266,2.2516907585089774,2.200177423201401,2.1922013593465293,2.1797862622326534,2.1859555768079413,2.1793944259974105,2.1823619903246048,2.1961660307035906,2.187497277159065,2.174477196199225
1.8610210648788117,1.8674354306741123,1.859239966029794,1.8714747555162516,1.8627328142861483,1.8714777689533824,1.8641978785531395,1.8624792068927103,1.89142637828015,1.9029055700339568,1.916488800766201,1.937244342739097,1.9667558981566085,1.9747398935418443,1.9764438150274182,1.9900919151955883,2.0364707600155247,2.0276247179124116,2.02500281541126,2.032569716465744,2.030565178174893,2.037725645161108,2.061637597006952,2.075271008338354,2.0916935265243506,2.0846941148220317,2.0925310762033034,2.107573786337076,2.124640831211497,2.129122461338748,2.1373495546635,2.1486161130623014,2.169174942651119,2.222028370097861,2.2347568225172076,2.225809466669214,2.236355804164134,2.2580436107134307,2.2736588009509644,2.275445356752766,2.326748510146978,2.3398013041307304,2.3441395205568156,2.3224006634489855,2.349364554951227,2.362633637085396,2.3439805737912045,2.341967053512891,2.358432057542197,2.3719611511343364,2.4052894810680048,2.431469813967364,2.4177512520801536,2.4451235841171384,2.4798361950649133,2.4724285625722318,2.504526077539992,2.517491508769787,2.532544685177323,2.558796009750011,2.580181152155874,2.632063113136835,2.629467348402721,2.624991748889766,2.6263346656913282,2.641730038851939,2.634992390740933,2.61683623366393,2.6321903373593987,2.64512369735901,2.6612808926008604,2.6627698006153215,2.654510754754846,2.673390242067618,2.6732215726342363,2.7176792676055017,2.7167339385116565,2.7480369843957213,2.802517777348441,2.7856529431293313,2.7768104602284556,2.788964982059807,2.7975762434042544,2.8132191690259787,2.8212356288217433,2.848349304497142,2.829406085702826,2.852466492576495,2.8813359801335556,2.883148391660225,2.9071901611913704,2.934233026946175,2.9347601790270037,2.9704967296170235,3.006081005944224,3.0427317943082355,3.0501337980021903,3.0869862841388445,3.0928384376953413,3.1168276411007363,3.121473890492718,3.145630477027054,3.134950625035993,3.1283586505633156,3.1311621562229845,3.1566887889607487,3.172590654056275,3.159427454234129,3.162336198760466,3.1611868209811407,3.1644712452608625,3.1591068734994607,3.185252933366068,3.2091646911009772,3.2213842813747817,3.2826347295179903,3.285746007656565,3.283149265127579,3.2681141612055966,3.2769595394755764,3.245526906353135,3.2798124896892493,3.275045053574203,3.2896299236778543,3.2865303877118013,3.2808811980024726,3.2643256999272197,3.2553393606773664,3.2641078124199523,3.2703035998546808,3.272527721133797,3.263241606857644,3.2429458964726727,3.224723744706085,3.2122572998583228,3.197752113905535,3.156020428731515,3.2053606925382736,3.1980781792987845,3.1765696858958106,3.15893540117262,3.1386035799588132,3.1031171214468523,3.0926465953446742,3.0793125231703984,3.0722866400162974,3.0484492798224654,3.030523745504046,3.0426265847871834,3.0308224820898313,3.0346054084427854,3.03486873276425,3.025609950009648,3.032447059121911,3.0155263444115343,3.028235766052334,2.998678319389558,2.9801569133721024,2.9585453015526966,2.959138646657516,2.93582983313727,2.926231761291845,2.9557411460675236,2.9494137631196606,2.958933117936423,2.9392298573540674,2.950850770765251,2.9308060597682446,2.9329359705176814,2.9371312967067285,2.9458513098740724,2.94010125467478,2.9227612827088363,2.9133117527805266,2.9209776168985897,2.891663740082883,2.895300463289488,2.8942113259512157,2.8849040109734716,2.896077772775884,2.9187026164753527,2.9247071987296827,2.930263976600741,2.936766702557675,2.900834460701732,2.903893879361923,2.8700422673956982,2.8803965893478036,2.867660229369577,2.8586698504537065,2.8558858307306574,2.8069000258022143,2.8400160470204976,2.8378074336342105,2.8654547846932954,2.8461505760151646,2.856047594259282,2.8405767314544064,2.801425962582419,2.8065839213837167,2.8222689187375183,2.8198689462488007,2.8288949491823967,2.8215704410065277,2.8176154793326598,2.8393176114593173,2.8234844294654344,2.771245421071689,2.7468691571843675,2.739595538796319,2.708000333086219,2.7263081044164945,2.6891149049076315,2.6645473926105208,2.669096524566783,2.692858925947398,2.6535220328087608,2.6582764316691545,2.648941042075448,2.6370605845258295,2.612860599990321,2.589385357712821,2.6098059895172208,2.620313461041171,2.5702598575114517,2.587636429803903,2.526280004498575,2.5213107251253675,2.505178492470461,2.513722813404402,2.5033693825223526,2.5063081677475463,2.5207161854323537,2.5058057946695493,2.489631911423082
1.9741876219790677,1.980392192857361,1.9720008627502486,1.9856025272489275,1.9734420970551994,1.9835942127621498,1.9773042646911778,1.9757139445787903,2.009980253572657,2.021989141435668,2.039252092499989,2.059772236714286,2.0943277131727145,2.1035508552752313,2.106397621541718,2.1215949610809917,2.1707552588530517,2.16203294913608,2.161097886396708,2.1705859918742623,2.1696971450795743,2.1775587082095544,2.2049574624181565,2.219905275320877,2.2386340150713635,2.232331700102203,2.2399125417129775,2.2581857392676263,2.280380618352835,2.2854373209291508,2.294603441760267,2.309186176978897,2.3275260097514137,2.390167230792823,2.405768511576526,2.3971336319579843,2.4082630180256994,2.432828309723683,2.4542183367004338,2.455981869981234,2.5147848914819058,2.536216931122888,2.539681376673104,2.5191969227717017,2.55058023412631,2.5676585485324335,2.5498799966476877,2.551417173481065,2.5728802497122287,2.5903812607346386,2.6290198339257342,2.659678294516203,2.6480436532114426,2.6839101128305125,2.7203537128873774,2.716465993139062,2.7562928226270946,2.7685425569436375,2.7852626128186544,2.815377084410261,2.841302778720039,2.902558793235963,2.902354968523821,2.8973883739112134,2.900038482338398,2.9200901379666333,2.9140111221329876,2.896162647300173,2.914034903932371,2.927568351893004,2.9462291101984794,2.945828489150501,2.937526979779986,2.961396925483534,2.96358485218585,3.016068424187806,3.014724060961046,3.048031954178161,3.1134847352199846,3.095855910311843,3.0889200019019003,3.1040747389970553,3.115093201145338,3.132687607306454,3.1411533122005677,3.1717751895329016,3.152764740016988,3.180802695760848,3.2169218870520147,3.2203413819108744,3.2451125616354024,3.2783876753618397,3.2774670129640078,3.3264136240350606,3.36807627899128,3.4140598295413924,3.4265533253714615,3.475712435017715,3.4871351268126567,3.5157467229709645,3.521855824909539,3.5546563622850424,3.5491284549404654,3.5417161627772824,3.543920573514155,3.57877111829167,3.5997355849088373,3.586165577164208,3.5943299476461905,3.590468318871363,3.6003005138921287,3.598574225693489,3.633694448111822,3.6679377787202143,3.6798383719555536,3.7605910520634005,3.763352230006694,3.757089507322899,3.735213277325987,3.751763866333734,3.7073763923629994,3.745438487048888,3.740410391112539,3.757058430095221,3.7525430802336492,3.745539850363532,3.7277621123348843,3.7151588479986355,3.721015043483533,3.7304105710639317,3.7328124373839837,3.7190765915499604,3.6977098759699647,3.6768366555993115,3.6632386654193674,3.646586573960125,3.5908634287918515,3.6492952830362957,3.639294413261714,3.612245096113004,3.595165355643062,3.5717432106239415,3.529025032761179,3.513808283996854,3.496967824922135,3.4942505204374785,3.4658324304458317,3.4470416841774774,3.4515847543748164,3.4383561554301076,3.4434125322241034,3.4386822922457676,3.429113690982476,3.4403856071198295,3.4128061550096858,3.430825594542056,3.396184890102208,3.374944785772666,3.347894654802231,3.3532787793329955,3.329754507371042,3.316740429871965,3.353209962800059,3.3471299259794645,3.3589349517231275,3.335066346370146,3.345693823383584,3.3201742562116316,3.3222534701361655,3.3239063880102435,3.334338570721715,3.325577452057985,3.311481228508185,3.2987481700965775,3.3073808364948234,3.2697980482029942,3.2750705904026667,3.271910955684268,3.259397824836126,3.26822860880427,3.292259108593332,3.29510800673831,3.30293157342414,3.3116558759052737,3.2627979920382355,3.262242699129051,3.2252395862797085,3.2381256452851352,3.223095243923212,3.2135540535339655,3.208852334118181,3.1499250088183017,3.188835458792433,3.187369128986496,3.2219686259057694,3.202023233349621,3.2133349621842715,3.191877686814613,3.147132574522416,3.1527611936222484,3.1701753929155787,3.1671495694214395,3.1711162509203907,3.1627980765410806,3.155563657871502,3.1810514102179486,3.160495072058821,3.0967744591710122,3.070211415769089,3.0659742571341666,3.0311583411416088,3.0487907379076318,3.0077277238169526,2.981705742105623,2.983666194882068,3.0085396727438667,2.9597739434527126,2.964973042683493,2.951629825980933,2.9364465710096637,2.9101015972954225,2.883852356845398,2.9029526044339264,2.9145092631527714,2.8543212925366523,2.8755213070497856,2.804303626060617,2.8038215452367545,2.783993625325227,2.7936752221372307,2.779216976119146,2.782164586369883,2.7967088306572587,2.775547468904298,2.7564622910143477
2.052210515278803,2.058014328127258,2.049666974777675,2.064406952370008,2.0491712687484944,2.0606009337776534,2.0553190022508745,2.0539839051111675,2.092761325907417,2.105247586375614,2.125735371728802,2.145685050233998,2.1843738267629185,2.1943888818817605,2.1982276006652874,2.214771802402358,2.2659097409432953,2.257585440762163,2.2582586433610645,2.2694559532683685,2.2694869300142804,2.2780278744436795,2.3083217979333055,2.3244894510414373,2.3452808245412267,2.3398053053487975,2.3470865180419787,2.3684314721488247,2.3954725494265854,2.4008755469507324,2.410949072085208,2.4288692194644494,2.4446992589863523,2.516279353773681,2.5341341774026995,2.5260162565334467,2.537664732815122,2.564685784345591,2.5916095193920614,2.593256503971791,2.658679144427272,2.6882792004544496,2.6909772022914926,2.6724572815127594,2.7078707434713016,2.7283563018241517,2.71193236793582,2.717095322753653,2.7435508579033607,2.7646229928194876,2.808328539693811,2.843141615634528,2.834014198583047,2.8787192657005702,2.9163144193850536,2.916242409659663,2.963715614184809,2.9749830211215498,2.993026842073929,3.026458534227623,3.0568751711188007,3.1274574534213224,3.129861486505581,3.124566639786534,3.1284036974255587,3.153213762469412,3.148053940017836,3.1310324921763986,3.15092535376051,3.1650286106104226,3.1860628482005473,3.184358856926849,3.176142494940974,3.204993676699371,3.209229603876321,3.2697417629659595,3.2684353348240056,3.303344556236155,3.379990743290255,3.3621242978177124,3.3579189680456833,3.376511821567669,3.3899276972724866,3.4090687372855943,3.417999273501458,3.4517461631441733,3.432877181288493,3.4660628542081264,3.5097697584448513,3.5153389481573205,3.5404149055087735,3.580265374885051,3.577873094273277,3.6410426613816864,3.6889782770014143,3.744987634368107,3.763328594246322,3.8259516037898074,3.8435647644507256,3.8767742922480166,3.8843908732524453,3.926602578855066,3.927338801327772,3.919862169110923,3.9215155322820903,3.9661022148783216,3.9925471747189407,3.9794740687066468,3.9937412718760563,3.9877121027887195,4.0049517522639375,4.008702538217159,4.054200856187571,4.100532848979197,4.1118859766782805,4.214771353434902,4.216316793678812,4.206132682953847,4.17673459654652,4.20236556825832,4.144264712176469,4.1855976106145665,4.181038485391656,4.199303635018763,4.193477070064136,4.1856120703012305,4.167755622050007,4.150767635257178,4.152834938614802,4.1654915778036035,4.168999439229866,4.150481477879562,4.129328636452147,4.106394615749212,4.092376573273629,4.073587782855461,4.001609917572357,4.069685985496926,4.057424459983714,4.025265137726712,4.009323997445501,3.982884646781592,3.933466276049151,3.9128254950045633,3.892746320673836,3.8954979855762715,3.8626702620655324,3.84359646346041,3.838931776685505,3.825018817239116,3.831703963964214,3.821497288758444,3.812010363062745,3.828224190067869,3.7882241496508287,3.8125763825091292,3.7726994172007466,3.7488191643785536,3.716041291545901,3.7272576358103247,3.7044655717383432,3.687045692340258,3.7309232305785343,3.7253153038253384,3.7393153972349173,3.7114103630430466,3.72102482110441,3.689794340038493,3.691724149758605,3.6898626884108157,3.7024514252806404,3.690482411956445,3.680490870509985,3.6638560719347284,3.6732687182822845,3.627118805820157,3.6349177068662004,3.6292873977896076,3.6134892254156905,3.619885243391553,3.6451526821712674,3.644218530974424,3.6546381535579044,3.6665069179512795,3.6039024521730525,3.5995702880953484,3.5598068199451336,3.575844207113599,3.5582748802087614,3.5479695492400882,3.5409165417613244,3.471255754944245,3.516405720679243,3.5151092255128713,3.5572692078366037,3.5374273787299733,3.5499794172380126,3.5216416973448497,3.472485081730691,3.478550396237435,3.4979358363839728,3.4938976431591584,3.4918528827858557,3.482799879148946,3.4720347277770895,3.502023400507096,3.476254769059372,3.4009625792116225,3.372590071185759,3.3721177907693582,3.3344677305917134,3.3506581662008728,3.3056112986884867,3.2783264332331297,3.2778114984759426,3.303943072526424,3.2449590155080537,3.25075105560843,3.232902581386274,3.2143559899328618,3.1861950649001587,3.157390648873729,3.1745699522798074,3.1878335703588685,3.11689582757575,3.142333357666656,3.0608558042204734,3.0662488581509626,3.0428028667953617,3.0524236738425206,3.0337494609678775,3.0369196768243287,3.05129842220797,3.023870825291577,3.0022779334892244
