  0.0,  0.0,  0.0,  0.0,  0.0
0.045178369121538844,0.04580242225951505,0.04790005426523158,0.050629958849180076,0.05488385891646569
0.08967154051618913,0.09089504703618251,0.09521788085197908,0.10058144532604327,0.10897369031600015
0.13387338467189375,0.13569423284064183,0.1423609754110253,0.15029400196319756,0.16276351881842985
0.1782965068507967,0.18073313024387277,0.18985942208433004,0.20032700389398028,0.21686680033356653
0.22351285647769725,0.22660275285848855,0.2383075970899065,0.2513028704283117,0.2719595924702236
0.27011793730388844,0.2739166025256694,0.28832814890628156,0.3038715081782732,0.3287445408770058
0.3187118576033545,0.32329213588987304,0.34055246277777695,0.35869087714867964,0.3879311628832969
0.36989151628257705,0.3753433676508042,0.3956122911689236,0.4164186357254007,0.4502274901348965
0.4242497757812548,0.43068045202051075,0.4541385360450906,0.4777109521341365,0.5163391148022085
0.4823788131316486,0.48991342738574206,0.5167644025325053,0.5432257312111131,0.5869728154060712
0.5448758397160447,0.5536583129120043,0.5841311001851591,0.613628433774716,0.6628428761845158
0.6123500700265543,0.6225444396169537,0.6568949459837436,0.6895993333521271,0.744678898388393
0.6854302839073669,0.6972223649948798,0.7357351828976345,0.7718415127771506,0.8332343756322281
0.764772624195263,0.7783720190596641,0.8213621356528898,0.8610892124238864,0.9292956278237361
0.8510684619912957,0.8667109205667355,0.9145255148334515,0.9581163330724114,1.0336908876752393
0.9450522788817852,0.9630024195624163,1.016022806001308,1.0637450243591609,1.1472994681405844
1.0475095861648396,1.0680639927479763,1.1267077578111033,1.1788543691944402,1.2710610225902617
1.1592849412710329,1.1827756584998743,1.2474990229327358,1.3043892155850674,1.4059849526625232
1.2812901444948703,1.308088600751654,1.379389036026906,1.4413692392051147,1.553160052387419
1.414512711312764,1.4450341037251095,1.5234532245109444,1.5908983319807524,1.7137644897439563
1.560024720453295,1.5947329031673179,1.680859656936497,1.754174422125891,1.8890762374629464
1.718992140774564,1.7584050643237559,1.8528792368879596,1.9324998337709476,2.0804840677742833
1.8926847408314418,1.9373804966745602,2.0408965533843837,2.12729229817427,2.289499229488474
2.082486687641299,2.1331102194181244,2.246421501173654,2.340096730573866,2.5177679284272463
2.2899079487680227,2.347178496870364,2.4711017883653463,2.572597890465002,2.7670847347729493
2.5165965634772647,2.5813159195847852,2.716736454579939,2.8266340511955343,3.039407053692912
2.7643519724629098,2.837413624879294,2.985290473707381,3.1042117481427507,3.3368707249432425
3.035139487551406,3.1175387848175014,3.278910683573513,3.407521855620476,3.661807020014571
3.3311060393969596,3.4239513661263397,3.5999431454264537,3.7389570435778525,4.016761151797866
3.6484813351179595,3.7527087766286056,3.944260194765379,4.094224783034718,4.396928527925551
3.9836318087209586,4.1000117992371035,4.307867568888424,4.469174862502594,4.79766608076955
4.338978378795958,4.468409244773388,4.693388549208047,4.866489277920218,5.2218303419323995
4.716885200384822,4.860390324079129,5.103385967282632,5.288785996564898,5.672197541309934
5.119706656774283,5.278434655272196,5.540413069804059,5.738670839256226,6.151520527765559
5.549825462771886,5.725052798038323,6.007054676679335,6.21877938052528,6.662574371826487
6.009684784462847,6.202820418319424,6.505961861109938,6.73181220343961,7.208194457977735
6.501816171442551,6.714408007653323,7.039882104937929,7.280565535143879,7.791309355735022
7.028864540679631,7.262607477034534,7.611686296372854,7.867958635816278,8.414970005399203
7.593611071304492,7.850356540713543,8.224393477277337,8.497058883652011,9.082376267971739
8.198994759893564,8.480761726964655,8.881194224241636,9.171105386965332,9.79690175851239
8.848133144343553,9.157120484657908,9.58547299452474,9.893531662693652,10.562117536102754
9.544342680749816,9.882942945937534,10.340830381159002,10.667987896842936,11.38181523439502
10.291158886013173,10.661973641834486,11.15110490730118,11.498362988705182,12.26002987736889
11.0923573269426,11.498213743375514,12.02039552057187,12.388807404065105,13.20106336105314
11.95197436299122,12.395943550042626,12.953084530133882,13.343755812525519,14.209507699234251
12.874329298748908,13.359746204016506,13.953861423121634,14.367951207234093,15.29026966545365
13.864047266597844,14.394532325448038,15.027747762178029,15.466469788925238,16.448596160779204
14.926083334961952,15.505565962082134,16.180123365805,16.644747172941752,17.69010086794865
16.065747964030688,16.69849204064711,17.41675400424132,17.908606029982522,19.02079230767992
17.288734000318676,17.979365474454433,18.74382066280105,19.264285381345598,20.447103528326174
18.601145360967564,19.354682143286812,20.167950620132274,20.718471700163754,21.975923573923236
20.009527592836065,20.831411890623418,21.696250740589416,22.278332026435933,23.61463095455194
21.520900452199594,22.417033761625046,23.336343016789964,23.951549251274926,25.371129260367702
23.14279270305343,24.119573627926627,25.096401357949013,25.746359781562695,27.253885147030005
24.883279289315524,25.947644435520736,26.985194500001,27.671593751268873,29.271968843189114
26.751021076614478,27.910489235694374,29.01212624046139,29.7367179998761,31.43509741358555
28.755307360353996,30.01802724740427,31.187283110949654,31.951882004133896,33.75368095127631
30.906101330210994,32.28090314311445,33.521483574352146,34.32796699621838,36.23887193740025
33.21408868584839,34.710539796081115,36.02633091555567,36.876638479815924,38.90261797717354
35.69072969008778,37.31919474446618,38.714268985709886,39.61040239699567,41.75771814798077
38.34831481326549,40.12002063892377,41.59864409415512,42.54266518337764,44.81788323193905
41.200024285967615,43.127129925042894,44.69376859409521,45.68779797892257,48.09780004060919
44.25999186452748,46.35566394556227,48.01499031350158,49.061205302677806,51.61320019291895
47.543372399093,49.82186705263929,51.57876637459992,52.67939841818746,55.38093350241384
51.066415609442714,53.54316575366266,55.4027424969972,56.56007383805133,59.41904644707807
