  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.0375586540341913,0.035166184274664766,0.03481279171068915,0.03553371587526076,0.03598448607921654,0.03589514727110652,0.03712770859451151,0.03866698391821511
0.07868888171713345,0.07367999845600506,0.07295448257679005,0.07450672362445679,0.07551176372634992,0.07530253358325067,0.07789168987471551,0.0810884595970887
0.12236807728155893,0.11456985734772268,0.11346191767111383,0.11595232784561123,0.11761961580396543,0.11725133481341181,0.12129812506819779,0.12624505338488978
0.16802713704494115,0.15728744488704005,0.15579275802944897,0.15932041038464495,0.16175202944431616,0.161186091918055,0.16677994394097462,0.17355821370399885
0.21538874971398053,0.20155777032294467,0.19967637456825005,0.20433274512979038,0.20762175606284503,0.2068237166313549,0.2140501860359665,0.22273822376312657
0.26436170229150435,0.24728095339104017,0.24501617796455483,0.25088704985710125,0.2551177455308388,0.25405810521542277,0.2630039652265486,0.27368262287729456
0.314972507736915,0.2944684982706836,0.2918262505527712,0.29899404090198733,0.3042435590894397,0.30289723183648276,0.31365372819251003,0.3264091984920804
0.36732160646730616,0.3432023086397332,0.34019060053792527,0.34873653271857075,0.35507681746542863,0.353422076501704,0.3660869558839238,0.38101228386550223
0.42155561463059993,0.39360858303838275,0.39023722091478,0.4002431351282668,0.40774278156220284,0.4057600924327597,0.4204388370546711,0.43763459422358003
0.47784998454483935,0.4458413909507285,0.4421217807435964,0.4536715505623134,0.4623973560103414,0.460068284980207,0.47687485193591367,0.4964493367938521
0.53639838549417,0.5000725169339595,0.49601755326268404,0.5091981551216415,0.5192163396792,0.5165226118373202,0.5355798799041557,0.5576490703453855
0.5974064014405693,0.5564853473942553,0.5521093662425349,0.567011669387079,0.5783887965642,0.5753115154708167,0.5967515726672165,0.6214389722758669
0.6610879846229575,0.6152713499188074,0.610590131328959,0.6273094807618007,0.6401131297013092,0.63663214579553,0.6605965055638346,0.6880329642030236
0.727663660968005,0.6766282104806584,0.6716590220654938,0.6902956755293371,0.7045949206152055,0.7006883234422988,0.7273281247267964,0.7576516809864953
0.797359838936366,0.740759022361917,0.7355206972828858,0.7561801661139951,0.772045913637253,0.7676896217523086,0.7971658473732116,0.8305216171830427
