  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.014450738881313239,0.013732088384580982,0.013637453304799253,0.012950184725329864,0.012405855693896892,0.01266476845466265,0.011543091152960691,0.011794501114418442,0.011301341398434923,0.00936401267882356,0.009890671450146538,0.008306452092970984
0.02933112126069851,0.02786819210224658,0.027701519584955488,0.026287072630639972,0.025185615296832664,0.025698284609707845,0.02343316637234872,0.023924820649137063,0.022933954615220985,0.019010006390603476,0.02006494333380912,0.016847634398825258
0.0445665854199286,0.04234537314252099,0.04212593959763637,0.039958314059477786,0.03828749933124621,0.039051099295037174,0.035626455366761255,0.03635292750639755,0.03486305790754353,0.028906657373251043,0.030496988456003425,0.025606517390597047
0.06019041526842844,0.05720178374911847,0.0569450501846643,0.05400465539187514,0.05174881931448854,0.05276224989661721,0.048159575964619394,0.04912306761422154,0.04713211389696536,0.03908771685684004,0.04122944110446885,0.034625056406416735
0.0763019878137968,0.07253765300384128,0.07225532920168655,0.06852433732102592,0.06566216329411285,0.06692578317678917,0.0611193979278874,0.062330265266346954,0.05983314999573147,0.04962783168190259,0.05234719665066529,0.043981457820710626
0.09304099715319789,0.08849119962324822,0.08819152732671505,0.08365102758472859,0.08015438448515463,0.08166988125361158,0.07462421299707547,0.07610084023872064,0.0730883445828607,0.060627476392283025,0.0639612776264983,0.05377633111396393
0.11057204797058307,0.10522425814428349,0.10491233797981023,0.09954061864722588,0.09537399006821769,0.09714429054568689,0.08881237339525219,0.09058079905099448,0.08703902587941832,0.07220389640915255,0.07619928213189664,0.06412460912976238
0.12907590620738454,0.12291415724979687,0.12259223539927254,0.11636376714800964,0.11148398267694885,0.113513160080319,0.10383581149504617,0.10592932992731668,0.10183949567221648,0.08448598272358913,0.08920009444113211,0.07515118009418728
0.14874498858163995,0.1417495893302871,0.14141726827248824,0.1343021207175156,0.12865821360218072,0.13095137372324764,0.11985672489883592,0.12231557861900841,0.11765396828522351,0.09761170144630586,0.10311133372661165,0.0869888914680996
0.16978152965964227,0.16192900799017224,0.16158337091142377,0.1535468947817472,0.1470799815714672,0.14964312408109076,0.13704630070168258,0.13991751666913504,0.13465550619421365,0.11172717657628915,0.118088550820206,0.09977806196214299
0.19239743420096714,0.18366062160780666,0.18329627119144107,0.1742989421215934,0.16694206427885447,0.16978191884686433,0.15558475075990014,0.15892214074952718,0.15302623271696614,0.1269868424598426,0.1342955382272905,0.1136669525205313
0.21681518865772753,0.2071633941274927,0.20677241091099263,0.19676977100603843,0.18844766525227752,0.191571504369475,0.175662191651452,0.17952651934799493,0.17295836312958024,0.14355429325866664,0.15190535209811812,0.12881285241314228
0.24326944421942562,0.23266868846434796,0.23224051460068273,0.2211831732834283,0.21181195329686958,0.21522738230088265,0.1974800764610081,0.2019393864324766,0.1946557684015425,0.16160359563073337,0.171101797508698,0.14538357006817063
0.2720090371903019,0.26042233254537656,0.25994358581727606,0.2477772575180912,0.23726399850455415,0.24097872266305806,0.2212529993746034,0.22638310082077645,0.2183358986150014,0.1813209221956671,0.19208122793262672,0.16355920480754488
0.3032993098365988,0.2906869801223817,0.29014120166261526,0.27680676821381167,0.2650489902006587,0.2690705573361747,0.2472107680675534,0.2530958665473262,0.24423196593603635,0.20290642348128402,0.21505457442970843,0.18353413179164055
0.3374246581719374,0.32374469861244803,0.32311203492748514,0.30854562723609313,0.29543067607069085,0.2997661915445957,0.27560068671689186,0.28233416014328566,0.2725953354897974,0.22657629470033674,0.24024956151907753,0.20551916832798764
0.3746912722075792,0.3598997533389596,0.3591565729339846,0.3432896709148436,0.3286939949817118,0.33334980515134816,0.3066900252458964,0.31437534179261667,0.30369810225744914,0.25256502002056125,0.2679130939950505,0.22974391252605347
0.41543006077293154,0.3994815832847526,0.39860002462331523,0.38135957749320853,0.36514789957416643,0.37012923797807534,0.3407686694443353,0.3495204493287113,0.33783585348940665,0.28112779306088953,0.2983138158569208,0.2564592615722332
