  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.007971487068269618,0.008000220115849832,0.00784291125286194,0.007864898104421158,0.007920648699100594,0.007646625779597382,0.006795126889812023,0.006917971463451994,0.006831921478331602,0.006709667023040941,0.006571334789928082,0.0065978809189627665,0.006825764156849861,0.006809896148176887,0.0064571096924227874
0.0155027292309858,0.015554905143473494,0.015275801245035466,0.015307680595040618,0.015389291578143774,0.014893734442937697,0.013227339148433069,0.013458998308342466,0.013306884110361225,0.013079921632760307,0.012821152905036574,0.012865576986410214,0.013295194222073852,0.013271609878306605,0.012622404876317654
0.022768574089114233,0.02283840698026851,0.02246117576690117,0.022490712897804997,0.022568786852270734,0.021886491763388125,0.019427432210344247,0.019761621911341877,0.0195584891611387,0.01923674042714561,0.018866554576777415,0.01892063630111861,0.019538600616056938,0.019513793652677483,0.01860444581241945
0.029950214016666914,0.030031723149525427,0.029571214631156677,0.029585655641283008,0.02962994200928936,0.028781367870748087,0.02553641786969633,0.025972603167844135,0.02572971389592965,0.025317028854309115,0.024837619486780267,0.024893680411377565,0.02569790290999038,0.02567768301891675,0.02452725549438785
0.03722494440234484,0.03731196159429194,0.03677653917266396,0.036762357409719955,0.03674095786666095,0.03573510106655909,0.031695698865556676,0.032237772374688584,0.0319636086138941,0.03145897980295322,0.03086700802281294,0.030917822765621137,0.03191589942077234,0.03190589623261361,0.030519053459729426
0.04476253192467106,0.04484855612719688,0.044241854279613704,0.04418452773862331,0.04406331424444056,0.04290001604080001,0.03804292843660429,0.0386983403694686,0.03839944242529324,0.03779792262659396,0.03708531780201045,0.03712394354274274,0.03833171741794545,0.038337649069385596,0.0367070625857944
0.052725266970209385,0.05280324019462769,0.05212546645585488,0.052009239998270826,0.05175130983298664,0.05042301297027543,0.04471115328579141,0.04549035313373334,0.04517200678989451,0.04446537443830268,0.04361979761868259,0.04363937328812634,0.045079805102709286,0.04510763720686946,0.04321586618648105
0.06126995828479287,0.06133199941217425,0.06058088382589122,0.0603884947362824,0.059953575223805206,0.05844659182747235,0.05182977916859299,0.05274587926426116,0.052412676994794856,0.05158989179630337,0.05059495441646959,0.05058849335853042,0.05229087302362914,0.05234693368204032,0.05016777611370876
0.07055086231804403,0.0705879741797835,0.06975945205735434,0.06947180936909672,0.06881557093745283,0.06711093745375135,0.05952649027474141,0.06059509259045957,0.060251396473693736,0.059298882895233065,0.058134176618771315,0.058094361632911755,0.060093845206508754,0.06018492903143669,0.057684290037113534
0.08072299236195335,0.08072474579372228,0.07981344265231324,0.07940925571326024,0.07848251386466534,0.07655650641372318,0.06792962490656891,0.06916877200125811,0.06881910473270893,0.06772089514305113,0.06636186667416256,0.06628084863975078,0.06861828607085227,0.06875176307673987,0.06588810334225521
0.09194552312369962,0.09189971533846836,0.09089928805108323,0.09035464100472537,0.08910243663504136,0.08692681049023357,0.07717073668159226,0.0786009605572042,0.07825034802531164,0.07698811117272751,0.0754058023335984,0.0752749998082276,0.07799701510165183,0.078180951728849,0.07490537822626583
0.10438516833784621,0.10427744950963788,0.10318082524590505,0.10246869362080005,0.10082924304624272,0.09837124790137197,0.08738720991415048,0.08903166107956222,0.08868594674464143,0.08723892157612274,0.08539958590787468,0.0852094814302884,0.08836877077373023,0.08861206636526399,0.08486811873253503
0.11821950010176177,0.11803296010904836,0.11683250471734619,0.11592220893593991,0.11382571346424536,0.11104792416475912,0.09872487901888977,0.10060952413451983,0.10027567245548519,0.098620522193543,0.09648512308575685,0.09622505121108982,0.09988087160137225,0.10019341210804104,0.09591658642363453
0.13364022987380567,0.13335493592905873,0.13204257566594996,0.13089916459405615,0.12826646630324096,0.12512645788911636,0.11134064954304859,0.11349453035236398,0.11318093405170755,0.11129153108913964,0.10881512165409696,0.10847304355290033,0.11269187237462223,0.1130847027357201,0.10820174248383212
0.1508564975989587,0.15044897253827036,0.1490162872141246,0.1475998430341434,0.14434090958829432,0.14079079622640006,0.1254051449502773,0.1278606945036638,0.1275774985967628,0.1254246470828747,0.12255562808650705,0.12211788746783908,0.12697424110026279,0.12745975798856196,0.12188773096233503
0.17009822837530775,0.16954085846368003,0.16797915982450645,0.1662440136259075,0.16225623080704094,0.15824208048330263,0.1411054176520275,0.14389883237157527,0.14365828662058502,0.14120938655303247,0.13788863528351752,0.13733969035096216,0.14291709678969025,0.14350926396096514,0.1371544340503175
0.19161962179593536,0.1908799817926161,0.189180387720105,0.18707423334237003,0.1822404796868037,0.17770161015617983,0.15864777004131098,0.16181943817871805,0.16163628892311893,0.15885494302781492,0.15501480280910498,0.15433692882516736,0.16072905537798715,0.1614436443762287,0.1542001387993907
0.21570284091673447,0.21474292300937203,0.21289643630993738,0.21035932781649166,0.20454580143123352,0.19941395768916279,0.17826073534704273,0.18185572433116728,0.18174765630935508,0.17859321875084322,0.17415633574924,0.17332929243009143,0.18064123482506828,0.18149609422087704,0.1732443596059074
0.24266196842409213,0.24143730004841352,0.2394348988443851,0.2363981151517393,0.22945187808043951,0.22365028724565683,0.20019826925878256,0.20426687548747874,0.20425501453532707,0.2006820788597396,0.1955600697375748,0.19456072755303097,0.20291047156146083,0.20392582895052527,0.19453086283321036
0.2728472986337212,0.2713059324739683,0.2691386787025756,0.2655234363647848,0.25726963700438643,0.250711932784904,0.22474320589745933,0.22934157231725735,0.22945106026704754,0.22540888220532196,0.2195008129997225,0.2183027316672158,0.22782280249426717,0.22902160367245103,0.21833094260225902
